seed,episode,total_steps,return
777,2417,52953,103.0
777,2418,52989,36.0
777,2419,53038,49.0
777,2420,53051,13.0
777,2421,53066,15.0
777,2422,53078,12.0
777,2423,53090,12.0
777,2424,53111,21.0
777,2425,53125,14.0
777,2426,53143,18.0
777,2427,53172,29.0
777,2428,53193,21.0
777,2429,53207,14.0
777,2430,53225,18.0
777,2431,53246,21.0
777,2432,53261,15.0
777,2433,53295,34.0
777,2434,53312,17.0
777,2435,53336,24.0
777,2436,53372,36.0
777,2437,53394,22.0
777,2438,53416,22.0
777,2439,53435,19.0
777,2440,53447,12.0
777,2441,53461,14.0
777,2442,53483,22.0
777,2443,53502,19.0
777,2444,53515,13.0
777,2445,53535,20.0
777,2446,53548,13.0
777,2447,53572,24.0
777,2448,53585,13.0
777,2449,53606,21.0
777,2450,53624,18.0
777,2451,53653,29.0
777,2452,53666,13.0
777,2453,53687,21.0
777,2454,53711,24.0
777,2455,53744,33.0
777,2456,53777,33.0
777,2457,53795,18.0
777,2458,53814,19.0
777,2459,53828,14.0
777,2460,53849,21.0
777,2461,53861,12.0
777,2462,53877,16.0
777,2463,53892,15.0
777,2464,53926,34.0
777,2465,53945,19.0
777,2466,53958,13.0
777,2467,53969,11.0
777,2468,53980,11.0
777,2469,53990,10.0
777,2470,54015,25.0
777,2471,54027,12.0
777,2472,54043,16.0
777,2473,54059,16.0
777,2474,54078,19.0
777,2475,54092,14.0
777,2476,54102,10.0
777,2477,54132,30.0
777,2478,54157,25.0
777,2479,54185,28.0
777,2480,54201,16.0
777,2481,54270,69.0
777,2482,54285,15.0
777,2483,54300,15.0
777,2484,54311,11.0
777,2485,54389,78.0
777,2486,54411,22.0
777,2487,54438,27.0
777,2488,54457,19.0
777,2489,54480,23.0
777,2490,54511,31.0
777,2491,54534,23.0
777,2492,54544,10.0
777,2493,54559,15.0
777,2494,54578,19.0
777,2495,54595,17.0
777,2496,54607,12.0
777,2497,54628,21.0
777,2498,54659,31.0
777,2499,54678,19.0
777,2500,54687,9.0
777,2501,54718,31.0
777,2502,54734,16.0
777,2503,54759,25.0
777,2504,54773,14.0
777,2505,54790,17.0
777,2506,54802,12.0
777,2507,54843,41.0
777,2508,54864,21.0
777,2509,54894,30.0
777,2510,54909,15.0
777,2511,54924,15.0
777,2512,54937,13.0
777,2513,54997,60.0
777,2514,55018,21.0
777,2515,55035,17.0
777,2516,55053,18.0
777,2517,55065,12.0
777,2518,55077,12.0
777,2519,55097,20.0
777,2520,55124,27.0
777,2521,55138,14.0
777,2522,55176,38.0
777,2523,55204,28.0
777,2524,55231,27.0
777,2525,55255,24.0
777,2526,55274,19.0
777,2527,55286,12.0
777,2528,55303,17.0
777,2529,55329,26.0
777,2530,55368,39.0
777,2531,55383,15.0
777,2532,55411,28.0
777,2533,55424,13.0
777,2534,55439,15.0
777,2535,55455,16.0
777,2536,55474,19.0
777,2537,55487,13.0
777,2538,55505,18.0
777,2539,55518,13.0
777,2540,55545,27.0
777,2541,55561,16.0
777,2542,55573,12.0
777,2543,55587,14.0
777,2544,55605,18.0
777,2545,55620,15.0
777,2546,55641,21.0
777,2547,55657,16.0
777,2548,55672,15.0
777,2549,55726,54.0
777,2550,55742,16.0
777,2551,55758,16.0
777,2552,55773,15.0
777,2553,55797,24.0
777,2554,55839,42.0
777,2555,55853,14.0
777,2556,55875,22.0
777,2557,55907,32.0
777,2558,55940,33.0
777,2559,55954,14.0
777,2560,55971,17.0
777,2561,55994,23.0
777,2562,56003,9.0
777,2563,56025,22.0
777,2564,56043,18.0
777,2565,56066,23.0
777,2566,56095,29.0
777,2567,56114,19.0
777,2568,56142,28.0
777,2569,56165,23.0
777,2570,56195,30.0
777,2571,56237,42.0
777,2572,56257,20.0
777,2573,56273,16.0
777,2574,56285,12.0
777,2575,56316,31.0
777,2576,56352,36.0
777,2577,56363,11.0
777,2578,56399,36.0
777,2579,56420,21.0
777,2580,56438,18.0
777,2581,56452,14.0
777,2582,56469,17.0
777,2583,56512,43.0
777,2584,56541,29.0
777,2585,56555,14.0
777,2586,56567,12.0
777,2587,56578,11.0
777,2588,56600,22.0
777,2589,56623,23.0
777,2590,56649,26.0
777,2591,56664,15.0
777,2592,56684,20.0
777,2593,56710,26.0
777,2594,56775,65.0
777,2595,56796,21.0
777,2596,56823,27.0
777,2597,56837,14.0
777,2598,56851,14.0
777,2599,56868,17.0
777,2600,56882,14.0
777,2601,56906,24.0
777,2602,56934,28.0
777,2603,56948,14.0
777,2604,56969,21.0
777,2605,56986,17.0
777,2606,57019,33.0
777,2607,57036,17.0
777,2608,57057,21.0
777,2609,57091,34.0
777,2610,57108,17.0
777,2611,57118,10.0
777,2612,57138,20.0
777,2613,57150,12.0
777,2614,57159,9.0
777,2615,57177,18.0
777,2616,57204,27.0
777,2617,57228,24.0
777,2618,57248,20.0
777,2619,57263,15.0
777,2620,57289,26.0
777,2621,57301,12.0
777,2622,57312,11.0
777,2623,57327,15.0
777,2624,57338,11.0
777,2625,57371,33.0
777,2626,57394,23.0
777,2627,57405,11.0
777,2628,57427,22.0
777,2629,57455,28.0
777,2630,57476,21.0
777,2631,57489,13.0
777,2632,57518,29.0
777,2633,57539,21.0
777,2634,57548,9.0
777,2635,57576,28.0
777,2636,57597,21.0
777,2637,57617,20.0
777,2638,57645,28.0
777,2639,57683,38.0
777,2640,57728,45.0
777,2641,57747,19.0
777,2642,57793,46.0
777,2643,57809,16.0
777,2644,57833,24.0
777,2645,57854,21.0
777,2646,57897,43.0
777,2647,57911,14.0
777,2648,57975,64.0
777,2649,58001,26.0
777,2650,58026,25.0
777,2651,58056,30.0
777,2652,58072,16.0
777,2653,58094,22.0
777,2654,58115,21.0
777,2655,58170,55.0
777,2656,58185,15.0
777,2657,58233,48.0
777,2658,58250,17.0
777,2659,58280,30.0
777,2660,58295,15.0
777,2661,58307,12.0
777,2662,58333,26.0
777,2663,58367,34.0
777,2664,58389,22.0
777,2665,58412,23.0
777,2666,58432,20.0
777,2667,58444,12.0
777,2668,58454,10.0
777,2669,58468,14.0
777,2670,58480,12.0
777,2671,58495,15.0
777,2672,58515,20.0
777,2673,58527,12.0
777,2674,58538,11.0
777,2675,58568,30.0
777,2676,58588,20.0
777,2677,58606,18.0
777,2678,58616,10.0
777,2679,58641,25.0
777,2680,58655,14.0
777,2681,58694,39.0
777,2682,58705,11.0
777,2683,58740,35.0
777,2684,58753,13.0
777,2685,58847,94.0
777,2686,58869,22.0
777,2687,58879,10.0
777,2688,58896,17.0
777,2689,58915,19.0
777,2690,58941,26.0
777,2691,58959,18.0
777,2692,58979,20.0
777,2693,58994,15.0
777,2694,59020,26.0
777,2695,59047,27.0
777,2696,59111,64.0
777,2697,59148,37.0
777,2698,59163,15.0
777,2699,59205,42.0
777,2700,59221,16.0
777,2701,59240,19.0
777,2702,59256,16.0
777,2703,59281,25.0
777,2704,59300,19.0
777,2705,59324,24.0
777,2706,59334,10.0
777,2707,59347,13.0
777,2708,59367,20.0
777,2709,59383,16.0
777,2710,59399,16.0
777,2711,59427,28.0
777,2712,59440,13.0
777,2713,59464,24.0
777,2714,59481,17.0
777,2715,59495,14.0
777,2716,59507,12.0
777,2717,59521,14.0
777,2718,59535,14.0
777,2719,59546,11.0
777,2720,59558,12.0
777,2721,59567,9.0
777,2722,59583,16.0
777,2723,59602,19.0
777,2724,59625,23.0
777,2725,59638,13.0
777,2726,59660,22.0
777,2727,59690,30.0
777,2728,59722,32.0
777,2729,59743,21.0
777,2730,59758,15.0
777,2731,59799,41.0
777,2732,59828,29.0
777,2733,59845,17.0
777,2734,59873,28.0
777,2735,59902,29.0
777,2736,59925,23.0
777,2737,59947,22.0
777,2738,59968,21.0
777,2739,59977,9.0
777,2740,59999,22.0
777,2741,60019,20.0
777,2742,60052,33.0
777,2743,60063,11.0
777,2744,60088,25.0
777,2745,60107,19.0
777,2746,60120,13.0
777,2747,60145,25.0
777,2748,60172,27.0
777,2749,60200,28.0
777,2750,60212,12.0
777,2751,60236,24.0
777,2752,60266,30.0
777,2753,60283,17.0
777,2754,60297,14.0
777,2755,60331,34.0
777,2756,60350,19.0
777,2757,60366,16.0
777,2758,60378,12.0
777,2759,60397,19.0
777,2760,60415,18.0
777,2761,60433,18.0
777,2762,60454,21.0
777,2763,60480,26.0
777,2764,60495,15.0
777,2765,60507,12.0
777,2766,60532,25.0
777,2767,60557,25.0
777,2768,60592,35.0
777,2769,60610,18.0
777,2770,60625,15.0
777,2771,60655,30.0
777,2772,60705,50.0
777,2773,60750,45.0
777,2774,60770,20.0
777,2775,60821,51.0
777,2776,60833,12.0
777,2777,60853,20.0
777,2778,60873,20.0
777,2779,60891,18.0
777,2780,60906,15.0
777,2781,60932,26.0
777,2782,60960,28.0
777,2783,60982,22.0
777,2784,61003,21.0
777,2785,61016,13.0
777,2786,61028,12.0
777,2787,61039,11.0
777,2788,61070,31.0
777,2789,61095,25.0
777,2790,61108,13.0
777,2791,61172,64.0
777,2792,61204,32.0
777,2793,61218,14.0
777,2794,61239,21.0
777,2795,61286,47.0
777,2796,61298,12.0
777,2797,61318,20.0
777,2798,61332,14.0
777,2799,61354,22.0
777,2800,61392,38.0
777,2801,61408,16.0
777,2802,61428,20.0
777,2803,61440,12.0
777,2804,61458,18.0
777,2805,61482,24.0
777,2806,61491,9.0
777,2807,61515,24.0
777,2808,61549,34.0
777,2809,61572,23.0
777,2810,61588,16.0
777,2811,61602,14.0
777,2812,61654,52.0
777,2813,61680,26.0
777,2814,61697,17.0
777,2815,61732,35.0
777,2816,61762,30.0
777,2817,61806,44.0
777,2818,61823,17.0
777,2819,61850,27.0
777,2820,61875,25.0
777,2821,61893,18.0
777,2822,61912,19.0
777,2823,61920,8.0
777,2824,61933,13.0
777,2825,61948,15.0
777,2826,61969,21.0
777,2827,61995,26.0
777,2828,62057,62.0
777,2829,62071,14.0
777,2830,62099,28.0
777,2831,62130,31.0
777,2832,62170,40.0
777,2833,62193,23.0
777,2834,62204,11.0
777,2835,62237,33.0
777,2836,62269,32.0
777,2837,62290,21.0
777,2838,62318,28.0
777,2839,62337,19.0
777,2840,62369,32.0
777,2841,62389,20.0
777,2842,62431,42.0
777,2843,62477,46.0
777,2844,62531,54.0
777,2845,62552,21.0
777,2846,62563,11.0
777,2847,62624,61.0
777,2848,62660,36.0
777,2849,62690,30.0
777,2850,62724,34.0
777,2851,62756,32.0
777,2852,62776,20.0
777,2853,62797,21.0
777,2854,62821,24.0
777,2855,62833,12.0
777,2856,62847,14.0
777,2857,62877,30.0
777,2858,62891,14.0
777,2859,62906,15.0
777,2860,62916,10.0
777,2861,62946,30.0
777,2862,62965,19.0
777,2863,62982,17.0
777,2864,63000,18.0
777,2865,63032,32.0
777,2866,63045,13.0
777,2867,63056,11.0
777,2868,63070,14.0
777,2869,63093,23.0
777,2870,63106,13.0
777,2871,63136,30.0
777,2872,63150,14.0
777,2873,63162,12.0
777,2874,63189,27.0
777,2875,63201,12.0
777,2876,63226,25.0
777,2877,63238,12.0
777,2878,63257,19.0
777,2879,63276,19.0
777,2880,63307,31.0
777,2881,63329,22.0
777,2882,63338,9.0
777,2883,63352,14.0
777,2884,63374,22.0
777,2885,63388,14.0
777,2886,63403,15.0
777,2887,63447,44.0
777,2888,63466,19.0
777,2889,63478,12.0
777,2890,63494,16.0
777,2891,63512,18.0
777,2892,63530,18.0
777,2893,63542,12.0
777,2894,63585,43.0
777,2895,63616,31.0
777,2896,63629,13.0
777,2897,63647,18.0
777,2898,63669,22.0
777,2899,63695,26.0
777,2900,63707,12.0
777,2901,63718,11.0
777,2902,63733,15.0
777,2903,63759,26.0
777,2904,63779,20.0
777,2905,63809,30.0
777,2906,63835,26.0
777,2907,63856,21.0
777,2908,63867,11.0
777,2909,63893,26.0
777,2910,63911,18.0
777,2911,63924,13.0
777,2912,63939,15.0
777,2913,63959,20.0
777,2914,63972,13.0
777,2915,64013,41.0
777,2916,64026,13.0
777,2917,64076,50.0
777,2918,64095,19.0
777,2919,64117,22.0
777,2920,64133,16.0
777,2921,64153,20.0
777,2922,64169,16.0
777,2923,64194,25.0
777,2924,64240,46.0
777,2925,64257,17.0
777,2926,64273,16.0
777,2927,64307,34.0
777,2928,64324,17.0
777,2929,64335,11.0
777,2930,64345,10.0
777,2931,64374,29.0
777,2932,64388,14.0
777,2933,64447,59.0
777,2934,64463,16.0
777,2935,64477,14.0
777,2936,64512,35.0
777,2937,64535,23.0
777,2938,64551,16.0
777,2939,64568,17.0
777,2940,64600,32.0
777,2941,64636,36.0
777,2942,64647,11.0
777,2943,64665,18.0
777,2944,64677,12.0
777,2945,64693,16.0
777,2946,64739,46.0
777,2947,64757,18.0
777,2948,64773,16.0
777,2949,64789,16.0
777,2950,64817,28.0
777,2951,64829,12.0
777,2952,64844,15.0
777,2953,64861,17.0
777,2954,64875,14.0
777,2955,64899,24.0
777,2956,64914,15.0
777,2957,64934,20.0
777,2958,64964,30.0
777,2959,64987,23.0
777,2960,65003,16.0
777,2961,65020,17.0
777,2962,65043,23.0
777,2963,65066,23.0
777,2964,65076,10.0
777,2965,65121,45.0
777,2966,65133,12.0
777,2967,65157,24.0
777,2968,65180,23.0
777,2969,65197,17.0
777,2970,65220,23.0
777,2971,65239,19.0
777,2972,65294,55.0
777,2973,65311,17.0
777,2974,65328,17.0
777,2975,65369,41.0
777,2976,65399,30.0
777,2977,65432,33.0
777,2978,65463,31.0
777,2979,65472,9.0
777,2980,65488,16.0
777,2981,65534,46.0
777,2982,65559,25.0
777,2983,65575,16.0
777,2984,65590,15.0
777,2985,65601,11.0
777,2986,65611,10.0
777,2987,65629,18.0
777,2988,65649,20.0
777,2989,65662,13.0
777,2990,65689,27.0
777,2991,65705,16.0
777,2992,65733,28.0
777,2993,65760,27.0
777,2994,65773,13.0
777,2995,65784,11.0
777,2996,65801,17.0
777,2997,65818,17.0
777,2998,65838,20.0
777,2999,65856,18.0
777,3000,65875,19.0
777,3001,65911,36.0
777,3002,65922,11.0
777,3003,65936,14.0
777,3004,65950,14.0
777,3005,65970,20.0
777,3006,65985,15.0
777,3007,66001,16.0
777,3008,66033,32.0
777,3009,66053,20.0
777,3010,66082,29.0
777,3011,66110,28.0
777,3012,66128,18.0
777,3013,66149,21.0
777,3014,66173,24.0
777,3015,66192,19.0
777,3016,66202,10.0
777,3017,66225,23.0
777,3018,66237,12.0
777,3019,66248,11.0
777,3020,66288,40.0
777,3021,66297,9.0
777,3022,66306,9.0
777,3023,66319,13.0
777,3024,66365,46.0
777,3025,66400,35.0
777,3026,66413,13.0
777,3027,66459,46.0
777,3028,66476,17.0
777,3029,66531,55.0
777,3030,66570,39.0
777,3031,66586,16.0
777,3032,66615,29.0
777,3033,66645,30.0
777,3034,66661,16.0
777,3035,66703,42.0
777,3036,66721,18.0
777,3037,66754,33.0
777,3038,66773,19.0
777,3039,66830,57.0
777,3040,66847,17.0
777,3041,66858,11.0
777,3042,66874,16.0
777,3043,66889,15.0
777,3044,66911,22.0
777,3045,66936,25.0
777,3046,66950,14.0
777,3047,66959,9.0
777,3048,66981,22.0
777,3049,66998,17.0
777,3050,67028,30.0
777,3051,67043,15.0
777,3052,67064,21.0
777,3053,67112,48.0
777,3054,67135,23.0
777,3055,67179,44.0
777,3056,67197,18.0
777,3057,67210,13.0
777,3058,67222,12.0
777,3059,67253,31.0
777,3060,67288,35.0
777,3061,67306,18.0
777,3062,67357,51.0
777,3063,67370,13.0
777,3064,67385,15.0
777,3065,67414,29.0
777,3066,67434,20.0
777,3067,67451,17.0
777,3068,67465,14.0
777,3069,67500,35.0
777,3070,67519,19.0
777,3071,67545,26.0
777,3072,67567,22.0
777,3073,67584,17.0
777,3074,67598,14.0
777,3075,67640,42.0
777,3076,67651,11.0
777,3077,67667,16.0
777,3078,67692,25.0
777,3079,67727,35.0
777,3080,67739,12.0
777,3081,67755,16.0
777,3082,67778,23.0
777,3083,67797,19.0
777,3084,67818,21.0
777,3085,67838,20.0
777,3086,67872,34.0
777,3087,67932,60.0
777,3088,67960,28.0
777,3089,67976,16.0
777,3090,67986,10.0
777,3091,68012,26.0
777,3092,68032,20.0
777,3093,68055,23.0
777,3094,68074,19.0
777,3095,68087,13.0
777,3096,68106,19.0
777,3097,68129,23.0
777,3098,68139,10.0
777,3099,68170,31.0
777,3100,68182,12.0
777,3101,68198,16.0
777,3102,68262,64.0
777,3103,68284,22.0
777,3104,68308,24.0
777,3105,68327,19.0
777,3106,68337,10.0
777,3107,68352,15.0
777,3108,68363,11.0
777,3109,68374,11.0
777,3110,68388,14.0
777,3111,68410,22.0
777,3112,68428,18.0
777,3113,68449,21.0
777,3114,68470,21.0
777,3115,68489,19.0
777,3116,68504,15.0
777,3117,68530,26.0
777,3118,68547,17.0
777,3119,68572,25.0
777,3120,68647,75.0
777,3121,68665,18.0
777,3122,68676,11.0
777,3123,68702,26.0
777,3124,68715,13.0
777,3125,68735,20.0
777,3126,68762,27.0
777,3127,68801,39.0
777,3128,68819,18.0
777,3129,68847,28.0
777,3130,68865,18.0
777,3131,68878,13.0
777,3132,68895,17.0
777,3133,68909,14.0
777,3134,68926,17.0
777,3135,68940,14.0
777,3136,68959,19.0
777,3137,68985,26.0
777,3138,68999,14.0
777,3139,69009,10.0
777,3140,69036,27.0
777,3141,69053,17.0
777,3142,69089,36.0
777,3143,69112,23.0
777,3144,69137,25.0
777,3145,69157,20.0
777,3146,69179,22.0
777,3147,69190,11.0
777,3148,69209,19.0
777,3149,69237,28.0
777,3150,69257,20.0
777,3151,69270,13.0
777,3152,69293,23.0
777,3153,69305,12.0
777,3154,69319,14.0
777,3155,69331,12.0
777,3156,69355,24.0
777,3157,69373,18.0
777,3158,69388,15.0
777,3159,69399,11.0
777,3160,69420,21.0
777,3161,69445,25.0
777,3162,69460,15.0
777,3163,69480,20.0
777,3164,69491,11.0
777,3165,69519,28.0
777,3166,69531,12.0
777,3167,69555,24.0
777,3168,69582,27.0
777,3169,69595,13.0
777,3170,69622,27.0
777,3171,69638,16.0
777,3172,69650,12.0
777,3173,69664,14.0
777,3174,69680,16.0
777,3175,69700,20.0
777,3176,69717,17.0
777,3177,69738,21.0
777,3178,69755,17.0
777,3179,69781,26.0
777,3180,69795,14.0
777,3181,69842,47.0
777,3182,69874,32.0
777,3183,69889,15.0
777,3184,69900,11.0
777,3185,69914,14.0
777,3186,69946,32.0
777,3187,69958,12.0
777,3188,69969,11.0
777,3189,69980,11.0
777,3190,69995,15.0
777,3191,70011,16.0
777,3192,70029,18.0
777,3193,70056,27.0
777,3194,70068,12.0
777,3195,70087,19.0
777,3196,70110,23.0
777,3197,70122,12.0
777,3198,70158,36.0
777,3199,70185,27.0
777,3200,70195,10.0
777,3201,70211,16.0
777,3202,70260,49.0
777,3203,70278,18.0
777,3204,70299,21.0
777,3205,70315,16.0
777,3206,70326,11.0
777,3207,70341,15.0
777,3208,70377,36.0
777,3209,70409,32.0
777,3210,70425,16.0
777,3211,70441,16.0
777,3212,70458,17.0
777,3213,70486,28.0
777,3214,70499,13.0
777,3215,70523,24.0
777,3216,70541,18.0
777,3217,70554,13.0
777,3218,70566,12.0
777,3219,70580,14.0
777,3220,70607,27.0
777,3221,70632,25.0
777,3222,70666,34.0
777,3223,70695,29.0
777,3224,70709,14.0
777,3225,70721,12.0
777,3226,70732,11.0
777,3227,70745,13.0
777,3228,70767,22.0
777,3229,70796,29.0
777,3230,70851,55.0
777,3231,70876,25.0
777,3232,70888,12.0
777,3233,70924,36.0
777,3234,70938,14.0
777,3235,71001,63.0
777,3236,71015,14.0
777,3237,71043,28.0
777,3238,71053,10.0
777,3239,71065,12.0
777,3240,71085,20.0
777,3241,71096,11.0
777,3242,71111,15.0
777,3243,71125,14.0
777,3244,71145,20.0
777,3245,71162,17.0
777,3246,71186,24.0
777,3247,71208,22.0
777,3248,71224,16.0
777,3249,71272,48.0
777,3250,71289,17.0
777,3251,71302,13.0
777,3252,71324,22.0
777,3253,71353,29.0
777,3254,71394,41.0
777,3255,71406,12.0
777,3256,71419,13.0
777,3257,71453,34.0
777,3258,71470,17.0
777,3259,71504,34.0
777,3260,71530,26.0
777,3261,71545,15.0
777,3262,71558,13.0
777,3263,71577,19.0
777,3264,71595,18.0
777,3265,71614,19.0
777,3266,71652,38.0
777,3267,71667,15.0
777,3268,71697,30.0
777,3269,71712,15.0
777,3270,71730,18.0
777,3271,71740,10.0
777,3272,71754,14.0
777,3273,71781,27.0
777,3274,71815,34.0
777,3275,71829,14.0
777,3276,71888,59.0
777,3277,71915,27.0
777,3278,71925,10.0
777,3279,71940,15.0
777,3280,71952,12.0
777,3281,71965,13.0
777,3282,71986,21.0
777,3283,72028,42.0
777,3284,72047,19.0
777,3285,72098,51.0
777,3286,72111,13.0
777,3287,72120,9.0
777,3288,72135,15.0
777,3289,72165,30.0
777,3290,72182,17.0
777,3291,72206,24.0
777,3292,72240,34.0
777,3293,72251,11.0
777,3294,72266,15.0
777,3295,72277,11.0
777,3296,72306,29.0
777,3297,72370,64.0
777,3298,72419,49.0
777,3299,72443,24.0
777,3300,72454,11.0
777,3301,72469,15.0
777,3302,72488,19.0
777,3303,72513,25.0
777,3304,72527,14.0
777,3305,72536,9.0
777,3306,72567,31.0
777,3307,72584,17.0
777,3308,72604,20.0
777,3309,72616,12.0
777,3310,72626,10.0
777,3311,72639,13.0
777,3312,72653,14.0
777,3313,72670,17.0
777,3314,72682,12.0
777,3315,72694,12.0
777,3316,72706,12.0
777,3317,72729,23.0
777,3318,72745,16.0
777,3319,72762,17.0
777,3320,72776,14.0
777,3321,72808,32.0
777,3322,72828,20.0
777,3323,72848,20.0
777,3324,72878,30.0
777,3325,72927,49.0
777,3326,72945,18.0
777,3327,72962,17.0
777,3328,72978,16.0
777,3329,72991,13.0
777,3330,73003,12.0
777,3331,73021,18.0
777,3332,73057,36.0
777,3333,73078,21.0
777,3334,73093,15.0
777,3335,73107,14.0
777,3336,73118,11.0
777,3337,73163,45.0
777,3338,73172,9.0
777,3339,73197,25.0
777,3340,73207,10.0
777,3341,73219,12.0
777,3342,73241,22.0
777,3343,73266,25.0
777,3344,73279,13.0
777,3345,73312,33.0
777,3346,73325,13.0
777,3347,73369,44.0
777,3348,73417,48.0
777,3349,73438,21.0
777,3350,73466,28.0
777,3351,73506,40.0
777,3352,73517,11.0
777,3353,73526,9.0
777,3354,73545,19.0
777,3355,73557,12.0
777,3356,73567,10.0
777,3357,73583,16.0
777,3358,73658,75.0
777,3359,73673,15.0
777,3360,73691,18.0
777,3361,73712,21.0
777,3362,73756,44.0
777,3363,73775,19.0
777,3364,73786,11.0
777,3365,73798,12.0
777,3366,73823,25.0
777,3367,73836,13.0
777,3368,73851,15.0
777,3369,73876,25.0
777,3370,73914,38.0
777,3371,73949,35.0
777,3372,73964,15.0
777,3373,73981,17.0
777,3374,73992,11.0
777,3375,74019,27.0
777,3376,74037,18.0
777,3377,74056,19.0
777,3378,74071,15.0
777,3379,74083,12.0
777,3380,74096,13.0
777,3381,74133,37.0
777,3382,74210,77.0
777,3383,74226,16.0
777,3384,74235,9.0
777,3385,74251,16.0
777,3386,74321,70.0
777,3387,74355,34.0
777,3388,74400,45.0
777,3389,74496,96.0
777,3390,74512,16.0
777,3391,74528,16.0
777,3392,74553,25.0
777,3393,74586,33.0
777,3394,74648,62.0
777,3395,74691,43.0
777,3396,74705,14.0
777,3397,74719,14.0
777,3398,74727,8.0
777,3399,74744,17.0
777,3400,74763,19.0
777,3401,74789,26.0
777,3402,74820,31.0
777,3403,74846,26.0
777,3404,74859,13.0
777,3405,74871,12.0
777,3406,74888,17.0
777,3407,74901,13.0
777,3408,74916,15.0
777,3409,74927,11.0
777,3410,74937,10.0
777,3411,74956,19.0
777,3412,74971,15.0
777,3413,74987,16.0
777,3414,75008,21.0
777,3415,75018,10.0
777,3416,75034,16.0
777,3417,75065,31.0
777,3418,75080,15.0
777,3419,75093,13.0
777,3420,75112,19.0
777,3421,75142,30.0
777,3422,75159,17.0
777,3423,75176,17.0
777,3424,75239,63.0
777,3425,75254,15.0
777,3426,75292,38.0
777,3427,75328,36.0
777,3428,75345,17.0
777,3429,75357,12.0
777,3430,75385,28.0
777,3431,75395,10.0
777,3432,75439,44.0
777,3433,75454,15.0
777,3434,75468,14.0
777,3435,75481,13.0
777,3436,75493,12.0
777,3437,75535,42.0
777,3438,75551,16.0
777,3439,75561,10.0
777,3440,75583,22.0
777,3441,75602,19.0
777,3442,75613,11.0
777,3443,75635,22.0
777,3444,75661,26.0
777,3445,75678,17.0
777,3446,75706,28.0
777,3447,75741,35.0
777,3448,75763,22.0
777,3449,75775,12.0
777,3450,75790,15.0
777,3451,75800,10.0
777,3452,75829,29.0
777,3453,75842,13.0
777,3454,75864,22.0
777,3455,75915,51.0
777,3456,75964,49.0
777,3457,75979,15.0
777,3458,75990,11.0
777,3459,76035,45.0
777,3460,76047,12.0
777,3461,76057,10.0
777,3462,76075,18.0
777,3463,76092,17.0
777,3464,76130,38.0
777,3465,76148,18.0
777,3466,76182,34.0
777,3467,76200,18.0
777,3468,76226,26.0
777,3469,76250,24.0
777,3470,76268,18.0
777,3471,76295,27.0
777,3472,76310,15.0
777,3473,76320,10.0
777,3474,76341,21.0
777,3475,76360,19.0
777,3476,76382,22.0
777,3477,76411,29.0
777,3478,76433,22.0
777,3479,76446,13.0
777,3480,76477,31.0
777,3481,76487,10.0
777,3482,76504,17.0
777,3483,76519,15.0
777,3484,76536,17.0
777,3485,76577,41.0
777,3486,76604,27.0
777,3487,76642,38.0
777,3488,76661,19.0
777,3489,76691,30.0
777,3490,76703,12.0
777,3491,76715,12.0
777,3492,76750,35.0
777,3493,76778,28.0
777,3494,76830,52.0
777,3495,76848,18.0
777,3496,76865,17.0
777,3497,76876,11.0
777,3498,76895,19.0
777,3499,76905,10.0
777,3500,76921,16.0
777,3501,76932,11.0
777,3502,76955,23.0
777,3503,76979,24.0
777,3504,76994,15.0
777,3505,77030,36.0
777,3506,77048,18.0
777,3507,77068,20.0
777,3508,77094,26.0
777,3509,77104,10.0
777,3510,77133,29.0
777,3511,77162,29.0
777,3512,77256,94.0
777,3513,77277,21.0
777,3514,77309,32.0
777,3515,77329,20.0
777,3516,77368,39.0
777,3517,77380,12.0
777,3518,77408,28.0
777,3519,77420,12.0
777,3520,77431,11.0
777,3521,77464,33.0
777,3522,77533,69.0
777,3523,77553,20.0
777,3524,77588,35.0
777,3525,77597,9.0
777,3526,77631,34.0
777,3527,77640,9.0
777,3528,77666,26.0
777,3529,77685,19.0
777,3530,77716,31.0
777,3531,77727,11.0
777,3532,77741,14.0
777,3533,77807,66.0
777,3534,77837,30.0
777,3535,77849,12.0
777,3536,77868,19.0
777,3537,77895,27.0
777,3538,77905,10.0
777,3539,77921,16.0
777,3540,77935,14.0
777,3541,77952,17.0
777,3542,77987,35.0
777,3543,78003,16.0
777,3544,78019,16.0
777,3545,78038,19.0
777,3546,78055,17.0
777,3547,78067,12.0
777,3548,78079,12.0
777,3549,78096,17.0
777,3550,78108,12.0
777,3551,78129,21.0
777,3552,78144,15.0
777,3553,78168,24.0
777,3554,78177,9.0
777,3555,78189,12.0
777,3556,78222,33.0
777,3557,78231,9.0
777,3558,78299,68.0
777,3559,78310,11.0
777,3560,78339,29.0
777,3561,78364,25.0
777,3562,78383,19.0
777,3563,78404,21.0
777,3564,78417,13.0
777,3565,78440,23.0
777,3566,78465,25.0
777,3567,78515,50.0
777,3568,78525,10.0
777,3569,78545,20.0
777,3570,78566,21.0
777,3571,78577,11.0
777,3572,78600,23.0
777,3573,78634,34.0
777,3574,78651,17.0
777,3575,78674,23.0
777,3576,78687,13.0
777,3577,78734,47.0
777,3578,78752,18.0
777,3579,78792,40.0
777,3580,78831,39.0
777,3581,78851,20.0
