seed,episode,total_steps,return
777,2417,103227,40.0
777,2418,103362,135.0
777,2419,103460,98.0
777,2420,103642,182.0
777,2421,103748,106.0
777,2422,103771,23.0
777,2423,103864,93.0
777,2424,104009,145.0
777,2425,104093,84.0
777,2426,104301,208.0
777,2427,104471,170.0
777,2428,104516,45.0
777,2429,104771,255.0
777,2430,104845,74.0
777,2431,104898,53.0
777,2432,105022,124.0
777,2433,105052,30.0
777,2434,105162,110.0
777,2435,105237,75.0
777,2436,105253,16.0
777,2437,105276,23.0
777,2438,105404,128.0
777,2439,105500,96.0
777,2440,105585,85.0
777,2441,105747,162.0
777,2442,105861,114.0
777,2443,105980,119.0
777,2444,106178,198.0
777,2445,106357,179.0
777,2446,106390,33.0
777,2447,106503,113.0
777,2448,106626,123.0
777,2449,106752,126.0
777,2450,106804,52.0
777,2451,106824,20.0
777,2452,106893,69.0
777,2453,106980,87.0
777,2454,107011,31.0
777,2455,107064,53.0
777,2456,107088,24.0
777,2457,107181,93.0
777,2458,107284,103.0
777,2459,107295,11.0
777,2460,107362,67.0
777,2461,107400,38.0
777,2462,107556,156.0
777,2463,107747,191.0
777,2464,107781,34.0
777,2465,107919,138.0
777,2466,107976,57.0
777,2467,108044,68.0
777,2468,108113,69.0
777,2469,108256,143.0
777,2470,108281,25.0
777,2471,108323,42.0
777,2472,108503,180.0
777,2473,108571,68.0
777,2474,108693,122.0
777,2475,108757,64.0
777,2476,108966,209.0
777,2477,108986,20.0
777,2478,109009,23.0
777,2479,109126,117.0
777,2480,109154,28.0
777,2481,109296,142.0
777,2482,109417,121.0
777,2483,109565,148.0
777,2484,109610,45.0
777,2485,109638,28.0
777,2486,109717,79.0
777,2487,109830,113.0
777,2488,109856,26.0
777,2489,109958,102.0
777,2490,110031,73.0
777,2491,110120,89.0
777,2492,110294,174.0
777,2493,110345,51.0
777,2494,110393,48.0
777,2495,110563,170.0
777,2496,110611,48.0
777,2497,110674,63.0
777,2498,110700,26.0
777,2499,110782,82.0
777,2500,110832,50.0
777,2501,110972,140.0
777,2502,111069,97.0
777,2503,111116,47.0
777,2504,111198,82.0
777,2505,111328,130.0
777,2506,111362,34.0
777,2507,111448,86.0
777,2508,111560,112.0
777,2509,111684,124.0
777,2510,111709,25.0
777,2511,111882,173.0
777,2512,111928,46.0
777,2513,112135,207.0
777,2514,112250,115.0
777,2515,112364,114.0
777,2516,112435,71.0
777,2517,112597,162.0
777,2518,112633,36.0
777,2519,112777,144.0
777,2520,112920,143.0
777,2521,112954,34.0
777,2522,113173,219.0
777,2523,113189,16.0
777,2524,113215,26.0
777,2525,113374,159.0
777,2526,113435,61.0
777,2527,113459,24.0
777,2528,113536,77.0
777,2529,113631,95.0
777,2530,113711,80.0
777,2531,113742,31.0
777,2532,113805,63.0
777,2533,113828,23.0
777,2534,113918,90.0
777,2535,114020,102.0
777,2536,114071,51.0
777,2537,114194,123.0
777,2538,114231,37.0
777,2539,114296,65.0
777,2540,114425,129.0
777,2541,114614,189.0
777,2542,114728,114.0
777,2543,114862,134.0
777,2544,114884,22.0
777,2545,114900,16.0
777,2546,114922,22.0
777,2547,115046,124.0
777,2548,115166,120.0
777,2549,115285,119.0
777,2550,115379,94.0
777,2551,115423,44.0
777,2552,115453,30.0
777,2553,115486,33.0
777,2554,115597,111.0
777,2555,115648,51.0
777,2556,115787,139.0
777,2557,115872,85.0
777,2558,115913,41.0
777,2559,116055,142.0
777,2560,116251,196.0
777,2561,116378,127.0
777,2562,116434,56.0
777,2563,116547,113.0
777,2564,116590,43.0
777,2565,116695,105.0
777,2566,116714,19.0
777,2567,116781,67.0
777,2568,116874,93.0
777,2569,117034,160.0
777,2570,117074,40.0
777,2571,117168,94.0
777,2572,117239,71.0
777,2573,117286,47.0
777,2574,117299,13.0
777,2575,117441,142.0
777,2576,117455,14.0
777,2577,117470,15.0
777,2578,117609,139.0
777,2579,117656,47.0
777,2580,117676,20.0
777,2581,117821,145.0
777,2582,117838,17.0
777,2583,117875,37.0
777,2584,118091,216.0
777,2585,118194,103.0
777,2586,118382,188.0
777,2587,118459,77.0
777,2588,118504,45.0
777,2589,118557,53.0
777,2590,118592,35.0
777,2591,118756,164.0
777,2592,118926,170.0
777,2593,118984,58.0
777,2594,119173,189.0
777,2595,119267,94.0
777,2596,119389,122.0
777,2597,119458,69.0
777,2598,119600,142.0
777,2599,119716,116.0
777,2600,119848,132.0
777,2601,119909,61.0
777,2602,120122,213.0
777,2603,120199,77.0
777,2604,120327,128.0
777,2605,120349,22.0
777,2606,120399,50.0
777,2607,120422,23.0
777,2608,120456,34.0
777,2609,120511,55.0
777,2610,120618,107.0
777,2611,120745,127.0
777,2612,120829,84.0
777,2613,120893,64.0
777,2614,120923,30.0
777,2615,120946,23.0
777,2616,120984,38.0
777,2617,121156,172.0
777,2618,121335,179.0
777,2619,121401,66.0
777,2620,121540,139.0
777,2621,121606,66.0
777,2622,121685,79.0
777,2623,121746,61.0
777,2624,121846,100.0
777,2625,121884,38.0
777,2626,122020,136.0
777,2627,122037,17.0
777,2628,122261,224.0
777,2629,122360,99.0
777,2630,122460,100.0
777,2631,122601,141.0
777,2632,122697,96.0
777,2633,122724,27.0
777,2634,122784,60.0
777,2635,122811,27.0
777,2636,122906,95.0
777,2637,122936,30.0
777,2638,123051,115.0
777,2639,123173,122.0
777,2640,123305,132.0
777,2641,123321,16.0
777,2642,123341,20.0
777,2643,123371,30.0
777,2644,123408,37.0
777,2645,123487,79.0
777,2646,123604,117.0
777,2647,123715,111.0
777,2648,123879,164.0
777,2649,123928,49.0
777,2650,124042,114.0
777,2651,124197,155.0
777,2652,124342,145.0
777,2653,124361,19.0
777,2654,124539,178.0
777,2655,124674,135.0
777,2656,124712,38.0
777,2657,124774,62.0
777,2658,124907,133.0
777,2659,124926,19.0
777,2660,124951,25.0
777,2661,125076,125.0
777,2662,125160,84.0
777,2663,125275,115.0
777,2664,125363,88.0
777,2665,125427,64.0
777,2666,125472,45.0
777,2667,125641,169.0
777,2668,125828,187.0
777,2669,125906,78.0
777,2670,126043,137.0
777,2671,126059,16.0
777,2672,126191,132.0
777,2673,126312,121.0
777,2674,126341,29.0
777,2675,126377,36.0
777,2676,126438,61.0
777,2677,126556,118.0
777,2678,126662,106.0
777,2679,126835,173.0
777,2680,126858,23.0
777,2681,127020,162.0
777,2682,127165,145.0
777,2683,127230,65.0
777,2684,127393,163.0
777,2685,127454,61.0
777,2686,127588,134.0
777,2687,127621,33.0
777,2688,127682,61.0
777,2689,127845,163.0
777,2690,127885,40.0
777,2691,127967,82.0
777,2692,127992,25.0
777,2693,128141,149.0
777,2694,128284,143.0
777,2695,128330,46.0
777,2696,128395,65.0
777,2697,128560,165.0
777,2698,128692,132.0
777,2699,128727,35.0
777,2700,128842,115.0
777,2701,128966,124.0
777,2702,128990,24.0
777,2703,129012,22.0
777,2704,129033,21.0
777,2705,129098,65.0
777,2706,129195,97.0
777,2707,129309,114.0
777,2708,129390,81.0
777,2709,129429,39.0
777,2710,129538,109.0
777,2711,129641,103.0
777,2712,129683,42.0
777,2713,129753,70.0
777,2714,129782,29.0
777,2715,129804,22.0
777,2716,129897,93.0
777,2717,130012,115.0
777,2718,130029,17.0
777,2719,130056,27.0
777,2720,130071,15.0
777,2721,130133,62.0
777,2722,130228,95.0
777,2723,130415,187.0
777,2724,130600,185.0
777,2725,130839,239.0
777,2726,130982,143.0
777,2727,131087,105.0
777,2728,131212,125.0
777,2729,131300,88.0
777,2730,131358,58.0
777,2731,131400,42.0
777,2732,131593,193.0
777,2733,131723,130.0
777,2734,131910,187.0
777,2735,131977,67.0
777,2736,132033,56.0
777,2737,132125,92.0
777,2738,132261,136.0
777,2739,132283,22.0
777,2740,132407,124.0
777,2741,132461,54.0
777,2742,132605,144.0
777,2743,132632,27.0
777,2744,132843,211.0
777,2745,132900,57.0
777,2746,133036,136.0
777,2747,133117,81.0
777,2748,133166,49.0
777,2749,133198,32.0
777,2750,133224,26.0
777,2751,133253,29.0
777,2752,133348,95.0
777,2753,133360,12.0
777,2754,133414,54.0
777,2755,133523,109.0
777,2756,133634,111.0
777,2757,133692,58.0
777,2758,133754,62.0
777,2759,133917,163.0
777,2760,134039,122.0
777,2761,134150,111.0
777,2762,134192,42.0
777,2763,134374,182.0
777,2764,134475,101.0
777,2765,134519,44.0
777,2766,134543,24.0
777,2767,134602,59.0
777,2768,134729,127.0
777,2769,134844,115.0
777,2770,134966,122.0
777,2771,135056,90.0
777,2772,135184,128.0
777,2773,135326,142.0
777,2774,135370,44.0
777,2775,135477,107.0
777,2776,135606,129.0
777,2777,135723,117.0
777,2778,136015,292.0
777,2779,136133,118.0
777,2780,136176,43.0
777,2781,136418,242.0
777,2782,136572,154.0
777,2783,136723,151.0
777,2784,136810,87.0
777,2785,136965,155.0
777,2786,137009,44.0
777,2787,137037,28.0
777,2788,137156,119.0
777,2789,137188,32.0
777,2790,137231,43.0
777,2791,137394,163.0
777,2792,137518,124.0
777,2793,137542,24.0
777,2794,137597,55.0
777,2795,137810,213.0
777,2796,137859,49.0
777,2797,138023,164.0
777,2798,138168,145.0
777,2799,138277,109.0
777,2800,138311,34.0
777,2801,138406,95.0
777,2802,138524,118.0
777,2803,138606,82.0
777,2804,138654,48.0
777,2805,138842,188.0
777,2806,138879,37.0
777,2807,138942,63.0
777,2808,139044,102.0
777,2809,139112,68.0
777,2810,139217,105.0
777,2811,139251,34.0
777,2812,139357,106.0
777,2813,139394,37.0
777,2814,139520,126.0
777,2815,139544,24.0
777,2816,139578,34.0
777,2817,139787,209.0
777,2818,139881,94.0
777,2819,140020,139.0
777,2820,140192,172.0
777,2821,140264,72.0
777,2822,140290,26.0
777,2823,140333,43.0
777,2824,140459,126.0
777,2825,140482,23.0
777,2826,140517,35.0
777,2827,140657,140.0
777,2828,140714,57.0
777,2829,140780,66.0
777,2830,140934,154.0
777,2831,140958,24.0
777,2832,141039,81.0
777,2833,141130,91.0
777,2834,141158,28.0
777,2835,141307,149.0
777,2836,141333,26.0
777,2837,141424,91.0
777,2838,141463,39.0
777,2839,141489,26.0
777,2840,141529,40.0
777,2841,141701,172.0
777,2842,141851,150.0
777,2843,141869,18.0
777,2844,141907,38.0
777,2845,142078,171.0
777,2846,142136,58.0
777,2847,142331,195.0
777,2848,142430,99.0
777,2849,142508,78.0
777,2850,142562,54.0
777,2851,142711,149.0
777,2852,142730,19.0
777,2853,142762,32.0
777,2854,142810,48.0
777,2855,142912,102.0
777,2856,143002,90.0
777,2857,143037,35.0
777,2858,143216,179.0
777,2859,143243,27.0
777,2860,143372,129.0
777,2861,143451,79.0
777,2862,143492,41.0
777,2863,143556,64.0
777,2864,143612,56.0
777,2865,143667,55.0
777,2866,143841,174.0
777,2867,143931,90.0
777,2868,144059,128.0
777,2869,144237,178.0
777,2870,144377,140.0
777,2871,144446,69.0
777,2872,144513,67.0
777,2873,144642,129.0
777,2874,144705,63.0
777,2875,144735,30.0
777,2876,144807,72.0
777,2877,144859,52.0
777,2878,144933,74.0
777,2879,145119,186.0
777,2880,145169,50.0
777,2881,145276,107.0
777,2882,145290,14.0
777,2883,145390,100.0
777,2884,145478,88.0
777,2885,145762,284.0
777,2886,145902,140.0
777,2887,146096,194.0
777,2888,146116,20.0
777,2889,146180,64.0
777,2890,146218,38.0
777,2891,146337,119.0
777,2892,146551,214.0
777,2893,146603,52.0
777,2894,146749,146.0
777,2895,146902,153.0
777,2896,147064,162.0
777,2897,147089,25.0
777,2898,147146,57.0
777,2899,147332,186.0
777,2900,147477,145.0
777,2901,147597,120.0
777,2902,147766,169.0
777,2903,147791,25.0
777,2904,147963,172.0
777,2905,147990,27.0
777,2906,148016,26.0
777,2907,148036,20.0
777,2908,148094,58.0
777,2909,148236,142.0
777,2910,148386,150.0
777,2911,148452,66.0
777,2912,148480,28.0
777,2913,148544,64.0
777,2914,148650,106.0
777,2915,148694,44.0
777,2916,148838,144.0
777,2917,148980,142.0
777,2918,149029,49.0
777,2919,149080,51.0
777,2920,149110,30.0
777,2921,149135,25.0
777,2922,149336,201.0
777,2923,149530,194.0
777,2924,149687,157.0
777,2925,149757,70.0
777,2926,149797,40.0
777,2927,149856,59.0
777,2928,149883,27.0
777,2929,149927,44.0
777,2930,149977,50.0
777,2931,150041,64.0
