seed,episode,total_steps,return
42,2417,55978,46.0
42,2418,55994,16.0
42,2419,56012,18.0
42,2420,56039,27.0
42,2421,56066,27.0
42,2422,56096,30.0
42,2423,56129,33.0
42,2424,56138,9.0
42,2425,56157,19.0
42,2426,56172,15.0
42,2427,56189,17.0
42,2428,56231,42.0
42,2429,56256,25.0
42,2430,56280,24.0
42,2431,56293,13.0
42,2432,56306,13.0
42,2433,56319,13.0
42,2434,56339,20.0
42,2435,56370,31.0
42,2436,56394,24.0
42,2437,56409,15.0
42,2438,56423,14.0
42,2439,56432,9.0
42,2440,56455,23.0
42,2441,56504,49.0
42,2442,56519,15.0
42,2443,56530,11.0
42,2444,56546,16.0
42,2445,56576,30.0
42,2446,56601,25.0
42,2447,56618,17.0
42,2448,56643,25.0
42,2449,56687,44.0
42,2450,56748,61.0
42,2451,56763,15.0
42,2452,56820,57.0
42,2453,56837,17.0
42,2454,56879,42.0
42,2455,56939,60.0
42,2456,56970,31.0
42,2457,57013,43.0
42,2458,57023,10.0
42,2459,57067,44.0
42,2460,57082,15.0
42,2461,57093,11.0
42,2462,57103,10.0
42,2463,57123,20.0
42,2464,57145,22.0
42,2465,57157,12.0
42,2466,57177,20.0
42,2467,57191,14.0
42,2468,57268,77.0
42,2469,57291,23.0
42,2470,57306,15.0
42,2471,57321,15.0
42,2472,57338,17.0
42,2473,57365,27.0
42,2474,57378,13.0
42,2475,57402,24.0
42,2476,57432,30.0
42,2477,57455,23.0
42,2478,57488,33.0
42,2479,57504,16.0
42,2480,57531,27.0
42,2481,57546,15.0
42,2482,57605,59.0
42,2483,57626,21.0
42,2484,57672,46.0
42,2485,57690,18.0
42,2486,57718,28.0
42,2487,57748,30.0
42,2488,57760,12.0
42,2489,57774,14.0
42,2490,57797,23.0
42,2491,57811,14.0
42,2492,57836,25.0
42,2493,57855,19.0
42,2494,57877,22.0
42,2495,57899,22.0
42,2496,57911,12.0
42,2497,57923,12.0
42,2498,57963,40.0
42,2499,57982,19.0
42,2500,58021,39.0
42,2501,58039,18.0
42,2502,58056,17.0
42,2503,58065,9.0
42,2504,58078,13.0
42,2505,58097,19.0
42,2506,58142,45.0
42,2507,58171,29.0
42,2508,58200,29.0
42,2509,58216,16.0
42,2510,58230,14.0
42,2511,58295,65.0
42,2512,58305,10.0
42,2513,58318,13.0
42,2514,58345,27.0
42,2515,58359,14.0
42,2516,58371,12.0
42,2517,58386,15.0
42,2518,58401,15.0
42,2519,58436,35.0
42,2520,58452,16.0
42,2521,58482,30.0
42,2522,58512,30.0
42,2523,58525,13.0
42,2524,58545,20.0
42,2525,58564,19.0
42,2526,58586,22.0
42,2527,58609,23.0
42,2528,58625,16.0
42,2529,58642,17.0
42,2530,58665,23.0
42,2531,58681,16.0
42,2532,58707,26.0
42,2533,58752,45.0
42,2534,58788,36.0
42,2535,58800,12.0
42,2536,58842,42.0
42,2537,58881,39.0
42,2538,58909,28.0
42,2539,58980,71.0
42,2540,58997,17.0
42,2541,59015,18.0
42,2542,59058,43.0
42,2543,59086,28.0
42,2544,59096,10.0
42,2545,59105,9.0
42,2546,59122,17.0
42,2547,59135,13.0
42,2548,59148,13.0
42,2549,59161,13.0
42,2550,59182,21.0
42,2551,59198,16.0
42,2552,59222,24.0
42,2553,59255,33.0
42,2554,59272,17.0
42,2555,59298,26.0
42,2556,59319,21.0
42,2557,59329,10.0
42,2558,59352,23.0
42,2559,59374,22.0
42,2560,59397,23.0
42,2561,59412,15.0
42,2562,59427,15.0
42,2563,59456,29.0
42,2564,59483,27.0
42,2565,59531,48.0
42,2566,59547,16.0
42,2567,59558,11.0
42,2568,59571,13.0
42,2569,59584,13.0
42,2570,59595,11.0
42,2571,59607,12.0
42,2572,59623,16.0
42,2573,59631,8.0
42,2574,59654,23.0
42,2575,59673,19.0
42,2576,59692,19.0
42,2577,59702,10.0
42,2578,59719,17.0
42,2579,59732,13.0
42,2580,59783,51.0
42,2581,59798,15.0
42,2582,59826,28.0
42,2583,59889,63.0
42,2584,59918,29.0
42,2585,59954,36.0
42,2586,59988,34.0
42,2587,60010,22.0
42,2588,60034,24.0
42,2589,60055,21.0
42,2590,60081,26.0
42,2591,60123,42.0
42,2592,60141,18.0
42,2593,60195,54.0
42,2594,60212,17.0
42,2595,60234,22.0
42,2596,60258,24.0
42,2597,60298,40.0
42,2598,60329,31.0
42,2599,60341,12.0
42,2600,60371,30.0
42,2601,60416,45.0
42,2602,60433,17.0
42,2603,60451,18.0
42,2604,60489,38.0
42,2605,60501,12.0
42,2606,60522,21.0
42,2607,60542,20.0
42,2608,60608,66.0
42,2609,60629,21.0
42,2610,60642,13.0
42,2611,60677,35.0
42,2612,60709,32.0
42,2613,60752,43.0
42,2614,60802,50.0
42,2615,60833,31.0
42,2616,60848,15.0
42,2617,60862,14.0
42,2618,60877,15.0
42,2619,60909,32.0
42,2620,60941,32.0
42,2621,60949,8.0
42,2622,60969,20.0
42,2623,60981,12.0
42,2624,60999,18.0
42,2625,61016,17.0
42,2626,61035,19.0
42,2627,61070,35.0
42,2628,61123,53.0
42,2629,61146,23.0
42,2630,61162,16.0
42,2631,61179,17.0
42,2632,61201,22.0
42,2633,61233,32.0
42,2634,61249,16.0
42,2635,61265,16.0
42,2636,61288,23.0
42,2637,61301,13.0
42,2638,61338,37.0
42,2639,61361,23.0
42,2640,61377,16.0
42,2641,61398,21.0
42,2642,61440,42.0
42,2643,61453,13.0
42,2644,61479,26.0
42,2645,61496,17.0
42,2646,61523,27.0
42,2647,61552,29.0
42,2648,61565,13.0
42,2649,61579,14.0
42,2650,61594,15.0
42,2651,61613,19.0
42,2652,61658,45.0
42,2653,61672,14.0
42,2654,61685,13.0
42,2655,61707,22.0
42,2656,61743,36.0
42,2657,61777,34.0
42,2658,61794,17.0
42,2659,61869,75.0
42,2660,61888,19.0
42,2661,61901,13.0
42,2662,61915,14.0
42,2663,61942,27.0
42,2664,61958,16.0
42,2665,61972,14.0
42,2666,62000,28.0
42,2667,62031,31.0
42,2668,62052,21.0
42,2669,62102,50.0
42,2670,62115,13.0
42,2671,62132,17.0
42,2672,62148,16.0
42,2673,62167,19.0
42,2674,62180,13.0
42,2675,62209,29.0
42,2676,62226,17.0
42,2677,62249,23.0
42,2678,62269,20.0
42,2679,62324,55.0
42,2680,62340,16.0
42,2681,62384,44.0
42,2682,62402,18.0
42,2683,62420,18.0
42,2684,62447,27.0
42,2685,62463,16.0
42,2686,62477,14.0
42,2687,62490,13.0
42,2688,62502,12.0
42,2689,62532,30.0
42,2690,62578,46.0
42,2691,62607,29.0
42,2692,62627,20.0
42,2693,62645,18.0
42,2694,62660,15.0
42,2695,62681,21.0
42,2696,62707,26.0
42,2697,62738,31.0
42,2698,62755,17.0
42,2699,62787,32.0
42,2700,62806,19.0
42,2701,62839,33.0
42,2702,62861,22.0
42,2703,62874,13.0
42,2704,62915,41.0
42,2705,62992,77.0
42,2706,63011,19.0
42,2707,63031,20.0
42,2708,63051,20.0
42,2709,63064,13.0
42,2710,63084,20.0
42,2711,63100,16.0
42,2712,63120,20.0
42,2713,63141,21.0
42,2714,63155,14.0
42,2715,63193,38.0
42,2716,63235,42.0
42,2717,63253,18.0
42,2718,63294,41.0
42,2719,63321,27.0
42,2720,63332,11.0
42,2721,63356,24.0
42,2722,63387,31.0
42,2723,63401,14.0
42,2724,63412,11.0
42,2725,63429,17.0
42,2726,63468,39.0
42,2727,63488,20.0
42,2728,63512,24.0
42,2729,63538,26.0
42,2730,63568,30.0
42,2731,63643,75.0
42,2732,63654,11.0
42,2733,63671,17.0
42,2734,63690,19.0
42,2735,63708,18.0
42,2736,63719,11.0
42,2737,63737,18.0
42,2738,63800,63.0
42,2739,63817,17.0
42,2740,63843,26.0
42,2741,63866,23.0
42,2742,63889,23.0
42,2743,63917,28.0
42,2744,63929,12.0
42,2745,63953,24.0
42,2746,63964,11.0
42,2747,63985,21.0
42,2748,63997,12.0
42,2749,64030,33.0
42,2750,64042,12.0
42,2751,64053,11.0
42,2752,64070,17.0
42,2753,64087,17.0
42,2754,64097,10.0
42,2755,64139,42.0
42,2756,64176,37.0
42,2757,64203,27.0
42,2758,64230,27.0
42,2759,64254,24.0
42,2760,64277,23.0
42,2761,64293,16.0
42,2762,64328,35.0
42,2763,64347,19.0
42,2764,64364,17.0
42,2765,64394,30.0
42,2766,64409,15.0
42,2767,64423,14.0
42,2768,64459,36.0
42,2769,64480,21.0
42,2770,64500,20.0
42,2771,64515,15.0
42,2772,64532,17.0
42,2773,64594,62.0
42,2774,64617,23.0
42,2775,64661,44.0
42,2776,64739,78.0
42,2777,64757,18.0
42,2778,64820,63.0
42,2779,64890,70.0
42,2780,64919,29.0
42,2781,64944,25.0
42,2782,64974,30.0
42,2783,64985,11.0
42,2784,65018,33.0
42,2785,65105,87.0
42,2786,65115,10.0
42,2787,65127,12.0
42,2788,65138,11.0
42,2789,65154,16.0
42,2790,65167,13.0
42,2791,65188,21.0
42,2792,65218,30.0
42,2793,65233,15.0
42,2794,65245,12.0
42,2795,65287,42.0
42,2796,65349,62.0
42,2797,65361,12.0
42,2798,65381,20.0
42,2799,65392,11.0
42,2800,65407,15.0
42,2801,65419,12.0
42,2802,65431,12.0
42,2803,65471,40.0
42,2804,65495,24.0
42,2805,65509,14.0
42,2806,65540,31.0
42,2807,65559,19.0
42,2808,65571,12.0
42,2809,65658,87.0
42,2810,65673,15.0
42,2811,65689,16.0
42,2812,65726,37.0
42,2813,65738,12.0
42,2814,65775,37.0
42,2815,65802,27.0
42,2816,65837,35.0
42,2817,65862,25.0
42,2818,65886,24.0
42,2819,65896,10.0
42,2820,65913,17.0
42,2821,65941,28.0
42,2822,65963,22.0
42,2823,65976,13.0
42,2824,65995,19.0
42,2825,66082,87.0
42,2826,66135,53.0
42,2827,66163,28.0
42,2828,66178,15.0
42,2829,66194,16.0
42,2830,66212,18.0
42,2831,66230,18.0
42,2832,66269,39.0
42,2833,66284,15.0
42,2834,66296,12.0
42,2835,66342,46.0
42,2836,66370,28.0
42,2837,66389,19.0
42,2838,66399,10.0
42,2839,66439,40.0
42,2840,66451,12.0
42,2841,66468,17.0
42,2842,66490,22.0
42,2843,66518,28.0
42,2844,66531,13.0
42,2845,66547,16.0
42,2846,66564,17.0
42,2847,66591,27.0
42,2848,66604,13.0
42,2849,66619,15.0
42,2850,66644,25.0
42,2851,66658,14.0
42,2852,66678,20.0
42,2853,66707,29.0
42,2854,66717,10.0
42,2855,66730,13.0
42,2856,66749,19.0
42,2857,66801,52.0
42,2858,66850,49.0
42,2859,66868,18.0
42,2860,66891,23.0
42,2861,66905,14.0
42,2862,66953,48.0
42,2863,66983,30.0
42,2864,67005,22.0
42,2865,67020,15.0
42,2866,67035,15.0
42,2867,67065,30.0
42,2868,67081,16.0
42,2869,67109,28.0
42,2870,67127,18.0
42,2871,67141,14.0
42,2872,67159,18.0
42,2873,67173,14.0
42,2874,67189,16.0
42,2875,67222,33.0
42,2876,67247,25.0
42,2877,67292,45.0
42,2878,67333,41.0
42,2879,67370,37.0
42,2880,67384,14.0
42,2881,67409,25.0
42,2882,67419,10.0
42,2883,67434,15.0
42,2884,67464,30.0
42,2885,67491,27.0
42,2886,67501,10.0
42,2887,67517,16.0
42,2888,67540,23.0
42,2889,67561,21.0
42,2890,67589,28.0
42,2891,67601,12.0
42,2892,67623,22.0
42,2893,67640,17.0
42,2894,67657,17.0
42,2895,67672,15.0
42,2896,67681,9.0
42,2897,67705,24.0
42,2898,67724,19.0
42,2899,67767,43.0
42,2900,67782,15.0
42,2901,67793,11.0
42,2902,67808,15.0
42,2903,67858,50.0
42,2904,67882,24.0
42,2905,67893,11.0
42,2906,67921,28.0
42,2907,67959,38.0
42,2908,67984,25.0
42,2909,68002,18.0
42,2910,68103,101.0
42,2911,68122,19.0
42,2912,68173,51.0
42,2913,68192,19.0
42,2914,68209,17.0
42,2915,68229,20.0
42,2916,68241,12.0
42,2917,68264,23.0
42,2918,68279,15.0
42,2919,68310,31.0
42,2920,68330,20.0
42,2921,68348,18.0
42,2922,68377,29.0
42,2923,68396,19.0
42,2924,68408,12.0
42,2925,68441,33.0
42,2926,68454,13.0
42,2927,68475,21.0
42,2928,68485,10.0
42,2929,68520,35.0
42,2930,68561,41.0
42,2931,68572,11.0
42,2932,68607,35.0
42,2933,68631,24.0
42,2934,68647,16.0
42,2935,68672,25.0
42,2936,68684,12.0
42,2937,68696,12.0
42,2938,68714,18.0
42,2939,68779,65.0
42,2940,68796,17.0
42,2941,68816,20.0
42,2942,68834,18.0
42,2943,68852,18.0
42,2944,68873,21.0
42,2945,68895,22.0
42,2946,68929,34.0
42,2947,68954,25.0
42,2948,69009,55.0
42,2949,69025,16.0
42,2950,69045,20.0
42,2951,69105,60.0
42,2952,69123,18.0
42,2953,69165,42.0
42,2954,69176,11.0
42,2955,69253,77.0
42,2956,69291,38.0
42,2957,69308,17.0
42,2958,69330,22.0
42,2959,69362,32.0
42,2960,69388,26.0
42,2961,69421,33.0
42,2962,69455,34.0
42,2963,69474,19.0
42,2964,69501,27.0
42,2965,69535,34.0
42,2966,69550,15.0
42,2967,69577,27.0
42,2968,69591,14.0
42,2969,69612,21.0
42,2970,69664,52.0
42,2971,69687,23.0
42,2972,69705,18.0
42,2973,69723,18.0
42,2974,69735,12.0
42,2975,69758,23.0
42,2976,69770,12.0
42,2977,69809,39.0
42,2978,69824,15.0
42,2979,69891,67.0
42,2980,69929,38.0
42,2981,69970,41.0
42,2982,69985,15.0
42,2983,70006,21.0
42,2984,70037,31.0
42,2985,70050,13.0
42,2986,70087,37.0
42,2987,70101,14.0
42,2988,70126,25.0
42,2989,70152,26.0
42,2990,70210,58.0
42,2991,70258,48.0
42,2992,70271,13.0
42,2993,70330,59.0
42,2994,70354,24.0
42,2995,70372,18.0
42,2996,70389,17.0
42,2997,70439,50.0
42,2998,70468,29.0
42,2999,70527,59.0
42,3000,70556,29.0
42,3001,70571,15.0
42,3002,70596,25.0
42,3003,70611,15.0
42,3004,70623,12.0
42,3005,70633,10.0
42,3006,70667,34.0
42,3007,70717,50.0
42,3008,70760,43.0
42,3009,70780,20.0
42,3010,70826,46.0
42,3011,70841,15.0
42,3012,70851,10.0
42,3013,70872,21.0
42,3014,70895,23.0
42,3015,70916,21.0
42,3016,70927,11.0
42,3017,70938,11.0
42,3018,70971,33.0
42,3019,71015,44.0
42,3020,71074,59.0
42,3021,71086,12.0
42,3022,71102,16.0
42,3023,71130,28.0
42,3024,71171,41.0
42,3025,71185,14.0
42,3026,71193,8.0
42,3027,71214,21.0
42,3028,71244,30.0
42,3029,71269,25.0
42,3030,71280,11.0
42,3031,71295,15.0
42,3032,71322,27.0
42,3033,71338,16.0
42,3034,71351,13.0
42,3035,71375,24.0
42,3036,71400,25.0
42,3037,71412,12.0
42,3038,71441,29.0
42,3039,71461,20.0
42,3040,71482,21.0
42,3041,71526,44.0
42,3042,71540,14.0
42,3043,71557,17.0
42,3044,71574,17.0
42,3045,71588,14.0
42,3046,71612,24.0
42,3047,71648,36.0
42,3048,71661,13.0
42,3049,71685,24.0
42,3050,71708,23.0
42,3051,71731,23.0
42,3052,71746,15.0
42,3053,71765,19.0
42,3054,71783,18.0
42,3055,71800,17.0
42,3056,71826,26.0
42,3057,71859,33.0
42,3058,71875,16.0
42,3059,71890,15.0
42,3060,71914,24.0
42,3061,71931,17.0
42,3062,71948,17.0
42,3063,71964,16.0
42,3064,71982,18.0
42,3065,72005,23.0
42,3066,72023,18.0
42,3067,72042,19.0
42,3068,72072,30.0
42,3069,72113,41.0
42,3070,72131,18.0
42,3071,72162,31.0
42,3072,72179,17.0
42,3073,72197,18.0
42,3074,72208,11.0
42,3075,72277,69.0
42,3076,72298,21.0
42,3077,72315,17.0
42,3078,72326,11.0
42,3079,72365,39.0
42,3080,72377,12.0
42,3081,72392,15.0
42,3082,72404,12.0
42,3083,72425,21.0
42,3084,72449,24.0
42,3085,72471,22.0
42,3086,72492,21.0
42,3087,72511,19.0
42,3088,72528,17.0
42,3089,72604,76.0
42,3090,72614,10.0
42,3091,72627,13.0
42,3092,72659,32.0
42,3093,72678,19.0
42,3094,72694,16.0
42,3095,72715,21.0
42,3096,72766,51.0
42,3097,72788,22.0
42,3098,72803,15.0
42,3099,72848,45.0
42,3100,72859,11.0
42,3101,72899,40.0
42,3102,72929,30.0
42,3103,72958,29.0
42,3104,72975,17.0
42,3105,73024,49.0
42,3106,73041,17.0
42,3107,73063,22.0
42,3108,73110,47.0
42,3109,73138,28.0
42,3110,73154,16.0
42,3111,73168,14.0
42,3112,73224,56.0
42,3113,73239,15.0
42,3114,73270,31.0
42,3115,73292,22.0
42,3116,73305,13.0
42,3117,73347,42.0
42,3118,73358,11.0
42,3119,73382,24.0
42,3120,73397,15.0
42,3121,73406,9.0
42,3122,73426,20.0
42,3123,73440,14.0
42,3124,73455,15.0
42,3125,73474,19.0
42,3126,73508,34.0
42,3127,73533,25.0
42,3128,73554,21.0
42,3129,73568,14.0
42,3130,73589,21.0
42,3131,73604,15.0
42,3132,73628,24.0
42,3133,73701,73.0
42,3134,73728,27.0
42,3135,73781,53.0
42,3136,73814,33.0
42,3137,73849,35.0
42,3138,73864,15.0
42,3139,73882,18.0
42,3140,73895,13.0
42,3141,73906,11.0
42,3142,73928,22.0
42,3143,73967,39.0
42,3144,73984,17.0
42,3145,74000,16.0
42,3146,74016,16.0
42,3147,74033,17.0
42,3148,74049,16.0
42,3149,74108,59.0
42,3150,74133,25.0
42,3151,74145,12.0
42,3152,74165,20.0
42,3153,74187,22.0
42,3154,74206,19.0
42,3155,74229,23.0
42,3156,74302,73.0
42,3157,74338,36.0
42,3158,74370,32.0
42,3159,74383,13.0
42,3160,74392,9.0
42,3161,74403,11.0
42,3162,74443,40.0
42,3163,74451,8.0
42,3164,74508,57.0
42,3165,74532,24.0
42,3166,74576,44.0
42,3167,74586,10.0
42,3168,74615,29.0
42,3169,74640,25.0
42,3170,74663,23.0
42,3171,74677,14.0
42,3172,74699,22.0
42,3173,74721,22.0
42,3174,74753,32.0
42,3175,74770,17.0
42,3176,74796,26.0
42,3177,74832,36.0
42,3178,74859,27.0
42,3179,74882,23.0
42,3180,74894,12.0
42,3181,74914,20.0
42,3182,74955,41.0
42,3183,74972,17.0
42,3184,74983,11.0
42,3185,74993,10.0
42,3186,75026,33.0
42,3187,75053,27.0
42,3188,75068,15.0
42,3189,75090,22.0
42,3190,75109,19.0
42,3191,75121,12.0
42,3192,75154,33.0
42,3193,75173,19.0
42,3194,75200,27.0
42,3195,75220,20.0
42,3196,75242,22.0
42,3197,75285,43.0
42,3198,75297,12.0
42,3199,75315,18.0
42,3200,75333,18.0
42,3201,75348,15.0
42,3202,75366,18.0
42,3203,75408,42.0
42,3204,75445,37.0
42,3205,75459,14.0
42,3206,75534,75.0
42,3207,75551,17.0
42,3208,75581,30.0
42,3209,75609,28.0
42,3210,75627,18.0
42,3211,75638,11.0
42,3212,75691,53.0
42,3213,75720,29.0
42,3214,75733,13.0
42,3215,75790,57.0
42,3216,75809,19.0
42,3217,75823,14.0
42,3218,75833,10.0
42,3219,75852,19.0
42,3220,75876,24.0
42,3221,75903,27.0
42,3222,75918,15.0
42,3223,75942,24.0
42,3224,75966,24.0
42,3225,75982,16.0
42,3226,76008,26.0
42,3227,76025,17.0
42,3228,76038,13.0
42,3229,76063,25.0
42,3230,76081,18.0
42,3231,76102,21.0
42,3232,76112,10.0
42,3233,76152,40.0
42,3234,76179,27.0
42,3235,76234,55.0
42,3236,76249,15.0
42,3237,76270,21.0
42,3238,76319,49.0
42,3239,76341,22.0
42,3240,76354,13.0
42,3241,76385,31.0
42,3242,76403,18.0
42,3243,76458,55.0
42,3244,76472,14.0
42,3245,76490,18.0
42,3246,76504,14.0
42,3247,76517,13.0
42,3248,76534,17.0
42,3249,76597,63.0
42,3250,76613,16.0
42,3251,76625,12.0
42,3252,76665,40.0
42,3253,76682,17.0
42,3254,76697,15.0
42,3255,76710,13.0
42,3256,76735,25.0
42,3257,76765,30.0
42,3258,76794,29.0
42,3259,76833,39.0
42,3260,76850,17.0
42,3261,76865,15.0
42,3262,76916,51.0
42,3263,76930,14.0
42,3264,76960,30.0
42,3265,76983,23.0
42,3266,77007,24.0
42,3267,77068,61.0
42,3268,77094,26.0
42,3269,77148,54.0
42,3270,77158,10.0
42,3271,77239,81.0
42,3272,77259,20.0
42,3273,77280,21.0
42,3274,77303,23.0
42,3275,77325,22.0
42,3276,77339,14.0
42,3277,77351,12.0
42,3278,77412,61.0
42,3279,77424,12.0
42,3280,77465,41.0
42,3281,77480,15.0
42,3282,77517,37.0
42,3283,77533,16.0
42,3284,77551,18.0
42,3285,77568,17.0
42,3286,77580,12.0
42,3287,77594,14.0
42,3288,77610,16.0
42,3289,77641,31.0
42,3290,77656,15.0
42,3291,77668,12.0
42,3292,77698,30.0
42,3293,77723,25.0
42,3294,77751,28.0
42,3295,77835,84.0
42,3296,77853,18.0
42,3297,77874,21.0
42,3298,77909,35.0
42,3299,77935,26.0
42,3300,77956,21.0
42,3301,77979,23.0
42,3302,78002,23.0
42,3303,78016,14.0
42,3304,78030,14.0
42,3305,78082,52.0
42,3306,78130,48.0
42,3307,78153,23.0
42,3308,78168,15.0
42,3309,78197,29.0
42,3310,78207,10.0
42,3311,78223,16.0
42,3312,78243,20.0
42,3313,78271,28.0
42,3314,78309,38.0
42,3315,78338,29.0
42,3316,78354,16.0
42,3317,78368,14.0
42,3318,78381,13.0
42,3319,78399,18.0
42,3320,78425,26.0
42,3321,78448,23.0
42,3322,78469,21.0
42,3323,78488,19.0
42,3324,78500,12.0
42,3325,78524,24.0
42,3326,78533,9.0
42,3327,78545,12.0
42,3328,78568,23.0
42,3329,78582,14.0
42,3330,78602,20.0
42,3331,78612,10.0
42,3332,78626,14.0
42,3333,78638,12.0
42,3334,78652,14.0
42,3335,78722,70.0
42,3336,78740,18.0
42,3337,78777,37.0
42,3338,78786,9.0
42,3339,78821,35.0
42,3340,78836,15.0
42,3341,78851,15.0
42,3342,78876,25.0
42,3343,78896,20.0
42,3344,78913,17.0
42,3345,78936,23.0
42,3346,78957,21.0
42,3347,78968,11.0
42,3348,78983,15.0
42,3349,79010,27.0
42,3350,79034,24.0
42,3351,79053,19.0
42,3352,79128,75.0
42,3353,79139,11.0
42,3354,79175,36.0
42,3355,79192,17.0
42,3356,79207,15.0
42,3357,79222,15.0
42,3358,79232,10.0
42,3359,79245,13.0
42,3360,79258,13.0
42,3361,79275,17.0
42,3362,79291,16.0
42,3363,79335,44.0
42,3364,79347,12.0
42,3365,79389,42.0
42,3366,79400,11.0
42,3367,79413,13.0
42,3368,79435,22.0
42,3369,79490,55.0
42,3370,79506,16.0
42,3371,79556,50.0
42,3372,79571,15.0
42,3373,79599,28.0
42,3374,79636,37.0
42,3375,79651,15.0
42,3376,79669,18.0
42,3377,79682,13.0
42,3378,79742,60.0
42,3379,79768,26.0
42,3380,79787,19.0
42,3381,79800,13.0
42,3382,79835,35.0
42,3383,79850,15.0
42,3384,79881,31.0
42,3385,79900,19.0
42,3386,79919,19.0
42,3387,79955,36.0
42,3388,79975,20.0
42,3389,80007,32.0
42,3390,80034,27.0
42,3391,80049,15.0
42,3392,80060,11.0
42,3393,80103,43.0
42,3394,80146,43.0
42,3395,80211,65.0
42,3396,80237,26.0
42,3397,80263,26.0
42,3398,80279,16.0
42,3399,80299,20.0
42,3400,80354,55.0
42,3401,80375,21.0
42,3402,80390,15.0
42,3403,80402,12.0
42,3404,80420,18.0
42,3405,80467,47.0
42,3406,80504,37.0
42,3407,80520,16.0
42,3408,80537,17.0
42,3409,80552,15.0
42,3410,80576,24.0
42,3411,80599,23.0
42,3412,80623,24.0
42,3413,80647,24.0
42,3414,80711,64.0
42,3415,80724,13.0
42,3416,80738,14.0
42,3417,80763,25.0
42,3418,80804,41.0
42,3419,80840,36.0
42,3420,80865,25.0
42,3421,80892,27.0
42,3422,80907,15.0
42,3423,80942,35.0
42,3424,80966,24.0
42,3425,80979,13.0
42,3426,80997,18.0
42,3427,81016,19.0
42,3428,81025,9.0
42,3429,81049,24.0
42,3430,81071,22.0
42,3431,81121,50.0
42,3432,81142,21.0
42,3433,81151,9.0
42,3434,81193,42.0
42,3435,81211,18.0
42,3436,81252,41.0
42,3437,81263,11.0
42,3438,81308,45.0
42,3439,81338,30.0
42,3440,81371,33.0
42,3441,81385,14.0
42,3442,81398,13.0
42,3443,81454,56.0
42,3444,81498,44.0
42,3445,81523,25.0
42,3446,81557,34.0
42,3447,81578,21.0
42,3448,81607,29.0
42,3449,81619,12.0
42,3450,81637,18.0
42,3451,81655,18.0
42,3452,81668,13.0
42,3453,81680,12.0
42,3454,81707,27.0
42,3455,81723,16.0
42,3456,81749,26.0
42,3457,81770,21.0
42,3458,81804,34.0
42,3459,81825,21.0
42,3460,81844,19.0
42,3461,81864,20.0
42,3462,81899,35.0
42,3463,81920,21.0
42,3464,81940,20.0
42,3465,81959,19.0
42,3466,81974,15.0
42,3467,81989,15.0
42,3468,82005,16.0
42,3469,82019,14.0
42,3470,82040,21.0
42,3471,82084,44.0
42,3472,82099,15.0
42,3473,82125,26.0
42,3474,82155,30.0
42,3475,82205,50.0
42,3476,82215,10.0
42,3477,82255,40.0
42,3478,82270,15.0
42,3479,82307,37.0
42,3480,82345,38.0
42,3481,82361,16.0
42,3482,82375,14.0
42,3483,82397,22.0
42,3484,82422,25.0
42,3485,82436,14.0
42,3486,82457,21.0
42,3487,82465,8.0
42,3488,82486,21.0
42,3489,82510,24.0
42,3490,82523,13.0
42,3491,82573,50.0
42,3492,82589,16.0
42,3493,82651,62.0
42,3494,82663,12.0
42,3495,82684,21.0
42,3496,82728,44.0
42,3497,82751,23.0
42,3498,82785,34.0
42,3499,82818,33.0
42,3500,82850,32.0
42,3501,82889,39.0
42,3502,82909,20.0
42,3503,82925,16.0
42,3504,82946,21.0
42,3505,82977,31.0
42,3506,82997,20.0
42,3507,83015,18.0
42,3508,83037,22.0
42,3509,83077,40.0
42,3510,83089,12.0
42,3511,83117,28.0
42,3512,83137,20.0
42,3513,83177,40.0
42,3514,83196,19.0
42,3515,83213,17.0
42,3516,83244,31.0
42,3517,83260,16.0
42,3518,83299,39.0
42,3519,83323,24.0
42,3520,83338,15.0
42,3521,83359,21.0
42,3522,83398,39.0
42,3523,83416,18.0
42,3524,83427,11.0
42,3525,83456,29.0
42,3526,83467,11.0
42,3527,83485,18.0
42,3528,83517,32.0
42,3529,83534,17.0
42,3530,83544,10.0
42,3531,83607,63.0
42,3532,83626,19.0
42,3533,83642,16.0
42,3534,83706,64.0
42,3535,83717,11.0
42,3536,83728,11.0
42,3537,83748,20.0
42,3538,83761,13.0
42,3539,83782,21.0
42,3540,83848,66.0
42,3541,83865,17.0
42,3542,83876,11.0
42,3543,83916,40.0
42,3544,83928,12.0
42,3545,83942,14.0
42,3546,83984,42.0
42,3547,84020,36.0
42,3548,84065,45.0
42,3549,84077,12.0
42,3550,84090,13.0
42,3551,84105,15.0
42,3552,84119,14.0
42,3553,84130,11.0
42,3554,84202,72.0
42,3555,84223,21.0
42,3556,84238,15.0
42,3557,84272,34.0
42,3558,84315,43.0
42,3559,84326,11.0
42,3560,84338,12.0
42,3561,84356,18.0
42,3562,84370,14.0
42,3563,84388,18.0
42,3564,84408,20.0
42,3565,84422,14.0
42,3566,84453,31.0
42,3567,84463,10.0
42,3568,84481,18.0
42,3569,84510,29.0
42,3570,84525,15.0
42,3571,84540,15.0
42,3572,84588,48.0
42,3573,84610,22.0
42,3574,84623,13.0
42,3575,84643,20.0
42,3576,84685,42.0
42,3577,84728,43.0
42,3578,84743,15.0
42,3579,84758,15.0
42,3580,84785,27.0
42,3581,84808,23.0
