seed,episode,total_steps,return
123,6596,129996,8.0
123,6597,130006,10.0
123,6598,130014,8.0
123,6599,130023,9.0
123,6600,130033,10.0
123,6601,130042,9.0
123,6602,130052,10.0
123,6603,130062,10.0
123,6604,130072,10.0
123,6605,130080,8.0
123,6606,130092,12.0
123,6607,130101,9.0
123,6608,130110,9.0
123,6609,130119,9.0
123,6610,130128,9.0
123,6611,130140,12.0
123,6612,130149,9.0
123,6613,130164,15.0
123,6614,130173,9.0
123,6615,130185,12.0
123,6616,130194,9.0
123,6617,130203,9.0
123,6618,130212,9.0
123,6619,130225,13.0
123,6620,130235,10.0
123,6621,130244,9.0
123,6622,130254,10.0
123,6623,130263,9.0
123,6624,130272,9.0
123,6625,130281,9.0
123,6626,130292,11.0
123,6627,130302,10.0
123,6628,130313,11.0
123,6629,130322,9.0
123,6630,130331,9.0
123,6631,130340,9.0
123,6632,130349,9.0
123,6633,130358,9.0
123,6634,130368,10.0
123,6635,130376,8.0
123,6636,130384,8.0
123,6637,130393,9.0
123,6638,130402,9.0
123,6639,130412,10.0
123,6640,130422,10.0
123,6641,130431,9.0
123,6642,130441,10.0
123,6643,130450,9.0
123,6644,130459,9.0
123,6645,130469,10.0
123,6646,130478,9.0
123,6647,130488,10.0
123,6648,130498,10.0
123,6649,130508,10.0
123,6650,130523,15.0
123,6651,130533,10.0
123,6652,130542,9.0
123,6653,130550,8.0
123,6654,130561,11.0
123,6655,130571,10.0
123,6656,130580,9.0
123,6657,130589,9.0
123,6658,130598,9.0
123,6659,130607,9.0
123,6660,130616,9.0
123,6661,130625,9.0
123,6662,130634,9.0
123,6663,130643,9.0
123,6664,130652,9.0
123,6665,130661,9.0
123,6666,130672,11.0
123,6667,130683,11.0
123,6668,130693,10.0
123,6669,130703,10.0
123,6670,130712,9.0
123,6671,130723,11.0
123,6672,130733,10.0
123,6673,130743,10.0
123,6674,130752,9.0
123,6675,130762,10.0
123,6676,130772,10.0
123,6677,130782,10.0
123,6678,130791,9.0
123,6679,130800,9.0
123,6680,130809,9.0
123,6681,130819,10.0
123,6682,130829,10.0
123,6683,130839,10.0
123,6684,130847,8.0
123,6685,130860,13.0
123,6686,130869,9.0
123,6687,130879,10.0
123,6688,130889,10.0
123,6689,130901,12.0
123,6690,130910,9.0
123,6691,130920,10.0
123,6692,130929,9.0
123,6693,130940,11.0
123,6694,130948,8.0
123,6695,130956,8.0
123,6696,130966,10.0
123,6697,130975,9.0
123,6698,130986,11.0
123,6699,130996,10.0
123,6700,131006,10.0
123,6701,131015,9.0
123,6702,131026,11.0
123,6703,131035,9.0
123,6704,131044,9.0
123,6705,131053,9.0
123,6706,131063,10.0
123,6707,131072,9.0
123,6708,131082,10.0
123,6709,131091,9.0
123,6710,131100,9.0
123,6711,131109,9.0
123,6712,131117,8.0
123,6713,131127,10.0
123,6714,131137,10.0
123,6715,131147,10.0
123,6716,131156,9.0
123,6717,131164,8.0
123,6718,131176,12.0
123,6719,131186,10.0
123,6720,131195,9.0
123,6721,131204,9.0
123,6722,131214,10.0
123,6723,131224,10.0
123,6724,131234,10.0
123,6725,131242,8.0
123,6726,131251,9.0
123,6727,131260,9.0
123,6728,131269,9.0
123,6729,131279,10.0
123,6730,131289,10.0
123,6731,131299,10.0
123,6732,131309,10.0
123,6733,131317,8.0
123,6734,131327,10.0
123,6735,131335,8.0
123,6736,131344,9.0
123,6737,131355,11.0
123,6738,131365,10.0
123,6739,131374,9.0
123,6740,131383,9.0
123,6741,131392,9.0
123,6742,131401,9.0
123,6743,131411,10.0
123,6744,131421,10.0
123,6745,131430,9.0
123,6746,131440,10.0
123,6747,131449,9.0
123,6748,131459,10.0
123,6749,131469,10.0
123,6750,131478,9.0
123,6751,131487,9.0
123,6752,131496,9.0
123,6753,131505,9.0
123,6754,131514,9.0
123,6755,131524,10.0
123,6756,131534,10.0
123,6757,131543,9.0
123,6758,131552,9.0
123,6759,131561,9.0
123,6760,131570,9.0
123,6761,131578,8.0
123,6762,131586,8.0
123,6763,131596,10.0
123,6764,131607,11.0
123,6765,131617,10.0
123,6766,131626,9.0
123,6767,131636,10.0
123,6768,131645,9.0
123,6769,131654,9.0
123,6770,131662,8.0
123,6771,131672,10.0
123,6772,131680,8.0
123,6773,131689,9.0
123,6774,131698,9.0
123,6775,131708,10.0
123,6776,131718,10.0
123,6777,131728,10.0
123,6778,131738,10.0
123,6779,131748,10.0
123,6780,131758,10.0
123,6781,131766,8.0
123,6782,131776,10.0
123,6783,131786,10.0
123,6784,131795,9.0
123,6785,131805,10.0
123,6786,131815,10.0
123,6787,131824,9.0
123,6788,131832,8.0
123,6789,131840,8.0
123,6790,131849,9.0
123,6791,131859,10.0
123,6792,131869,10.0
123,6793,131878,9.0
123,6794,131887,9.0
123,6795,131896,9.0
123,6796,131904,8.0
123,6797,131912,8.0
123,6798,131920,8.0
123,6799,131929,9.0
123,6800,131938,9.0
123,6801,131948,10.0
123,6802,131957,9.0
123,6803,131967,10.0
123,6804,131976,9.0
123,6805,131984,8.0
123,6806,131993,9.0
123,6807,132003,10.0
123,6808,132012,9.0
123,6809,132022,10.0
123,6810,132031,9.0
123,6811,132043,12.0
123,6812,132052,9.0
123,6813,132061,9.0
123,6814,132070,9.0
123,6815,132081,11.0
123,6816,132091,10.0
123,6817,132100,9.0
123,6818,132109,9.0
123,6819,132117,8.0
123,6820,132128,11.0
123,6821,132138,10.0
123,6822,132148,10.0
123,6823,132158,10.0
123,6824,132168,10.0
123,6825,132178,10.0
123,6826,132188,10.0
123,6827,132198,10.0
123,6828,132207,9.0
123,6829,132215,8.0
123,6830,132226,11.0
123,6831,132236,10.0
123,6832,132246,10.0
123,6833,132255,9.0
123,6834,132264,9.0
123,6835,132274,10.0
123,6836,132284,10.0
123,6837,132293,9.0
123,6838,132302,9.0
123,6839,132311,9.0
123,6840,132321,10.0
123,6841,132330,9.0
123,6842,132343,13.0
123,6843,132353,10.0
123,6844,132362,9.0
123,6845,132372,10.0
123,6846,132384,12.0
123,6847,132394,10.0
123,6848,132403,9.0
123,6849,132413,10.0
123,6850,132423,10.0
123,6851,132433,10.0
123,6852,132444,11.0
123,6853,132453,9.0
123,6854,132464,11.0
123,6855,132474,10.0
123,6856,132485,11.0
123,6857,132494,9.0
123,6858,132503,9.0
123,6859,132511,8.0
123,6860,132520,9.0
123,6861,132530,10.0
123,6862,132539,9.0
123,6863,132549,10.0
123,6864,132558,9.0
123,6865,132568,10.0
123,6866,132578,10.0
123,6867,132588,10.0
123,6868,132597,9.0
123,6869,132608,11.0
123,6870,132618,10.0
123,6871,132628,10.0
123,6872,132637,9.0
123,6873,132647,10.0
123,6874,132659,12.0
123,6875,132669,10.0
123,6876,132678,9.0
123,6877,132688,10.0
123,6878,132696,8.0
123,6879,132705,9.0
123,6880,132715,10.0
123,6881,132724,9.0
123,6882,132732,8.0
123,6883,132741,9.0
123,6884,132751,10.0
123,6885,132760,9.0
123,6886,132769,9.0
123,6887,132779,10.0
123,6888,132788,9.0
123,6889,132797,9.0
123,6890,132809,12.0
123,6891,132820,11.0
123,6892,132830,10.0
123,6893,132840,10.0
123,6894,132849,9.0
123,6895,132859,10.0
123,6896,132868,9.0
123,6897,132878,10.0
123,6898,132887,9.0
123,6899,132896,9.0
123,6900,132905,9.0
123,6901,132913,8.0
123,6902,132922,9.0
123,6903,132932,10.0
123,6904,132941,9.0
123,6905,132950,9.0
123,6906,132960,10.0
123,6907,132970,10.0
123,6908,132979,9.0
123,6909,132987,8.0
123,6910,132997,10.0
123,6911,133006,9.0
123,6912,133015,9.0
123,6913,133024,9.0
123,6914,133034,10.0
123,6915,133044,10.0
123,6916,133053,9.0
123,6917,133063,10.0
123,6918,133072,9.0
123,6919,133084,12.0
123,6920,133094,10.0
123,6921,133102,8.0
123,6922,133111,9.0
123,6923,133119,8.0
123,6924,133128,9.0
123,6925,133136,8.0
123,6926,133146,10.0
123,6927,133157,11.0
123,6928,133167,10.0
123,6929,133177,10.0
123,6930,133186,9.0
123,6931,133197,11.0
123,6932,133206,9.0
123,6933,133215,9.0
123,6934,133227,12.0
123,6935,133237,10.0
123,6936,133246,9.0
123,6937,133255,9.0
123,6938,133264,9.0
123,6939,133273,9.0
123,6940,133281,8.0
123,6941,133289,8.0
123,6942,133299,10.0
123,6943,133307,8.0
123,6944,133316,9.0
123,6945,133324,8.0
123,6946,133334,10.0
123,6947,133344,10.0
123,6948,133353,9.0
123,6949,133363,10.0
123,6950,133372,9.0
123,6951,133382,10.0
123,6952,133391,9.0
123,6953,133399,8.0
123,6954,133408,9.0
123,6955,133418,10.0
123,6956,133427,9.0
123,6957,133435,8.0
123,6958,133445,10.0
123,6959,133455,10.0
123,6960,133463,8.0
123,6961,133471,8.0
123,6962,133481,10.0
123,6963,133491,10.0
123,6964,133501,10.0
123,6965,133511,10.0
123,6966,133522,11.0
123,6967,133532,10.0
123,6968,133540,8.0
123,6969,133549,9.0
123,6970,133558,9.0
123,6971,133569,11.0
123,6972,133578,9.0
123,6973,133587,9.0
123,6974,133597,10.0
123,6975,133605,8.0
123,6976,133613,8.0
123,6977,133622,9.0
123,6978,133632,10.0
123,6979,133642,10.0
123,6980,133652,10.0
123,6981,133661,9.0
123,6982,133671,10.0
123,6983,133681,10.0
123,6984,133692,11.0
123,6985,133701,9.0
123,6986,133711,10.0
123,6987,133720,9.0
123,6988,133730,10.0
123,6989,133740,10.0
123,6990,133748,8.0
123,6991,133760,12.0
123,6992,133769,9.0
123,6993,133778,9.0
123,6994,133788,10.0
123,6995,133797,9.0
123,6996,133805,8.0
123,6997,133814,9.0
123,6998,133824,10.0
123,6999,133833,9.0
123,7000,133842,9.0
123,7001,133852,10.0
123,7002,133862,10.0
123,7003,133871,9.0
123,7004,133881,10.0
123,7005,133891,10.0
123,7006,133900,9.0
123,7007,133909,9.0
123,7008,133919,10.0
123,7009,133929,10.0
123,7010,133938,9.0
123,7011,133948,10.0
123,7012,133957,9.0
123,7013,133967,10.0
123,7014,133977,10.0
123,7015,133986,9.0
123,7016,133995,9.0
123,7017,134004,9.0
123,7018,134014,10.0
123,7019,134023,9.0
123,7020,134033,10.0
123,7021,134043,10.0
123,7022,134052,9.0
123,7023,134061,9.0
123,7024,134069,8.0
123,7025,134079,10.0
123,7026,134087,8.0
123,7027,134099,12.0
123,7028,134109,10.0
123,7029,134118,9.0
123,7030,134127,9.0
123,7031,134137,10.0
123,7032,134146,9.0
123,7033,134155,9.0
123,7034,134163,8.0
123,7035,134172,9.0
123,7036,134182,10.0
123,7037,134191,9.0
123,7038,134202,11.0
123,7039,134211,9.0
123,7040,134221,10.0
123,7041,134230,9.0
123,7042,134239,9.0
123,7043,134248,9.0
123,7044,134257,9.0
123,7045,134267,10.0
123,7046,134275,8.0
123,7047,134285,10.0
123,7048,134294,9.0
123,7049,134302,8.0
123,7050,134311,9.0
123,7051,134320,9.0
123,7052,134329,9.0
123,7053,134339,10.0
123,7054,134347,8.0
123,7055,134358,11.0
123,7056,134367,9.0
123,7057,134375,8.0
123,7058,134384,9.0
123,7059,134393,9.0
123,7060,134403,10.0
123,7061,134411,8.0
123,7062,134420,9.0
123,7063,134429,9.0
123,7064,134438,9.0
123,7065,134448,10.0
123,7066,134457,9.0
123,7067,134466,9.0
123,7068,134476,10.0
123,7069,134486,10.0
123,7070,134495,9.0
123,7071,134504,9.0
123,7072,134514,10.0
123,7073,134523,9.0
123,7074,134533,10.0
123,7075,134544,11.0
123,7076,134554,10.0
123,7077,134563,9.0
123,7078,134571,8.0
123,7079,134583,12.0
123,7080,134593,10.0
123,7081,134602,9.0
123,7082,134612,10.0
123,7083,134621,9.0
123,7084,134629,8.0
123,7085,134640,11.0
123,7086,134650,10.0
123,7087,134660,10.0
123,7088,134670,10.0
123,7089,134680,10.0
123,7090,134690,10.0
123,7091,134701,11.0
123,7092,134709,8.0
123,7093,134718,9.0
123,7094,134727,9.0
123,7095,134737,10.0
123,7096,134747,10.0
123,7097,134757,10.0
123,7098,134766,9.0
123,7099,134775,9.0
123,7100,134784,9.0
123,7101,134794,10.0
123,7102,134804,10.0
123,7103,134814,10.0
123,7104,134824,10.0
123,7105,134833,9.0
123,7106,134842,9.0
123,7107,134855,13.0
123,7108,134863,8.0
123,7109,134872,9.0
123,7110,134881,9.0
123,7111,134891,10.0
123,7112,134900,9.0
123,7113,134910,10.0
123,7114,134919,9.0
123,7115,134928,9.0
123,7116,134937,9.0
123,7117,134946,9.0
123,7118,134955,9.0
123,7119,134965,10.0
123,7120,134973,8.0
123,7121,134983,10.0
123,7122,134993,10.0
123,7123,135004,11.0
123,7124,135013,9.0
123,7125,135022,9.0
123,7126,135032,10.0
123,7127,135041,9.0
123,7128,135051,10.0
123,7129,135060,9.0
123,7130,135068,8.0
123,7131,135078,10.0
123,7132,135088,10.0
123,7133,135099,11.0
123,7134,135108,9.0
123,7135,135120,12.0
123,7136,135129,9.0
123,7137,135138,9.0
123,7138,135149,11.0
123,7139,135158,9.0
123,7140,135167,9.0
123,7141,135176,9.0
123,7142,135186,10.0
123,7143,135196,10.0
123,7144,135206,10.0
123,7145,135214,8.0
123,7146,135223,9.0
123,7147,135232,9.0
123,7148,135240,8.0
123,7149,135250,10.0
123,7150,135260,10.0
123,7151,135268,8.0
123,7152,135277,9.0
123,7153,135286,9.0
123,7154,135296,10.0
123,7155,135305,9.0
123,7156,135314,9.0
123,7157,135324,10.0
123,7158,135334,10.0
123,7159,135343,9.0
123,7160,135353,10.0
123,7161,135362,9.0
123,7162,135371,9.0
123,7163,135384,13.0
123,7164,135392,8.0
123,7165,135401,9.0
123,7166,135410,9.0
123,7167,135418,8.0
123,7168,135427,9.0
123,7169,135436,9.0
123,7170,135446,10.0
123,7171,135455,9.0
123,7172,135465,10.0
123,7173,135475,10.0
123,7174,135484,9.0
123,7175,135494,10.0
123,7176,135503,9.0
123,7177,135513,10.0
123,7178,135523,10.0
123,7179,135531,8.0
123,7180,135540,9.0
123,7181,135550,10.0
123,7182,135560,10.0
123,7183,135570,10.0
123,7184,135579,9.0
123,7185,135590,11.0
123,7186,135600,10.0
123,7187,135609,9.0
123,7188,135617,8.0
123,7189,135627,10.0
123,7190,135637,10.0
123,7191,135647,10.0
123,7192,135656,9.0
123,7193,135665,9.0
123,7194,135674,9.0
123,7195,135684,10.0
123,7196,135694,10.0
123,7197,135703,9.0
123,7198,135712,9.0
123,7199,135722,10.0
123,7200,135732,10.0
123,7201,135741,9.0
123,7202,135750,9.0
123,7203,135758,8.0
123,7204,135768,10.0
123,7205,135776,8.0
123,7206,135785,9.0
123,7207,135795,10.0
123,7208,135805,10.0
123,7209,135814,9.0
123,7210,135824,10.0
123,7211,135834,10.0
123,7212,135844,10.0
123,7213,135855,11.0
123,7214,135864,9.0
123,7215,135874,10.0
123,7216,135883,9.0
123,7217,135893,10.0
123,7218,135902,9.0
123,7219,135911,9.0
123,7220,135919,8.0
123,7221,135928,9.0
123,7222,135938,10.0
123,7223,135948,10.0
123,7224,135958,10.0
123,7225,135968,10.0
123,7226,135978,10.0
123,7227,135988,10.0
123,7228,135998,10.0
123,7229,136006,8.0
123,7230,136016,10.0
123,7231,136026,10.0
123,7232,136034,8.0
123,7233,136043,9.0
123,7234,136052,9.0
123,7235,136061,9.0
123,7236,136070,9.0
123,7237,136079,9.0
123,7238,136089,10.0
123,7239,136099,10.0
123,7240,136108,9.0
123,7241,136118,10.0
123,7242,136127,9.0
123,7243,136136,9.0
123,7244,136146,10.0
123,7245,136156,10.0
123,7246,136165,9.0
123,7247,136175,10.0
123,7248,136185,10.0
123,7249,136194,9.0
123,7250,136203,9.0
123,7251,136213,10.0
123,7252,136223,10.0
123,7253,136233,10.0
123,7254,136243,10.0
123,7255,136251,8.0
123,7256,136260,9.0
123,7257,136269,9.0
123,7258,136278,9.0
123,7259,136287,9.0
123,7260,136296,9.0
123,7261,136307,11.0
123,7262,136317,10.0
123,7263,136326,9.0
123,7264,136335,9.0
123,7265,136344,9.0
123,7266,136353,9.0
123,7267,136363,10.0
123,7268,136373,10.0
123,7269,136381,8.0
123,7270,136391,10.0
123,7271,136404,13.0
123,7272,136415,11.0
123,7273,136425,10.0
123,7274,136434,9.0
123,7275,136444,10.0
123,7276,136453,9.0
123,7277,136462,9.0
123,7278,136471,9.0
123,7279,136479,8.0
123,7280,136489,10.0
123,7281,136499,10.0
123,7282,136510,11.0
123,7283,136519,9.0
123,7284,136527,8.0
123,7285,136537,10.0
123,7286,136547,10.0
123,7287,136557,10.0
123,7288,136567,10.0
123,7289,136577,10.0
123,7290,136586,9.0
123,7291,136595,9.0
123,7292,136604,9.0
123,7293,136614,10.0
123,7294,136623,9.0
123,7295,136632,9.0
123,7296,136642,10.0
123,7297,136651,9.0
123,7298,136660,9.0
123,7299,136669,9.0
123,7300,136677,8.0
123,7301,136687,10.0
123,7302,136696,9.0
123,7303,136709,13.0
123,7304,136718,9.0
123,7305,136728,10.0
123,7306,136737,9.0
123,7307,136746,9.0
123,7308,136756,10.0
123,7309,136766,10.0
123,7310,136776,10.0
123,7311,136785,9.0
123,7312,136795,10.0
123,7313,136805,10.0
123,7314,136814,9.0
123,7315,136823,9.0
123,7316,136832,9.0
123,7317,136841,9.0
123,7318,136849,8.0
123,7319,136858,9.0
123,7320,136866,8.0
123,7321,136875,9.0
123,7322,136884,9.0
123,7323,136894,10.0
123,7324,136903,9.0
123,7325,136912,9.0
123,7326,136921,9.0
123,7327,136929,8.0
123,7328,136937,8.0
123,7329,136946,9.0
123,7330,136955,9.0
123,7331,136965,10.0
123,7332,136975,10.0
123,7333,136984,9.0
123,7334,136994,10.0
123,7335,137003,9.0
123,7336,137012,9.0
123,7337,137022,10.0
123,7338,137033,11.0
123,7339,137041,8.0
123,7340,137051,10.0
123,7341,137060,9.0
123,7342,137069,9.0
123,7343,137077,8.0
123,7344,137085,8.0
123,7345,137094,9.0
123,7346,137103,9.0
123,7347,137112,9.0
123,7348,137121,9.0
123,7349,137131,10.0
123,7350,137140,9.0
123,7351,137150,10.0
123,7352,137158,8.0
123,7353,137168,10.0
123,7354,137178,10.0
123,7355,137187,9.0
123,7356,137196,9.0
123,7357,137206,10.0
123,7358,137214,8.0
123,7359,137224,10.0
123,7360,137233,9.0
123,7361,137242,9.0
123,7362,137252,10.0
123,7363,137260,8.0
123,7364,137270,10.0
123,7365,137281,11.0
123,7366,137290,9.0
123,7367,137300,10.0
123,7368,137310,10.0
123,7369,137320,10.0
123,7370,137329,9.0
123,7371,137339,10.0
123,7372,137347,8.0
123,7373,137356,9.0
123,7374,137365,9.0
123,7375,137374,9.0
123,7376,137384,10.0
123,7377,137393,9.0
123,7378,137402,9.0
123,7379,137412,10.0
123,7380,137420,8.0
123,7381,137430,10.0
123,7382,137440,10.0
123,7383,137449,9.0
123,7384,137458,9.0
123,7385,137468,10.0
123,7386,137477,9.0
123,7387,137487,10.0
123,7388,137497,10.0
123,7389,137507,10.0
123,7390,137517,10.0
123,7391,137526,9.0
123,7392,137536,10.0
123,7393,137546,10.0
123,7394,137555,9.0
123,7395,137565,10.0
123,7396,137574,9.0
123,7397,137584,10.0
123,7398,137593,9.0
123,7399,137603,10.0
123,7400,137613,10.0
123,7401,137622,9.0
123,7402,137632,10.0
123,7403,137641,9.0
123,7404,137652,11.0
123,7405,137661,9.0
123,7406,137669,8.0
123,7407,137679,10.0
123,7408,137690,11.0
123,7409,137700,10.0
123,7410,137710,10.0
123,7411,137722,12.0
123,7412,137731,9.0
123,7413,137740,9.0
123,7414,137749,9.0
123,7415,137759,10.0
123,7416,137768,9.0
123,7417,137778,10.0
123,7418,137787,9.0
123,7419,137797,10.0
123,7420,137807,10.0
123,7421,137815,8.0
123,7422,137825,10.0
123,7423,137835,10.0
123,7424,137845,10.0
123,7425,137855,10.0
123,7426,137865,10.0
123,7427,137876,11.0
123,7428,137884,8.0
123,7429,137894,10.0
123,7430,137902,8.0
123,7431,137911,9.0
123,7432,137921,10.0
123,7433,137930,9.0
123,7434,137938,8.0
123,7435,137947,9.0
123,7436,137957,10.0
123,7437,137966,9.0
123,7438,137976,10.0
123,7439,137985,9.0
123,7440,137995,10.0
123,7441,138005,10.0
123,7442,138016,11.0
123,7443,138026,10.0
123,7444,138036,10.0
123,7445,138046,10.0
123,7446,138055,9.0
123,7447,138065,10.0
123,7448,138076,11.0
123,7449,138086,10.0
123,7450,138097,11.0
123,7451,138106,9.0
123,7452,138114,8.0
123,7453,138124,10.0
123,7454,138134,10.0
123,7455,138144,10.0
123,7456,138155,11.0
123,7457,138163,8.0
123,7458,138172,9.0
123,7459,138182,10.0
123,7460,138192,10.0
123,7461,138201,9.0
123,7462,138212,11.0
123,7463,138220,8.0
123,7464,138230,10.0
123,7465,138239,9.0
123,7466,138248,9.0
123,7467,138260,12.0
123,7468,138270,10.0
123,7469,138280,10.0
123,7470,138290,10.0
123,7471,138300,10.0
123,7472,138309,9.0
123,7473,138319,10.0
123,7474,138329,10.0
123,7475,138339,10.0
123,7476,138349,10.0
123,7477,138358,9.0
123,7478,138368,10.0
123,7479,138377,9.0
123,7480,138386,9.0
123,7481,138395,9.0
123,7482,138405,10.0
123,7483,138414,9.0
123,7484,138422,8.0
123,7485,138432,10.0
123,7486,138441,9.0
123,7487,138450,9.0
123,7488,138459,9.0
123,7489,138468,9.0
123,7490,138476,8.0
123,7491,138486,10.0
123,7492,138495,9.0
123,7493,138504,9.0
123,7494,138513,9.0
123,7495,138523,10.0
123,7496,138532,9.0
123,7497,138541,9.0
123,7498,138550,9.0
123,7499,138560,10.0
123,7500,138570,10.0
123,7501,138580,10.0
123,7502,138591,11.0
123,7503,138600,9.0
123,7504,138609,9.0
123,7505,138617,8.0
123,7506,138626,9.0
123,7507,138635,9.0
123,7508,138645,10.0
123,7509,138653,8.0
123,7510,138663,10.0
123,7511,138672,9.0
123,7512,138683,11.0
123,7513,138692,9.0
123,7514,138700,8.0
123,7515,138709,9.0
123,7516,138718,9.0
123,7517,138727,9.0
123,7518,138736,9.0
123,7519,138745,9.0
123,7520,138754,9.0
123,7521,138764,10.0
123,7522,138773,9.0
123,7523,138781,8.0
123,7524,138789,8.0
123,7525,138799,10.0
123,7526,138808,9.0
123,7527,138816,8.0
123,7528,138826,10.0
123,7529,138836,10.0
123,7530,138845,9.0
123,7531,138855,10.0
123,7532,138865,10.0
123,7533,138874,9.0
123,7534,138883,9.0
123,7535,138892,9.0
123,7536,138902,10.0
123,7537,138912,10.0
123,7538,138922,10.0
123,7539,138931,9.0
123,7540,138940,9.0
123,7541,138950,10.0
123,7542,138960,10.0
123,7543,138969,9.0
123,7544,138978,9.0
123,7545,138987,9.0
123,7546,138996,9.0
123,7547,139005,9.0
123,7548,139015,10.0
123,7549,139024,9.0
123,7550,139034,10.0
123,7551,139043,9.0
123,7552,139052,9.0
123,7553,139062,10.0
123,7554,139072,10.0
123,7555,139081,9.0
123,7556,139091,10.0
123,7557,139101,10.0
123,7558,139111,10.0
123,7559,139121,10.0
123,7560,139131,10.0
123,7561,139140,9.0
123,7562,139150,10.0
123,7563,139160,10.0
123,7564,139169,9.0
123,7565,139179,10.0
123,7566,139188,9.0
123,7567,139199,11.0
123,7568,139209,10.0
123,7569,139218,9.0
123,7570,139228,10.0
123,7571,139237,9.0
123,7572,139246,9.0
123,7573,139255,9.0
123,7574,139264,9.0
123,7575,139274,10.0
123,7576,139284,10.0
123,7577,139293,9.0
123,7578,139302,9.0
123,7579,139312,10.0
123,7580,139321,9.0
123,7581,139329,8.0
123,7582,139339,10.0
123,7583,139349,10.0
123,7584,139359,10.0
123,7585,139368,9.0
123,7586,139378,10.0
123,7587,139388,10.0
123,7588,139398,10.0
123,7589,139406,8.0
123,7590,139415,9.0
123,7591,139425,10.0
123,7592,139433,8.0
123,7593,139442,9.0
123,7594,139451,9.0
123,7595,139461,10.0
123,7596,139470,9.0
123,7597,139479,9.0
123,7598,139488,9.0
123,7599,139498,10.0
123,7600,139507,9.0
123,7601,139516,9.0
123,7602,139526,10.0
123,7603,139536,10.0
123,7604,139547,11.0
123,7605,139557,10.0
123,7606,139566,9.0
123,7607,139574,8.0
123,7608,139584,10.0
123,7609,139595,11.0
123,7610,139605,10.0
123,7611,139615,10.0
123,7612,139624,9.0
123,7613,139633,9.0
123,7614,139644,11.0
123,7615,139652,8.0
123,7616,139662,10.0
123,7617,139671,9.0
123,7618,139680,9.0
123,7619,139690,10.0
123,7620,139699,9.0
123,7621,139709,10.0
123,7622,139718,9.0
123,7623,139728,10.0
123,7624,139737,9.0
123,7625,139747,10.0
123,7626,139757,10.0
123,7627,139767,10.0
123,7628,139775,8.0
123,7629,139784,9.0
123,7630,139794,10.0
123,7631,139802,8.0
123,7632,139812,10.0
123,7633,139821,9.0
123,7634,139831,10.0
123,7635,139840,9.0
123,7636,139848,8.0
123,7637,139857,9.0
123,7638,139867,10.0
123,7639,139877,10.0
123,7640,139887,10.0
123,7641,139897,10.0
123,7642,139906,9.0
123,7643,139915,9.0
123,7644,139924,9.0
123,7645,139933,9.0
123,7646,139943,10.0
123,7647,139953,10.0
123,7648,139963,10.0
123,7649,139973,10.0
123,7650,139982,9.0
123,7651,139992,10.0
123,7652,140001,9.0
123,7653,140011,10.0
123,7654,140021,10.0
123,7655,140030,9.0
123,7656,140038,8.0
123,7657,140047,9.0
123,7658,140056,9.0
123,7659,140066,10.0
123,7660,140075,9.0
123,7661,140085,10.0
123,7662,140096,11.0
123,7663,140106,10.0
123,7664,140116,10.0
123,7665,140126,10.0
123,7666,140135,9.0
123,7667,140146,11.0
123,7668,140155,9.0
123,7669,140164,9.0
123,7670,140174,10.0
123,7671,140184,10.0
123,7672,140195,11.0
123,7673,140204,9.0
123,7674,140213,9.0
123,7675,140223,10.0
123,7676,140232,9.0
123,7677,140242,10.0
123,7678,140252,10.0
123,7679,140261,9.0
123,7680,140271,10.0
123,7681,140281,10.0
123,7682,140290,9.0
123,7683,140301,11.0
123,7684,140311,10.0
123,7685,140321,10.0
123,7686,140330,9.0
123,7687,140339,9.0
123,7688,140349,10.0
123,7689,140357,8.0
123,7690,140367,10.0
123,7691,140377,10.0
123,7692,140386,9.0
123,7693,140396,10.0
123,7694,140406,10.0
123,7695,140414,8.0
123,7696,140424,10.0
123,7697,140432,8.0
123,7698,140441,9.0
123,7699,140450,9.0
123,7700,140459,9.0
123,7701,140468,9.0
123,7702,140476,8.0
123,7703,140485,9.0
123,7704,140493,8.0
123,7705,140504,11.0
123,7706,140514,10.0
123,7707,140524,10.0
123,7708,140534,10.0
123,7709,140544,10.0
123,7710,140554,10.0
123,7711,140563,9.0
123,7712,140573,10.0
123,7713,140582,9.0
123,7714,140592,10.0
123,7715,140601,9.0
123,7716,140611,10.0
123,7717,140621,10.0
123,7718,140631,10.0
123,7719,140639,8.0
123,7720,140648,9.0
123,7721,140657,9.0
123,7722,140665,8.0
123,7723,140674,9.0
123,7724,140683,9.0
123,7725,140693,10.0
123,7726,140702,9.0
123,7727,140711,9.0
123,7728,140721,10.0
123,7729,140729,8.0
123,7730,140739,10.0
123,7731,140749,10.0
123,7732,140759,10.0
123,7733,140767,8.0
123,7734,140775,8.0
123,7735,140785,10.0
123,7736,140795,10.0
123,7737,140804,9.0
123,7738,140814,10.0
123,7739,140824,10.0
123,7740,140832,8.0
123,7741,140842,10.0
123,7742,140852,10.0
123,7743,140861,9.0
123,7744,140871,10.0
123,7745,140882,11.0
123,7746,140891,9.0
123,7747,140901,10.0
123,7748,140910,9.0
123,7749,140919,9.0
123,7750,140929,10.0
123,7751,140939,10.0
123,7752,140948,9.0
123,7753,140958,10.0
123,7754,140968,10.0
123,7755,140978,10.0
123,7756,140988,10.0
123,7757,140998,10.0
123,7758,141007,9.0
123,7759,141016,9.0
123,7760,141026,10.0
