seed,episode,total_steps,return
123,6765,80180,11.0
123,6766,80189,9.0
123,6767,80199,10.0
123,6768,80208,9.0
123,6769,80217,9.0
123,6770,80229,12.0
123,6771,80239,10.0
123,6772,80249,10.0
123,6773,80258,9.0
123,6774,80271,13.0
123,6775,80281,10.0
123,6776,80291,10.0
123,6777,80301,10.0
123,6778,80311,10.0
123,6779,80322,11.0
123,6780,80333,11.0
123,6781,80343,10.0
123,6782,80353,10.0
123,6783,80364,11.0
123,6784,80375,11.0
123,6785,80385,10.0
123,6786,80397,12.0
123,6787,80408,11.0
123,6788,80416,8.0
123,6789,80424,8.0
123,6790,80433,9.0
123,6791,80443,10.0
123,6792,80453,10.0
123,6793,80462,9.0
123,6794,80472,10.0
123,6795,80483,11.0
123,6796,80491,8.0
123,6797,80499,8.0
123,6798,80507,8.0
123,6799,80516,9.0
123,6800,80525,9.0
123,6801,80538,13.0
123,6802,80547,9.0
123,6803,80557,10.0
123,6804,80566,9.0
123,6805,80575,9.0
123,6806,80584,9.0
123,6807,80595,11.0
123,6808,80604,9.0
123,6809,80614,10.0
123,6810,80624,10.0
123,6811,80635,11.0
123,6812,80644,9.0
123,6813,80655,11.0
123,6814,80666,11.0
123,6815,80675,9.0
123,6816,80685,10.0
123,6817,80694,9.0
123,6818,80703,9.0
123,6819,80716,13.0
123,6820,80726,10.0
123,6821,80736,10.0
123,6822,80752,16.0
123,6823,80762,10.0
123,6824,80772,10.0
123,6825,80785,13.0
123,6826,80798,13.0
123,6827,80808,10.0
123,6828,80818,10.0
123,6829,80826,8.0
123,6830,80839,13.0
123,6831,80853,14.0
123,6832,80863,10.0
123,6833,80872,9.0
123,6834,80882,10.0
123,6835,80892,10.0
123,6836,80902,10.0
123,6837,80911,9.0
123,6838,80922,11.0
123,6839,80931,9.0
123,6840,80941,10.0
123,6841,80951,10.0
123,6842,80960,9.0
123,6843,80970,10.0
123,6844,80981,11.0
123,6845,80991,10.0
123,6846,81002,11.0
123,6847,81014,12.0
123,6848,81023,9.0
123,6849,81033,10.0
123,6850,81043,10.0
123,6851,81053,10.0
123,6852,81065,12.0
123,6853,81074,9.0
123,6854,81085,11.0
123,6855,81102,17.0
123,6856,81113,11.0
123,6857,81128,15.0
123,6858,81137,9.0
123,6859,81147,10.0
123,6860,81157,10.0
123,6861,81167,10.0
123,6862,81177,10.0
123,6863,81193,16.0
123,6864,81202,9.0
123,6865,81216,14.0
123,6866,81228,12.0
123,6867,81238,10.0
123,6868,81247,9.0
123,6869,81258,11.0
123,6870,81269,11.0
123,6871,81279,10.0
123,6872,81288,9.0
123,6873,81298,10.0
123,6874,81311,13.0
123,6875,81321,10.0
123,6876,81331,10.0
123,6877,81341,10.0
123,6878,81352,11.0
123,6879,81363,11.0
123,6880,81373,10.0
123,6881,81382,9.0
123,6882,81393,11.0
123,6883,81402,9.0
123,6884,81412,10.0
123,6885,81421,9.0
123,6886,81430,9.0
123,6887,81445,15.0
123,6888,81454,9.0
123,6889,81463,9.0
123,6890,81472,9.0
123,6891,81483,11.0
123,6892,81497,14.0
123,6893,81508,11.0
123,6894,81520,12.0
123,6895,81530,10.0
123,6896,81541,11.0
123,6897,81557,16.0
123,6898,81566,9.0
123,6899,81575,9.0
123,6900,81585,10.0
123,6901,81593,8.0
123,6902,81609,16.0
123,6903,81620,11.0
123,6904,81629,9.0
123,6905,81639,10.0
123,6906,81651,12.0
123,6907,81662,11.0
123,6908,81676,14.0
123,6909,81684,8.0
123,6910,81694,10.0
123,6911,81703,9.0
123,6912,81716,13.0
123,6913,81726,10.0
123,6914,81737,11.0
123,6915,81747,10.0
123,6916,81756,9.0
123,6917,81766,10.0
123,6918,81775,9.0
123,6919,81787,12.0
123,6920,81797,10.0
123,6921,81807,10.0
123,6922,81816,9.0
123,6923,81827,11.0
123,6924,81838,11.0
123,6925,81846,8.0
123,6926,81858,12.0
123,6927,81871,13.0
123,6928,81881,10.0
123,6929,81896,15.0
123,6930,81907,11.0
123,6931,81917,10.0
123,6932,81926,9.0
123,6933,81939,13.0
123,6934,81949,10.0
123,6935,81960,11.0
123,6936,81969,9.0
123,6937,81978,9.0
123,6938,81987,9.0
123,6939,81996,9.0
123,6940,82006,10.0
123,6941,82014,8.0
123,6942,82024,10.0
123,6943,82032,8.0
123,6944,82043,11.0
123,6945,82054,11.0
123,6946,82064,10.0
123,6947,82074,10.0
123,6948,82085,11.0
123,6949,82095,10.0
123,6950,82105,10.0
123,6951,82115,10.0
123,6952,82131,16.0
123,6953,82139,8.0
123,6954,82154,15.0
123,6955,82166,12.0
123,6956,82175,9.0
123,6957,82185,10.0
123,6958,82195,10.0
123,6959,82205,10.0
123,6960,82217,12.0
123,6961,82225,8.0
123,6962,82238,13.0
123,6963,82251,13.0
123,6964,82263,12.0
123,6965,82273,10.0
123,6966,82284,11.0
123,6967,82297,13.0
123,6968,82307,10.0
123,6969,82319,12.0
123,6970,82328,9.0
123,6971,82339,11.0
123,6972,82350,11.0
123,6973,82360,10.0
123,6974,82370,10.0
123,6975,82378,8.0
123,6976,82396,18.0
123,6977,82405,9.0
123,6978,82417,12.0
123,6979,82427,10.0
123,6980,82438,11.0
123,6981,82447,9.0
123,6982,82457,10.0
123,6983,82467,10.0
123,6984,82480,13.0
123,6985,82490,10.0
123,6986,82502,12.0
123,6987,82512,10.0
123,6988,82524,12.0
123,6989,82534,10.0
123,6990,82546,12.0
123,6991,82556,10.0
123,6992,82570,14.0
123,6993,82579,9.0
123,6994,82589,10.0
123,6995,82598,9.0
123,6996,82606,8.0
123,6997,82618,12.0
123,6998,82627,9.0
123,6999,82636,9.0
123,7000,82645,9.0
123,7001,82655,10.0
123,7002,82667,12.0
123,7003,82676,9.0
123,7004,82687,11.0
123,7005,82697,10.0
123,7006,82706,9.0
123,7007,82715,9.0
123,7008,82725,10.0
123,7009,82735,10.0
123,7010,82744,9.0
123,7011,82756,12.0
123,7012,82765,9.0
123,7013,82775,10.0
123,7014,82785,10.0
123,7015,82796,11.0
123,7016,82807,11.0
123,7017,82818,11.0
123,7018,82832,14.0
123,7019,82841,9.0
123,7020,82851,10.0
123,7021,82862,11.0
123,7022,82873,11.0
123,7023,82882,9.0
123,7024,82890,8.0
123,7025,82902,12.0
123,7026,82912,10.0
123,7027,82922,10.0
123,7028,82932,10.0
123,7029,82941,9.0
123,7030,82954,13.0
123,7031,82964,10.0
123,7032,82973,9.0
123,7033,82987,14.0
123,7034,82997,10.0
123,7035,83008,11.0
123,7036,83020,12.0
123,7037,83031,11.0
123,7038,83040,9.0
123,7039,83049,9.0
123,7040,83059,10.0
123,7041,83068,9.0
123,7042,83079,11.0
123,7043,83093,14.0
123,7044,83105,12.0
123,7045,83115,10.0
123,7046,83129,14.0
123,7047,83139,10.0
123,7048,83148,9.0
123,7049,83156,8.0
123,7050,83166,10.0
123,7051,83175,9.0
123,7052,83186,11.0
123,7053,83197,11.0
123,7054,83205,8.0
123,7055,83216,11.0
123,7056,83226,10.0
123,7057,83234,8.0
123,7058,83243,9.0
123,7059,83253,10.0
123,7060,83264,11.0
123,7061,83276,12.0
123,7062,83285,9.0
123,7063,83298,13.0
123,7064,83307,9.0
123,7065,83319,12.0
123,7066,83328,9.0
123,7067,83337,9.0
123,7068,83347,10.0
123,7069,83361,14.0
123,7070,83370,9.0
123,7071,83379,9.0
123,7072,83390,11.0
123,7073,83403,13.0
123,7074,83425,22.0
123,7075,83434,9.0
123,7076,83445,11.0
123,7077,83456,11.0
123,7078,83464,8.0
123,7079,83474,10.0
123,7080,83486,12.0
123,7081,83501,15.0
123,7082,83511,10.0
123,7083,83520,9.0
123,7084,83533,13.0
123,7085,83544,11.0
123,7086,83554,10.0
123,7087,83568,14.0
123,7088,83583,15.0
123,7089,83593,10.0
123,7090,83603,10.0
123,7091,83614,11.0
123,7092,83624,10.0
123,7093,83633,9.0
123,7094,83642,9.0
123,7095,83652,10.0
123,7096,83666,14.0
123,7097,83678,12.0
123,7098,83691,13.0
123,7099,83700,9.0
123,7100,83710,10.0
123,7101,83720,10.0
123,7102,83735,15.0
123,7103,83750,15.0
123,7104,83760,10.0
123,7105,83769,9.0
123,7106,83778,9.0
123,7107,83789,11.0
123,7108,83797,8.0
123,7109,83806,9.0
123,7110,83817,11.0
123,7111,83825,8.0
123,7112,83836,11.0
123,7113,83846,10.0
123,7114,83855,9.0
123,7115,83866,11.0
123,7116,83875,9.0
123,7117,83885,10.0
123,7118,83894,9.0
123,7119,83907,13.0
123,7120,83919,12.0
123,7121,83934,15.0
123,7122,83944,10.0
123,7123,83957,13.0
123,7124,83971,14.0
123,7125,83980,9.0
123,7126,83996,16.0
123,7127,84005,9.0
123,7128,84015,10.0
123,7129,84024,9.0
123,7130,84032,8.0
123,7131,84043,11.0
123,7132,84055,12.0
123,7133,84072,17.0
123,7134,84083,11.0
123,7135,84093,10.0
123,7136,84102,9.0
123,7137,84111,9.0
123,7138,84124,13.0
123,7139,84137,13.0
123,7140,84146,9.0
123,7141,84155,9.0
123,7142,84165,10.0
123,7143,84175,10.0
123,7144,84185,10.0
123,7145,84195,10.0
123,7146,84205,10.0
123,7147,84216,11.0
123,7148,84224,8.0
123,7149,84234,10.0
123,7150,84245,11.0
123,7151,84253,8.0
123,7152,84262,9.0
123,7153,84271,9.0
123,7154,84284,13.0
123,7155,84293,9.0
123,7156,84302,9.0
123,7157,84312,10.0
123,7158,84322,10.0
123,7159,84332,10.0
123,7160,84343,11.0
123,7161,84354,11.0
123,7162,84364,10.0
123,7163,84375,11.0
123,7164,84383,8.0
123,7165,84392,9.0
123,7166,84401,9.0
123,7167,84409,8.0
123,7168,84418,9.0
123,7169,84427,9.0
123,7170,84437,10.0
123,7171,84446,9.0
123,7172,84454,8.0
123,7173,84467,13.0
123,7174,84477,10.0
123,7175,84488,11.0
123,7176,84499,11.0
123,7177,84508,9.0
123,7178,84520,12.0
123,7179,84529,9.0
123,7180,84538,9.0
123,7181,84551,13.0
123,7182,84563,12.0
123,7183,84575,12.0
123,7184,84584,9.0
123,7185,84595,11.0
123,7186,84606,11.0
123,7187,84618,12.0
123,7188,84627,9.0
123,7189,84638,11.0
123,7190,84649,11.0
123,7191,84659,10.0
123,7192,84668,9.0
123,7193,84679,11.0
123,7194,84694,15.0
123,7195,84706,12.0
123,7196,84716,10.0
123,7197,84726,10.0
123,7198,84735,9.0
123,7199,84745,10.0
123,7200,84756,11.0
123,7201,84767,11.0
123,7202,84778,11.0
123,7203,84786,8.0
123,7204,84796,10.0
123,7205,84804,8.0
123,7206,84813,9.0
123,7207,84824,11.0
123,7208,84836,12.0
123,7209,84845,9.0
123,7210,84855,10.0
123,7211,84867,12.0
123,7212,84878,11.0
123,7213,84889,11.0
123,7214,84901,12.0
123,7215,84911,10.0
123,7216,84923,12.0
123,7217,84933,10.0
123,7218,84946,13.0
123,7219,84956,10.0
123,7220,84964,8.0
123,7221,84973,9.0
123,7222,84983,10.0
123,7223,84996,13.0
123,7224,85015,19.0
123,7225,85028,13.0
123,7226,85040,12.0
123,7227,85053,13.0
123,7228,85063,10.0
123,7229,85071,8.0
123,7230,85081,10.0
123,7231,85093,12.0
123,7232,85101,8.0
123,7233,85114,13.0
123,7234,85123,9.0
123,7235,85136,13.0
123,7236,85147,11.0
123,7237,85160,13.0
123,7238,85170,10.0
123,7239,85181,11.0
123,7240,85190,9.0
123,7241,85202,12.0
123,7242,85213,11.0
123,7243,85224,11.0
123,7244,85236,12.0
123,7245,85246,10.0
123,7246,85256,10.0
123,7247,85266,10.0
123,7248,85276,10.0
123,7249,85286,10.0
123,7250,85295,9.0
123,7251,85306,11.0
123,7252,85320,14.0
123,7253,85330,10.0
123,7254,85340,10.0
123,7255,85349,9.0
123,7256,85358,9.0
123,7257,85375,17.0
123,7258,85386,11.0
123,7259,85395,9.0
123,7260,85406,11.0
123,7261,85417,11.0
123,7262,85427,10.0
123,7263,85437,10.0
123,7264,85448,11.0
123,7265,85457,9.0
123,7266,85468,11.0
123,7267,85478,10.0
123,7268,85490,12.0
123,7269,85505,15.0
123,7270,85515,10.0
123,7271,85524,9.0
123,7272,85540,16.0
123,7273,85554,14.0
123,7274,85563,9.0
123,7275,85577,14.0
123,7276,85588,11.0
123,7277,85597,9.0
123,7278,85607,10.0
123,7279,85618,11.0
123,7280,85629,11.0
123,7281,85641,12.0
123,7282,85652,11.0
123,7283,85661,9.0
123,7284,85669,8.0
123,7285,85679,10.0
123,7286,85689,10.0
123,7287,85703,14.0
123,7288,85716,13.0
123,7289,85726,10.0
123,7290,85735,9.0
123,7291,85744,9.0
123,7292,85753,9.0
123,7293,85763,10.0
123,7294,85772,9.0
123,7295,85781,9.0
123,7296,85793,12.0
123,7297,85804,11.0
123,7298,85814,10.0
123,7299,85826,12.0
123,7300,85836,10.0
123,7301,85848,12.0
123,7302,85859,11.0
123,7303,85871,12.0
123,7304,85883,12.0
123,7305,85893,10.0
123,7306,85904,11.0
123,7307,85915,11.0
123,7308,85927,12.0
123,7309,85937,10.0
123,7310,85955,18.0
123,7311,85970,15.0
123,7312,85982,12.0
123,7313,85992,10.0
123,7314,86003,11.0
123,7315,86014,11.0
123,7316,86023,9.0
123,7317,86032,9.0
123,7318,86042,10.0
123,7319,86052,10.0
123,7320,86060,8.0
123,7321,86069,9.0
123,7322,86078,9.0
123,7323,86094,16.0
123,7324,86104,10.0
123,7325,86113,9.0
123,7326,86122,9.0
123,7327,86132,10.0
123,7328,86140,8.0
123,7329,86149,9.0
123,7330,86158,9.0
123,7331,86168,10.0
123,7332,86181,13.0
123,7333,86192,11.0
123,7334,86202,10.0
123,7335,86212,10.0
123,7336,86227,15.0
123,7337,86237,10.0
123,7338,86253,16.0
123,7339,86263,10.0
123,7340,86274,11.0
123,7341,86283,9.0
123,7342,86292,9.0
123,7343,86300,8.0
123,7344,86309,9.0
123,7345,86319,10.0
123,7346,86329,10.0
123,7347,86338,9.0
123,7348,86347,9.0
123,7349,86364,17.0
123,7350,86373,9.0
123,7351,86384,11.0
123,7352,86394,10.0
123,7353,86404,10.0
123,7354,86414,10.0
123,7355,86424,10.0
123,7356,86434,10.0
123,7357,86448,14.0
123,7358,86459,11.0
123,7359,86469,10.0
123,7360,86479,10.0
123,7361,86490,11.0
123,7362,86501,11.0
123,7363,86509,8.0
123,7364,86519,10.0
123,7365,86530,11.0
123,7366,86539,9.0
123,7367,86549,10.0
123,7368,86560,11.0
123,7369,86570,10.0
123,7370,86579,9.0
123,7371,86591,12.0
123,7372,86599,8.0
123,7373,86608,9.0
123,7374,86617,9.0
123,7375,86626,9.0
123,7376,86638,12.0
123,7377,86649,11.0
123,7378,86658,9.0
123,7379,86668,10.0
123,7380,86678,10.0
123,7381,86692,14.0
123,7382,86703,11.0
123,7383,86713,10.0
123,7384,86727,14.0
123,7385,86737,10.0
123,7386,86747,10.0
123,7387,86761,14.0
123,7388,86771,10.0
123,7389,86781,10.0
123,7390,86796,15.0
123,7391,86807,11.0
123,7392,86817,10.0
123,7393,86829,12.0
123,7394,86838,9.0
123,7395,86848,10.0
123,7396,86858,10.0
123,7397,86868,10.0
123,7398,86877,9.0
123,7399,86889,12.0
123,7400,86900,11.0
123,7401,86912,12.0
123,7402,86924,12.0
123,7403,86935,11.0
123,7404,86947,12.0
123,7405,86957,10.0
123,7406,86967,10.0
123,7407,86984,17.0
123,7408,86995,11.0
123,7409,87012,17.0
123,7410,87023,11.0
123,7411,87034,11.0
123,7412,87043,9.0
123,7413,87052,9.0
123,7414,87061,9.0
123,7415,87071,10.0
123,7416,87083,12.0
123,7417,87093,10.0
123,7418,87104,11.0
123,7419,87117,13.0
123,7420,87129,12.0
123,7421,87137,8.0
123,7422,87147,10.0
123,7423,87155,8.0
123,7424,87165,10.0
123,7425,87178,13.0
123,7426,87188,10.0
123,7427,87197,9.0
123,7428,87207,10.0
123,7429,87219,12.0
123,7430,87228,9.0
123,7431,87239,11.0
123,7432,87249,10.0
123,7433,87258,9.0
123,7434,87268,10.0
123,7435,87280,12.0
123,7436,87296,16.0
123,7437,87306,10.0
123,7438,87316,10.0
123,7439,87325,9.0
123,7440,87335,10.0
123,7441,87345,10.0
123,7442,87358,13.0
123,7443,87368,10.0
123,7444,87378,10.0
123,7445,87388,10.0
123,7446,87397,9.0
123,7447,87407,10.0
123,7448,87419,12.0
123,7449,87434,15.0
123,7450,87445,11.0
123,7451,87454,9.0
123,7452,87462,8.0
123,7453,87472,10.0
123,7454,87482,10.0
123,7455,87492,10.0
123,7456,87503,11.0
123,7457,87514,11.0
123,7458,87523,9.0
123,7459,87534,11.0
123,7460,87550,16.0
123,7461,87559,9.0
123,7462,87573,14.0
123,7463,87581,8.0
123,7464,87591,10.0
123,7465,87600,9.0
123,7466,87609,9.0
123,7467,87622,13.0
123,7468,87632,10.0
123,7469,87642,10.0
123,7470,87652,10.0
123,7471,87664,12.0
123,7472,87674,10.0
123,7473,87685,11.0
123,7474,87696,11.0
123,7475,87707,11.0
123,7476,87721,14.0
123,7477,87730,9.0
123,7478,87740,10.0
123,7479,87753,13.0
123,7480,87762,9.0
123,7481,87775,13.0
123,7482,87792,17.0
123,7483,87801,9.0
123,7484,87809,8.0
123,7485,87819,10.0
123,7486,87830,11.0
123,7487,87839,9.0
123,7488,87848,9.0
123,7489,87857,9.0
123,7490,87865,8.0
123,7491,87876,11.0
123,7492,87885,9.0
123,7493,87898,13.0
123,7494,87907,9.0
123,7495,87917,10.0
123,7496,87926,9.0
123,7497,87935,9.0
123,7498,87947,12.0
123,7499,87957,10.0
123,7500,87967,10.0
123,7501,87977,10.0
123,7502,87988,11.0
123,7503,87997,9.0
123,7504,88008,11.0
123,7505,88019,11.0
123,7506,88028,9.0
123,7507,88038,10.0
123,7508,88048,10.0
123,7509,88056,8.0
123,7510,88066,10.0
123,7511,88075,9.0
123,7512,88087,12.0
123,7513,88100,13.0
123,7514,88108,8.0
123,7515,88117,9.0
123,7516,88126,9.0
123,7517,88135,9.0
123,7518,88144,9.0
123,7519,88153,9.0
123,7520,88162,9.0
123,7521,88172,10.0
123,7522,88183,11.0
123,7523,88191,8.0
123,7524,88200,9.0
123,7525,88211,11.0
123,7526,88220,9.0
123,7527,88228,8.0
123,7528,88239,11.0
123,7529,88251,12.0
123,7530,88260,9.0
123,7531,88270,10.0
123,7532,88281,11.0
123,7533,88291,10.0
123,7534,88303,12.0
123,7535,88312,9.0
123,7536,88322,10.0
123,7537,88332,10.0
123,7538,88342,10.0
123,7539,88351,9.0
123,7540,88360,9.0
123,7541,88371,11.0
123,7542,88381,10.0
123,7543,88392,11.0
123,7544,88403,11.0
123,7545,88412,9.0
123,7546,88422,10.0
123,7547,88431,9.0
123,7548,88441,10.0
123,7549,88450,9.0
123,7550,88460,10.0
123,7551,88470,10.0
123,7552,88479,9.0
123,7553,88489,10.0
123,7554,88500,11.0
123,7555,88510,10.0
123,7556,88520,10.0
123,7557,88532,12.0
123,7558,88543,11.0
123,7559,88553,10.0
123,7560,88568,15.0
123,7561,88577,9.0
123,7562,88588,11.0
123,7563,88598,10.0
123,7564,88609,11.0
123,7565,88619,10.0
123,7566,88628,9.0
123,7567,88639,11.0
123,7568,88650,11.0
123,7569,88659,9.0
123,7570,88670,11.0
123,7571,88679,9.0
123,7572,88688,9.0
123,7573,88697,9.0
123,7574,88706,9.0
123,7575,88716,10.0
123,7576,88728,12.0
123,7577,88737,9.0
123,7578,88746,9.0
123,7579,88756,10.0
123,7580,88765,9.0
123,7581,88773,8.0
123,7582,88783,10.0
123,7583,88793,10.0
123,7584,88805,12.0
123,7585,88815,10.0
123,7586,88825,10.0
123,7587,88835,10.0
123,7588,88846,11.0
123,7589,88854,8.0
123,7590,88863,9.0
123,7591,88877,14.0
123,7592,88888,11.0
123,7593,88897,9.0
123,7594,88906,9.0
123,7595,88916,10.0
123,7596,88925,9.0
123,7597,88934,9.0
123,7598,88943,9.0
123,7599,88957,14.0
123,7600,88966,9.0
123,7601,88976,10.0
123,7602,88986,10.0
123,7603,88996,10.0
123,7604,89007,11.0
123,7605,89017,10.0
123,7606,89026,9.0
123,7607,89034,8.0
123,7608,89044,10.0
123,7609,89055,11.0
123,7610,89065,10.0
123,7611,89075,10.0
123,7612,89084,9.0
123,7613,89094,10.0
123,7614,89105,11.0
123,7615,89115,10.0
123,7616,89127,12.0
123,7617,89136,9.0
123,7618,89147,11.0
123,7619,89157,10.0
123,7620,89169,12.0
123,7621,89180,11.0
123,7622,89190,10.0
123,7623,89203,13.0
123,7624,89217,14.0
123,7625,89227,10.0
123,7626,89237,10.0
123,7627,89249,12.0
123,7628,89257,8.0
123,7629,89266,9.0
123,7630,89276,10.0
123,7631,89284,8.0
123,7632,89297,13.0
123,7633,89307,10.0
123,7634,89319,12.0
123,7635,89328,9.0
123,7636,89339,11.0
123,7637,89348,9.0
123,7638,89358,10.0
123,7639,89377,19.0
123,7640,89387,10.0
123,7641,89401,14.0
123,7642,89411,10.0
123,7643,89420,9.0
123,7644,89429,9.0
123,7645,89438,9.0
123,7646,89452,14.0
123,7647,89462,10.0
123,7648,89472,10.0
123,7649,89482,10.0
123,7650,89491,9.0
123,7651,89503,12.0
123,7652,89513,10.0
123,7653,89523,10.0
123,7654,89538,15.0
123,7655,89547,9.0
123,7656,89555,8.0
123,7657,89566,11.0
123,7658,89578,12.0
123,7659,89588,10.0
123,7660,89598,10.0
123,7661,89608,10.0
123,7662,89619,11.0
123,7663,89629,10.0
123,7664,89639,10.0
123,7665,89651,12.0
123,7666,89660,9.0
123,7667,89671,11.0
123,7668,89680,9.0
123,7669,89690,10.0
123,7670,89700,10.0
123,7671,89710,10.0
123,7672,89721,11.0
123,7673,89730,9.0
123,7674,89739,9.0
123,7675,89749,10.0
123,7676,89758,9.0
123,7677,89771,13.0
123,7678,89783,12.0
123,7679,89792,9.0
123,7680,89805,13.0
123,7681,89815,10.0
123,7682,89824,9.0
123,7683,89835,11.0
123,7684,89845,10.0
123,7685,89855,10.0
123,7686,89866,11.0
123,7687,89880,14.0
123,7688,89890,10.0
123,7689,89898,8.0
123,7690,89908,10.0
123,7691,89920,12.0
123,7692,89929,9.0
123,7693,89939,10.0
123,7694,89951,12.0
123,7695,89959,8.0
123,7696,89971,12.0
123,7697,89979,8.0
123,7698,89991,12.0
123,7699,90000,9.0
123,7700,90010,10.0
123,7701,90025,15.0
123,7702,90035,10.0
123,7703,90046,11.0
123,7704,90054,8.0
123,7705,90076,22.0
123,7706,90087,11.0
123,7707,90099,12.0
123,7708,90109,10.0
123,7709,90120,11.0
123,7710,90130,10.0
123,7711,90139,9.0
123,7712,90149,10.0
123,7713,90160,11.0
123,7714,90170,10.0
123,7715,90181,11.0
123,7716,90191,10.0
123,7717,90203,12.0
123,7718,90217,14.0
123,7719,90225,8.0
123,7720,90236,11.0
123,7721,90248,12.0
123,7722,90258,10.0
123,7723,90267,9.0
123,7724,90277,10.0
123,7725,90288,11.0
123,7726,90297,9.0
123,7727,90306,9.0
123,7728,90316,10.0
123,7729,90324,8.0
123,7730,90335,11.0
123,7731,90347,12.0
123,7732,90357,10.0
123,7733,90365,8.0
123,7734,90374,9.0
123,7735,90385,11.0
123,7736,90395,10.0
123,7737,90404,9.0
123,7738,90414,10.0
123,7739,90424,10.0
123,7740,90432,8.0
123,7741,90442,10.0
123,7742,90452,10.0
123,7743,90462,10.0
123,7744,90476,14.0
123,7745,90485,9.0
123,7746,90496,11.0
123,7747,90508,12.0
123,7748,90517,9.0
123,7749,90528,11.0
123,7750,90538,10.0
123,7751,90548,10.0
123,7752,90557,9.0
123,7753,90568,11.0
123,7754,90578,10.0
123,7755,90589,11.0
123,7756,90599,10.0
123,7757,90610,11.0
123,7758,90619,9.0
123,7759,90629,10.0
123,7760,90639,10.0
123,7761,90651,12.0
123,7762,90662,11.0
123,7763,90671,9.0
123,7764,90680,9.0
123,7765,90691,11.0
123,7766,90701,10.0
123,7767,90721,20.0
123,7768,90733,12.0
123,7769,90743,10.0
123,7770,90754,11.0
123,7771,90765,11.0
123,7772,90774,9.0
123,7773,90785,11.0
123,7774,90794,9.0
123,7775,90803,9.0
123,7776,90812,9.0
123,7777,90824,12.0
123,7778,90834,10.0
123,7779,90843,9.0
123,7780,90851,8.0
123,7781,90864,13.0
123,7782,90876,12.0
123,7783,90886,10.0
123,7784,90896,10.0
123,7785,90905,9.0
123,7786,90914,9.0
123,7787,90925,11.0
123,7788,90933,8.0
123,7789,90945,12.0
123,7790,90959,14.0
123,7791,90970,11.0
123,7792,90986,16.0
123,7793,90996,10.0
123,7794,91005,9.0
123,7795,91015,10.0
123,7796,91024,9.0
123,7797,91036,12.0
123,7798,91047,11.0
123,7799,91057,10.0
123,7800,91069,12.0
123,7801,91077,8.0
123,7802,91086,9.0
123,7803,91096,10.0
123,7804,91105,9.0
123,7805,91115,10.0
123,7806,91125,10.0
123,7807,91134,9.0
123,7808,91144,10.0
123,7809,91153,9.0
123,7810,91164,11.0
123,7811,91174,10.0
123,7812,91187,13.0
123,7813,91196,9.0
123,7814,91207,11.0
123,7815,91217,10.0
123,7816,91228,11.0
123,7817,91238,10.0
123,7818,91246,8.0
123,7819,91256,10.0
123,7820,91266,10.0
123,7821,91276,10.0
123,7822,91285,9.0
123,7823,91296,11.0
123,7824,91306,10.0
123,7825,91315,9.0
123,7826,91324,9.0
123,7827,91333,9.0
123,7828,91342,9.0
123,7829,91351,9.0
123,7830,91374,23.0
123,7831,91382,8.0
123,7832,91391,9.0
123,7833,91400,9.0
123,7834,91411,11.0
123,7835,91420,9.0
123,7836,91432,12.0
123,7837,91443,11.0
123,7838,91452,9.0
123,7839,91462,10.0
123,7840,91472,10.0
123,7841,91482,10.0
123,7842,91493,11.0
123,7843,91503,10.0
123,7844,91512,9.0
123,7845,91522,10.0
123,7846,91532,10.0
123,7847,91540,8.0
123,7848,91551,11.0
123,7849,91561,10.0
123,7850,91579,18.0
123,7851,91589,10.0
123,7852,91598,9.0
123,7853,91606,8.0
123,7854,91617,11.0
123,7855,91627,10.0
123,7856,91641,14.0
123,7857,91656,15.0
123,7858,91667,11.0
123,7859,91676,9.0
123,7860,91687,11.0
123,7861,91696,9.0
123,7862,91709,13.0
123,7863,91722,13.0
123,7864,91732,10.0
123,7865,91742,10.0
123,7866,91751,9.0
123,7867,91760,9.0
123,7868,91771,11.0
123,7869,91780,9.0
123,7870,91795,15.0
123,7871,91807,12.0
123,7872,91815,8.0
123,7873,91826,11.0
123,7874,91836,10.0
123,7875,91845,9.0
123,7876,91857,12.0
123,7877,91867,10.0
123,7878,91876,9.0
123,7879,91884,8.0
123,7880,91895,11.0
123,7881,91906,11.0
123,7882,91915,9.0
123,7883,91924,9.0
123,7884,91934,10.0
123,7885,91943,9.0
123,7886,91954,11.0
123,7887,91963,9.0
123,7888,91975,12.0
123,7889,91986,11.0
123,7890,91996,10.0
123,7891,92005,9.0
123,7892,92017,12.0
123,7893,92026,9.0
123,7894,92035,9.0
123,7895,92046,11.0
123,7896,92056,10.0
123,7897,92068,12.0
123,7898,92078,10.0
123,7899,92088,10.0
123,7900,92097,9.0
123,7901,92116,19.0
123,7902,92126,10.0
123,7903,92136,10.0
123,7904,92146,10.0
123,7905,92158,12.0
123,7906,92167,9.0
123,7907,92178,11.0
123,7908,92191,13.0
123,7909,92199,8.0
123,7910,92210,11.0
123,7911,92219,9.0
123,7912,92231,12.0
123,7913,92243,12.0
123,7914,92252,9.0
123,7915,92264,12.0
123,7916,92273,9.0
123,7917,92283,10.0
123,7918,92293,10.0
123,7919,92305,12.0
123,7920,92316,11.0
123,7921,92326,10.0
123,7922,92335,9.0
123,7923,92345,10.0
123,7924,92357,12.0
123,7925,92367,10.0
123,7926,92380,13.0
123,7927,92390,10.0
123,7928,92399,9.0
123,7929,92409,10.0
