seed,episode,total_steps,return
42,3589,243258,-710.4602148317455
42,3590,243336,-621.015156649068
42,3591,243386,-417.3596307445435
42,3592,243460,-473.7562633398056
42,3593,243518,-446.64530120613375
42,3594,243606,-918.1119686313372
42,3595,243686,-711.0424769666588
42,3596,243751,-565.2108455678095
42,3597,243803,-451.00244681994747
42,3598,243876,-670.1243511507159
42,3599,243929,-428.2253394187552
42,3600,244008,-842.3959281689168
42,3601,244078,-492.48852438532924
42,3602,244149,-668.6218507093635
42,3603,244235,-866.1497625937752
42,3604,244286,-459.20753390332857
42,3605,244422,-1018.6100698244761
42,3606,244474,-453.6408961216856
42,3607,244530,-448.1967548721682
42,3608,244580,-399.24203159157787
42,3609,244660,-664.3930939731276
42,3610,244737,-695.5412063196767
42,3611,244795,-461.66625381484783
42,3612,244859,-529.1054761729015
42,3613,244913,-455.8749840182455
42,3614,244981,-545.3951878895825
42,3615,245049,-637.5281970127842
42,3616,245122,-726.9718637456174
42,3617,245210,-1097.6631422393475
42,3618,245282,-689.2871534945754
42,3619,245365,-807.7042042221121
42,3620,245425,-467.87255217578354
42,3621,245507,-848.2627228528203
42,3622,245570,-602.5749063044233
42,3623,245649,-836.6097781916615
42,3624,245732,-907.8595340374611
42,3625,245813,-696.780991463752
42,3626,245891,-666.7248126599128
42,3627,245962,-490.91229144268743
42,3628,246019,-463.5443875864161
42,3629,246082,-467.4350203725996
42,3630,246136,-399.01558549696074
42,3631,246214,-736.9842281156955
42,3632,246283,-446.01828762104026
42,3633,246364,-821.3653587281694
42,3634,246448,-792.9502449385733
42,3635,246523,-439.73699829847214
42,3636,246588,-602.7822702719473
42,3637,246657,-641.7489767846894
42,3638,246742,-916.9420482925378
42,3639,246818,-765.5388705140672
42,3640,246901,-931.4611356878337
42,3641,246964,-474.86445794677536
42,3642,247017,-371.08769597595
42,3643,247085,-532.0264012853938
42,3644,247151,-564.3309706599916
42,3645,247213,-535.0730789397079
42,3646,247349,-1592.3517982460767
42,3647,247401,-346.76778595964976
42,3648,247458,-497.1023503746374
42,3649,247512,-487.4866462354857
42,3650,247578,-610.8863372721344
42,3651,247634,-512.7327639636144
42,3652,247700,-485.1122856132281
42,3653,247784,-807.950370537284
42,3654,247843,-550.7669510394978
42,3655,247923,-868.426904123858
42,3656,248006,-760.3081025495761
42,3657,248093,-1039.3167875175673
42,3658,248149,-513.9957265716628
42,3659,248212,-486.7756795279973
42,3660,248287,-616.6170536405334
42,3661,248356,-706.3231313526488
42,3662,248435,-821.9246474316037
42,3663,248503,-536.7896422718356
42,3664,248553,-388.7979095489762
42,3665,248627,-753.743207358292
42,3666,248698,-715.3451981502178
42,3667,248749,-367.45690810395774
42,3668,248822,-720.4085152852109
42,3669,248890,-533.0197405510272
42,3670,248961,-501.9924472940322
42,3671,249039,-819.252699180308
42,3672,249104,-550.4044070774657
42,3673,249154,-310.4664138451963
42,3674,249208,-385.2639371470387
42,3675,249284,-747.644125869181
42,3676,249371,-819.6004847548976
42,3677,249449,-701.1301977232703
42,3678,249500,-378.29501446740534
42,3679,249581,-771.9556847762709
42,3680,249632,-349.6234275973744
42,3681,249705,-629.9688162862178
42,3682,249758,-343.30749229373987
42,3683,249819,-562.0831280524815
42,3684,249893,-483.6117345085628
42,3685,249949,-441.60980907427825
42,3686,250032,-740.7918612999435
42,3687,250121,-733.3287881337246
42,3688,250183,-586.1054741489597
42,3689,250238,-369.70174069448683
42,3690,250288,-321.6747008543706
42,3691,250355,-618.3218097235856
42,3692,250416,-595.4225140417423
42,3693,250520,-629.0840189813362
42,3694,250579,-441.5609832147534
42,3695,250637,-522.6548341641728
42,3696,250694,-501.9959808717165
42,3697,250772,-664.7465170947858
42,3698,250843,-481.4119781901934
42,3699,250895,-383.52615245375466
42,3700,250978,-833.2990267941976
42,3701,251059,-827.7334307830788
42,3702,251118,-466.1031842990594
42,3703,251178,-485.44712988434645
42,3704,251246,-569.4554971672358
42,3705,251312,-571.0647135254483
42,3706,251382,-661.3272539902031
42,3707,251453,-491.15301744803276
42,3708,251518,-499.48713300348936
42,3709,251573,-361.06923835634217
42,3710,251630,-469.47802300175425
42,3711,251695,-624.2417529497551
42,3712,251746,-436.3889459424052
42,3713,251829,-399.7860489688246
42,3714,251889,-490.46221079418973
42,3715,251943,-405.21721959626694
42,3716,252021,-657.5965456749723
42,3717,252072,-420.67614575501517
42,3718,252122,-326.50221173048027
42,3719,252181,-523.0281095545886
42,3720,252242,-573.1237447158078
42,3721,252295,-364.0972011642738
42,3722,252359,-496.08499583466164
42,3723,252412,-378.8872593146651
42,3724,252478,-490.66851789203406
42,3725,252546,-476.02012593481413
42,3726,252621,-504.363320073938
42,3727,252671,-379.0712348743997
42,3728,252723,-379.9464832154742
42,3729,252776,-424.43443595515373
42,3730,252828,-345.6284975942766
42,3731,252900,-552.7850582531742
42,3732,252959,-527.3484197080086
42,3733,253018,-460.8266141786463
42,3734,253068,-412.6916037712588
42,3735,253127,-518.6141610273022
42,3736,253183,-479.7151126992411
42,3737,253238,-484.7078317434395
42,3738,253289,-338.963266409108
42,3739,253347,-478.81214912147954
42,3740,253418,-468.3104050674825
42,3741,253475,-388.7478751162501
42,3742,253538,-500.70296588084057
42,3743,253591,-461.50066877782274
42,3744,253640,-402.2488130443101
42,3745,253714,-648.2222402566985
42,3746,253771,-510.42276238377343
42,3747,253830,-501.0248331232166
42,3748,253884,-386.8416328890503
42,3749,253935,-413.01190092268826
42,3750,253997,-529.1672826195684
42,3751,254048,-336.9010167822461
42,3752,254109,-455.65057544756576
42,3753,254195,-918.0997691484654
42,3754,254249,-435.25995287800794
42,3755,254304,-368.7199492082889
42,3756,254376,-494.4069633931002
42,3757,254442,-489.9355988556914
42,3758,254495,-453.90321631709725
42,3759,254551,-429.5368567448607
42,3760,254624,-498.9216884413197
42,3761,254690,-527.7956153940561
42,3762,254762,-577.1035375917752
42,3763,254823,-488.5024482331123
42,3764,254876,-489.68392252149494
42,3765,254926,-383.4588828178648
42,3766,254979,-447.7607672552094
42,3767,255034,-481.0995292080637
42,3768,255102,-468.55662990915687
42,3769,255187,-980.0280272977973
42,3770,255248,-549.2382083331195
42,3771,255320,-730.4774931062344
42,3772,255374,-383.0729337630132
42,3773,255473,-620.884854608108
42,3774,255527,-475.17905356122105
42,3775,255578,-359.40025759291
42,3776,255661,-755.4538148040295
42,3777,255711,-310.23919270383294
42,3778,255763,-388.21697249671024
42,3779,255822,-458.4488819843971
42,3780,255873,-329.31713094776273
42,3781,255953,-700.2273466119753
42,3782,256030,-696.3676509568274
42,3783,256096,-509.6580952867433
42,3784,256153,-532.3780914175326
42,3785,256202,-424.03885140773946
42,3786,256252,-339.7493867458077
42,3787,256326,-697.2195649184888
42,3788,256382,-425.5261417123527
42,3789,256448,-631.8786266681743
42,3790,256508,-490.6103509292431
42,3791,256578,-649.9676174197497
42,3792,256650,-629.7391369917482
42,3793,256708,-518.726771266367
42,3794,256785,-707.0778287771637
42,3795,256857,-729.586546972844
42,3796,256946,-939.245667140689
42,3797,257011,-663.6807008918081
42,3798,257061,-424.27755722324974
42,3799,257122,-456.788435619195
42,3800,257196,-515.7584035977967
42,3801,257247,-415.49387870244794
42,3802,257324,-785.8564212767942
42,3803,257402,-689.4950097212591
42,3804,257468,-618.1875186278824
42,3805,257535,-512.4820220234975
42,3806,257601,-660.2800644055158
42,3807,257727,-1076.3864123650644
42,3808,257780,-471.2197720452551
42,3809,257863,-888.1564068559707
42,3810,257947,-776.4207350500209
42,3811,258029,-867.4599050643322
42,3812,258099,-524.4924880474044
42,3813,258163,-493.79824441901144
42,3814,258238,-736.5602357227061
42,3815,258313,-777.661625822284
42,3816,258366,-358.8060686992625
42,3817,258430,-603.1899664420393
42,3818,258499,-519.9590263240889
42,3819,258565,-508.81338077207073
42,3820,258645,-675.4009106010487
42,3821,258735,-979.1031134714787
42,3822,258801,-601.5814540994127
42,3823,258868,-622.3036288073223
42,3824,258933,-526.873310495811
42,3825,259005,-752.6318650230073
42,3826,259065,-547.6591446736307
42,3827,259119,-383.39824770226477
42,3828,259202,-782.4381230623178
42,3829,259266,-608.2139829111369
42,3830,259342,-739.421743775532
42,3831,259394,-334.51175000087926
42,3832,259460,-590.4627675383526
42,3833,259521,-472.5776238738461
42,3834,259572,-358.7821724456193
42,3835,259630,-420.3319374720705
42,3836,259688,-526.5678727165393
42,3837,259770,-861.7799821221159
42,3838,259840,-482.68434803940545
42,3839,259891,-341.30458905316846
42,3840,259967,-689.94771990831
42,3841,260034,-529.4743682599504
42,3842,260112,-688.505311116819
42,3843,260177,-549.2708433138368
42,3844,260242,-599.3676318589712
42,3845,260308,-621.7209298544504
42,3846,260389,-470.43743497435037
42,3847,260459,-495.35354279521664
42,3848,260542,-896.7520605555911
42,3849,260619,-819.9181129689957
42,3850,260680,-532.9865958582712
42,3851,260747,-611.3759111178915
42,3852,260809,-496.6409981667398
42,3853,260874,-498.88367705859275
42,3854,260950,-562.5862089753622
42,3855,261008,-463.7832838497115
42,3856,261065,-412.76428157753963
42,3857,261119,-484.3567118150704
42,3858,261173,-379.1717686774422
42,3859,261250,-785.9165748559243
42,3860,261305,-430.4104306754381
42,3861,261377,-668.0012319415778
42,3862,261439,-484.893256301032
42,3863,261514,-629.9230887734699
42,3864,261567,-477.1264907284956
42,3865,261645,-443.6437978435247
42,3866,261697,-359.1907097468553
42,3867,261776,-824.6667309746509
42,3868,261829,-476.78262584943576
42,3869,261880,-314.32550704709206
42,3870,261949,-524.8493619245196
42,3871,262027,-410.20246908662034
42,3872,262087,-463.3642436403006
42,3873,262169,-786.7099521897777
42,3874,262223,-417.4487078579684
42,3875,262273,-408.87128820481666
42,3876,262349,-792.2803306280314
42,3877,262432,-784.2764040179211
42,3878,262510,-794.0074363544359
42,3879,262568,-507.0532336813406
42,3880,262620,-363.1524891749367
42,3881,262683,-582.5390579477395
42,3882,262757,-458.3798883832409
42,3883,262823,-609.95102709262
42,3884,262886,-544.6286201303465
42,3885,262961,-697.9758271235855
42,3886,263040,-812.6577967509105
42,3887,263111,-592.0717440243884
42,3888,263164,-436.7415362653743
42,3889,263219,-398.4363406876858
42,3890,263281,-452.60595055649867
42,3891,263355,-451.59812690491776
42,3892,263422,-467.34807558224054
42,3893,263482,-477.59809390063486
42,3894,263541,-559.3006888287193
42,3895,263599,-424.60199841444904
42,3896,263664,-559.1711743472127
42,3897,263715,-370.8531708961769
42,3898,263794,-762.396448793172
42,3899,263867,-603.1705398639567
42,3900,263948,-619.952881563446
42,3901,264008,-171.87896001830944
42,3902,264075,-284.6104170895445
42,3903,264162,-809.9913687647357
42,3904,264233,-501.04367744528236
42,3905,264292,-446.25418281675275
42,3906,264361,-561.86769135571
42,3907,264415,-351.66977652028277
42,3908,264485,-564.5384009379618
42,3909,264543,-485.0928370340354
42,3910,264593,-395.46138684638294
42,3911,264666,-596.4987087583623
42,3912,264745,-790.5229624596773
42,3913,264801,-477.78883981687306
42,3914,264861,-521.3143262009697
42,3915,264916,-396.69864049182866
42,3916,264964,-409.6966084385956
42,3917,265046,-906.3409397225478
42,3918,265123,-806.564882876669
42,3919,265203,-748.7369234274624
42,3920,265274,-512.9715449396444
42,3921,265337,-565.331971698746
42,3922,265420,-768.8295382325775
42,3923,265498,-715.4530342603188
42,3924,265575,-467.85569952493995
42,3925,265640,-553.7199865635807
42,3926,265695,-492.4470777651311
42,3927,265745,-311.31194329115306
42,3928,265823,-814.9934353250811
42,3929,265904,-683.209893566542
42,3930,265967,-586.6247654662134
42,3931,266037,-465.5091278303231
42,3932,266088,-332.380425858281
42,3933,266148,-448.46205903157505
42,3934,266199,-421.40692528406095
42,3935,266259,-548.7410561914545
42,3936,266327,-609.2148576114271
42,3937,266383,-505.7595054342982
42,3938,266459,-791.03312755802
42,3939,266515,-457.54866582283177
42,3940,266593,-796.1028785665333
42,3941,266658,-599.2779142445455
42,3942,266716,-446.7813302490444
42,3943,266787,-617.9713438516872
42,3944,266838,-364.58456622239925
42,3945,266906,-506.3625401376448
42,3946,266986,-763.5222280260724
42,3947,267050,-549.6602974025616
42,3948,267127,-658.6522766686933
42,3949,267193,-546.3322393624244
42,3950,267247,-385.9644769021785
42,3951,267310,-586.1570300378022
42,3952,267379,-491.3658060457476
42,3953,267470,-826.6084098086886
42,3954,267522,-332.4637867495562
42,3955,267586,-478.9518510207474
42,3956,267661,-742.7075007391629
42,3957,267712,-425.68154852382105
42,3958,267777,-541.0795658033313
42,3959,267857,-792.3728134439831
42,3960,267910,-391.2528558522059
42,3961,267966,-390.72038956813185
42,3962,268017,-372.8053069819815
42,3963,268089,-493.78425415048207
42,3964,268145,-494.8171329850805
42,3965,268214,-507.39754462432927
42,3966,268280,-547.033821620812
42,3967,268338,-442.13960311674055
42,3968,268390,-353.75907353787176
42,3969,268448,-525.1063036375999
42,3970,268513,-608.2338219656926
42,3971,268578,-527.3485978688046
42,3972,268638,-543.5632019991547
42,3973,268702,-503.16854399369913
42,3974,268769,-579.4710126847694
42,3975,268852,-781.2161665185221
42,3976,268908,-505.6614108165037
42,3977,268984,-365.92803202490467
42,3978,269063,-775.6762654235644
42,3979,269120,-428.43195839747
42,3980,269204,-788.4822112476489
42,3981,269261,-522.2509314953841
42,3982,269322,-444.09479710948483
42,3983,269384,-508.08168999288586
42,3984,269444,-545.4293724486417
42,3985,269510,-554.4776771852653
42,3986,269591,-837.64315527516
42,3987,269647,-447.6588130796103
42,3988,269723,-760.6108186901727
42,3989,269773,-339.1100528507326
42,3990,269901,-1238.7564933264875
42,3991,269954,-448.8232895808374
42,3992,270017,-561.8250755187889
42,3993,270071,-378.5363421748467
42,3994,270131,-507.4175687327593
42,3995,270193,-475.6996568702086
42,3996,270245,-469.0628104868706
42,3997,270322,-723.6464713630785
42,3998,270409,-928.7594626710014
42,3999,270472,-491.7571157398718
42,4000,270540,-569.5325401796763
42,4001,270621,-914.2822754519751
42,4002,270690,-489.4936947598154
42,4003,270743,-400.3196257100064
42,4004,270805,-569.0474652307616
42,4005,270866,-548.599419939024
42,4006,270934,-602.3800678779637
42,4007,271004,-572.2544189657409
42,4008,271066,-523.8720062784719
42,4009,271137,-481.1635629941961
42,4010,271202,-500.30981081480184
42,4011,271259,-480.6097468809447
42,4012,271334,-446.0507836621656
42,4013,271399,-615.8255509518445
42,4014,271453,-406.64923306578174
42,4015,271518,-519.4337304181461
42,4016,271572,-474.06061026918127
42,4017,271686,-611.1893931133154
42,4018,271764,-814.0198294934614
42,4019,271820,-505.2006760305201
42,4020,271872,-454.92831087949315
42,4021,271947,-778.235148645239
42,4022,272017,-545.6953486269001
42,4023,272075,-435.6529328564197
42,4024,272144,-518.331845990716
42,4025,272214,-594.0201349834597
42,4026,272265,-438.82525100630414
42,4027,272337,-647.3070147262488
42,4028,272404,-674.9865473841809
42,4029,272457,-366.501581212732
42,4030,272514,-502.7616579650292
42,4031,272573,-506.0071829875609
42,4032,272636,-501.4731403999487
42,4033,272723,-804.5319076176231
42,4034,272783,-552.4607836516652
42,4035,272853,-718.9794931947864
42,4036,272903,-384.2701379872264
42,4037,272984,-875.0395334614142
42,4038,273040,-510.2843653349941
42,4039,273116,-794.2228878566582
42,4040,273167,-404.359787071035
42,4041,273229,-585.8015026442213
42,4042,273380,-992.2598443383476
42,4043,273449,-675.416614045486
42,4044,273508,-531.9105662878214
42,4045,273568,-563.6669670973947
42,4046,273629,-466.64178169665286
42,4047,273700,-707.7070393056081
42,4048,273757,-406.5542109632773
42,4049,273822,-503.0770125700294
42,4050,273880,-553.0937494876506
42,4051,273943,-595.6782362085376
42,4052,273996,-444.28604175895515
42,4053,274076,-848.9517235032623
42,4054,274144,-525.2548838576172
42,4055,274215,-674.2492604410601
42,4056,274275,-553.3294511037157
42,4057,274348,-608.4610828439097
42,4058,274415,-487.5933773703582
42,4059,274499,-860.8132152249713
42,4060,274578,-830.4955128098544
42,4061,274635,-399.20902743427376
42,4062,274696,-571.6970608689718
42,4063,274782,-919.7790330492367
42,4064,274844,-569.8137765593331
42,4065,274926,-824.9158822357039
42,4066,275003,-824.5087714534897
42,4067,275083,-679.6611769171047
42,4068,275139,-399.0483478272436
42,4069,275227,-342.5962256406038
42,4070,275308,-739.003641601855
42,4071,275384,-715.8714043287904
42,4072,275469,-355.64574955137766
42,4073,275525,-445.2774179282555
42,4074,275592,-540.1154614745778
42,4075,275661,-685.2197165731334
42,4076,275728,-534.6308054841361
42,4077,275784,-451.7111196549472
42,4078,275844,-551.506472310831
42,4079,275920,-498.6582049303478
42,4080,275980,-443.28832798829234
42,4081,276040,-554.5055878447886
42,4082,276099,-480.1368064961001
42,4083,276171,-545.9001715591182
42,4084,276228,-458.4758003756691
42,4085,276306,-820.8880750874852
42,4086,276369,-493.2332783693074
42,4087,276420,-428.50744002176873
42,4088,276499,-769.0503725985805
42,4089,276565,-583.5625816248103
42,4090,276637,-475.2320637642109
42,4091,276690,-386.65033452484556
42,4092,276750,-543.7515112973492
42,4093,276822,-584.6308298851936
42,4094,276882,-553.0812881459367
42,4095,276948,-607.782943194901
42,4096,277034,-1025.9031345579467
42,4097,277081,-394.97139028804844
42,4098,277132,-347.4705918700347
42,4099,277211,-437.34137578568254
42,4100,277279,-656.1043299261678
42,4101,277345,-531.6941186791048
42,4102,277431,-1000.8814154524365
42,4103,277510,-827.0383651458783
42,4104,277563,-439.1853250639422
42,4105,277620,-549.0690682361812
42,4106,277687,-564.7015405028385
42,4107,277749,-566.0729806828149
42,4108,277806,-435.9361912706822
42,4109,277859,-357.1031914933963
42,4110,277941,-815.3589729553134
42,4111,277998,-526.1417777002816
42,4112,278049,-434.49713712554194
42,4113,278151,-836.0661789471553
42,4114,278236,-760.8035353308507
42,4115,278287,-412.44678281877816
42,4116,278353,-609.2995040183273
42,4117,278411,-426.21259289676584
42,4118,278476,-646.1077750497744
42,4119,278583,-865.3369898520153
42,4120,278653,-703.2646576677881
42,4121,278721,-491.3516946394726
42,4122,278790,-632.9897087011717
42,4123,278877,-886.0836490565227
42,4124,278931,-496.49797230330637
42,4125,279013,-765.682140105752
42,4126,279076,-612.1620963102285
42,4127,279136,-494.6845147545639
42,4128,279189,-392.3027681377753
42,4129,279279,-1095.291841076029
42,4130,279347,-556.3271461909286
42,4131,279397,-343.97929304561194
42,4132,279460,-582.2368756491223
42,4133,279515,-473.08949268786057
42,4134,279620,-599.3019694828481
42,4135,279705,-959.1622703816624
42,4136,279769,-573.7407213440185
42,4137,279820,-384.8925365954046
42,4138,279899,-827.6150905809121
42,4139,279950,-432.23634498819064
42,4140,280014,-499.9187584179715
42,4141,280068,-463.01367521302706
42,4142,280146,-816.1855294203484
42,4143,280215,-512.6079490969158
42,4144,280284,-614.794965069055
42,4145,280364,-789.2776204680529
42,4146,280421,-427.0166913527932
42,4147,280482,-435.5560173721126
42,4148,280547,-504.2992724550969
42,4149,280629,-867.0515609033167
42,4150,280705,-771.0549006798404
42,4151,280756,-463.65763636548235
42,4152,280843,-1033.973483353098
42,4153,280915,-704.9349638099117
42,4154,280999,-800.1668837551712
42,4155,281068,-495.6121814235771
42,4156,281150,-813.455558226949
42,4157,281227,-658.0889365770422
42,4158,281289,-567.6059894677624
42,4159,281366,-852.8810759364675
42,4160,281433,-425.3929749594946
42,4161,281485,-437.1059305688384
42,4162,281558,-749.0093431650479
42,4163,281620,-564.9193312835948
42,4164,281676,-478.09377796207167
42,4165,281753,-652.9428723283158
42,4166,281822,-551.0715451687249
42,4167,281877,-402.930137051495
42,4168,281961,-836.7994883855848
42,4169,282015,-353.04489931198566
42,4170,282089,-440.81432334062583
42,4171,282141,-439.08257656322445
42,4172,282201,-531.7440608732443
42,4173,282280,-760.664705879691
42,4174,282336,-496.0541771471111
42,4175,282388,-370.12948834630106
42,4176,282474,-787.3291078234433
42,4177,282524,-355.77112246806195
42,4178,282577,-353.50489706753206
42,4179,282674,-362.1938382181113
42,4180,282735,-541.6714841040513
42,4181,282804,-567.0961397067101
42,4182,282886,-758.2390832241172
42,4183,282968,-856.8815954116482
42,4184,283045,-782.6721127035606
42,4185,283103,-537.360489327094
42,4186,283167,-565.3914391890137
42,4187,283232,-602.6340851670103
42,4188,283284,-450.2097309919678
42,4189,283335,-390.67843559794727
42,4190,283405,-658.713810158558
42,4191,283462,-409.05706449184964
42,4192,283517,-355.503953091216
42,4193,283568,-396.706201520581
42,4194,283619,-409.3630340957183
42,4195,283702,-831.2395314025383
42,4196,283779,-721.6915621239519
42,4197,283850,-675.0591996838566
42,4198,283918,-545.1231312571156
42,4199,283996,-876.6155600898877
42,4200,284079,-657.734597058909
42,4201,284145,-569.0096189834659
42,4202,284201,-374.5811943057374
42,4203,284253,-370.7515972765492
42,4204,284331,-758.0635600000678
42,4205,284383,-456.21477881350853
42,4206,284435,-328.98385956391667
42,4207,284487,-474.9751056417015
42,4208,284558,-695.5967328628043
42,4209,284644,-977.5483824921511
42,4210,284722,-514.2408083233173
42,4211,284782,-560.0633409614802
42,4212,284861,-756.689001490288
42,4213,284916,-504.3892899984996
42,4214,284996,-772.744824768061
42,4215,285066,-561.5183646966524
42,4216,285150,-781.6920456764841
42,4217,285207,-470.4063341325707
42,4218,285270,-591.1142988302195
42,4219,285341,-464.35762865438653
42,4220,285451,-611.8842899203441
42,4221,285523,-615.4733950494991
42,4222,285593,-545.321067218893
42,4223,285669,-793.9659319678213
42,4224,285750,-725.6214992960573
42,4225,285836,-1007.0751272239258
42,4226,285897,-555.3216525152429
42,4227,285955,-445.6055476815347
42,4228,286033,-828.5809384406775
42,4229,286114,-634.3389615462186
42,4230,286179,-605.1383074239175
42,4231,286242,-530.0138507907828
42,4232,286317,-783.2933953877803
42,4233,286376,-513.9063864411521
42,4234,286439,-620.9177790963697
42,4235,286512,-411.22030158457517
42,4236,286570,-528.3409443944179
42,4237,286635,-616.4431730321492
42,4238,286692,-462.78785250662855
42,4239,286752,-506.65684436022826
42,4240,286807,-446.80235027766736
42,4241,286863,-427.4055808987287
42,4242,286916,-444.74994759983696
42,4243,286985,-581.7491238426667
42,4244,287062,-665.5547696409534
42,4245,287110,-391.16460002637945
42,4246,287171,-478.7540454760406
42,4247,287244,-593.906777745855
42,4248,287300,-405.83473635085517
42,4249,287352,-446.95732787263483
42,4250,287407,-459.8132902822439
42,4251,287476,-538.4949548616233
42,4252,287560,-690.710364056693
42,4253,287626,-549.892702934499
42,4254,287700,-460.369762267478
42,4255,287756,-508.89647852594504
42,4256,287844,-828.8242375634144
42,4257,287904,-561.7666990426967
42,4258,287959,-359.3930035176334
42,4259,288017,-498.1239912765114
42,4260,288092,-669.7697992829894
42,4261,288149,-535.5011846166014
42,4262,288207,-520.7082128277451
42,4263,288275,-538.1653811727019
42,4264,288387,-1001.2743642764467
42,4265,288435,-416.5775427036492
42,4266,288512,-742.6684303798086
42,4267,288566,-476.81289715206765
42,4268,288641,-752.0352740192685
42,4269,288691,-422.9570929001346
42,4270,288769,-769.5363936888252
42,4271,288825,-454.12616160110196
42,4272,288907,-772.6533432283277
42,4273,288962,-382.96516369536033
42,4274,289015,-340.2274386630004
42,4275,289083,-637.4412059625137
42,4276,289154,-732.9346026625475
42,4277,289230,-458.09612903042444
42,4278,289287,-452.5203904583926
42,4279,289350,-522.8548068419532
42,4280,289407,-427.72804582038214
42,4281,289494,-991.3181609642344
42,4282,289562,-630.5328777018689
42,4283,289615,-381.48549157483365
42,4284,289672,-406.81952219557155
42,4285,289733,-472.91942619580215
42,4286,289803,-586.9138949787733
42,4287,289861,-515.8893369277451
42,4288,289946,-503.3053511404887
42,4289,290029,-316.8131362307138
42,4290,290105,-738.6512391677387
42,4291,290164,-445.61175423960583
42,4292,290247,-834.400856348055
42,4293,290302,-391.1420636134468
42,4294,290357,-508.303276465702
42,4295,290431,-650.2298450629938
42,4296,290497,-558.6110541644995
42,4297,290574,-807.0417106654992
42,4298,290643,-653.8671201492075
42,4299,290700,-416.60757360967784
42,4300,290760,-469.5925961166731
42,4301,290816,-438.6851687018659
42,4302,290889,-606.7858352636079
42,4303,290946,-466.19605288248135
42,4304,291004,-444.37031749637293
42,4305,291084,-717.1968079428559
42,4306,291164,-741.1614126079778
42,4307,291237,-677.5135543492847
42,4308,291297,-488.4734306253014
42,4309,291357,-550.8850289287141
42,4310,291436,-731.6002787503692
42,4311,291521,-786.1286292695806
42,4312,291604,-864.8472501904348
42,4313,291656,-428.3618798001874
42,4314,291721,-543.6149524917013
42,4315,291784,-540.5049724226956
42,4316,291870,-851.1077780399186
42,4317,291933,-477.79315748663663
42,4318,291990,-530.1528639096043
42,4319,292063,-712.6401766565764
42,4320,292114,-335.5557236672656
42,4321,292165,-433.9290144412347
42,4322,292217,-366.902592294446
42,4323,292268,-371.216888909012
42,4324,292339,-495.78277104736856
42,4325,292399,-567.677845815207
42,4326,292484,-769.4369840157588
42,4327,292542,-498.51633735172874
42,4328,292594,-433.66128091189313
42,4329,292666,-594.0965267894326
42,4330,292732,-614.0907151912495
42,4331,292816,-883.5042949083223
42,4332,292889,-444.53966134548375
42,4333,292963,-769.2276823229187
42,4334,293029,-528.6441113123935
42,4335,293100,-735.0296861109571
42,4336,293178,-788.1885903519048
42,4337,293238,-441.78227774973516
42,4338,293313,-766.4362477039574
42,4339,293399,-978.2046434509427
42,4340,293451,-467.84255986417594
42,4341,293520,-601.7565904989159
42,4342,293594,-443.2616989128717
42,4343,293644,-437.63452673028047
42,4344,293703,-412.92390588866635
42,4345,293785,-921.2532411409818
42,4346,293855,-637.3206464726469
42,4347,293909,-377.50806527850403
42,4348,293987,-762.3444357128685
42,4349,294076,-1090.6106054130864
42,4350,294146,-473.3415642733182
42,4351,294220,-627.3166798369306
42,4352,294307,-850.089550654782
42,4353,294364,-468.01567174191337
42,4354,294418,-378.4953327272979
42,4355,294472,-369.393820836125
42,4356,294552,-883.1113935521088
42,4357,294608,-392.90678837572943
42,4358,294674,-499.8906107802369
42,4359,294754,-723.0520366712233
42,4360,294833,-826.6340510287195
42,4361,294895,-509.8074881767429
42,4362,294968,-489.97124595004266
42,4363,295058,-1075.7843303825448
42,4364,295129,-616.7851113075565
42,4365,295201,-451.3200836160338
42,4366,295263,-497.23784751525903
42,4367,295316,-458.76838465486827
42,4368,295367,-416.682075010692
42,4369,295445,-781.7132964458001
42,4370,295504,-540.3843275292942
42,4371,295555,-447.0095557890361
42,4372,295620,-603.6670716513224
42,4373,295681,-563.8655322187377
42,4374,295734,-372.95756097890205
42,4375,295807,-717.521800051744
42,4376,295886,-706.401842998419
42,4377,295965,-565.7590092880253
42,4378,296019,-435.6808676759974
42,4379,296072,-375.7552625413573
42,4380,296159,-691.0330708094494
42,4381,296214,-394.7154513325983
42,4382,296280,-527.2794347539159
42,4383,296331,-416.8620779685878
42,4384,296408,-761.3973393502231
42,4385,296478,-603.2233352160642
42,4386,296534,-402.28459607403806
42,4387,296593,-512.3081136381968
42,4388,296664,-541.3693434053674
42,4389,296750,-781.1223204101607
42,4390,296810,-483.5701815124804
42,4391,296866,-379.1762931436901
42,4392,296939,-608.2412383787736
42,4393,297014,-755.0302528559251
42,4394,297075,-477.07687977174857
42,4395,297136,-578.4845799557886
42,4396,297218,-762.880833914771
42,4397,297273,-495.277240893115
42,4398,297334,-495.95281637374535
42,4399,297415,-630.2556252127137
42,4400,297496,-920.3549638914832
42,4401,297571,-505.7086267947162
42,4402,297646,-500.94914677552026
42,4403,297707,-545.6819490617601
42,4404,297777,-538.5160910000552
42,4405,297824,-395.1568683594897
42,4406,297873,-413.87463278209515
42,4407,297950,-801.2162013181085
42,4408,298021,-689.3540415734434
42,4409,298090,-617.5675767387607
42,4410,298141,-427.417235567439
42,4411,298197,-477.94003138074106
42,4412,298268,-493.43099443209394
42,4413,298350,-750.4637102741133
42,4414,298400,-405.3088864553656
