seed,episode,total_steps,return
123,2417,60041,25.0
123,2418,60075,34.0
123,2419,60086,11.0
123,2420,60104,18.0
123,2421,60135,31.0
123,2422,60166,31.0
123,2423,60186,20.0
123,2424,60208,22.0
123,2425,60224,16.0
123,2426,60241,17.0
123,2427,60251,10.0
123,2428,60264,13.0
123,2429,60301,37.0
123,2430,60318,17.0
123,2431,60336,18.0
123,2432,60371,35.0
123,2433,60392,21.0
123,2434,60411,19.0
123,2435,60426,15.0
123,2436,60437,11.0
123,2437,60452,15.0
123,2438,60470,18.0
123,2439,60489,19.0
123,2440,60526,37.0
123,2441,60551,25.0
123,2442,60581,30.0
123,2443,60602,21.0
123,2444,60615,13.0
123,2445,60685,70.0
123,2446,60703,18.0
123,2447,60720,17.0
123,2448,60736,16.0
123,2449,60757,21.0
123,2450,60769,12.0
123,2451,60804,35.0
123,2452,60861,57.0
123,2453,60909,48.0
123,2454,60953,44.0
123,2455,60980,27.0
123,2456,60994,14.0
123,2457,61050,56.0
123,2458,61068,18.0
123,2459,61089,21.0
123,2460,61110,21.0
123,2461,61132,22.0
123,2462,61149,17.0
123,2463,61163,14.0
123,2464,61190,27.0
123,2465,61222,32.0
123,2466,61266,44.0
123,2467,61305,39.0
123,2468,61336,31.0
123,2469,61352,16.0
123,2470,61377,25.0
123,2471,61425,48.0
123,2472,61440,15.0
123,2473,61452,12.0
123,2474,61470,18.0
123,2475,61492,22.0
123,2476,61535,43.0
123,2477,61552,17.0
123,2478,61564,12.0
123,2479,61576,12.0
123,2480,61588,12.0
123,2481,61612,24.0
123,2482,61628,16.0
123,2483,61661,33.0
123,2484,61691,30.0
123,2485,61711,20.0
123,2486,61725,14.0
123,2487,61737,12.0
123,2488,61749,12.0
123,2489,61768,19.0
123,2490,61784,16.0
123,2491,61801,17.0
123,2492,61887,86.0
123,2493,61905,18.0
123,2494,61931,26.0
123,2495,61957,26.0
123,2496,61975,18.0
123,2497,61996,21.0
123,2498,62009,13.0
123,2499,62034,25.0
123,2500,62055,21.0
123,2501,62070,15.0
123,2502,62096,26.0
123,2503,62120,24.0
123,2504,62145,25.0
123,2505,62195,50.0
123,2506,62331,136.0
123,2507,62345,14.0
123,2508,62398,53.0
123,2509,62435,37.0
123,2510,62451,16.0
123,2511,62474,23.0
123,2512,62495,21.0
123,2513,62524,29.0
123,2514,62548,24.0
123,2515,62559,11.0
123,2516,62573,14.0
123,2517,62591,18.0
123,2518,62616,25.0
123,2519,62640,24.0
123,2520,62674,34.0
123,2521,62698,24.0
123,2522,62718,20.0
123,2523,62735,17.0
123,2524,62763,28.0
123,2525,62784,21.0
123,2526,62805,21.0
123,2527,62843,38.0
123,2528,62895,52.0
123,2529,62913,18.0
123,2530,62926,13.0
123,2531,62947,21.0
123,2532,63050,103.0
123,2533,63079,29.0
123,2534,63091,12.0
123,2535,63134,43.0
123,2536,63147,13.0
123,2537,63160,13.0
123,2538,63196,36.0
123,2539,63229,33.0
123,2540,63253,24.0
123,2541,63272,19.0
123,2542,63317,45.0
123,2543,63335,18.0
123,2544,63364,29.0
123,2545,63384,20.0
123,2546,63418,34.0
123,2547,63439,21.0
123,2548,63453,14.0
123,2549,63484,31.0
123,2550,63510,26.0
123,2551,63543,33.0
123,2552,63568,25.0
123,2553,63584,16.0
123,2554,63612,28.0
123,2555,63689,77.0
123,2556,63718,29.0
123,2557,63739,21.0
123,2558,63780,41.0
123,2559,63804,24.0
123,2560,63841,37.0
123,2561,63901,60.0
123,2562,63918,17.0
123,2563,63942,24.0
123,2564,63972,30.0
123,2565,63996,24.0
123,2566,64027,31.0
123,2567,64079,52.0
123,2568,64097,18.0
123,2569,64113,16.0
123,2570,64132,19.0
123,2571,64146,14.0
123,2572,64163,17.0
123,2573,64193,30.0
123,2574,64234,41.0
123,2575,64248,14.0
123,2576,64282,34.0
123,2577,64303,21.0
123,2578,64337,34.0
123,2579,64368,31.0
123,2580,64391,23.0
123,2581,64430,39.0
123,2582,64446,16.0
123,2583,64498,52.0
123,2584,64522,24.0
123,2585,64627,105.0
123,2586,64638,11.0
123,2587,64660,22.0
123,2588,64678,18.0
123,2589,64689,11.0
123,2590,64708,19.0
123,2591,64725,17.0
123,2592,64748,23.0
123,2593,64773,25.0
123,2594,64808,35.0
123,2595,64834,26.0
123,2596,64850,16.0
123,2597,64883,33.0
123,2598,64908,25.0
123,2599,64945,37.0
123,2600,64982,37.0
123,2601,64999,17.0
123,2602,65013,14.0
123,2603,65024,11.0
123,2604,65063,39.0
123,2605,65078,15.0
123,2606,65103,25.0
123,2607,65133,30.0
123,2608,65152,19.0
123,2609,65178,26.0
123,2610,65221,43.0
123,2611,65258,37.0
123,2612,65291,33.0
123,2613,65302,11.0
123,2614,65338,36.0
123,2615,65359,21.0
123,2616,65373,14.0
123,2617,65405,32.0
123,2618,65443,38.0
123,2619,65457,14.0
123,2620,65475,18.0
123,2621,65517,42.0
123,2622,65530,13.0
123,2623,65556,26.0
123,2624,65574,18.0
123,2625,65639,65.0
123,2626,65675,36.0
123,2627,65691,16.0
123,2628,65724,33.0
123,2629,65736,12.0
123,2630,65767,31.0
123,2631,65788,21.0
123,2632,65817,29.0
123,2633,65830,13.0
123,2634,65851,21.0
123,2635,65866,15.0
123,2636,65888,22.0
123,2637,65924,36.0
123,2638,65947,23.0
123,2639,65971,24.0
123,2640,65990,19.0
123,2641,66013,23.0
123,2642,66045,32.0
123,2643,66071,26.0
123,2644,66085,14.0
123,2645,66111,26.0
123,2646,66145,34.0
123,2647,66159,14.0
123,2648,66180,21.0
123,2649,66200,20.0
123,2650,66226,26.0
123,2651,66240,14.0
123,2652,66272,32.0
123,2653,66331,59.0
123,2654,66361,30.0
123,2655,66392,31.0
123,2656,66414,22.0
123,2657,66428,14.0
123,2658,66454,26.0
123,2659,66505,51.0
123,2660,66548,43.0
123,2661,66565,17.0
123,2662,66584,19.0
123,2663,66597,13.0
123,2664,66625,28.0
123,2665,66699,74.0
123,2666,66709,10.0
123,2667,66747,38.0
123,2668,66790,43.0
123,2669,66835,45.0
123,2670,66878,43.0
123,2671,66903,25.0
123,2672,66938,35.0
123,2673,66958,20.0
123,2674,66973,15.0
123,2675,67039,66.0
123,2676,67081,42.0
123,2677,67113,32.0
123,2678,67132,19.0
123,2679,67147,15.0
123,2680,67184,37.0
123,2681,67243,59.0
123,2682,67270,27.0
123,2683,67291,21.0
123,2684,67303,12.0
123,2685,67315,12.0
123,2686,67325,10.0
123,2687,67345,20.0
123,2688,67399,54.0
123,2689,67444,45.0
123,2690,67462,18.0
123,2691,67476,14.0
123,2692,67502,26.0
123,2693,67523,21.0
123,2694,67541,18.0
123,2695,67558,17.0
123,2696,67594,36.0
123,2697,67608,14.0
123,2698,67636,28.0
123,2699,67648,12.0
123,2700,67669,21.0
123,2701,67689,20.0
123,2702,67720,31.0
123,2703,67738,18.0
123,2704,67759,21.0
123,2705,67784,25.0
123,2706,67819,35.0
123,2707,67842,23.0
123,2708,67866,24.0
123,2709,67887,21.0
123,2710,67900,13.0
123,2711,67916,16.0
123,2712,67934,18.0
123,2713,67956,22.0
123,2714,67994,38.0
123,2715,68009,15.0
123,2716,68033,24.0
123,2717,68046,13.0
123,2718,68064,18.0
123,2719,68081,17.0
123,2720,68108,27.0
123,2721,68121,13.0
123,2722,68163,42.0
123,2723,68189,26.0
123,2724,68211,22.0
123,2725,68222,11.0
123,2726,68254,32.0
123,2727,68273,19.0
123,2728,68294,21.0
123,2729,68337,43.0
123,2730,68371,34.0
123,2731,68409,38.0
123,2732,68423,14.0
123,2733,68457,34.0
123,2734,68476,19.0
123,2735,68487,11.0
123,2736,68545,58.0
123,2737,68570,25.0
123,2738,68640,70.0
123,2739,68651,11.0
123,2740,68682,31.0
123,2741,68703,21.0
123,2742,68721,18.0
123,2743,68755,34.0
123,2744,68782,27.0
123,2745,68803,21.0
123,2746,68852,49.0
123,2747,68870,18.0
123,2748,68890,20.0
123,2749,68917,27.0
123,2750,68946,29.0
123,2751,68958,12.0
123,2752,68983,25.0
123,2753,69044,61.0
123,2754,69089,45.0
123,2755,69114,25.0
123,2756,69141,27.0
123,2757,69178,37.0
123,2758,69201,23.0
123,2759,69229,28.0
123,2760,69295,66.0
123,2761,69315,20.0
123,2762,69341,26.0
123,2763,69375,34.0
123,2764,69423,48.0
123,2765,69451,28.0
123,2766,69473,22.0
123,2767,69495,22.0
123,2768,69528,33.0
123,2769,69553,25.0
123,2770,69580,27.0
123,2771,69606,26.0
123,2772,69622,16.0
123,2773,69643,21.0
123,2774,69658,15.0
123,2775,69689,31.0
123,2776,69703,14.0
123,2777,69736,33.0
123,2778,69753,17.0
123,2779,69773,20.0
123,2780,69792,19.0
123,2781,69833,41.0
123,2782,69855,22.0
123,2783,69869,14.0
123,2784,69895,26.0
123,2785,69914,19.0
123,2786,69953,39.0
123,2787,69972,19.0
123,2788,69981,9.0
123,2789,70006,25.0
123,2790,70020,14.0
123,2791,70051,31.0
123,2792,70072,21.0
123,2793,70084,12.0
123,2794,70102,18.0
123,2795,70121,19.0
123,2796,70143,22.0
123,2797,70179,36.0
123,2798,70197,18.0
123,2799,70268,71.0
123,2800,70297,29.0
123,2801,70326,29.0
123,2802,70360,34.0
123,2803,70396,36.0
123,2804,70423,27.0
123,2805,70443,20.0
123,2806,70503,60.0
123,2807,70541,38.0
123,2808,70558,17.0
123,2809,70623,65.0
123,2810,70662,39.0
123,2811,70681,19.0
123,2812,70692,11.0
123,2813,70733,41.0
123,2814,70778,45.0
123,2815,70795,17.0
123,2816,70833,38.0
123,2817,70850,17.0
123,2818,70867,17.0
123,2819,70890,23.0
123,2820,70905,15.0
123,2821,70930,25.0
123,2822,70948,18.0
123,2823,70963,15.0
123,2824,70977,14.0
123,2825,71047,70.0
123,2826,71071,24.0
123,2827,71087,16.0
123,2828,71107,20.0
123,2829,71139,32.0
123,2830,71151,12.0
123,2831,71179,28.0
123,2832,71200,21.0
123,2833,71226,26.0
123,2834,71246,20.0
123,2835,71265,19.0
123,2836,71283,18.0
123,2837,71310,27.0
123,2838,71334,24.0
123,2839,71372,38.0
123,2840,71384,12.0
123,2841,71404,20.0
123,2842,71419,15.0
123,2843,71445,26.0
123,2844,71471,26.0
123,2845,71490,19.0
123,2846,71505,15.0
123,2847,71529,24.0
123,2848,71546,17.0
123,2849,71583,37.0
123,2850,71624,41.0
123,2851,71671,47.0
123,2852,71696,25.0
123,2853,71720,24.0
123,2854,71733,13.0
123,2855,71750,17.0
123,2856,71781,31.0
123,2857,71855,74.0
123,2858,71882,27.0
123,2859,71894,12.0
123,2860,71913,19.0
123,2861,71967,54.0
123,2862,71995,28.0
123,2863,72013,18.0
123,2864,72023,10.0
123,2865,72039,16.0
123,2866,72079,40.0
123,2867,72097,18.0
123,2868,72111,14.0
123,2869,72148,37.0
123,2870,72217,69.0
123,2871,72233,16.0
123,2872,72262,29.0
123,2873,72282,20.0
123,2874,72301,19.0
123,2875,72315,14.0
123,2876,72343,28.0
123,2877,72359,16.0
123,2878,72397,38.0
123,2879,72427,30.0
123,2880,72446,19.0
123,2881,72517,71.0
123,2882,72541,24.0
123,2883,72560,19.0
123,2884,72574,14.0
123,2885,72593,19.0
123,2886,72610,17.0
123,2887,72620,10.0
123,2888,72663,43.0
123,2889,72682,19.0
123,2890,72705,23.0
123,2891,72744,39.0
123,2892,72767,23.0
123,2893,72817,50.0
123,2894,72834,17.0
123,2895,72870,36.0
123,2896,72882,12.0
123,2897,72902,20.0
123,2898,72937,35.0
123,2899,72974,37.0
123,2900,73005,31.0
123,2901,73016,11.0
123,2902,73027,11.0
123,2903,73062,35.0
123,2904,73081,19.0
123,2905,73094,13.0
123,2906,73153,59.0
123,2907,73167,14.0
123,2908,73220,53.0
123,2909,73304,84.0
123,2910,73328,24.0
123,2911,73339,11.0
123,2912,73368,29.0
123,2913,73381,13.0
123,2914,73417,36.0
123,2915,73429,12.0
123,2916,73476,47.0
123,2917,73496,20.0
123,2918,73508,12.0
123,2919,73522,14.0
123,2920,73568,46.0
123,2921,73579,11.0
123,2922,73601,22.0
123,2923,73618,17.0
123,2924,73630,12.0
123,2925,73659,29.0
123,2926,73675,16.0
123,2927,73697,22.0
123,2928,73728,31.0
123,2929,73764,36.0
123,2930,73775,11.0
123,2931,73811,36.0
123,2932,73823,12.0
123,2933,73867,44.0
123,2934,73900,33.0
123,2935,73912,12.0
123,2936,73937,25.0
123,2937,73961,24.0
123,2938,73998,37.0
123,2939,74031,33.0
123,2940,74064,33.0
123,2941,74076,12.0
123,2942,74087,11.0
123,2943,74122,35.0
123,2944,74148,26.0
123,2945,74156,8.0
123,2946,74190,34.0
123,2947,74205,15.0
123,2948,74221,16.0
123,2949,74246,25.0
123,2950,74268,22.0
123,2951,74286,18.0
123,2952,74309,23.0
123,2953,74396,87.0
123,2954,74426,30.0
123,2955,74455,29.0
123,2956,74471,16.0
123,2957,74492,21.0
123,2958,74508,16.0
123,2959,74530,22.0
123,2960,74544,14.0
123,2961,74587,43.0
123,2962,74605,18.0
123,2963,74617,12.0
123,2964,74673,56.0
123,2965,74732,59.0
123,2966,74759,27.0
123,2967,74788,29.0
123,2968,74815,27.0
123,2969,74841,26.0
123,2970,74859,18.0
123,2971,74873,14.0
123,2972,74913,40.0
123,2973,74932,19.0
123,2974,74954,22.0
123,2975,74963,9.0
123,2976,74988,25.0
123,2977,75020,32.0
123,2978,75051,31.0
123,2979,75094,43.0
123,2980,75106,12.0
123,2981,75125,19.0
123,2982,75140,15.0
123,2983,75171,31.0
123,2984,75201,30.0
123,2985,75227,26.0
123,2986,75241,14.0
123,2987,75252,11.0
123,2988,75292,40.0
123,2989,75340,48.0
123,2990,75369,29.0
123,2991,75388,19.0
123,2992,75411,23.0
123,2993,75438,27.0
123,2994,75451,13.0
123,2995,75486,35.0
123,2996,75504,18.0
123,2997,75518,14.0
123,2998,75534,16.0
123,2999,75560,26.0
123,3000,75597,37.0
123,3001,75615,18.0
123,3002,75629,14.0
123,3003,75655,26.0
123,3004,75677,22.0
123,3005,75700,23.0
123,3006,75714,14.0
123,3007,75753,39.0
123,3008,75770,17.0
123,3009,75790,20.0
123,3010,75805,15.0
123,3011,75820,15.0
123,3012,75841,21.0
123,3013,75870,29.0
123,3014,75881,11.0
123,3015,75899,18.0
123,3016,75922,23.0
123,3017,75945,23.0
123,3018,75981,36.0
123,3019,76012,31.0
123,3020,76061,49.0
123,3021,76079,18.0
123,3022,76130,51.0
123,3023,76164,34.0
123,3024,76199,35.0
123,3025,76226,27.0
123,3026,76254,28.0
123,3027,76282,28.0
123,3028,76323,41.0
123,3029,76362,39.0
123,3030,76401,39.0
123,3031,76432,31.0
123,3032,76449,17.0
123,3033,76474,25.0
123,3034,76510,36.0
123,3035,76522,12.0
123,3036,76564,42.0
123,3037,76585,21.0
123,3038,76600,15.0
123,3039,76624,24.0
123,3040,76640,16.0
123,3041,76662,22.0
123,3042,76684,22.0
123,3043,76718,34.0
123,3044,76731,13.0
123,3045,76756,25.0
123,3046,76791,35.0
123,3047,76803,12.0
123,3048,76828,25.0
123,3049,76856,28.0
123,3050,76884,28.0
123,3051,76899,15.0
123,3052,76920,21.0
123,3053,76954,34.0
123,3054,76986,32.0
123,3055,77026,40.0
123,3056,77035,9.0
123,3057,77055,20.0
123,3058,77088,33.0
123,3059,77112,24.0
123,3060,77148,36.0
123,3061,77160,12.0
123,3062,77181,21.0
123,3063,77211,30.0
123,3064,77229,18.0
123,3065,77250,21.0
123,3066,77266,16.0
123,3067,77286,20.0
123,3068,77305,19.0
123,3069,77332,27.0
123,3070,77367,35.0
123,3071,77401,34.0
123,3072,77470,69.0
123,3073,77505,35.0
123,3074,77519,14.0
123,3075,77552,33.0
123,3076,77581,29.0
123,3077,77601,20.0
123,3078,77636,35.0
123,3079,77669,33.0
123,3080,77709,40.0
123,3081,77730,21.0
123,3082,77740,10.0
123,3083,77839,99.0
123,3084,77876,37.0
123,3085,77894,18.0
123,3086,77919,25.0
123,3087,77936,17.0
123,3088,77950,14.0
123,3089,77970,20.0
123,3090,77986,16.0
123,3091,78006,20.0
123,3092,78054,48.0
123,3093,78145,91.0
123,3094,78171,26.0
123,3095,78188,17.0
123,3096,78237,49.0
123,3097,78287,50.0
123,3098,78305,18.0
123,3099,78318,13.0
123,3100,78337,19.0
123,3101,78368,31.0
123,3102,78379,11.0
123,3103,78412,33.0
123,3104,78440,28.0
123,3105,78465,25.0
123,3106,78478,13.0
123,3107,78541,63.0
123,3108,78565,24.0
123,3109,78613,48.0
123,3110,78631,18.0
123,3111,78651,20.0
123,3112,78710,59.0
123,3113,78728,18.0
123,3114,78786,58.0
123,3115,78797,11.0
123,3116,78840,43.0
123,3117,78890,50.0
123,3118,78946,56.0
123,3119,78970,24.0
123,3120,79021,51.0
123,3121,79038,17.0
123,3122,79094,56.0
123,3123,79107,13.0
123,3124,79143,36.0
123,3125,79198,55.0
123,3126,79248,50.0
123,3127,79268,20.0
123,3128,79297,29.0
123,3129,79318,21.0
123,3130,79344,26.0
123,3131,79357,13.0
123,3132,79374,17.0
123,3133,79384,10.0
123,3134,79401,17.0
123,3135,79426,25.0
123,3136,79446,20.0
123,3137,79477,31.0
123,3138,79497,20.0
123,3139,79519,22.0
123,3140,79560,41.0
123,3141,79581,21.0
123,3142,79594,13.0
123,3143,79622,28.0
123,3144,79636,14.0
123,3145,79654,18.0
123,3146,79682,28.0
123,3147,79702,20.0
123,3148,79731,29.0
123,3149,79743,12.0
123,3150,79780,37.0
123,3151,79822,42.0
123,3152,79834,12.0
123,3153,79869,35.0
123,3154,79884,15.0
123,3155,79899,15.0
123,3156,79938,39.0
123,3157,79955,17.0
123,3158,79984,29.0
123,3159,80010,26.0
123,3160,80021,11.0
123,3161,80041,20.0
123,3162,80052,11.0
123,3163,80089,37.0
123,3164,80107,18.0
123,3165,80122,15.0
123,3166,80150,28.0
123,3167,80179,29.0
123,3168,80193,14.0
123,3169,80216,23.0
123,3170,80264,48.0
123,3171,80294,30.0
123,3172,80315,21.0
123,3173,80329,14.0
123,3174,80350,21.0
123,3175,80366,16.0
123,3176,80378,12.0
123,3177,80399,21.0
123,3178,80416,17.0
123,3179,80439,23.0
123,3180,80456,17.0
123,3181,80471,15.0
123,3182,80483,12.0
123,3183,80513,30.0
123,3184,80545,32.0
123,3185,80563,18.0
123,3186,80575,12.0
123,3187,80610,35.0
123,3188,80624,14.0
123,3189,80642,18.0
123,3190,80668,26.0
123,3191,80694,26.0
123,3192,80710,16.0
123,3193,80736,26.0
123,3194,80772,36.0
123,3195,80834,62.0
123,3196,80848,14.0
123,3197,80865,17.0
123,3198,80888,23.0
123,3199,80913,25.0
123,3200,80982,69.0
123,3201,81005,23.0
123,3202,81025,20.0
123,3203,81058,33.0
123,3204,81074,16.0
123,3205,81089,15.0
123,3206,81115,26.0
123,3207,81144,29.0
123,3208,81180,36.0
123,3209,81228,48.0
123,3210,81248,20.0
123,3211,81258,10.0
123,3212,81306,48.0
123,3213,81321,15.0
123,3214,81377,56.0
123,3215,81404,27.0
123,3216,81428,24.0
123,3217,81512,84.0
123,3218,81576,64.0
123,3219,81597,21.0
123,3220,81610,13.0
123,3221,81623,13.0
123,3222,81655,32.0
123,3223,81673,18.0
123,3224,81693,20.0
123,3225,81709,16.0
123,3226,81721,12.0
123,3227,81734,13.0
123,3228,81804,70.0
123,3229,81825,21.0
123,3230,81838,13.0
123,3231,81881,43.0
123,3232,81913,32.0
123,3233,81929,16.0
123,3234,81943,14.0
123,3235,81966,23.0
123,3236,82009,43.0
123,3237,82028,19.0
123,3238,82050,22.0
123,3239,82069,19.0
123,3240,82094,25.0
123,3241,82122,28.0
123,3242,82155,33.0
123,3243,82189,34.0
123,3244,82252,63.0
123,3245,82273,21.0
123,3246,82288,15.0
123,3247,82302,14.0
123,3248,82327,25.0
123,3249,82365,38.0
123,3250,82381,16.0
123,3251,82409,28.0
123,3252,82447,38.0
123,3253,82472,25.0
123,3254,82485,13.0
123,3255,82496,11.0
123,3256,82514,18.0
123,3257,82535,21.0
123,3258,82544,9.0
123,3259,82562,18.0
123,3260,82574,12.0
123,3261,82642,68.0
123,3262,82674,32.0
123,3263,82703,29.0
123,3264,82722,19.0
123,3265,82737,15.0
123,3266,82771,34.0
123,3267,82784,13.0
123,3268,82857,73.0
123,3269,82880,23.0
123,3270,82895,15.0
123,3271,82910,15.0
123,3272,82976,66.0
123,3273,83025,49.0
123,3274,83080,55.0
123,3275,83126,46.0
123,3276,83145,19.0
123,3277,83157,12.0
123,3278,83276,119.0
123,3279,83294,18.0
123,3280,83313,19.0
123,3281,83333,20.0
123,3282,83349,16.0
123,3283,83393,44.0
123,3284,83408,15.0
123,3285,83441,33.0
123,3286,83519,78.0
123,3287,83543,24.0
123,3288,83559,16.0
123,3289,83611,52.0
123,3290,83658,47.0
123,3291,83668,10.0
123,3292,83717,49.0
123,3293,83752,35.0
123,3294,83773,21.0
123,3295,83815,42.0
123,3296,83836,21.0
123,3297,83853,17.0
123,3298,83879,26.0
123,3299,83893,14.0
123,3300,83913,20.0
123,3301,83933,20.0
123,3302,83960,27.0
123,3303,83985,25.0
123,3304,84000,15.0
123,3305,84022,22.0
123,3306,84082,60.0
123,3307,84095,13.0
123,3308,84144,49.0
123,3309,84172,28.0
123,3310,84230,58.0
123,3311,84258,28.0
123,3312,84281,23.0
123,3313,84304,23.0
123,3314,84321,17.0
123,3315,84372,51.0
123,3316,84435,63.0
123,3317,84470,35.0
123,3318,84505,35.0
123,3319,84528,23.0
123,3320,84554,26.0
123,3321,84583,29.0
123,3322,84615,32.0
123,3323,84665,50.0
123,3324,84687,22.0
123,3325,84712,25.0
123,3326,84752,40.0
123,3327,84769,17.0
123,3328,84785,16.0
123,3329,84818,33.0
123,3330,84859,41.0
123,3331,84877,18.0
123,3332,84900,23.0
123,3333,84930,30.0
123,3334,84979,49.0
123,3335,84998,19.0
123,3336,85018,20.0
123,3337,85061,43.0
123,3338,85096,35.0
123,3339,85107,11.0
123,3340,85136,29.0
123,3341,85169,33.0
123,3342,85198,29.0
123,3343,85229,31.0
123,3344,85260,31.0
123,3345,85289,29.0
123,3346,85300,11.0
123,3347,85314,14.0
123,3348,85338,24.0
123,3349,85360,22.0
123,3350,85370,10.0
123,3351,85388,18.0
123,3352,85430,42.0
123,3353,85440,10.0
123,3354,85480,40.0
123,3355,85521,41.0
123,3356,85544,23.0
123,3357,85559,15.0
123,3358,85595,36.0
123,3359,85616,21.0
123,3360,85644,28.0
123,3361,85667,23.0
123,3362,85677,10.0
123,3363,85692,15.0
123,3364,85728,36.0
123,3365,85762,34.0
123,3366,85808,46.0
123,3367,85820,12.0
123,3368,85852,32.0
123,3369,85895,43.0
123,3370,85916,21.0
123,3371,86026,110.0
123,3372,86078,52.0
123,3373,86128,50.0
123,3374,86146,18.0
123,3375,86166,20.0
123,3376,86225,59.0
123,3377,86247,22.0
123,3378,86308,61.0
123,3379,86325,17.0
123,3380,86377,52.0
123,3381,86392,15.0
123,3382,86410,18.0
123,3383,86430,20.0
123,3384,86441,11.0
123,3385,86469,28.0
123,3386,86511,42.0
123,3387,86531,20.0
123,3388,86554,23.0
123,3389,86617,63.0
123,3390,86632,15.0
123,3391,86662,30.0
123,3392,86718,56.0
123,3393,86736,18.0
123,3394,86760,24.0
123,3395,86789,29.0
123,3396,86809,20.0
123,3397,86834,25.0
123,3398,86853,19.0
123,3399,86888,35.0
123,3400,86925,37.0
123,3401,86965,40.0
123,3402,86985,20.0
123,3403,87008,23.0
123,3404,87023,15.0
123,3405,87046,23.0
123,3406,87090,44.0
123,3407,87125,35.0
123,3408,87153,28.0
123,3409,87164,11.0
123,3410,87192,28.0
123,3411,87227,35.0
123,3412,87260,33.0
123,3413,87272,12.0
123,3414,87302,30.0
123,3415,87327,25.0
123,3416,87351,24.0
123,3417,87394,43.0
123,3418,87432,38.0
123,3419,87470,38.0
123,3420,87575,105.0
123,3421,87588,13.0
123,3422,87615,27.0
123,3423,87646,31.0
123,3424,87669,23.0
123,3425,87695,26.0
123,3426,87733,38.0
123,3427,87768,35.0
123,3428,87795,27.0
123,3429,87804,9.0
123,3430,87817,13.0
123,3431,87835,18.0
123,3432,87865,30.0
123,3433,87880,15.0
123,3434,87923,43.0
123,3435,87997,74.0
123,3436,88032,35.0
123,3437,88066,34.0
123,3438,88077,11.0
123,3439,88104,27.0
123,3440,88117,13.0
123,3441,88135,18.0
123,3442,88168,33.0
123,3443,88230,62.0
123,3444,88260,30.0
123,3445,88278,18.0
123,3446,88306,28.0
123,3447,88327,21.0
123,3448,88367,40.0
123,3449,88397,30.0
123,3450,88454,57.0
123,3451,88481,27.0
123,3452,88527,46.0
123,3453,88558,31.0
123,3454,88634,76.0
123,3455,88654,20.0
123,3456,88685,31.0
123,3457,88706,21.0
123,3458,88725,19.0
123,3459,88746,21.0
123,3460,88770,24.0
123,3461,88793,23.0
123,3462,88826,33.0
123,3463,88845,19.0
123,3464,88856,11.0
123,3465,88873,17.0
123,3466,88891,18.0
123,3467,88917,26.0
123,3468,88953,36.0
123,3469,88984,31.0
123,3470,89005,21.0
123,3471,89041,36.0
123,3472,89063,22.0
123,3473,89080,17.0
123,3474,89096,16.0
123,3475,89138,42.0
123,3476,89163,25.0
123,3477,89178,15.0
123,3478,89210,32.0
123,3479,89227,17.0
123,3480,89254,27.0
123,3481,89274,20.0
123,3482,89286,12.0
123,3483,89304,18.0
123,3484,89327,23.0
123,3485,89349,22.0
123,3486,89371,22.0
123,3487,89394,23.0
123,3488,89409,15.0
123,3489,89446,37.0
123,3490,89475,29.0
123,3491,89511,36.0
123,3492,89587,76.0
123,3493,89610,23.0
123,3494,89634,24.0
123,3495,89674,40.0
123,3496,89717,43.0
123,3497,89746,29.0
123,3498,89776,30.0
123,3499,89799,23.0
123,3500,89818,19.0
123,3501,89831,13.0
123,3502,89848,17.0
123,3503,89867,19.0
123,3504,89880,13.0
123,3505,89906,26.0
123,3506,89942,36.0
123,3507,89958,16.0
123,3508,89976,18.0
123,3509,89991,15.0
123,3510,90017,26.0
123,3511,90048,31.0
123,3512,90091,43.0
123,3513,90131,40.0
123,3514,90158,27.0
123,3515,90171,13.0
123,3516,90218,47.0
123,3517,90259,41.0
123,3518,90298,39.0
123,3519,90318,20.0
123,3520,90332,14.0
123,3521,90348,16.0
123,3522,90374,26.0
123,3523,90397,23.0
123,3524,90443,46.0
123,3525,90465,22.0
123,3526,90485,20.0
123,3527,90500,15.0
123,3528,90537,37.0
123,3529,90565,28.0
123,3530,90588,23.0
123,3531,90603,15.0
123,3532,90626,23.0
123,3533,90648,22.0
123,3534,90685,37.0
123,3535,90694,9.0
123,3536,90719,25.0
123,3537,90763,44.0
123,3538,90783,20.0
123,3539,90807,24.0
123,3540,90846,39.0
123,3541,90884,38.0
123,3542,90921,37.0
123,3543,90939,18.0
123,3544,90965,26.0
123,3545,90981,16.0
123,3546,90991,10.0
123,3547,91009,18.0
123,3548,91043,34.0
123,3549,91106,63.0
123,3550,91173,67.0
123,3551,91187,14.0
123,3552,91280,93.0
123,3553,91290,10.0
123,3554,91385,95.0
123,3555,91440,55.0
123,3556,91464,24.0
123,3557,91501,37.0
123,3558,91518,17.0
123,3559,91532,14.0
123,3560,91547,15.0
123,3561,91585,38.0
123,3562,91608,23.0
123,3563,91634,26.0
123,3564,91659,25.0
123,3565,91710,51.0
123,3566,91732,22.0
123,3567,91774,42.0
123,3568,91821,47.0
123,3569,91859,38.0
123,3570,91886,27.0
123,3571,91935,49.0
123,3572,91953,18.0
123,3573,91987,34.0
123,3574,92023,36.0
123,3575,92052,29.0
123,3576,92107,55.0
123,3577,92124,17.0
123,3578,92145,21.0
123,3579,92162,17.0
123,3580,92183,21.0
123,3581,92215,32.0
