seed,episode,total_steps,return
123,2417,114232,163.0
123,2418,114408,176.0
123,2419,114423,15.0
123,2420,114537,114.0
123,2421,114572,35.0
123,2422,114699,127.0
123,2423,114869,170.0
123,2424,115009,140.0
123,2425,115022,13.0
123,2426,115128,106.0
123,2427,115185,57.0
123,2428,115279,94.0
123,2429,115374,95.0
123,2430,115445,71.0
123,2431,115589,144.0
123,2432,115621,32.0
123,2433,115659,38.0
123,2434,115836,177.0
123,2435,115886,50.0
123,2436,115918,32.0
123,2437,116062,144.0
123,2438,116083,21.0
123,2439,116153,70.0
123,2440,116211,58.0
123,2441,116230,19.0
123,2442,116322,92.0
123,2443,116509,187.0
123,2444,116602,93.0
123,2445,116653,51.0
123,2446,116698,45.0
123,2447,116739,41.0
123,2448,116825,86.0
123,2449,116843,18.0
123,2450,116986,143.0
123,2451,117101,115.0
123,2452,117266,165.0
123,2453,117414,148.0
123,2454,117588,174.0
123,2455,117621,33.0
123,2456,117692,71.0
123,2457,117762,70.0
123,2458,117777,15.0
123,2459,117926,149.0
123,2460,117943,17.0
123,2461,118078,135.0
123,2462,118116,38.0
123,2463,118177,61.0
123,2464,118331,154.0
123,2465,118362,31.0
123,2466,118444,82.0
123,2467,118493,49.0
123,2468,118545,52.0
123,2469,118642,97.0
123,2470,118672,30.0
123,2471,118690,18.0
123,2472,118823,133.0
123,2473,118872,49.0
123,2474,118886,14.0
123,2475,118911,25.0
123,2476,119112,201.0
123,2477,119228,116.0
123,2478,119240,12.0
123,2479,119271,31.0
123,2480,119284,13.0
123,2481,119361,77.0
123,2482,119481,120.0
123,2483,119547,66.0
123,2484,119692,145.0
123,2485,119794,102.0
123,2486,119916,122.0
123,2487,119994,78.0
123,2488,120030,36.0
123,2489,120065,35.0
123,2490,120124,59.0
123,2491,120286,162.0
123,2492,120477,191.0
123,2493,120530,53.0
123,2494,120596,66.0
123,2495,120770,174.0
123,2496,120869,99.0
123,2497,120901,32.0
123,2498,121123,222.0
123,2499,121250,127.0
123,2500,121464,214.0
123,2501,121597,133.0
123,2502,121680,83.0
123,2503,121747,67.0
123,2504,121867,120.0
123,2505,121904,37.0
123,2506,122010,106.0
123,2507,122049,39.0
123,2508,122094,45.0
123,2509,122114,20.0
123,2510,122178,64.0
123,2511,122276,98.0
123,2512,122439,163.0
123,2513,122503,64.0
123,2514,122521,18.0
123,2515,122603,82.0
123,2516,122758,155.0
123,2517,122957,199.0
123,2518,123079,122.0
123,2519,123205,126.0
123,2520,123268,63.0
123,2521,123437,169.0
123,2522,123479,42.0
123,2523,123542,63.0
123,2524,123662,120.0
123,2525,123732,70.0
123,2526,123867,135.0
123,2527,123934,67.0
123,2528,124131,197.0
123,2529,124257,126.0
123,2530,124366,109.0
123,2531,124528,162.0
123,2532,124681,153.0
123,2533,124741,60.0
123,2534,124901,160.0
123,2535,125002,101.0
123,2536,125048,46.0
123,2537,125163,115.0
123,2538,125224,61.0
123,2539,125339,115.0
123,2540,125457,118.0
123,2541,125474,17.0
123,2542,125656,182.0
123,2543,125795,139.0
123,2544,125826,31.0
123,2545,125839,13.0
123,2546,125997,158.0
123,2547,126162,165.0
123,2548,126225,63.0
123,2549,126344,119.0
123,2550,126363,19.0
123,2551,126448,85.0
123,2552,126576,128.0
123,2553,126741,165.0
123,2554,126857,116.0
123,2555,126909,52.0
123,2556,127075,166.0
123,2557,127220,145.0
123,2558,127346,126.0
123,2559,127393,47.0
123,2560,127593,200.0
123,2561,127667,74.0
123,2562,127708,41.0
123,2563,127945,237.0
123,2564,128073,128.0
123,2565,128112,39.0
123,2566,128240,128.0
123,2567,128407,167.0
123,2568,128455,48.0
123,2569,128598,143.0
123,2570,128646,48.0
123,2571,128676,30.0
123,2572,128694,18.0
123,2573,128747,53.0
123,2574,128885,138.0
123,2575,129042,157.0
123,2576,129054,12.0
123,2577,129105,51.0
123,2578,129126,21.0
123,2579,129170,44.0
123,2580,129244,74.0
123,2581,129446,202.0
123,2582,129687,241.0
123,2583,129833,146.0
123,2584,129872,39.0
123,2585,129907,35.0
123,2586,130049,142.0
123,2587,130092,43.0
123,2588,130192,100.0
123,2589,130311,119.0
123,2590,130352,41.0
123,2591,130481,129.0
123,2592,130545,64.0
123,2593,130727,182.0
123,2594,130808,81.0
123,2595,130890,82.0
123,2596,130900,10.0
123,2597,131022,122.0
123,2598,131083,61.0
123,2599,131222,139.0
123,2600,131336,114.0
123,2601,131388,52.0
123,2602,131457,69.0
123,2603,131524,67.0
123,2604,131685,161.0
123,2605,131908,223.0
123,2606,132067,159.0
123,2607,132151,84.0
123,2608,132225,74.0
123,2609,132328,103.0
123,2610,132448,120.0
123,2611,132621,173.0
123,2612,132789,168.0
123,2613,132886,97.0
123,2614,132936,50.0
123,2615,133017,81.0
123,2616,133248,231.0
123,2617,133334,86.0
123,2618,133498,164.0
123,2619,133545,47.0
123,2620,133703,158.0
123,2621,133845,142.0
123,2622,133927,82.0
123,2623,133977,50.0
123,2624,134111,134.0
123,2625,134274,163.0
123,2626,134502,228.0
123,2627,134526,24.0
123,2628,134551,25.0
123,2629,134585,34.0
123,2630,134773,188.0
123,2631,134906,133.0
123,2632,134985,79.0
123,2633,135007,22.0
123,2634,135136,129.0
123,2635,135304,168.0
123,2636,135542,238.0
123,2637,135649,107.0
123,2638,135841,192.0
123,2639,135859,18.0
123,2640,135916,57.0
123,2641,136055,139.0
123,2642,136080,25.0
123,2643,136155,75.0
123,2644,136199,44.0
123,2645,136338,139.0
123,2646,136483,145.0
123,2647,136691,208.0
123,2648,136867,176.0
123,2649,136900,33.0
123,2650,137062,162.0
123,2651,137250,188.0
123,2652,137370,120.0
123,2653,137394,24.0
123,2654,137587,193.0
123,2655,137611,24.0
123,2656,137730,119.0
123,2657,137813,83.0
123,2658,137951,138.0
123,2659,138011,60.0
123,2660,138105,94.0
123,2661,138333,228.0
123,2662,138354,21.0
123,2663,138450,96.0
123,2664,138544,94.0
123,2665,138717,173.0
123,2666,138836,119.0
123,2667,138898,62.0
123,2668,139116,218.0
123,2669,139271,155.0
123,2670,139476,205.0
123,2671,139538,62.0
123,2672,139642,104.0
123,2673,139709,67.0
123,2674,139761,52.0
123,2675,139894,133.0
123,2676,140001,107.0
123,2677,140017,16.0
123,2678,140125,108.0
123,2679,140186,61.0
123,2680,140216,30.0
123,2681,140401,185.0
123,2682,140454,53.0
123,2683,140600,146.0
123,2684,140699,99.0
123,2685,140724,25.0
123,2686,141042,318.0
123,2687,141163,121.0
123,2688,141275,112.0
123,2689,141340,65.0
123,2690,141462,122.0
123,2691,141498,36.0
123,2692,141520,22.0
123,2693,141672,152.0
123,2694,141703,31.0
123,2695,141762,59.0
123,2696,141911,149.0
123,2697,141938,27.0
123,2698,142072,134.0
123,2699,142212,140.0
123,2700,142342,130.0
123,2701,142470,128.0
123,2702,142553,83.0
123,2703,142685,132.0
123,2704,142748,63.0
123,2705,142910,162.0
123,2706,142936,26.0
123,2707,142996,60.0
123,2708,143204,208.0
123,2709,143368,164.0
123,2710,143462,94.0
123,2711,143667,205.0
123,2712,143685,18.0
123,2713,143794,109.0
123,2714,143860,66.0
123,2715,143995,135.0
123,2716,144018,23.0
123,2717,144073,55.0
123,2718,144309,236.0
123,2719,144457,148.0
123,2720,144487,30.0
123,2721,144633,146.0
123,2722,144669,36.0
123,2723,144704,35.0
123,2724,144884,180.0
123,2725,144913,29.0
123,2726,145063,150.0
123,2727,145174,111.0
123,2728,145316,142.0
123,2729,145350,34.0
123,2730,145580,230.0
123,2731,145697,117.0
123,2732,145749,52.0
123,2733,145785,36.0
123,2734,145837,52.0
123,2735,145968,131.0
123,2736,145997,29.0
123,2737,146031,34.0
123,2738,146290,259.0
123,2739,146426,136.0
123,2740,146512,86.0
123,2741,146648,136.0
123,2742,146710,62.0
123,2743,146859,149.0
123,2744,146891,32.0
123,2745,146918,27.0
123,2746,147006,88.0
123,2747,147077,71.0
123,2748,147138,61.0
123,2749,147265,127.0
123,2750,147321,56.0
123,2751,147393,72.0
123,2752,147539,146.0
123,2753,147742,203.0
123,2754,147887,145.0
123,2755,148014,127.0
123,2756,148147,133.0
123,2757,148274,127.0
123,2758,148615,341.0
123,2759,148661,46.0
123,2760,148702,41.0
123,2761,148823,121.0
123,2762,148981,158.0
123,2763,149031,50.0
123,2764,149166,135.0
123,2765,149326,160.0
123,2766,149441,115.0
123,2767,149462,21.0
123,2768,149652,190.0
123,2769,149680,28.0
123,2770,149710,30.0
123,2771,149917,207.0
123,2772,150050,133.0
