seed,episode,total_steps,return
42,1727,367704,-175.62012753134496
42,1728,367762,-106.66022121599914
42,1729,367846,-80.96506087000255
42,1730,367931,-119.03090482088265
42,1731,367997,-28.461590473289206
42,1732,368176,33.63198998768007
42,1733,368310,-151.7201591739996
42,1734,368453,22.505274913025033
42,1735,368797,181.3293655949765
42,1736,369150,234.56892906806996
42,1737,369213,-123.97262074397122
42,1738,369355,254.68675105032617
42,1739,369793,243.8345023223568
42,1740,370120,240.84314624938412
42,1741,370397,252.9072155766709
42,1742,370583,245.28724099817302
42,1743,370658,-228.04130513531203
42,1744,370753,-84.72670726812022
42,1745,371035,228.3851508270368
42,1746,371222,246.6630107306223
42,1747,371459,238.83501159136677
42,1748,371863,220.32920872063283
42,1749,372104,298.3438668976953
42,1750,372201,23.44014700713052
42,1751,372340,-169.47413963846944
42,1752,372428,-56.70341148469335
42,1753,372516,-93.60981497647599
42,1754,372598,-292.0628389789139
42,1755,372675,-185.4547986236146
42,1756,372776,3.293889770845567
42,1757,373065,222.98513451051684
42,1758,373146,-102.4313627185072
42,1759,373444,226.4806526504005
42,1760,373627,15.318196771360874
42,1761,373825,268.1854463369718
42,1762,374072,250.49906673185976
42,1763,374173,23.06137783960976
42,1764,374591,192.96952822989851
42,1765,374677,4.981654506828534
42,1766,374985,233.50876205308487
42,1767,375077,-56.22988876215359
42,1768,375175,-60.26866648772902
42,1769,375430,259.3892518745838
42,1770,375848,290.5679436217433
42,1771,376084,296.26545539703994
42,1772,376280,235.95479335144742
42,1773,376351,-69.93188907289434
42,1774,376424,-5.381202655569524
42,1775,376725,266.7840537397427
42,1776,376806,-74.92087833695095
42,1777,376890,-9.142113365719439
42,1778,376967,-296.3183298345233
42,1779,377054,-2.148814727597781
42,1780,377129,-4.945571658279263
42,1781,377223,-18.658684001819964
42,1782,377304,-361.08549370221556
42,1783,377374,-150.72548582267973
42,1784,377467,-75.6146469115518
42,1785,377530,-88.53546601494541
42,1786,377590,-160.82507401495022
42,1787,377682,41.13864215005444
42,1788,377773,-101.84489013362968
42,1789,377886,20.480724882165163
42,1790,377983,-29.20612899226319
42,1791,378147,253.2447130291918
42,1792,378245,55.85735686717504
42,1793,378741,220.14332498692448
42,1794,378830,-91.41707168611985
42,1795,378911,-78.98183437266914
42,1796,378996,-242.19381634991086
42,1797,379082,-27.95130068166135
42,1798,379160,-101.12352332612242
42,1799,379254,-313.54988648354015
42,1800,379324,-98.70601502953359
42,1801,379863,151.1578798828578
42,1802,380084,275.7138929561636
42,1803,381084,-20.161077233136687
42,1804,381355,306.83889908517887
42,1805,381426,-160.86652970991284
42,1806,381528,16.14564706325514
42,1807,381608,-242.24735835605864
42,1808,381684,-78.25291537826419
42,1809,381763,-283.6760992525691
42,1810,381836,-67.87931418801254
42,1811,381901,-37.630256107050826
42,1812,382001,29.81859254129884
42,1813,382091,-210.6703041608704
42,1814,382192,45.7527498657293
42,1815,382272,-89.68055692345683
42,1816,382346,-220.90594290718911
42,1817,382443,-60.00789205233778
42,1818,382511,-47.67779200937337
42,1819,382602,27.94341624733414
42,1820,382788,280.2695042813366
42,1821,383788,-12.674042533462389
42,1822,384320,213.23416542553286
42,1823,384438,54.28085296826663
42,1824,384593,34.9488337852836
42,1825,384910,262.7512601965428
42,1826,385008,10.757710216669693
42,1827,385182,-146.76522456625383
42,1828,385509,197.70455300106732
42,1829,385792,-19.545285672544736
42,1830,385953,-15.8622423632427
42,1831,386417,262.7673507998187
42,1832,386701,268.1624970505343
42,1833,386991,251.70855464305913
42,1834,387086,-28.737504798515005
42,1835,387471,271.3289833744486
42,1836,387671,284.7772749127431
42,1837,387758,23.75735750983536
42,1838,388030,277.65516422930654
42,1839,388316,265.706896460999
42,1840,388547,283.7229537717485
42,1841,388804,236.95166171578356
42,1842,389468,132.91088042618532
42,1843,390115,219.1422285049493
42,1844,391019,137.61111846253982
42,1845,391448,215.9573265170062
42,1846,391699,302.1811012558003
42,1847,391789,-47.790887273278685
42,1848,391882,-84.9908656616939
42,1849,392185,257.1474848673623
42,1850,392333,-146.4844696015777
42,1851,393155,147.56574577379297
42,1852,393894,163.41771821956368
42,1853,394028,30.763273333119287
42,1854,394194,-145.98735788517823
42,1855,394442,208.68071630114758
42,1856,394531,-205.2739546204997
42,1857,394590,-53.67380537184784
42,1858,394664,-41.189556962428156
42,1859,394740,-85.11395978383644
42,1860,394812,-59.30738871388974
42,1861,394897,-13.83782931503471
42,1862,394983,-99.37738364143073
42,1863,395083,-156.57765247200763
42,1864,395149,-220.07915653085172
42,1865,395219,-322.2237205486981
42,1866,395297,-157.90898296536113
42,1867,395384,-408.3048283450422
42,1868,395581,262.53399001677445
42,1869,395716,-67.23727352418679
42,1870,396186,254.21222709769606
42,1871,397186,-59.47534611070107
42,1872,397277,-330.9292550071877
42,1873,397429,297.22540079038345
42,1874,397692,200.29850216555462
42,1875,397801,-57.49726281978788
42,1876,397876,-10.179217916835853
42,1877,397982,28.039182335156937
42,1878,398580,175.64936720052577
42,1879,399133,227.351706597147
42,1880,400133,-25.270539530062386
42,1881,400858,176.1868003859605
42,1882,401318,237.75036518914573
42,1883,401419,-38.55814177129257
42,1884,401587,66.2612751605393
42,1885,402161,185.5910577418973
42,1886,402792,171.2447169074949
42,1887,403244,162.8696482070821
42,1888,403367,19.373462456170458
42,1889,404264,206.8869346813382
42,1890,404829,259.25910979720766
42,1891,405210,206.60145857253042
42,1892,405272,-145.36648477871879
42,1893,405374,-56.62144284345709
42,1894,405462,-51.98680289025033
42,1895,405572,23.476713055525465
42,1896,405661,-66.81137564955523
42,1897,405812,-137.52677862743093
42,1898,406425,165.79352344678972
42,1899,407425,50.59442876147577
42,1900,407747,240.05732373007814
42,1901,408536,172.00488563012135
42,1902,409085,257.9475892968765
42,1903,409429,244.11070186127867
42,1904,409564,50.642973623885865
42,1905,409653,14.01314190608943
42,1906,409940,271.6852795863924
42,1907,410178,301.79252722337475
42,1908,410415,291.18022375164855
42,1909,410858,241.38142740070336
42,1910,411000,47.8565503818144
42,1911,411389,209.03725094194124
42,1912,411517,37.968673318742475
42,1913,411787,292.1565497371389
42,1914,412081,283.16027554360363
42,1915,412228,-2.5886888938234165
42,1916,412891,152.78338675180848
42,1917,413496,136.69631691323522
42,1918,413825,212.85977559743435
42,1919,414221,171.96622414014547
42,1920,414406,9.511151559546676
42,1921,414508,-209.3535239775686
42,1922,414593,-32.95582500224815
42,1923,414697,-15.991325989816616
42,1924,414789,10.60371609964919
42,1925,415419,175.92734542055172
42,1926,416419,29.444662693687096
42,1927,416529,-24.478802894255907
42,1928,416823,181.4086219352319
42,1929,417244,198.76852537016637
42,1930,417381,64.43112574367703
42,1931,417740,194.8450759008723
42,1932,417900,-166.6782674042518
42,1933,418234,193.57493900701067
42,1934,418493,173.41475319944703
42,1935,418902,210.94850499044185
42,1936,419268,228.29152741567665
42,1937,419374,64.88814002509
42,1938,419525,-160.58379729522244
42,1939,419938,216.02131121950092
42,1940,420205,234.10285552142108
42,1941,420516,215.15553023739568
42,1942,420647,-27.02995968278786
42,1943,420735,-26.725997090523563
42,1944,420851,-27.918706665106072
42,1945,420939,-265.8426964498776
42,1946,421939,57.52508126546991
42,1947,422939,136.7284345008375
42,1948,423465,195.49628209018675
42,1949,423659,-42.36330435440246
42,1950,424148,224.68166000380097
42,1951,424256,9.11635308262457
42,1952,424847,189.7173672561342
42,1953,425146,251.85120826428707
42,1954,425636,192.09694267449234
42,1955,426025,221.19939769900512
42,1956,426193,-133.15470525934313
42,1957,426462,254.29030853655232
42,1958,426896,246.7322125304555
42,1959,427000,19.429926133559704
42,1960,427082,-73.08578930803672
42,1961,427155,-73.30511789017342
42,1962,427498,240.02309388664005
42,1963,428061,207.18295547589543
42,1964,428376,231.0484593627068
42,1965,428540,61.63121433722122
42,1966,428674,-138.82629205642715
42,1967,429096,263.3871593614164
42,1968,429225,-0.6506653740825783
42,1969,429608,278.3173363876797
42,1970,429711,12.123967493133065
42,1971,429988,253.1570388926212
42,1972,430401,209.0994335975198
42,1973,430498,51.63365479602953
42,1974,430682,42.380020293686755
42,1975,430904,263.69880409872883
42,1976,431195,259.7858913353207
42,1977,431431,242.6330792379267
42,1978,431789,216.9910537600157
42,1979,432034,281.2360518967378
42,1980,432271,268.92091469654815
42,1981,432365,-76.8558278214274
42,1982,432462,-111.15294723743943
42,1983,432538,-211.0227503092657
42,1984,432617,28.08150449625043
42,1985,432748,28.972798932992617
42,1986,432849,68.74709542596449
42,1987,432950,-68.32492469444928
42,1988,433581,186.2602857892474
42,1989,433835,249.66816781173932
42,1990,434167,277.11202037343963
42,1991,434249,-53.66261112114857
42,1992,434331,-12.446406405530723
42,1993,434653,216.09274893895483
42,1994,434810,-156.7101103951029
42,1995,434953,-3.437150488423498
42,1996,435265,254.61057964998787
42,1997,435539,266.01326651032116
42,1998,436271,178.68079941106464
42,1999,436593,229.6085613144508
42,2000,437132,168.20476956060287
42,2001,437227,0.18736005991812021
42,2002,437571,275.83578228656233
42,2003,437963,236.83511713070578
42,2004,438311,227.06142024567146
42,2005,438582,267.0089332579289
42,2006,438683,23.01979418212754
42,2007,438932,272.39380033397674
42,2008,439453,223.22164113462833
42,2009,439608,29.39032795817704
42,2010,439700,-89.69445333216109
42,2011,439902,250.34413604393973
42,2012,440225,244.933406306321
42,2013,440379,30.221682722955876
42,2014,440560,287.3025124228483
42,2015,440634,35.646373517221036
42,2016,440719,-12.237920921420127
42,2017,440849,-8.341927053883964
42,2018,441087,287.79163541065634
42,2019,441198,23.93015421251674
42,2020,441340,19.53408696829895
42,2021,441486,12.455841655346902
42,2022,441628,37.99585104803759
42,2023,441736,-1.749657196174951
42,2024,441818,-206.5100304252262
42,2025,442252,232.40919960417884
42,2026,442513,253.4555225446466
42,2027,442618,-107.33359090929336
42,2028,442807,294.74347394660924
42,2029,442911,-301.2760745398143
42,2030,442973,-95.80808383976989
42,2031,443027,-94.46045157015008
42,2032,443122,-56.134413667377245
42,2033,443201,-37.8873142564961
42,2034,443361,34.99303220013644
42,2035,443588,261.6352427115394
42,2036,444528,96.3496428739214
42,2037,444608,-56.23711568219123
42,2038,445046,224.61959810162165
42,2039,445149,55.0397434943782
42,2040,445250,-63.06360171166586
42,2041,445426,0.9070213219175258
42,2042,445714,265.8999089479654
42,2043,445834,-231.54912454203196
42,2044,445928,-35.2736533590532
42,2045,446031,-28.86591998362003
42,2046,446157,-144.9164655147001
42,2047,446250,29.77549985062737
42,2048,446686,175.82632091047657
42,2049,446881,277.4341651432031
42,2050,446990,-3.2231714486135985
42,2051,447093,-80.01823820532637
42,2052,447182,-184.4151967930274
42,2053,447282,-53.614265262298986
42,2054,447371,-90.15016098783308
42,2055,447438,-41.984331364230286
42,2056,447648,253.02076628395673
42,2057,447932,264.1485232225838
42,2058,448578,192.1150973041498
42,2059,448867,281.4895968220769
42,2060,449165,262.72449821544626
42,2061,449332,51.751697474259714
42,2062,449561,251.81170900355804
42,2063,449641,23.11020793918965
42,2064,449778,-156.21258650922687
42,2065,449986,253.19119878067505
42,2066,450194,291.56008599911695
42,2067,450300,-61.54212422178306
42,2068,450547,270.83404962853865
42,2069,450737,268.3941963662352
42,2070,451258,226.63309942642744
42,2071,451772,268.9570203235313
42,2072,451842,-53.23992804241787
42,2073,452304,224.03941904524055
42,2074,452391,-106.08976215423114
42,2075,452649,220.95579455083907
42,2076,452811,-154.71377504696994
42,2077,452944,51.489187750582374
42,2078,453042,47.35491805792472
42,2079,453131,-255.0411704695023
42,2080,453377,274.2261793326163
42,2081,453470,15.344057972256223
42,2082,453665,302.63502984973957
42,2083,453731,-63.2172913474385
42,2084,453913,227.8409131183726
42,2085,453990,-145.4828940082786
42,2086,454099,13.151631786287169
42,2087,454530,221.755054588653
42,2088,454614,-116.97116700212499
42,2089,454682,-140.13269266868505
42,2090,454760,-162.49566869361672
42,2091,454852,-105.53902437200394
42,2092,454929,-52.44593310182975
42,2093,455018,-27.64410900031011
42,2094,455206,263.73708149069796
42,2095,455296,-116.62688014331043
42,2096,456066,148.19129485450617
42,2097,456153,-49.11603612281404
42,2098,456457,283.2732106200026
42,2099,456562,-263.06467801208487
42,2100,456665,-3.650929556437646
42,2101,456755,-74.72250469025765
42,2102,456873,50.3972494127523
42,2103,457030,11.704455784464784
42,2104,457275,237.36367644431138
42,2105,457368,-20.770752891601248
42,2106,457585,281.8935846775869
42,2107,457844,255.7988293924045
42,2108,457914,-38.81159657929555
42,2109,457979,-224.63163512030684
42,2110,458083,-30.903993842529403
42,2111,458150,-61.867325378460556
42,2112,458321,251.62789548627623
42,2113,458392,-61.30691209711976
42,2114,458498,0.3205513908505253
42,2115,458828,296.4722276130012
42,2116,459421,210.98541838917447
42,2117,459676,269.82271007543716
42,2118,459777,-61.35554893008526
42,2119,459854,-87.50694644671806
42,2120,460318,197.60108011489942
42,2121,460536,301.71356243781906
42,2122,460966,257.9145034110536
42,2123,461132,47.577743315904
42,2124,461587,214.91514418834896
42,2125,462059,265.5771864117859
42,2126,462125,-125.49830475844946
42,2127,462332,249.5009560560237
42,2128,462431,78.60220284750679
42,2129,462653,249.34755510005755
42,2130,462745,-75.60972881558439
42,2131,463035,295.95743127585797
42,2132,463304,247.0410822240754
42,2133,464304,88.71415090110196
42,2134,464398,-87.57993244521677
42,2135,464582,219.366974531575
42,2136,464679,16.12008092355238
42,2137,464961,227.40736832428686
42,2138,465047,-151.18392673480835
42,2139,465648,203.3924363026016
42,2140,465927,177.5624054431172
42,2141,466183,225.93839431436055
42,2142,466282,58.320492029662205
42,2143,466486,225.84991644745668
42,2144,466758,249.3510558554425
42,2145,466964,267.75474457407313
42,2146,467092,36.78528716411674
42,2147,467209,34.817618052603166
42,2148,467303,-51.54639533203718
42,2149,467874,167.85647596076393
42,2150,468158,240.17480973304055
42,2151,468424,252.33554829829615
42,2152,468518,-35.118467879659406
42,2153,468581,-52.74226632465245
42,2154,468769,240.2151029215428
42,2155,468862,-250.31810546392842
42,2156,469061,216.05288608215253
42,2157,469161,-11.406299975413347
42,2158,469418,300.1392142027005
42,2159,469485,11.10865569441465
42,2160,469656,279.6392033668932
42,2161,469938,288.1335818512628
42,2162,470060,17.249147929610203
42,2163,470643,200.11760284643313
42,2164,470738,47.85439724144683
42,2165,470851,-7.929419898879402
42,2166,470942,46.366383855713565
42,2167,471044,-4.614232532036183
42,2168,471210,-48.95147506243099
42,2169,471543,261.90232573912965
42,2170,471851,257.8822499011127
42,2171,471942,-19.24717182509481
42,2172,472038,-27.32285938408171
42,2173,472137,22.987634235867233
42,2174,472209,-8.572512020970436
42,2175,472314,-111.1560708965564
42,2176,472394,-37.81548042163435
42,2177,472847,211.6187913804776
42,2178,472957,-66.8337497062037
42,2179,473144,245.75888623183036
42,2180,473320,36.494551325079755
42,2181,473543,-4.981284060178282
42,2182,473630,-16.7958321772647
42,2183,473731,42.3731833807513
42,2184,474025,224.91790164420843
42,2185,474133,31.93263485553038
42,2186,474400,221.5620593853024
42,2187,474577,257.6118424960605
42,2188,474848,204.42945715097244
42,2189,474940,-20.264673736721434
42,2190,475320,230.31903589152978
42,2191,475421,-4.186838778222395
42,2192,475504,-23.392739874911356
42,2193,476083,143.5607633674274
42,2194,476164,-51.463580296046715
42,2195,476273,7.917048263210148
42,2196,476356,-283.6004931962841
42,2197,476435,-109.08205294948398
42,2198,476513,-148.92332125087609
42,2199,476583,-238.9223932760119
42,2200,476660,-101.41000249638343
42,2201,476746,-149.7410371069571
42,2202,476812,-240.5438229384814
42,2203,476884,-37.59630250731257
42,2204,476971,-398.19629393801154
42,2205,477079,-21.04168439604156
42,2206,477167,13.23293728518425
42,2207,477552,234.21151737296248
42,2208,478552,122.53213902619515
42,2209,478834,-17.410902787109762
42,2210,478928,6.686277391076089
42,2211,479251,228.36476682301785
42,2212,479592,211.67457102516457
42,2213,479691,56.78956788963541
42,2214,480628,140.81007897223105
42,2215,480784,35.713261632275874
42,2216,480874,-90.10218508598182
42,2217,481118,252.262049907177
42,2218,481381,267.3846288313563
42,2219,481617,252.45238024164553
42,2220,481747,-217.7499079709751
42,2221,481815,-195.9413390802469
42,2222,481889,-255.5350112897607
42,2223,481959,-35.17951355992655
42,2224,482402,212.11680328653495
42,2225,482660,197.9752812026606
42,2226,482748,-126.18300533249291
42,2227,482975,264.34910919585775
42,2228,483049,-86.71888606743917
42,2229,483131,-95.33013253247734
42,2230,483202,-43.83197510082954
42,2231,483301,-43.686995649338485
42,2232,483374,-94.04514625178109
42,2233,483466,-105.74217522889614
42,2234,483524,-137.8144960045339
42,2235,483587,-49.312795905086574
42,2236,483722,-218.19285040999273
42,2237,483803,-265.523766726747
42,2238,483875,-132.27680685646186
42,2239,483944,-153.22051569060315
42,2240,484002,-31.24569391409355
42,2241,484088,-119.00965589537044
42,2242,484161,-110.62257365878557
42,2243,484247,-35.47818119146116
42,2244,484303,-86.1994694677103
42,2245,484377,10.856511060519537
42,2246,484469,-7.6537141132443764
42,2247,484555,-138.81222234408324
42,2248,484639,-79.22079453712055
42,2249,484709,-208.82071208616716
42,2250,484776,-81.59086661127887
42,2251,485375,196.47110375382707
42,2252,485438,-10.070185744323695
42,2253,485910,199.98904600668317
42,2254,486032,-38.761541996663226
42,2255,486149,43.37321608601039
42,2256,486339,216.30800512453686
42,2257,486422,35.641597383019246
42,2258,486635,260.77466714632806
42,2259,486837,261.06253466016466
42,2260,487493,163.25449409696412
42,2261,487596,2.415591904085602
42,2262,487813,271.7712862534053
42,2263,488049,269.269022170369
42,2264,488823,177.97880281295298
42,2265,489138,279.4667233382603
42,2266,489256,-49.88420668736701
42,2267,489327,-61.49450393964365
42,2268,489478,-6.933811655052125
42,2269,489568,-50.73276979984827
42,2270,489641,-164.87771877943277
42,2271,489727,-40.261675197185625
42,2272,489797,-92.53385062633735
42,2273,489890,-23.833273614210583
42,2274,490532,260.91421015130084
42,2275,490645,-66.34908091669827
42,2276,490715,-60.79208678643365
42,2277,490930,258.30533896810425
42,2278,491036,21.76669635132889
42,2279,491120,12.358910083117095
42,2280,491446,236.14910310210274
42,2281,491748,271.1437612379903
42,2282,492014,269.39350270120104
42,2283,492204,299.3985605941423
42,2284,492374,43.30786331004418
42,2285,492515,-6.268927997734409
42,2286,492595,-56.2397628128861
42,2287,492684,73.95533985453028
42,2288,492926,289.42764552369476
42,2289,493017,-74.47202450300408
42,2290,493249,255.72263361615813
42,2291,493483,259.6028004014013
42,2292,493726,232.8907555131677
42,2293,493807,-21.66091433283185
42,2294,494290,274.62642393458884
42,2295,494670,238.1490345717372
42,2296,494757,14.961816229037922
42,2297,494957,267.94115383112376
42,2298,495201,267.2659154150999
42,2299,495349,36.93785372037584
42,2300,495575,229.0365662138238
42,2301,495662,-64.08834663303259
42,2302,495755,-27.587753899871814
42,2303,495847,-208.15789893649668
42,2304,495907,-125.65348914758182
42,2305,495985,-160.02480917133153
42,2306,496037,-71.71482477982576
42,2307,496133,-50.39493914715359
42,2308,496227,-0.9000891375388846
42,2309,496312,-75.82448376180072
42,2310,496402,-7.8373257284392395
42,2311,496615,267.5701877150051
42,2312,496728,-7.796727492556968
42,2313,496811,1.0842966819253235
42,2314,497811,92.53758031414185
42,2315,497927,16.214759555669204
42,2316,498067,38.79432866267021
42,2317,498154,-6.095592663124137
42,2318,498294,57.28917711176689
42,2319,498412,-6.513612085804951
42,2320,498521,-14.562886637131115
42,2321,499521,84.05240613556838
42,2322,499605,25.312411380281546
42,2323,499724,4.748261976902299
42,2324,499842,-102.90790531528756
