seed,episode,total_steps,return
777,2417,105583,32.0
777,2418,105609,26.0
777,2419,105773,164.0
777,2420,106010,237.0
777,2421,106173,163.0
777,2422,106203,30.0
777,2423,106266,63.0
777,2424,106411,145.0
777,2425,106684,273.0
777,2426,106733,49.0
777,2427,106793,60.0
777,2428,106835,42.0
777,2429,106943,108.0
777,2430,106980,37.0
777,2431,107090,110.0
777,2432,107182,92.0
777,2433,107240,58.0
777,2434,107287,47.0
777,2435,107354,67.0
777,2436,107405,51.0
777,2437,107460,55.0
777,2438,107563,103.0
777,2439,107686,123.0
777,2440,107752,66.0
777,2441,107781,29.0
777,2442,107876,95.0
777,2443,107980,104.0
777,2444,108174,194.0
777,2445,108320,146.0
777,2446,108495,175.0
777,2447,108629,134.0
777,2448,108701,72.0
777,2449,108755,54.0
777,2450,108786,31.0
777,2451,108867,81.0
777,2452,109010,143.0
777,2453,109064,54.0
777,2454,109265,201.0
777,2455,109345,80.0
777,2456,109466,121.0
777,2457,109490,24.0
777,2458,109566,76.0
777,2459,109671,105.0
777,2460,109760,89.0
777,2461,109837,77.0
777,2462,109871,34.0
777,2463,110019,148.0
777,2464,110041,22.0
777,2465,110217,176.0
777,2466,110339,122.0
777,2467,110438,99.0
777,2468,110548,110.0
777,2469,110680,132.0
777,2470,110702,22.0
777,2471,110780,78.0
777,2472,110980,200.0
777,2473,111044,64.0
777,2474,111083,39.0
777,2475,111101,18.0
777,2476,111132,31.0
777,2477,111278,146.0
777,2478,111326,48.0
777,2479,111402,76.0
777,2480,111463,61.0
777,2481,111592,129.0
777,2482,111638,46.0
777,2483,111686,48.0
777,2484,111738,52.0
777,2485,111787,49.0
777,2486,111862,75.0
777,2487,111887,25.0
777,2488,111927,40.0
777,2489,112111,184.0
777,2490,112248,137.0
777,2491,112392,144.0
777,2492,112511,119.0
777,2493,112547,36.0
777,2494,112700,153.0
777,2495,112914,214.0
777,2496,113028,114.0
777,2497,113128,100.0
777,2498,113146,18.0
777,2499,113188,42.0
777,2500,113208,20.0
777,2501,113273,65.0
777,2502,113424,151.0
777,2503,113460,36.0
777,2504,113536,76.0
777,2505,113564,28.0
777,2506,113710,146.0
777,2507,113738,28.0
777,2508,113810,72.0
777,2509,113867,57.0
777,2510,113878,11.0
777,2511,113918,40.0
777,2512,114033,115.0
777,2513,114074,41.0
777,2514,114167,93.0
777,2515,114243,76.0
777,2516,114435,192.0
777,2517,114495,60.0
777,2518,114566,71.0
777,2519,114727,161.0
777,2520,114804,77.0
777,2521,114898,94.0
777,2522,114913,15.0
777,2523,115038,125.0
777,2524,115202,164.0
777,2525,115250,48.0
777,2526,115401,151.0
777,2527,115422,21.0
777,2528,115484,62.0
777,2529,115499,15.0
777,2530,115566,67.0
777,2531,115658,92.0
777,2532,115830,172.0
777,2533,115846,16.0
777,2534,116040,194.0
777,2535,116154,114.0
777,2536,116180,26.0
777,2537,116198,18.0
777,2538,116222,24.0
777,2539,116357,135.0
777,2540,116453,96.0
777,2541,116572,119.0
777,2542,116598,26.0
777,2543,116661,63.0
777,2544,116703,42.0
777,2545,116718,15.0
777,2546,116836,118.0
777,2547,116922,86.0
777,2548,116964,42.0
777,2549,117088,124.0
777,2550,117133,45.0
777,2551,117353,220.0
777,2552,117454,101.0
777,2553,117649,195.0
777,2554,117670,21.0
777,2555,117815,145.0
777,2556,117865,50.0
777,2557,117878,13.0
777,2558,118007,129.0
777,2559,118161,154.0
777,2560,118231,70.0
777,2561,118378,147.0
777,2562,118400,22.0
777,2563,118588,188.0
777,2564,118754,166.0
777,2565,118932,178.0
777,2566,119074,142.0
777,2567,119203,129.0
777,2568,119229,26.0
777,2569,119306,77.0
777,2570,119365,59.0
777,2571,119404,39.0
777,2572,119590,186.0
777,2573,119710,120.0
777,2574,119773,63.0
777,2575,119979,206.0
777,2576,120024,45.0
777,2577,120101,77.0
777,2578,120235,134.0
777,2579,120427,192.0
777,2580,120607,180.0
777,2581,120719,112.0
777,2582,120794,75.0
777,2583,120966,172.0
777,2584,120989,23.0
777,2585,121109,120.0
777,2586,121133,24.0
777,2587,121286,153.0
777,2588,121347,61.0
777,2589,121544,197.0
777,2590,121603,59.0
777,2591,121682,79.0
777,2592,121743,61.0
777,2593,121880,137.0
777,2594,122021,141.0
777,2595,122047,26.0
777,2596,122202,155.0
777,2597,122356,154.0
777,2598,122463,107.0
777,2599,122603,140.0
777,2600,122688,85.0
777,2601,122722,34.0
777,2602,122808,86.0
777,2603,123023,215.0
777,2604,123045,22.0
777,2605,123229,184.0
777,2606,123293,64.0
777,2607,123314,21.0
777,2608,123336,22.0
777,2609,123368,32.0
777,2610,123404,36.0
777,2611,123588,184.0
777,2612,123766,178.0
777,2613,123820,54.0
777,2614,123868,48.0
777,2615,124012,144.0
777,2616,124050,38.0
777,2617,124163,113.0
777,2618,124248,85.0
777,2619,124262,14.0
777,2620,124436,174.0
777,2621,124504,68.0
777,2622,124534,30.0
777,2623,124680,146.0
777,2624,124774,94.0
777,2625,124803,29.0
777,2626,124957,154.0
777,2627,124992,35.0
777,2628,125041,49.0
777,2629,125160,119.0
777,2630,125282,122.0
777,2631,125361,79.0
777,2632,125425,64.0
777,2633,125534,109.0
777,2634,125616,82.0
777,2635,125678,62.0
777,2636,125811,133.0
777,2637,125832,21.0
777,2638,125887,55.0
777,2639,126005,118.0
777,2640,126061,56.0
777,2641,126200,139.0
777,2642,126275,75.0
777,2643,126361,86.0
777,2644,126378,17.0
777,2645,126438,60.0
777,2646,126610,172.0
777,2647,126712,102.0
777,2648,126816,104.0
777,2649,126993,177.0
777,2650,127126,133.0
777,2651,127251,125.0
777,2652,127424,173.0
777,2653,127533,109.0
777,2654,127711,178.0
777,2655,127869,158.0
777,2656,127913,44.0
777,2657,127947,34.0
777,2658,127966,19.0
777,2659,128086,120.0
777,2660,128114,28.0
777,2661,128175,61.0
777,2662,128211,36.0
777,2663,128271,60.0
777,2664,128429,158.0
777,2665,128484,55.0
777,2666,128605,121.0
777,2667,128692,87.0
777,2668,128838,146.0
777,2669,128967,129.0
777,2670,128991,24.0
777,2671,129039,48.0
777,2672,129103,64.0
777,2673,129197,94.0
777,2674,129257,60.0
777,2675,129305,48.0
777,2676,129386,81.0
777,2677,129514,128.0
777,2678,129565,51.0
777,2679,129600,35.0
777,2680,129691,91.0
777,2681,129764,73.0
777,2682,129782,18.0
777,2683,129936,154.0
777,2684,130009,73.0
777,2685,130041,32.0
777,2686,130058,17.0
777,2687,130207,149.0
777,2688,130418,211.0
777,2689,130462,44.0
777,2690,130592,130.0
777,2691,130881,289.0
777,2692,131120,239.0
777,2693,131186,66.0
777,2694,131212,26.0
777,2695,131303,91.0
777,2696,131353,50.0
777,2697,131497,144.0
777,2698,131619,122.0
777,2699,131676,57.0
777,2700,131819,143.0
777,2701,131876,57.0
777,2702,131971,95.0
777,2703,132124,153.0
777,2704,132169,45.0
777,2705,132308,139.0
777,2706,132401,93.0
777,2707,132449,48.0
777,2708,132559,110.0
777,2709,132728,169.0
777,2710,132798,70.0
777,2711,132833,35.0
777,2712,132907,74.0
777,2713,133054,147.0
777,2714,133081,27.0
777,2715,133104,23.0
777,2716,133297,193.0
777,2717,133442,145.0
777,2718,133530,88.0
777,2719,133666,136.0
777,2720,133683,17.0
777,2721,133748,65.0
777,2722,133854,106.0
777,2723,133933,79.0
777,2724,134111,178.0
777,2725,134132,21.0
777,2726,134305,173.0
777,2727,134444,139.0
777,2728,134470,26.0
777,2729,134748,278.0
777,2730,134858,110.0
777,2731,134892,34.0
777,2732,135018,126.0
777,2733,135092,74.0
777,2734,135184,92.0
777,2735,135355,171.0
777,2736,135495,140.0
777,2737,135736,241.0
777,2738,135810,74.0
777,2739,135946,136.0
777,2740,136118,172.0
777,2741,136176,58.0
777,2742,136264,88.0
777,2743,136375,111.0
777,2744,136439,64.0
777,2745,136538,99.0
777,2746,136614,76.0
777,2747,136712,98.0
777,2748,136805,93.0
777,2749,136957,152.0
777,2750,136984,27.0
777,2751,137009,25.0
777,2752,137153,144.0
777,2753,137231,78.0
777,2754,137325,94.0
777,2755,137477,152.0
777,2756,137528,51.0
777,2757,137556,28.0
777,2758,137595,39.0
777,2759,137739,144.0
777,2760,137857,118.0
777,2761,137871,14.0
777,2762,137923,52.0
777,2763,138102,179.0
777,2764,138277,175.0
777,2765,138354,77.0
777,2766,138517,163.0
777,2767,138676,159.0
777,2768,138717,41.0
777,2769,138821,104.0
777,2770,138945,124.0
777,2771,139081,136.0
777,2772,139216,135.0
777,2773,139361,145.0
777,2774,139395,34.0
777,2775,139524,129.0
777,2776,139580,56.0
777,2777,139786,206.0
777,2778,139880,94.0
777,2779,139954,74.0
777,2780,139991,37.0
777,2781,140057,66.0
777,2782,140112,55.0
777,2783,140188,76.0
777,2784,140240,52.0
777,2785,140288,48.0
777,2786,140378,90.0
777,2787,140587,209.0
777,2788,140870,283.0
777,2789,141026,156.0
777,2790,141242,216.0
777,2791,141360,118.0
777,2792,141432,72.0
777,2793,141459,27.0
777,2794,141598,139.0
777,2795,141730,132.0
777,2796,141899,169.0
777,2797,142065,166.0
777,2798,142175,110.0
777,2799,142252,77.0
777,2800,142370,118.0
777,2801,142507,137.0
777,2802,142751,244.0
777,2803,142945,194.0
777,2804,143091,146.0
777,2805,143110,19.0
777,2806,143144,34.0
777,2807,143269,125.0
777,2808,143407,138.0
777,2809,143494,87.0
777,2810,143538,44.0
777,2811,143566,28.0
777,2812,143640,74.0
777,2813,143706,66.0
777,2814,143736,30.0
777,2815,143954,218.0
777,2816,144241,287.0
777,2817,144299,58.0
777,2818,144460,161.0
777,2819,144583,123.0
777,2820,144760,177.0
777,2821,144816,56.0
777,2822,144857,41.0
777,2823,144930,73.0
777,2824,144989,59.0
777,2825,145048,59.0
777,2826,145205,157.0
777,2827,145398,193.0
777,2828,145468,70.0
777,2829,145487,19.0
777,2830,145667,180.0
777,2831,145811,144.0
777,2832,145970,159.0
777,2833,146126,156.0
777,2834,146177,51.0
777,2835,146193,16.0
777,2836,146214,21.0
777,2837,146267,53.0
777,2838,146462,195.0
777,2839,146657,195.0
777,2840,146696,39.0
777,2841,146751,55.0
777,2842,146836,85.0
777,2843,146924,88.0
777,2844,147032,108.0
777,2845,147096,64.0
777,2846,147344,248.0
777,2847,147432,88.0
777,2848,147478,46.0
777,2849,147499,21.0
777,2850,147632,133.0
777,2851,147774,142.0
777,2852,147893,119.0
777,2853,148033,140.0
777,2854,148193,160.0
777,2855,148257,64.0
777,2856,148419,162.0
777,2857,148514,95.0
777,2858,148676,162.0
777,2859,148821,145.0
777,2860,148967,146.0
777,2861,149079,112.0
777,2862,149115,36.0
777,2863,149134,19.0
777,2864,149365,231.0
777,2865,149512,147.0
777,2866,149678,166.0
777,2867,149845,167.0
777,2868,149863,18.0
777,2869,149923,60.0
777,2870,150093,170.0
