seed,episode,total_steps,return
777,2417,65607,23.0
777,2418,65638,31.0
777,2419,65663,25.0
777,2420,65686,23.0
777,2421,65748,62.0
777,2422,65766,18.0
777,2423,65780,14.0
777,2424,65828,48.0
777,2425,65862,34.0
777,2426,65885,23.0
777,2427,65939,54.0
777,2428,65950,11.0
777,2429,65979,29.0
777,2430,66052,73.0
777,2431,66075,23.0
777,2432,66145,70.0
777,2433,66164,19.0
777,2434,66180,16.0
777,2435,66275,95.0
777,2436,66294,19.0
777,2437,66342,48.0
777,2438,66361,19.0
777,2439,66402,41.0
777,2440,66442,40.0
777,2441,66522,80.0
777,2442,66534,12.0
777,2443,66551,17.0
777,2444,66577,26.0
777,2445,66608,31.0
777,2446,66650,42.0
777,2447,66667,17.0
777,2448,66693,26.0
777,2449,66708,15.0
777,2450,66747,39.0
777,2451,66797,50.0
777,2452,66884,87.0
777,2453,66930,46.0
777,2454,66948,18.0
777,2455,66961,13.0
777,2456,66993,32.0
777,2457,67009,16.0
777,2458,67039,30.0
777,2459,67082,43.0
777,2460,67116,34.0
777,2461,67153,37.0
777,2462,67225,72.0
777,2463,67298,73.0
777,2464,67427,129.0
777,2465,67474,47.0
777,2466,67507,33.0
777,2467,67526,19.0
777,2468,67574,48.0
777,2469,67605,31.0
777,2470,67620,15.0
777,2471,67646,26.0
777,2472,67664,18.0
777,2473,67716,52.0
777,2474,67738,22.0
777,2475,67754,16.0
777,2476,67778,24.0
777,2477,67815,37.0
777,2478,67843,28.0
777,2479,67896,53.0
777,2480,67908,12.0
777,2481,67927,19.0
777,2482,67964,37.0
777,2483,67983,19.0
777,2484,68035,52.0
777,2485,68070,35.0
777,2486,68134,64.0
777,2487,68218,84.0
777,2488,68258,40.0
777,2489,68271,13.0
777,2490,68296,25.0
777,2491,68311,15.0
777,2492,68327,16.0
777,2493,68357,30.0
777,2494,68369,12.0
777,2495,68404,35.0
777,2496,68424,20.0
777,2497,68448,24.0
777,2498,68529,81.0
777,2499,68563,34.0
777,2500,68586,23.0
777,2501,68652,66.0
777,2502,68696,44.0
777,2503,68725,29.0
777,2504,68767,42.0
777,2505,68790,23.0
777,2506,68817,27.0
777,2507,68852,35.0
777,2508,68881,29.0
777,2509,68908,27.0
777,2510,68921,13.0
777,2511,68968,47.0
777,2512,68992,24.0
777,2513,69035,43.0
777,2514,69067,32.0
777,2515,69098,31.0
777,2516,69137,39.0
777,2517,69189,52.0
777,2518,69205,16.0
777,2519,69281,76.0
777,2520,69317,36.0
777,2521,69327,10.0
777,2522,69347,20.0
777,2523,69378,31.0
777,2524,69420,42.0
777,2525,69448,28.0
777,2526,69505,57.0
777,2527,69532,27.0
777,2528,69554,22.0
777,2529,69612,58.0
777,2530,69673,61.0
777,2531,69717,44.0
777,2532,69753,36.0
777,2533,69776,23.0
777,2534,69799,23.0
777,2535,69868,69.0
777,2536,69901,33.0
777,2537,69926,25.0
777,2538,69952,26.0
777,2539,69975,23.0
777,2540,69998,23.0
777,2541,70040,42.0
777,2542,70107,67.0
777,2543,70117,10.0
777,2544,70174,57.0
777,2545,70208,34.0
777,2546,70223,15.0
777,2547,70257,34.0
777,2548,70284,27.0
777,2549,70313,29.0
777,2550,70334,21.0
777,2551,70355,21.0
777,2552,70414,59.0
777,2553,70443,29.0
777,2554,70483,40.0
777,2555,70530,47.0
777,2556,70544,14.0
777,2557,70559,15.0
777,2558,70577,18.0
777,2559,70632,55.0
777,2560,70667,35.0
777,2561,70709,42.0
777,2562,70724,15.0
777,2563,70760,36.0
777,2564,70775,15.0
777,2565,70818,43.0
777,2566,70837,19.0
777,2567,70934,97.0
777,2568,70984,50.0
777,2569,71030,46.0
777,2570,71061,31.0
777,2571,71095,34.0
777,2572,71114,19.0
777,2573,71128,14.0
777,2574,71184,56.0
777,2575,71220,36.0
777,2576,71257,37.0
777,2577,71297,40.0
777,2578,71373,76.0
777,2579,71388,15.0
777,2580,71429,41.0
777,2581,71460,31.0
777,2582,71517,57.0
777,2583,71584,67.0
777,2584,71609,25.0
777,2585,71635,26.0
777,2586,71677,42.0
777,2587,71688,11.0
777,2588,71708,20.0
777,2589,71756,48.0
777,2590,71793,37.0
777,2591,71820,27.0
777,2592,71840,20.0
777,2593,71896,56.0
777,2594,71942,46.0
777,2595,71975,33.0
777,2596,72012,37.0
777,2597,72063,51.0
777,2598,72101,38.0
777,2599,72125,24.0
777,2600,72146,21.0
777,2601,72164,18.0
777,2602,72189,25.0
777,2603,72204,15.0
777,2604,72230,26.0
777,2605,72244,14.0
777,2606,72266,22.0
777,2607,72282,16.0
777,2608,72360,78.0
777,2609,72385,25.0
777,2610,72416,31.0
777,2611,72450,34.0
777,2612,72491,41.0
777,2613,72505,14.0
777,2614,72565,60.0
777,2615,72577,12.0
777,2616,72607,30.0
777,2617,72661,54.0
777,2618,72695,34.0
777,2619,72711,16.0
777,2620,72735,24.0
777,2621,72845,110.0
777,2622,72881,36.0
777,2623,72939,58.0
777,2624,72979,40.0
777,2625,73041,62.0
777,2626,73054,13.0
777,2627,73144,90.0
777,2628,73191,47.0
777,2629,73232,41.0
777,2630,73326,94.0
777,2631,73344,18.0
777,2632,73371,27.0
777,2633,73460,89.0
777,2634,73487,27.0
777,2635,73514,27.0
777,2636,73530,16.0
777,2637,73554,24.0
777,2638,73634,80.0
777,2639,73705,71.0
777,2640,73722,17.0
777,2641,73742,20.0
777,2642,73776,34.0
777,2643,73801,25.0
777,2644,73823,22.0
777,2645,73861,38.0
777,2646,73874,13.0
777,2647,73901,27.0
777,2648,73918,17.0
777,2649,73939,21.0
777,2650,73948,9.0
777,2651,73969,21.0
777,2652,74003,34.0
777,2653,74045,42.0
777,2654,74101,56.0
777,2655,74113,12.0
777,2656,74164,51.0
777,2657,74182,18.0
777,2658,74217,35.0
777,2659,74238,21.0
777,2660,74300,62.0
777,2661,74354,54.0
777,2662,74411,57.0
777,2663,74463,52.0
777,2664,74484,21.0
777,2665,74522,38.0
777,2666,74549,27.0
777,2667,74559,10.0
777,2668,74648,89.0
777,2669,74698,50.0
777,2670,74795,97.0
777,2671,74824,29.0
777,2672,74846,22.0
777,2673,74862,16.0
777,2674,74905,43.0
777,2675,74920,15.0
777,2676,74945,25.0
777,2677,74969,24.0
777,2678,75045,76.0
777,2679,75080,35.0
777,2680,75105,25.0
777,2681,75134,29.0
777,2682,75203,69.0
777,2683,75270,67.0
777,2684,75318,48.0
777,2685,75343,25.0
777,2686,75404,61.0
777,2687,75468,64.0
777,2688,75490,22.0
777,2689,75519,29.0
777,2690,75541,22.0
777,2691,75558,17.0
777,2692,75612,54.0
777,2693,75672,60.0
777,2694,75718,46.0
777,2695,75776,58.0
777,2696,75801,25.0
777,2697,75842,41.0
777,2698,75867,25.0
777,2699,75897,30.0
777,2700,75987,90.0
777,2701,76047,60.0
777,2702,76088,41.0
777,2703,76140,52.0
777,2704,76188,48.0
777,2705,76236,48.0
777,2706,76255,19.0
777,2707,76273,18.0
777,2708,76289,16.0
777,2709,76306,17.0
777,2710,76351,45.0
777,2711,76370,19.0
777,2712,76392,22.0
777,2713,76448,56.0
777,2714,76479,31.0
777,2715,76525,46.0
777,2716,76567,42.0
777,2717,76580,13.0
777,2718,76620,40.0
777,2719,76662,42.0
777,2720,76702,40.0
777,2721,76735,33.0
777,2722,76775,40.0
777,2723,76809,34.0
777,2724,76828,19.0
777,2725,76884,56.0
777,2726,76948,64.0
777,2727,76971,23.0
777,2728,77016,45.0
777,2729,77052,36.0
777,2730,77086,34.0
777,2731,77120,34.0
777,2732,77160,40.0
777,2733,77179,19.0
777,2734,77192,13.0
777,2735,77233,41.0
777,2736,77313,80.0
777,2737,77402,89.0
777,2738,77427,25.0
777,2739,77533,106.0
777,2740,77549,16.0
777,2741,77568,19.0
777,2742,77646,78.0
777,2743,77671,25.0
777,2744,77692,21.0
777,2745,77713,21.0
777,2746,77737,24.0
777,2747,77787,50.0
777,2748,77817,30.0
777,2749,77830,13.0
777,2750,77856,26.0
777,2751,77866,10.0
777,2752,77879,13.0
777,2753,77903,24.0
777,2754,77933,30.0
777,2755,77977,44.0
777,2756,78016,39.0
777,2757,78053,37.0
777,2758,78113,60.0
777,2759,78149,36.0
777,2760,78172,23.0
777,2761,78204,32.0
777,2762,78250,46.0
777,2763,78296,46.0
777,2764,78345,49.0
777,2765,78402,57.0
777,2766,78419,17.0
777,2767,78452,33.0
777,2768,78504,52.0
777,2769,78558,54.0
777,2770,78587,29.0
777,2771,78598,11.0
777,2772,78620,22.0
777,2773,78649,29.0
777,2774,78697,48.0
777,2775,78758,61.0
777,2776,78784,26.0
777,2777,78865,81.0
777,2778,78917,52.0
777,2779,78941,24.0
777,2780,78978,37.0
777,2781,79019,41.0
777,2782,79055,36.0
777,2783,79103,48.0
777,2784,79136,33.0
777,2785,79160,24.0
777,2786,79187,27.0
777,2787,79217,30.0
777,2788,79241,24.0
777,2789,79261,20.0
777,2790,79312,51.0
777,2791,79324,12.0
777,2792,79358,34.0
777,2793,79425,67.0
777,2794,79478,53.0
777,2795,79517,39.0
777,2796,79560,43.0
777,2797,79640,80.0
777,2798,79672,32.0
777,2799,79715,43.0
777,2800,79811,96.0
777,2801,79831,20.0
777,2802,79856,25.0
777,2803,79888,32.0
777,2804,79950,62.0
777,2805,79990,40.0
777,2806,80026,36.0
777,2807,80037,11.0
777,2808,80058,21.0
777,2809,80099,41.0
777,2810,80154,55.0
777,2811,80197,43.0
777,2812,80210,13.0
777,2813,80233,23.0
777,2814,80264,31.0
777,2815,80281,17.0
777,2816,80338,57.0
777,2817,80396,58.0
777,2818,80425,29.0
777,2819,80505,80.0
777,2820,80602,97.0
777,2821,80636,34.0
777,2822,80670,34.0
777,2823,80721,51.0
777,2824,80740,19.0
777,2825,80760,20.0
777,2826,80773,13.0
777,2827,80822,49.0
777,2828,80914,92.0
777,2829,80959,45.0
777,2830,81001,42.0
777,2831,81018,17.0
777,2832,81049,31.0
777,2833,81083,34.0
777,2834,81095,12.0
777,2835,81120,25.0
777,2836,81154,34.0
777,2837,81185,31.0
777,2838,81214,29.0
777,2839,81253,39.0
777,2840,81275,22.0
777,2841,81300,25.0
777,2842,81369,69.0
777,2843,81420,51.0
777,2844,81444,24.0
777,2845,81459,15.0
777,2846,81524,65.0
777,2847,81569,45.0
777,2848,81601,32.0
777,2849,81631,30.0
777,2850,81664,33.0
777,2851,81696,32.0
777,2852,81714,18.0
777,2853,81749,35.0
777,2854,81788,39.0
777,2855,81840,52.0
777,2856,81850,10.0
777,2857,81909,59.0
777,2858,81930,21.0
777,2859,81949,19.0
777,2860,81966,17.0
777,2861,82027,61.0
777,2862,82041,14.0
777,2863,82237,196.0
777,2864,82279,42.0
777,2865,82313,34.0
777,2866,82354,41.0
777,2867,82380,26.0
777,2868,82395,15.0
777,2869,82414,19.0
777,2870,82442,28.0
777,2871,82468,26.0
777,2872,82517,49.0
777,2873,82552,35.0
777,2874,82565,13.0
777,2875,82596,31.0
777,2876,82638,42.0
777,2877,82670,32.0
777,2878,82700,30.0
777,2879,82743,43.0
777,2880,82804,61.0
777,2881,82838,34.0
777,2882,82876,38.0
777,2883,82886,10.0
777,2884,82898,12.0
777,2885,82922,24.0
777,2886,82949,27.0
777,2887,82978,29.0
777,2888,83022,44.0
777,2889,83050,28.0
777,2890,83131,81.0
777,2891,83158,27.0
777,2892,83184,26.0
777,2893,83241,57.0
777,2894,83309,68.0
777,2895,83321,12.0
777,2896,83363,42.0
777,2897,83387,24.0
777,2898,83432,45.0
777,2899,83479,47.0
777,2900,83492,13.0
777,2901,83507,15.0
777,2902,83583,76.0
777,2903,83648,65.0
777,2904,83701,53.0
777,2905,83779,78.0
777,2906,83799,20.0
777,2907,83853,54.0
777,2908,83904,51.0
777,2909,83918,14.0
777,2910,83953,35.0
777,2911,83993,40.0
777,2912,84040,47.0
777,2913,84099,59.0
777,2914,84140,41.0
777,2915,84176,36.0
777,2916,84221,45.0
777,2917,84362,141.0
777,2918,84380,18.0
777,2919,84401,21.0
777,2920,84432,31.0
777,2921,84495,63.0
777,2922,84555,60.0
777,2923,84593,38.0
777,2924,84608,15.0
777,2925,84663,55.0
777,2926,84680,17.0
777,2927,84728,48.0
777,2928,84784,56.0
777,2929,84803,19.0
777,2930,84825,22.0
777,2931,84844,19.0
777,2932,84869,25.0
777,2933,84925,56.0
777,2934,84948,23.0
777,2935,84965,17.0
777,2936,85021,56.0
777,2937,85040,19.0
777,2938,85096,56.0
777,2939,85119,23.0
777,2940,85167,48.0
777,2941,85246,79.0
777,2942,85259,13.0
777,2943,85279,20.0
777,2944,85330,51.0
777,2945,85352,22.0
777,2946,85374,22.0
777,2947,85430,56.0
777,2948,85450,20.0
777,2949,85491,41.0
777,2950,85550,59.0
777,2951,85616,66.0
777,2952,85637,21.0
777,2953,85653,16.0
777,2954,85672,19.0
777,2955,85757,85.0
777,2956,85771,14.0
777,2957,85801,30.0
777,2958,85830,29.0
777,2959,85887,57.0
777,2960,85914,27.0
777,2961,85948,34.0
777,2962,85975,27.0
777,2963,86004,29.0
777,2964,86062,58.0
777,2965,86105,43.0
777,2966,86155,50.0
777,2967,86213,58.0
777,2968,86252,39.0
777,2969,86290,38.0
777,2970,86308,18.0
777,2971,86345,37.0
777,2972,86404,59.0
777,2973,86444,40.0
777,2974,86458,14.0
777,2975,86488,30.0
777,2976,86532,44.0
777,2977,86583,51.0
777,2978,86601,18.0
777,2979,86633,32.0
777,2980,86693,60.0
777,2981,86717,24.0
777,2982,86740,23.0
777,2983,86773,33.0
777,2984,86811,38.0
777,2985,86854,43.0
777,2986,86897,43.0
777,2987,86931,34.0
777,2988,86970,39.0
777,2989,87046,76.0
777,2990,87123,77.0
777,2991,87152,29.0
777,2992,87175,23.0
777,2993,87197,22.0
777,2994,87217,20.0
777,2995,87228,11.0
777,2996,87269,41.0
777,2997,87294,25.0
777,2998,87342,48.0
777,2999,87362,20.0
777,3000,87380,18.0
777,3001,87418,38.0
777,3002,87482,64.0
777,3003,87582,100.0
777,3004,87654,72.0
777,3005,87689,35.0
777,3006,87765,76.0
777,3007,87825,60.0
777,3008,87849,24.0
777,3009,87961,112.0
777,3010,88031,70.0
777,3011,88057,26.0
777,3012,88078,21.0
777,3013,88124,46.0
777,3014,88202,78.0
777,3015,88218,16.0
777,3016,88298,80.0
777,3017,88322,24.0
777,3018,88356,34.0
777,3019,88422,66.0
777,3020,88468,46.0
777,3021,88489,21.0
777,3022,88555,66.0
777,3023,88590,35.0
777,3024,88634,44.0
777,3025,88655,21.0
777,3026,88754,99.0
777,3027,88808,54.0
777,3028,88838,30.0
777,3029,88901,63.0
777,3030,88916,15.0
777,3031,88980,64.0
777,3032,89000,20.0
777,3033,89057,57.0
777,3034,89090,33.0
777,3035,89111,21.0
777,3036,89126,15.0
777,3037,89150,24.0
777,3038,89177,27.0
777,3039,89217,40.0
777,3040,89241,24.0
777,3041,89326,85.0
777,3042,89388,62.0
777,3043,89438,50.0
777,3044,89488,50.0
777,3045,89531,43.0
777,3046,89632,101.0
777,3047,89643,11.0
777,3048,89660,17.0
777,3049,89680,20.0
777,3050,89721,41.0
777,3051,89744,23.0
777,3052,89760,16.0
777,3053,89791,31.0
777,3054,89846,55.0
777,3055,89878,32.0
777,3056,89922,44.0
777,3057,89938,16.0
777,3058,89960,22.0
777,3059,90003,43.0
777,3060,90019,16.0
777,3061,90055,36.0
777,3062,90071,16.0
777,3063,90095,24.0
777,3064,90125,30.0
777,3065,90156,31.0
777,3066,90177,21.0
777,3067,90212,35.0
777,3068,90272,60.0
777,3069,90323,51.0
777,3070,90362,39.0
777,3071,90421,59.0
777,3072,90463,42.0
777,3073,90501,38.0
777,3074,90548,47.0
777,3075,90571,23.0
777,3076,90603,32.0
777,3077,90626,23.0
777,3078,90669,43.0
777,3079,90702,33.0
777,3080,90745,43.0
777,3081,90760,15.0
777,3082,90807,47.0
777,3083,90828,21.0
777,3084,90887,59.0
777,3085,90916,29.0
777,3086,90969,53.0
777,3087,90995,26.0
777,3088,91012,17.0
777,3089,91029,17.0
777,3090,91074,45.0
777,3091,91093,19.0
777,3092,91126,33.0
777,3093,91165,39.0
777,3094,91206,41.0
777,3095,91260,54.0
777,3096,91295,35.0
777,3097,91320,25.0
777,3098,91376,56.0
777,3099,91408,32.0
777,3100,91475,67.0
777,3101,91571,96.0
777,3102,91601,30.0
777,3103,91668,67.0
777,3104,91698,30.0
777,3105,91715,17.0
777,3106,91811,96.0
777,3107,91837,26.0
777,3108,91885,48.0
777,3109,91900,15.0
777,3110,91933,33.0
777,3111,91965,32.0
777,3112,91996,31.0
777,3113,92022,26.0
777,3114,92082,60.0
777,3115,92118,36.0
777,3116,92188,70.0
777,3117,92279,91.0
777,3118,92313,34.0
777,3119,92345,32.0
777,3120,92388,43.0
777,3121,92435,47.0
777,3122,92471,36.0
777,3123,92491,20.0
777,3124,92513,22.0
777,3125,92579,66.0
777,3126,92623,44.0
777,3127,92665,42.0
777,3128,92749,84.0
777,3129,92785,36.0
777,3130,92818,33.0
777,3131,92854,36.0
777,3132,92964,110.0
777,3133,93001,37.0
777,3134,93088,87.0
777,3135,93132,44.0
777,3136,93150,18.0
777,3137,93182,32.0
777,3138,93273,91.0
777,3139,93312,39.0
777,3140,93337,25.0
777,3141,93370,33.0
777,3142,93456,86.0
777,3143,93479,23.0
777,3144,93546,67.0
777,3145,93603,57.0
777,3146,93620,17.0
777,3147,93644,24.0
777,3148,93655,11.0
777,3149,93690,35.0
777,3150,93724,34.0
777,3151,93733,9.0
777,3152,93760,27.0
777,3153,93775,15.0
777,3154,93814,39.0
777,3155,93826,12.0
777,3156,93864,38.0
777,3157,93879,15.0
777,3158,93904,25.0
777,3159,93922,18.0
777,3160,93998,76.0
777,3161,94018,20.0
777,3162,94098,80.0
777,3163,94120,22.0
777,3164,94170,50.0
777,3165,94206,36.0
777,3166,94221,15.0
777,3167,94253,32.0
777,3168,94303,50.0
777,3169,94352,49.0
777,3170,94386,34.0
777,3171,94415,29.0
777,3172,94469,54.0
777,3173,94501,32.0
777,3174,94575,74.0
777,3175,94669,94.0
777,3176,94700,31.0
777,3177,94765,65.0
777,3178,94805,40.0
777,3179,94855,50.0
777,3180,94902,47.0
777,3181,94969,67.0
777,3182,94996,27.0
777,3183,95013,17.0
777,3184,95049,36.0
777,3185,95073,24.0
777,3186,95098,25.0
777,3187,95127,29.0
777,3188,95178,51.0
777,3189,95197,19.0
777,3190,95312,115.0
777,3191,95362,50.0
777,3192,95416,54.0
777,3193,95452,36.0
777,3194,95485,33.0
777,3195,95533,48.0
777,3196,95548,15.0
777,3197,95576,28.0
777,3198,95601,25.0
777,3199,95629,28.0
777,3200,95686,57.0
777,3201,95718,32.0
777,3202,95755,37.0
777,3203,95776,21.0
777,3204,95818,42.0
777,3205,95836,18.0
777,3206,95904,68.0
777,3207,95928,24.0
777,3208,95977,49.0
777,3209,96078,101.0
777,3210,96121,43.0
777,3211,96172,51.0
777,3212,96210,38.0
777,3213,96226,16.0
777,3214,96265,39.0
777,3215,96316,51.0
777,3216,96351,35.0
777,3217,96448,97.0
777,3218,96527,79.0
777,3219,96546,19.0
777,3220,96595,49.0
777,3221,96624,29.0
777,3222,96654,30.0
777,3223,96669,15.0
777,3224,96751,82.0
777,3225,96861,110.0
777,3226,96888,27.0
777,3227,96944,56.0
777,3228,97045,101.0
777,3229,97077,32.0
777,3230,97181,104.0
777,3231,97225,44.0
777,3232,97276,51.0
777,3233,97310,34.0
777,3234,97328,18.0
777,3235,97346,18.0
777,3236,97373,27.0
777,3237,97428,55.0
777,3238,97445,17.0
777,3239,97514,69.0
777,3240,97548,34.0
777,3241,97624,76.0
777,3242,97668,44.0
777,3243,97689,21.0
777,3244,97758,69.0
777,3245,97800,42.0
777,3246,97816,16.0
777,3247,97908,92.0
777,3248,97988,80.0
777,3249,98009,21.0
777,3250,98074,65.0
777,3251,98113,39.0
777,3252,98146,33.0
777,3253,98179,33.0
777,3254,98249,70.0
777,3255,98359,110.0
777,3256,98474,115.0
777,3257,98529,55.0
777,3258,98546,17.0
777,3259,98561,15.0
777,3260,98594,33.0
777,3261,98657,63.0
777,3262,98682,25.0
777,3263,98704,22.0
777,3264,98722,18.0
777,3265,98758,36.0
777,3266,98834,76.0
777,3267,98856,22.0
777,3268,98898,42.0
777,3269,98909,11.0
777,3270,98968,59.0
777,3271,98997,29.0
777,3272,99019,22.0
777,3273,99057,38.0
777,3274,99112,55.0
777,3275,99148,36.0
777,3276,99172,24.0
777,3277,99223,51.0
777,3278,99239,16.0
777,3279,99284,45.0
777,3280,99300,16.0
777,3281,99320,20.0
777,3282,99332,12.0
777,3283,99443,111.0
777,3284,99462,19.0
777,3285,99527,65.0
777,3286,99553,26.0
777,3287,99590,37.0
777,3288,99664,74.0
777,3289,99679,15.0
777,3290,99699,20.0
777,3291,99719,20.0
777,3292,99771,52.0
777,3293,99861,90.0
777,3294,99939,78.0
777,3295,100011,72.0
777,3296,100042,31.0
777,3297,100105,63.0
777,3298,100151,46.0
777,3299,100209,58.0
777,3300,100283,74.0
777,3301,100316,33.0
777,3302,100359,43.0
777,3303,100448,89.0
777,3304,100508,60.0
777,3305,100532,24.0
777,3306,100593,61.0
777,3307,100695,102.0
777,3308,100731,36.0
777,3309,100759,28.0
777,3310,100792,33.0
777,3311,100806,14.0
777,3312,100861,55.0
777,3313,100912,51.0
777,3314,100946,34.0
777,3315,101015,69.0
777,3316,101089,74.0
777,3317,101114,25.0
777,3318,101143,29.0
777,3319,101170,27.0
777,3320,101265,95.0
777,3321,101297,32.0
777,3322,101345,48.0
777,3323,101365,20.0
777,3324,101487,122.0
777,3325,101529,42.0
777,3326,101550,21.0
777,3327,101564,14.0
777,3328,101621,57.0
777,3329,101655,34.0
777,3330,101688,33.0
777,3331,101711,23.0
777,3332,101735,24.0
777,3333,101772,37.0
777,3334,101927,155.0
777,3335,101983,56.0
777,3336,102031,48.0
777,3337,102086,55.0
777,3338,102127,41.0
777,3339,102160,33.0
777,3340,102196,36.0
777,3341,102259,63.0
777,3342,102289,30.0
777,3343,102302,13.0
777,3344,102368,66.0
777,3345,102431,63.0
777,3346,102456,25.0
777,3347,102499,43.0
777,3348,102525,26.0
777,3349,102576,51.0
777,3350,102614,38.0
777,3351,102670,56.0
777,3352,102716,46.0
777,3353,102742,26.0
777,3354,102819,77.0
777,3355,102843,24.0
777,3356,102856,13.0
777,3357,102884,28.0
777,3358,102972,88.0
777,3359,102992,20.0
777,3360,103039,47.0
777,3361,103136,97.0
777,3362,103168,32.0
777,3363,103184,16.0
777,3364,103197,13.0
777,3365,103218,21.0
777,3366,103230,12.0
777,3367,103297,67.0
777,3368,103329,32.0
777,3369,103374,45.0
777,3370,103403,29.0
777,3371,103443,40.0
777,3372,103489,46.0
777,3373,103519,30.0
777,3374,103572,53.0
777,3375,103618,46.0
777,3376,103636,18.0
777,3377,103710,74.0
777,3378,103729,19.0
777,3379,103811,82.0
777,3380,103837,26.0
777,3381,103877,40.0
777,3382,103905,28.0
777,3383,103943,38.0
777,3384,103991,48.0
777,3385,104027,36.0
777,3386,104079,52.0
777,3387,104132,53.0
777,3388,104172,40.0
777,3389,104202,30.0
777,3390,104240,38.0
777,3391,104253,13.0
777,3392,104274,21.0
777,3393,104311,37.0
777,3394,104352,41.0
777,3395,104386,34.0
777,3396,104426,40.0
777,3397,104457,31.0
777,3398,104487,30.0
777,3399,104521,34.0
777,3400,104560,39.0
777,3401,104577,17.0
777,3402,104617,40.0
777,3403,104692,75.0
777,3404,104715,23.0
777,3405,104781,66.0
777,3406,104795,14.0
777,3407,104874,79.0
777,3408,104940,66.0
777,3409,104959,19.0
777,3410,105002,43.0
777,3411,105070,68.0
777,3412,105120,50.0
777,3413,105154,34.0
777,3414,105207,53.0
777,3415,105234,27.0
777,3416,105252,18.0
777,3417,105276,24.0
777,3418,105315,39.0
777,3419,105349,34.0
777,3420,105382,33.0
777,3421,105424,42.0
777,3422,105464,40.0
777,3423,105508,44.0
777,3424,105583,75.0
777,3425,105616,33.0
777,3426,105663,47.0
777,3427,105708,45.0
777,3428,105744,36.0
777,3429,105767,23.0
777,3430,105897,130.0
777,3431,105914,17.0
777,3432,105945,31.0
777,3433,105982,37.0
777,3434,106053,71.0
777,3435,106084,31.0
777,3436,106143,59.0
777,3437,106186,43.0
777,3438,106252,66.0
777,3439,106268,16.0
777,3440,106301,33.0
777,3441,106356,55.0
777,3442,106542,186.0
777,3443,106614,72.0
777,3444,106680,66.0
777,3445,106711,31.0
777,3446,106752,41.0
777,3447,106817,65.0
777,3448,106874,57.0
777,3449,106913,39.0
777,3450,106977,64.0
777,3451,107010,33.0
777,3452,107045,35.0
777,3453,107067,22.0
777,3454,107087,20.0
777,3455,107142,55.0
777,3456,107197,55.0
777,3457,107214,17.0
777,3458,107298,84.0
777,3459,107361,63.0
777,3460,107390,29.0
777,3461,107406,16.0
777,3462,107453,47.0
777,3463,107480,27.0
777,3464,107573,93.0
777,3465,107637,64.0
777,3466,107666,29.0
777,3467,107712,46.0
777,3468,107745,33.0
777,3469,107758,13.0
777,3470,107788,30.0
777,3471,107878,90.0
777,3472,107933,55.0
777,3473,107994,61.0
777,3474,108036,42.0
777,3475,108076,40.0
777,3476,108198,122.0
777,3477,108232,34.0
777,3478,108287,55.0
777,3479,108369,82.0
777,3480,108405,36.0
777,3481,108469,64.0
777,3482,108543,74.0
777,3483,108570,27.0
777,3484,108645,75.0
777,3485,108698,53.0
777,3486,108871,173.0
777,3487,108909,38.0
777,3488,108988,79.0
777,3489,109044,56.0
777,3490,109061,17.0
777,3491,109152,91.0
777,3492,109235,83.0
777,3493,109318,83.0
777,3494,109377,59.0
777,3495,109413,36.0
777,3496,109449,36.0
777,3497,109477,28.0
777,3498,109507,30.0
777,3499,109565,58.0
777,3500,109635,70.0
777,3501,109676,41.0
777,3502,109737,61.0
777,3503,109794,57.0
777,3504,109838,44.0
777,3505,109879,41.0
777,3506,109903,24.0
777,3507,109934,31.0
777,3508,109946,12.0
777,3509,109999,53.0
777,3510,110012,13.0
777,3511,110028,16.0
777,3512,110069,41.0
777,3513,110111,42.0
777,3514,110167,56.0
777,3515,110202,35.0
777,3516,110284,82.0
777,3517,110345,61.0
777,3518,110371,26.0
777,3519,110395,24.0
777,3520,110447,52.0
777,3521,110490,43.0
777,3522,110513,23.0
777,3523,110572,59.0
777,3524,110601,29.0
777,3525,110623,22.0
777,3526,110681,58.0
777,3527,110753,72.0
777,3528,110783,30.0
777,3529,110831,48.0
777,3530,110868,37.0
777,3531,110910,42.0
777,3532,110954,44.0
777,3533,110974,20.0
777,3534,111005,31.0
777,3535,111037,32.0
777,3536,111074,37.0
777,3537,111109,35.0
777,3538,111140,31.0
777,3539,111197,57.0
777,3540,111264,67.0
777,3541,111285,21.0
777,3542,111315,30.0
777,3543,111352,37.0
777,3544,111367,15.0
777,3545,111408,41.0
777,3546,111452,44.0
777,3547,111486,34.0
777,3548,111515,29.0
777,3549,111551,36.0
777,3550,111630,79.0
777,3551,111696,66.0
777,3552,111723,27.0
777,3553,111752,29.0
777,3554,111784,32.0
777,3555,111906,122.0
777,3556,111923,17.0
777,3557,111944,21.0
777,3558,112016,72.0
777,3559,112068,52.0
777,3560,112132,64.0
777,3561,112171,39.0
777,3562,112205,34.0
777,3563,112296,91.0
777,3564,112326,30.0
777,3565,112348,22.0
777,3566,112392,44.0
777,3567,112461,69.0
777,3568,112500,39.0
777,3569,112529,29.0
777,3570,112596,67.0
777,3571,112629,33.0
777,3572,112673,44.0
777,3573,112752,79.0
777,3574,112854,102.0
777,3575,112883,29.0
777,3576,112904,21.0
777,3577,112945,41.0
777,3578,112984,39.0
777,3579,113018,34.0
777,3580,113130,112.0
777,3581,113176,46.0
