seed,episode,total_steps,return
123,1732,284965,66.88625992554154
123,1733,285351,277.70131882292856
123,1734,285546,250.22865548108908
123,1735,285924,280.61552267809975
123,1736,286173,285.63718495629394
123,1737,286442,275.5474313847428
123,1738,286561,50.997396364742514
123,1739,286889,280.1315615799957
123,1740,287075,286.76054325061784
123,1741,287270,261.96302013126905
123,1742,287386,37.77623428578798
123,1743,287534,32.70829132271021
123,1744,287862,263.30381639846064
123,1745,288003,43.433194161104296
123,1746,288458,253.93411082261633
123,1747,288705,234.58260629038
123,1748,288801,43.14812912195259
123,1749,289065,257.3308923880642
123,1750,289450,261.113771021097
123,1751,289711,277.30632601290597
123,1752,289817,36.17522224347587
123,1753,290208,272.28801060752164
123,1754,290487,272.4789851914045
123,1755,290803,286.82974258937804
123,1756,290913,72.52650095571713
123,1757,291046,37.94195026760039
123,1758,291171,38.57018029024266
123,1759,291821,256.4299684559403
123,1760,291935,40.05420167863596
123,1761,292119,263.01122626434216
123,1762,292478,217.5331935669053
123,1763,292864,242.20028858189374
123,1764,293237,262.12484571177924
123,1765,293795,293.55271919920824
123,1766,293953,72.84310744946208
123,1767,294232,278.38778462899074
123,1768,295232,154.2045466681043
123,1769,295366,37.7050714947878
123,1770,295652,263.23050334428933
123,1771,296013,260.4061159141643
123,1772,296125,57.177488971717935
123,1773,296228,6.869395209862219
123,1774,296412,269.85622938824883
123,1775,296677,263.2743220708628
123,1776,296932,270.88787260119966
123,1777,297047,36.48510023863096
123,1778,297152,15.68410126140732
123,1779,297477,246.0623635916791
123,1780,297607,22.177541594863953
123,1781,297752,31.29423814822198
123,1782,298099,279.6317370910875
123,1783,298334,283.03762341540767
123,1784,298462,32.332205538648424
123,1785,298576,37.18308641552247
123,1786,298727,44.638591030933895
123,1787,299187,249.91774910554543
123,1788,299305,29.195280083737657
123,1789,299444,31.226834920692625
123,1790,299556,11.947971446882391
123,1791,299694,38.76510852604028
123,1792,299940,283.51665640892395
123,1793,300202,277.537169486969
123,1794,300367,54.62627912033267
123,1795,300772,303.3942165970656
123,1796,301364,243.49534362285874
123,1797,301585,262.8489160325905
123,1798,301712,59.71741516378745
123,1799,302136,224.4948996398214
123,1800,302387,255.74777702855812
123,1801,302557,296.09775505248933
123,1802,302730,-11.743169476489143
123,1803,302898,76.09589842085373
123,1804,303024,31.475546466623086
123,1805,303202,254.8847225236101
123,1806,303415,272.53206722471464
123,1807,303566,23.304719557797355
123,1808,303722,75.90761802832719
123,1809,303964,298.6836477710177
123,1810,304253,268.2855994864956
123,1811,304332,-9.21806659421263
123,1812,304479,47.57648966069942
123,1813,304609,37.9792444784089
123,1814,304875,271.9106532766009
123,1815,305028,38.248847971412886
123,1816,305356,305.7600016842574
123,1817,305464,23.354774120212923
123,1818,305692,243.7020444066252
123,1819,305941,269.50619953364094
123,1820,306180,291.5111965628057
123,1821,306569,-94.5191537443767
123,1822,307082,253.05467665534027
123,1823,307219,37.67294814785649
123,1824,307384,279.04937595099176
123,1825,307555,-9.885904498817112
123,1826,307682,52.454247835878846
123,1827,307814,53.60713293715747
123,1828,307908,-20.1780181404404
123,1829,308052,38.60397454871028
123,1830,308312,231.2060737089066
123,1831,308422,50.93285326829104
123,1832,308532,48.38012780010217
123,1833,308656,26.44560765049367
123,1834,309514,254.75906113842694
123,1835,309744,283.6723625478345
123,1836,309990,280.94464217365413
123,1837,310386,252.83607169702668
123,1838,310594,267.44016411801283
123,1839,310671,8.026892732867765
123,1840,310972,291.9288245005174
123,1841,311072,27.63617428082604
123,1842,311238,74.9376981978406
123,1843,311330,44.67240052609594
123,1844,311408,9.363236341307086
123,1845,311575,256.66290363251505
123,1846,311721,25.601350498417773
123,1847,312026,255.85977788403875
123,1848,312352,253.7215295698126
123,1849,312500,45.254149701156166
123,1850,312578,19.778772560803645
123,1851,312735,40.11136370809723
123,1852,313382,201.2252734940596
123,1853,313878,227.96132991079457
123,1854,314271,260.92110387115275
123,1855,314634,278.2315018645867
123,1856,314767,-23.201536880702733
123,1857,314900,19.782048547942352
123,1858,315081,43.82490441498908
123,1859,315540,263.8617171013545
123,1860,315970,256.2439450204612
123,1861,316970,133.8136295818809
123,1862,317046,1.9448744842210317
123,1863,317266,271.3818974136348
123,1864,317389,-23.156858179524974
123,1865,317867,245.31209329741228
123,1866,318867,17.24769346523877
123,1867,318980,34.22632803681665
123,1868,319980,116.89354947000882
123,1869,320059,45.324390287776765
123,1870,320588,-78.1810439775165
123,1871,320691,-8.394091226525035
123,1872,320816,6.410971562826248
123,1873,320915,14.608628386643133
123,1874,321023,0.9165205567743726
123,1875,321137,22.991304439807053
123,1876,321236,8.915190502501147
123,1877,321353,13.462243538059738
123,1878,321548,32.71158415625783
123,1879,321875,276.5058413189324
123,1880,322571,194.859518265831
123,1881,322672,48.67486540183333
123,1882,322776,38.50371297940953
123,1883,322875,-2.581142937083243
123,1884,323012,-30.0632137699357
123,1885,323157,39.59238756386097
123,1886,323430,277.23571461790635
123,1887,323552,21.101499384269715
123,1888,323711,28.973672850623387
123,1889,323822,21.017682932016157
123,1890,323909,11.231231526638126
123,1891,324112,254.91578742531703
123,1892,324553,21.24055538930982
123,1893,324713,30.388481910244906
123,1894,324806,9.833162458365607
123,1895,324936,24.927628438986147
123,1896,325127,266.6017305504852
123,1897,325384,248.61542836122823
123,1898,325514,19.28802688709918
123,1899,325997,247.47405875879045
123,1900,326096,11.292512194292058
123,1901,326234,17.699321021936782
123,1902,326372,45.454967616297296
123,1903,326499,74.5804225373438
123,1904,326692,254.5142425977147
123,1905,326797,79.84494361802541
123,1906,326928,26.351120685937616
123,1907,327099,289.7948248139746
123,1908,327278,273.8942263659992
123,1909,327544,293.0425446082971
123,1910,328218,273.6352885804487
123,1911,328905,294.54671396525697
123,1912,329181,254.05555105676086
123,1913,329627,220.58958192516607
123,1914,329784,13.598919373820351
123,1915,330082,262.6460658125594
123,1916,330222,19.919637646126873
123,1917,330431,276.6607290510614
123,1918,330910,211.58880619916783
123,1919,331160,263.5506553057436
123,1920,331289,49.56022896269934
123,1921,331596,268.3627542389279
123,1922,331801,270.9462470297224
123,1923,332207,184.20576158924877
123,1924,332455,295.2103658563274
123,1925,332586,60.673654315341
123,1926,332822,272.51891609193774
123,1927,333362,255.21418247862212
123,1928,333552,256.68759016347974
123,1929,333832,262.14999163668864
123,1930,334081,247.2954656781679
123,1931,334279,262.35487918758776
123,1932,335279,150.74464176610715
123,1933,335478,284.56808275816127
123,1934,335685,275.91903731382655
123,1935,336127,289.4086847261934
123,1936,336421,234.6582610904562
123,1937,336849,252.17324862158395
123,1938,337239,290.62359753424573
123,1939,337643,249.66253432057204
123,1940,338198,221.10260310191578
123,1941,338760,224.75773370042626
123,1942,339128,251.45371228239384
123,1943,339251,-626.8775748263773
123,1944,339435,276.85822701652535
123,1945,339647,309.8212769830035
123,1946,339956,249.79735038737851
123,1947,340149,306.5321961877875
123,1948,340276,51.477238260636824
123,1949,340675,253.84220383081464
123,1950,340979,312.5305065289598
123,1951,341147,248.44123701586645
123,1952,341608,238.76431244182112
123,1953,342050,249.6889374235904
123,1954,342328,262.801076886867
123,1955,342708,224.9959256600985
123,1956,342929,264.0518120816961
123,1957,343125,257.87026502734966
123,1958,343518,246.0369016793698
123,1959,343787,292.08683344552094
123,1960,344367,200.36120126383997
123,1961,344776,268.4978103639047
123,1962,345046,255.3507567254705
123,1963,345370,235.75063460361304
123,1964,345659,257.6270615434731
123,1965,345870,285.5537996682905
123,1966,346306,259.4761758655592
123,1967,346580,302.236445011256
123,1968,346917,250.18129874424065
123,1969,347323,293.26571521135406
123,1970,347910,232.7055293553227
123,1971,348046,6.991443380971376
123,1972,348175,49.58411917961786
123,1973,348548,262.04253613276467
123,1974,348898,255.05610456184112
123,1975,349146,239.2910847344586
123,1976,349297,21.357778971841228
123,1977,349681,248.9762704177755
123,1978,349920,238.56383824123438
123,1979,350344,270.9555232059479
123,1980,350926,219.36000457890128
123,1981,351439,249.95221056918749
123,1982,351665,245.75713552145848
123,1983,351949,275.2559634485205
123,1984,352202,248.5089395938682
123,1985,352423,278.9992469652034
123,1986,352635,285.1141282479445
123,1987,352903,270.5265675452674
123,1988,353140,281.02138854819776
123,1989,353417,218.54127604517646
123,1990,353778,272.6512289504462
123,1991,354163,259.20888020395824
123,1992,354471,259.8783894035737
123,1993,354672,291.9170506868036
123,1994,354939,230.4102566920409
123,1995,355171,299.27066900742614
123,1996,355479,253.04413533702402
123,1997,355781,274.75989427829006
123,1998,356538,284.41368397565384
123,1999,356924,275.4764459421714
123,2000,357154,275.3835374914953
123,2001,357399,291.4103357303664
123,2002,357615,289.2975894243274
123,2003,357770,257.75103870638196
123,2004,358756,239.20150369232908
123,2005,358956,263.68045344183065
123,2006,359181,256.9297104231367
123,2007,359453,41.2780538041296
123,2008,359707,239.80491313016356
123,2009,360449,248.0039510872922
123,2010,360670,282.9539389828934
123,2011,361003,248.6716317588488
123,2012,361141,269.60416334359854
123,2013,361329,257.5548849260972
123,2014,362134,250.59024146236263
123,2015,362331,261.80353130624667
123,2016,362419,25.704058058708668
123,2017,362636,289.54653517433655
123,2018,363393,231.14669307202095
123,2019,363596,268.5891734115534
123,2020,363881,261.48495262903725
123,2021,364012,43.89673601253804
123,2022,364242,248.57586497924092
123,2023,364453,257.6031613430391
123,2024,364743,274.70441332557596
123,2025,364879,78.40191169663296
123,2026,365094,257.8070608755162
123,2027,365336,291.13469221904006
123,2028,365590,257.55856415495776
123,2029,365750,40.3114261109244
123,2030,366008,272.9265132258394
123,2031,366258,242.60754213455502
123,2032,366359,10.422592691387678
123,2033,366500,47.53184710547714
123,2034,366634,20.027243151002565
123,2035,366732,50.37529823953079
123,2036,367123,279.97069321709455
123,2037,367205,-126.86977315432827
123,2038,367410,268.90309382289774
123,2039,367627,243.64927006318527
123,2040,367767,51.08116217939255
123,2041,367905,57.30185723934275
123,2042,368174,271.97675303546634
123,2043,368490,258.40612614437975
123,2044,368708,281.33725053986257
123,2045,368814,41.58066501966627
123,2046,369007,269.1442577615138
123,2047,369099,31.210173286562963
123,2048,369448,269.5027805524494
123,2049,369669,279.2436320944721
123,2050,369902,295.78714477679057
123,2051,370094,265.04736730992795
123,2052,370377,263.35294387555416
123,2053,370771,277.0668212526378
123,2054,371039,275.2475181507667
123,2055,371255,279.18293748464544
123,2056,371507,254.4395094707986
123,2057,371749,273.9762507703673
123,2058,372015,265.7024683464726
123,2059,372318,241.14091909929022
123,2060,372411,8.493011472305582
123,2061,372516,49.11179695964907
123,2062,372690,251.7578175536512
123,2063,372857,270.7622714088959
123,2064,373088,254.26684096075735
123,2065,373373,281.50615387513903
123,2066,373834,230.04643653236073
123,2067,374234,264.44035816971905
123,2068,374393,302.24047471237566
123,2069,374581,256.1144982735168
123,2070,375020,243.68947655234643
123,2071,375469,231.10335264075889
123,2072,375576,31.220150389786824
123,2073,375838,260.30517706401645
123,2074,376399,271.1072920344435
123,2075,376813,258.1672230445038
123,2076,376929,49.19884030290103
123,2077,377170,280.958459767
123,2078,377576,227.78062812174002
123,2079,377793,283.1585848929815
123,2080,377918,59.57574272476859
123,2081,378203,49.39935182094101
123,2082,378421,287.1896091274017
123,2083,378520,61.2196692061664
123,2084,378656,68.32763781053734
123,2085,378795,59.842727695979335
123,2086,378913,49.26016633077515
123,2087,379112,295.89494928819994
123,2088,379212,48.74809625082992
123,2089,379327,14.326989457143085
123,2090,379528,287.9181324241511
123,2091,379961,233.73425581244646
123,2092,380053,50.1800696355611
123,2093,380171,52.86837496190273
123,2094,380408,247.60277498905464
123,2095,380501,-3.7037289005914147
123,2096,380656,267.8467594547585
123,2097,380960,255.69958288856586
123,2098,381178,272.80664498674037
123,2099,381430,281.0427095908809
123,2100,381670,281.5961300931284
123,2101,381797,47.86106463396237
123,2102,382078,18.822751883695275
123,2103,382279,247.08423073029246
123,2104,382526,297.58862584543544
123,2105,382762,248.65796088562448
123,2106,383030,267.3800298859431
123,2107,383270,243.41920923779554
123,2108,383553,-561.3379325275043
123,2109,384147,265.31470801669116
123,2110,384364,257.6952450739564
123,2111,384647,253.8249533282414
123,2112,384775,28.59446113813408
123,2113,385123,302.84243149383934
123,2114,385378,277.9961813967044
123,2115,385656,290.95937216304605
123,2116,385854,270.565656736233
123,2117,386092,279.8406381382331
123,2118,386305,244.48893222909427
123,2119,386552,238.94335123537783
123,2120,386717,53.91180445608225
123,2121,386919,-324.50531937815185
123,2122,387076,289.38745334304684
123,2123,387204,12.824261286051396
123,2124,387400,61.42453273993584
123,2125,387789,272.46167495223335
123,2126,388030,274.92231394182545
123,2127,388336,271.96641759889064
123,2128,388607,284.17003323022254
123,2129,388958,274.76864379225185
123,2130,389073,20.229721006790754
123,2131,389324,245.80647432649812
123,2132,389827,279.84593573486006
123,2133,389933,24.330707701808592
123,2134,390224,306.99062751095636
123,2135,390339,-14.413447083637479
123,2136,390627,249.8216148606281
123,2137,391096,249.3864461139725
123,2138,391414,244.01180325230183
123,2139,391750,230.54576796628936
123,2140,391906,252.6246599938626
123,2141,392123,247.3501699822263
123,2142,392424,244.7482038082108
123,2143,392687,276.96526460922007
123,2144,393084,215.9042453253694
123,2145,393311,269.8343172670987
123,2146,393579,265.4797238095922
123,2147,394073,211.60532236830954
123,2148,394395,272.94926862535
123,2149,394585,259.95167659873954
123,2150,394820,270.57304911008725
123,2151,395137,244.52000114505705
123,2152,395543,283.5163996851692
123,2153,395774,282.77118567246947
123,2154,396081,258.8734674402694
123,2155,396226,61.050067421178824
123,2156,396511,267.65677187361473
123,2157,396660,33.40021603092981
123,2158,397449,183.400436989804
123,2159,397713,280.90854628176817
123,2160,398042,241.33667602410162
123,2161,398185,63.26711584315109
123,2162,398460,252.454899481515
123,2163,398804,279.39618083275184
123,2164,398915,47.55376597929401
123,2165,399027,31.300827389471493
123,2166,399233,250.82682960940667
123,2167,399440,254.65981607097217
123,2168,399539,14.131709601368144
123,2169,399759,262.66340036090605
123,2170,400035,277.10488734986416
123,2171,400164,61.22678026505747
123,2172,400388,260.5544947469775
123,2173,400548,48.7748668179683
123,2174,400710,288.95658536351004
123,2175,401110,258.12321041440157
123,2176,401239,37.674106075649206
123,2177,401457,283.9789194448699
123,2178,401699,269.02792270321277
123,2179,401867,246.7477920480399
123,2180,402081,251.52785557647516
123,2181,402758,241.34993860451502
123,2182,402885,48.85626349203221
123,2183,402971,69.56695273789302
123,2184,403104,39.13961540994495
123,2185,403263,12.02817144636981
123,2186,403378,46.6160827621884
123,2187,403529,56.65990184861107
123,2188,403634,17.063392162315637
123,2189,403741,39.01254620749515
123,2190,403862,65.5104809483812
123,2191,404041,275.80026819725276
123,2192,404213,289.2767392975018
123,2193,404310,43.82642189027521
123,2194,404438,-7.716142613331172
123,2195,404572,31.5868218641518
123,2196,404711,279.1940743669671
123,2197,404911,296.69686344160345
123,2198,405008,49.012926326467436
123,2199,405160,251.84310014268306
123,2200,405823,268.84071029698543
123,2201,405928,8.491579935101825
123,2202,406035,38.15023117230186
123,2203,406166,-0.10655742633251464
123,2204,406260,-0.824458133515023
123,2205,406369,50.86492667021767
123,2206,406441,-15.574269043049028
123,2207,406584,5.590816964722862
123,2208,406698,43.28480999904508
123,2209,406894,285.6241293738507
123,2210,407023,-3.376009839759547
123,2211,407141,41.116590085962684
123,2212,407231,14.107138472545998
123,2213,407347,35.33621448071301
123,2214,407473,31.993554304648484
123,2215,407572,50.18149442138255
123,2216,407666,-3.14906723327681
123,2217,407907,272.64133734878885
123,2218,408046,8.154796345750611
123,2219,408143,12.16062005021874
123,2220,408360,263.45215488419575
123,2221,408463,1.3578516978641488
123,2222,408600,36.00239906589999
123,2223,408687,18.06100165153825
123,2224,408809,35.623079978494474
123,2225,408925,28.43449015416084
123,2226,409070,32.909563366505154
123,2227,409182,29.756899154742626
123,2228,409317,26.33950770799079
123,2229,409435,14.773176801665556
123,2230,409904,272.203728701975
123,2231,410022,3.7939639385587327
123,2232,410112,9.543294612060748
123,2233,410200,7.031826396426354
123,2234,410333,6.389229329125129
123,2235,410469,28.173480863095165
123,2236,410675,267.9108193856817
123,2237,410796,37.91992788228299
123,2238,410918,55.859245289716455
123,2239,411033,33.7865144293898
123,2240,411295,247.87586572575233
123,2241,411711,246.6771567044084
123,2242,411862,-57.18603926861584
123,2243,411953,1.1337670597863365
123,2244,412063,-4.731067873858393
123,2245,412146,13.624523143713489
123,2246,412262,2.4400567293328663
123,2247,412367,26.01499545057854
123,2248,412495,17.09460476115892
123,2249,412630,20.832678638918907
123,2250,412758,4.349186444296592
123,2251,413103,262.06009195825783
123,2252,413260,35.1099560586548
123,2253,413358,37.019800117154574
123,2254,413504,28.46297730276484
123,2255,414012,265.2217017983231
123,2256,414338,266.68058658594464
123,2257,414552,269.7030204694381
123,2258,414808,279.37813162132323
123,2259,414925,27.34886314412192
123,2260,415077,265.47648552562987
123,2261,415196,44.133165343401686
123,2262,415316,30.366874640653577
123,2263,415442,32.44404001313518
123,2264,415667,244.3896587790826
123,2265,415799,39.91216676817257
123,2266,415913,18.205835853859213
123,2267,416123,261.1373987210852
123,2268,416253,44.227220018386106
123,2269,416359,13.975871776105137
123,2270,416633,280.595433362
123,2271,416979,281.7603251718598
123,2272,417186,262.53987974457357
123,2273,417383,266.2348980596598
123,2274,417556,260.8367721845718
123,2275,417792,286.5108845057057
123,2276,418017,298.3168346183431
123,2277,418132,58.9214026014306
123,2278,418230,50.74187314899487
123,2279,418445,268.9313542919849
123,2280,418658,280.50638644915205
123,2281,418778,54.01525487746164
123,2282,418922,28.31237802707355
123,2283,419128,279.6866846488114
123,2284,419386,310.9015310882329
123,2285,419559,292.35475688330536
123,2286,419828,277.2383336731708
123,2287,420055,281.1058446851615
123,2288,420299,296.9870856245525
123,2289,420554,301.9330524923543
123,2290,420787,264.1399498083455
123,2291,421133,266.22122769349335
123,2292,421346,226.222868096672
123,2293,421674,240.46159457068836
123,2294,421778,30.414088348200607
123,2295,421888,34.51648432284421
123,2296,422106,305.6106704812222
123,2297,423106,-4.715238027431662
123,2298,423374,245.00760567657966
123,2299,423579,314.9659986773355
123,2300,423719,57.767578634919545
123,2301,423904,278.7148551300785
123,2302,424003,29.056621966786878
123,2303,424516,247.26941926346882
123,2304,424619,65.98613489914669
123,2305,424805,273.9361872378325
123,2306,424986,285.88720887134076
123,2307,425406,219.73111526656487
123,2308,425699,239.71864033628813
123,2309,425962,264.42868930879905
123,2310,426409,227.78252639117176
123,2311,426690,231.55641510747003
123,2312,426935,273.956093139104
123,2313,427433,294.6920023681537
123,2314,427668,237.3731990709684
123,2315,427878,259.24204390081815
123,2316,428084,255.49406141615037
123,2317,428333,298.240170476111
123,2318,428478,37.507203859036935
123,2319,428603,45.07165289060873
123,2320,428850,247.26336479453744
123,2321,429090,278.72832094529076
123,2322,429254,51.85582407125753
123,2323,429416,51.32982509548208
123,2324,429765,248.81088710160725
123,2325,430109,262.48410101949685
123,2326,430530,314.2492845670035
123,2327,430890,244.32247415982098
123,2328,431060,69.53404776619692
123,2329,431224,53.406264840794705
123,2330,431519,223.82432702627796
123,2331,431756,277.2919401680335
123,2332,432071,283.7278878038941
123,2333,432625,295.6621247362822
123,2334,433031,246.77443118849465
123,2335,433247,306.94941184166976
123,2336,433515,277.3921030680613
123,2337,433631,21.65849812769322
123,2338,433915,253.03612688848736
123,2339,434128,262.77156678792977
123,2340,434238,68.23852958332944
123,2341,434400,284.4636775159104
123,2342,434807,243.4217593167923
123,2343,434953,69.54302664836035
123,2344,435142,277.12407148341435
123,2345,435259,54.60289814823793
123,2346,435606,310.65303691379654
123,2347,436299,235.38198245242057
123,2348,436525,270.1121567948852
123,2349,436648,63.074091922321685
123,2350,436873,298.9517882647175
123,2351,437264,245.0508603059762
123,2352,437406,31.017035738126992
123,2353,437561,77.12903864112894
123,2354,437753,283.7405400954841
123,2355,437915,23.43552415676642
123,2356,438208,295.8346834463986
123,2357,438346,36.04331377661177
123,2358,438502,20.71923560673784
123,2359,438708,253.43179736840995
123,2360,438929,286.2142793782549
123,2361,439310,278.43902911887494
123,2362,439453,275.27862470873276
123,2363,439745,267.1125056825689
123,2364,439908,73.48616034725833
123,2365,439986,46.581400838515236
123,2366,440276,270.3357448505835
123,2367,440441,56.650614793695496
123,2368,440638,247.02117071912616
123,2369,440750,51.09808593428957
123,2370,440874,28.96824104221966
123,2371,441031,49.289542213390064
123,2372,441147,46.78562157070786
123,2373,441573,260.4764516969045
123,2374,441779,24.40117922179104
123,2375,442088,261.23969117982676
123,2376,442318,241.949669972434
123,2377,442699,244.24394430939066
123,2378,442917,287.3312069012544
123,2379,443068,55.739791988591776
123,2380,443159,13.452629912224623
123,2381,443270,-39.59981776408769
123,2382,443476,278.45022058784383
123,2383,443919,297.04053813636216
123,2384,444030,11.166989095484581
123,2385,444349,252.13264335124143
123,2386,444598,256.08727445451746
123,2387,444716,19.511698965567533
123,2388,445128,273.35152368011325
123,2389,445438,246.7204991083809
123,2390,445559,44.03587526950517
123,2391,445786,300.75998392386066
123,2392,445880,45.23137062813376
123,2393,446161,275.21649169241715
123,2394,446429,237.16481203604667
123,2395,446525,14.354959214074086
123,2396,446762,284.4333409120844
123,2397,446915,263.76116906055665
123,2398,447067,74.51281025518708
123,2399,447209,64.58150505739067
123,2400,447633,258.0501174072284
123,2401,447717,44.44175284858048
123,2402,447941,270.73206902376097
123,2403,448173,301.65193218482295
123,2404,448303,22.526171830548577
123,2405,449303,138.31609671606034
123,2406,449433,38.652515727791496
123,2407,449553,30.762336538715687
123,2408,449826,305.87597709693193
123,2409,449959,62.48203780808703
123,2410,450204,281.123280577046
123,2411,450420,271.5946500982061
123,2412,450625,296.0255383153867
123,2413,450843,232.97642352185235
123,2414,451084,288.9995660008273
123,2415,451361,256.12257464774177
123,2416,451579,281.363433784874
123,2417,451745,286.49488208746425
123,2418,452003,294.1698559778272
123,2419,452266,273.0377496499975
123,2420,452674,243.4215187334982
123,2421,452925,276.77939841298365
123,2422,453069,25.415682901895195
123,2423,453515,249.7386817168507
123,2424,453863,258.4091101015148
123,2425,454001,30.081671484722023
123,2426,454183,277.60121084490095
123,2427,454315,44.655145975186684
123,2428,454527,273.7856378035009
123,2429,454712,286.74959942218806
123,2430,454864,61.846574281052824
123,2431,455115,279.0820103377539
123,2432,455390,237.63072922190543
123,2433,455535,62.12553837307874
123,2434,455651,28.59422350951496
123,2435,455831,288.8810939439464
123,2436,455949,17.20123253090246
123,2437,456207,283.26510953156014
123,2438,456400,266.33094085140635
123,2439,456658,258.1462738321435
123,2440,456977,246.2513880178056
123,2441,457188,272.0589545608715
123,2442,457307,18.682355080806488
123,2443,457607,282.44368778642365
123,2444,457825,270.0435644383706
123,2445,458109,254.81235830731347
123,2446,458252,299.3342694429341
123,2447,458604,274.2989996429542
123,2448,458742,16.92325925616599
123,2449,458945,261.81517079349715
123,2450,459074,7.1059980901111
123,2451,459279,269.94380027685213
123,2452,459479,303.0691067493409
123,2453,459777,301.64611825855843
123,2454,460015,272.96588619097577
123,2455,460261,268.3261718591982
123,2456,460394,29.748714955321958
123,2457,460732,309.61886460650203
123,2458,460857,20.592511137891208
123,2459,461107,287.60454757496757
123,2460,461315,263.9130005841181
123,2461,461402,39.21758527902941
123,2462,461494,36.5901492755967
123,2463,461696,256.86169749451585
123,2464,461883,313.35000314334366
123,2465,462055,42.47411643670259
123,2466,462405,285.20763343777344
123,2467,462770,295.21162997533787
123,2468,462902,4.832305971963365
123,2469,463216,285.55073579233283
123,2470,463358,58.38561539897418
123,2471,463505,-16.717741022183446
123,2472,463722,275.85795037826006
123,2473,463817,17.69512252173142
123,2474,463907,38.40908738299069
123,2475,464043,25.194026612094135
123,2476,464177,41.164085820163905
123,2477,464364,249.61029289084183
123,2478,464681,277.15090146458977
123,2479,464989,282.04353050954114
123,2480,465301,322.6650724461647
123,2481,465699,279.30235300846437
123,2482,465829,294.8844246971913
123,2483,465943,14.114811744768119
123,2484,466222,245.0904339621861
123,2485,466582,260.61788356793636
123,2486,466786,261.5996381579253
123,2487,466909,-0.16356370332259473
123,2488,467110,245.68247757848025
123,2489,467260,268.9838659127985
123,2490,467523,258.52498357229695
123,2491,467734,251.01870783004148
123,2492,467857,7.9811487102040815
123,2493,468423,245.94753623194953
123,2494,468688,280.9713561707976
123,2495,468865,257.88963786323075
123,2496,469008,29.5012785009028
123,2497,469267,270.9774361316795
123,2498,469365,31.4560479060558
123,2499,469750,246.9673871705809
123,2500,470068,276.42626478621355
123,2501,470167,25.08881696076834
123,2502,470393,289.1629077001657
123,2503,470662,287.635341372607
123,2504,470730,-26.581805051122004
123,2505,470927,306.66376566183465
123,2506,471136,254.20971649967794
123,2507,471222,25.501518933393555
123,2508,471390,281.9179369588476
123,2509,471506,56.142432649906766
123,2510,471598,21.45036968473356
123,2511,471680,-8.78533784040539
123,2512,472246,210.2248612502424
123,2513,472551,278.68348121600013
123,2514,472645,-28.726987234940992
123,2515,472976,269.21744698637553
123,2516,473205,266.4163721287758
123,2517,473336,51.8693097838364
123,2518,473508,61.40405580415367
123,2519,473728,254.2818406263011
123,2520,474066,221.70256602314774
123,2521,474380,249.1370935267829
123,2522,474697,234.5573978720911
123,2523,474903,269.20673940901827
123,2524,475089,273.94355933631414
123,2525,476058,243.8729283697406
123,2526,476207,60.50263666896052
123,2527,476544,244.15937174447794
123,2528,476837,260.0783926554129
123,2529,476933,-8.247706155429697
123,2530,477058,23.120037747904775
123,2531,477180,-22.023750861405844
123,2532,477270,46.45391363994804
123,2533,477649,248.28285966980113
123,2534,477825,261.30725413353025
123,2535,477918,5.467470067357979
123,2536,478015,-19.345857084923864
123,2537,478651,231.2744564551231
123,2538,478748,-0.27553793377744284
123,2539,479437,245.98947062283722
123,2540,479607,51.99908933003732
123,2541,479844,270.5799306029752
123,2542,480011,258.95924604028573
123,2543,480237,256.0417704558523
123,2544,480500,260.5464021603725
123,2545,480665,279.66141742682737
123,2546,480916,295.0653602907878
123,2547,481037,32.40030348605143
123,2548,481144,38.98229777822641
123,2549,481361,237.18750416134765
123,2550,481458,-1.2304587496800679
123,2551,481673,259.3927559319075
123,2552,481793,64.45430634130105
123,2553,482161,253.23731363798726
123,2554,482325,245.04841696687984
123,2555,482543,272.6395838788586
123,2556,482642,32.66526631412404
123,2557,482887,318.94313644494315
123,2558,483104,277.87621340772193
123,2559,483208,-24.489098904920738
123,2560,483318,-15.882266614380683
123,2561,483588,272.16008955620885
123,2562,483832,270.7445605825483
123,2563,484100,254.91330015967233
123,2564,484195,37.4272744804627
123,2565,484329,85.78070259068616
123,2566,484505,252.719940456174
123,2567,484794,273.85339453521925
123,2568,485030,253.10925384478827
123,2569,485242,48.26571295930847
123,2570,485510,273.92542381842964
123,2571,485679,326.33474410337436
123,2572,485887,273.64164278265224
123,2573,486102,279.3347967898976
123,2574,486302,253.86380301777274
123,2575,486526,269.3951937004368
123,2576,486689,263.2708409084047
123,2577,486778,48.1335889221327
123,2578,486922,53.51947784356818
123,2579,487172,262.3622668417996
123,2580,487587,270.3141252293114
123,2581,488026,294.32441685042716
123,2582,488283,259.7258566495576
123,2583,488553,257.18849169934015
123,2584,488775,247.0589003837573
123,2585,488906,14.430092684169637
123,2586,489037,56.992477032561936
123,2587,489199,76.56697506121932
123,2588,489425,263.5941486339756
123,2589,489655,281.4541848155976
123,2590,489839,263.84772886699193
123,2591,490200,257.0407763683389
123,2592,490509,283.2745892499161
123,2593,491082,312.1542421461737
123,2594,491243,53.22483686951634
123,2595,491361,55.040169734599715
123,2596,491765,291.68900349009846
123,2597,491919,22.2211193281574
123,2598,492191,268.12157457606486
123,2599,492458,280.3899669792896
123,2600,492575,67.84186069138383
123,2601,492763,261.78683257987313
123,2602,493021,-623.9664450530103
123,2603,493244,268.5952486253546
