seed,episode,total_steps,return
42,2417,61807,30.0
42,2418,61856,49.0
42,2419,61880,24.0
42,2420,61896,16.0
42,2421,61910,14.0
42,2422,61922,12.0
42,2423,61941,19.0
42,2424,61957,16.0
42,2425,61983,26.0
42,2426,62027,44.0
42,2427,62082,55.0
42,2428,62106,24.0
42,2429,62121,15.0
42,2430,62144,23.0
42,2431,62171,27.0
42,2432,62188,17.0
42,2433,62220,32.0
42,2434,62236,16.0
42,2435,62266,30.0
42,2436,62295,29.0
42,2437,62341,46.0
42,2438,62378,37.0
42,2439,62391,13.0
42,2440,62436,45.0
42,2441,62455,19.0
42,2442,62487,32.0
42,2443,62500,13.0
42,2444,62521,21.0
42,2445,62547,26.0
42,2446,62591,44.0
42,2447,62650,59.0
42,2448,62664,14.0
42,2449,62694,30.0
42,2450,62753,59.0
42,2451,62778,25.0
42,2452,62820,42.0
42,2453,62873,53.0
42,2454,62907,34.0
42,2455,62959,52.0
42,2456,62979,20.0
42,2457,63050,71.0
42,2458,63061,11.0
42,2459,63103,42.0
42,2460,63118,15.0
42,2461,63142,24.0
42,2462,63182,40.0
42,2463,63224,42.0
42,2464,63239,15.0
42,2465,63266,27.0
42,2466,63279,13.0
42,2467,63297,18.0
42,2468,63319,22.0
42,2469,63332,13.0
42,2470,63359,27.0
42,2471,63375,16.0
42,2472,63384,9.0
42,2473,63409,25.0
42,2474,63429,20.0
42,2475,63482,53.0
42,2476,63500,18.0
42,2477,63521,21.0
42,2478,63532,11.0
42,2479,63601,69.0
42,2480,63624,23.0
42,2481,63646,22.0
42,2482,63714,68.0
42,2483,63732,18.0
42,2484,63747,15.0
42,2485,63781,34.0
42,2486,63814,33.0
42,2487,63832,18.0
42,2488,63845,13.0
42,2489,63880,35.0
42,2490,63901,21.0
42,2491,63926,25.0
42,2492,63990,64.0
42,2493,64080,90.0
42,2494,64143,63.0
42,2495,64198,55.0
42,2496,64233,35.0
42,2497,64247,14.0
42,2498,64263,16.0
42,2499,64313,50.0
42,2500,64330,17.0
42,2501,64373,43.0
42,2502,64392,19.0
42,2503,64424,32.0
42,2504,64453,29.0
42,2505,64483,30.0
42,2506,64517,34.0
42,2507,64538,21.0
42,2508,64559,21.0
42,2509,64616,57.0
42,2510,64635,19.0
42,2511,64655,20.0
42,2512,64760,105.0
42,2513,64788,28.0
42,2514,64799,11.0
42,2515,64857,58.0
42,2516,64880,23.0
42,2517,64905,25.0
42,2518,64922,17.0
42,2519,64944,22.0
42,2520,64968,24.0
42,2521,64983,15.0
42,2522,65023,40.0
42,2523,65057,34.0
42,2524,65088,31.0
42,2525,65129,41.0
42,2526,65188,59.0
42,2527,65220,32.0
42,2528,65235,15.0
42,2529,65244,9.0
42,2530,65277,33.0
42,2531,65296,19.0
42,2532,65335,39.0
42,2533,65352,17.0
42,2534,65367,15.0
42,2535,65387,20.0
42,2536,65438,51.0
42,2537,65458,20.0
42,2538,65483,25.0
42,2539,65508,25.0
42,2540,65542,34.0
42,2541,65559,17.0
42,2542,65570,11.0
42,2543,65626,56.0
42,2544,65663,37.0
42,2545,65695,32.0
42,2546,65739,44.0
42,2547,65760,21.0
42,2548,65782,22.0
42,2549,65816,34.0
42,2550,65833,17.0
42,2551,65865,32.0
42,2552,65880,15.0
42,2553,65900,20.0
42,2554,65958,58.0
42,2555,65972,14.0
42,2556,66026,54.0
42,2557,66055,29.0
42,2558,66085,30.0
42,2559,66103,18.0
42,2560,66158,55.0
42,2561,66173,15.0
42,2562,66191,18.0
42,2563,66254,63.0
42,2564,66271,17.0
42,2565,66294,23.0
42,2566,66339,45.0
42,2567,66366,27.0
42,2568,66398,32.0
42,2569,66416,18.0
42,2570,66457,41.0
42,2571,66480,23.0
42,2572,66503,23.0
42,2573,66518,15.0
42,2574,66531,13.0
42,2575,66573,42.0
42,2576,66598,25.0
42,2577,66631,33.0
42,2578,66662,31.0
42,2579,66692,30.0
42,2580,66708,16.0
42,2581,66720,12.0
42,2582,66742,22.0
42,2583,66797,55.0
42,2584,66821,24.0
42,2585,66860,39.0
42,2586,66888,28.0
42,2587,66908,20.0
42,2588,66956,48.0
42,2589,67001,45.0
42,2590,67032,31.0
42,2591,67086,54.0
42,2592,67112,26.0
42,2593,67140,28.0
42,2594,67160,20.0
42,2595,67210,50.0
42,2596,67228,18.0
42,2597,67251,23.0
42,2598,67275,24.0
42,2599,67299,24.0
42,2600,67326,27.0
42,2601,67376,50.0
42,2602,67409,33.0
42,2603,67456,47.0
42,2604,67477,21.0
42,2605,67490,13.0
42,2606,67511,21.0
42,2607,67565,54.0
42,2608,67587,22.0
42,2609,67608,21.0
42,2610,67621,13.0
42,2611,67646,25.0
42,2612,67670,24.0
42,2613,67682,12.0
42,2614,67715,33.0
42,2615,67744,29.0
42,2616,67764,20.0
42,2617,67793,29.0
42,2618,67809,16.0
42,2619,67840,31.0
42,2620,67872,32.0
42,2621,67894,22.0
42,2622,67914,20.0
42,2623,67955,41.0
42,2624,67983,28.0
42,2625,67996,13.0
42,2626,68016,20.0
42,2627,68049,33.0
42,2628,68082,33.0
42,2629,68103,21.0
42,2630,68120,17.0
42,2631,68171,51.0
42,2632,68210,39.0
42,2633,68230,20.0
42,2634,68245,15.0
42,2635,68271,26.0
42,2636,68314,43.0
42,2637,68359,45.0
42,2638,68394,35.0
42,2639,68437,43.0
42,2640,68458,21.0
42,2641,68497,39.0
42,2642,68565,68.0
42,2643,68602,37.0
42,2644,68621,19.0
42,2645,68641,20.0
42,2646,68657,16.0
42,2647,68689,32.0
42,2648,68717,28.0
42,2649,68768,51.0
42,2650,68786,18.0
42,2651,68891,105.0
42,2652,68925,34.0
42,2653,69003,78.0
42,2654,69030,27.0
42,2655,69058,28.0
42,2656,69085,27.0
42,2657,69102,17.0
42,2658,69117,15.0
42,2659,69150,33.0
42,2660,69166,16.0
42,2661,69180,14.0
42,2662,69204,24.0
42,2663,69247,43.0
42,2664,69291,44.0
42,2665,69314,23.0
42,2666,69346,32.0
42,2667,69398,52.0
42,2668,69427,29.0
42,2669,69450,23.0
42,2670,69485,35.0
42,2671,69496,11.0
42,2672,69520,24.0
42,2673,69548,28.0
42,2674,69578,30.0
42,2675,69588,10.0
42,2676,69612,24.0
42,2677,69640,28.0
42,2678,69679,39.0
42,2679,69711,32.0
42,2680,69728,17.0
42,2681,69781,53.0
42,2682,69820,39.0
42,2683,69849,29.0
42,2684,69863,14.0
42,2685,69895,32.0
42,2686,69909,14.0
42,2687,69928,19.0
42,2688,69983,55.0
42,2689,70003,20.0
42,2690,70050,47.0
42,2691,70095,45.0
42,2692,70106,11.0
42,2693,70133,27.0
42,2694,70144,11.0
42,2695,70177,33.0
42,2696,70261,84.0
42,2697,70336,75.0
42,2698,70378,42.0
42,2699,70391,13.0
42,2700,70408,17.0
42,2701,70426,18.0
42,2702,70466,40.0
42,2703,70502,36.0
42,2704,70562,60.0
42,2705,70589,27.0
42,2706,70613,24.0
42,2707,70631,18.0
42,2708,70672,41.0
42,2709,70685,13.0
42,2710,70718,33.0
42,2711,70748,30.0
42,2712,70775,27.0
42,2713,70803,28.0
42,2714,70815,12.0
42,2715,70829,14.0
42,2716,70859,30.0
42,2717,70876,17.0
42,2718,70957,81.0
42,2719,70998,41.0
42,2720,71043,45.0
42,2721,71065,22.0
42,2722,71112,47.0
42,2723,71126,14.0
42,2724,71147,21.0
42,2725,71179,32.0
42,2726,71200,21.0
42,2727,71237,37.0
42,2728,71293,56.0
42,2729,71339,46.0
42,2730,71372,33.0
42,2731,71398,26.0
42,2732,71437,39.0
42,2733,71496,59.0
42,2734,71531,35.0
42,2735,71598,67.0
42,2736,71639,41.0
42,2737,71666,27.0
42,2738,71678,12.0
42,2739,71697,19.0
42,2740,71712,15.0
42,2741,71749,37.0
42,2742,71766,17.0
42,2743,71800,34.0
42,2744,71815,15.0
42,2745,71842,27.0
42,2746,71892,50.0
42,2747,71909,17.0
42,2748,71934,25.0
42,2749,71944,10.0
42,2750,71967,23.0
42,2751,72008,41.0
42,2752,72026,18.0
42,2753,72045,19.0
42,2754,72071,26.0
42,2755,72119,48.0
42,2756,72136,17.0
42,2757,72149,13.0
42,2758,72206,57.0
42,2759,72228,22.0
42,2760,72249,21.0
42,2761,72267,18.0
42,2762,72300,33.0
42,2763,72350,50.0
42,2764,72399,49.0
42,2765,72436,37.0
42,2766,72453,17.0
42,2767,72546,93.0
42,2768,72675,129.0
42,2769,72706,31.0
42,2770,72735,29.0
42,2771,72752,17.0
42,2772,72766,14.0
42,2773,72803,37.0
42,2774,72837,34.0
42,2775,72882,45.0
42,2776,72910,28.0
42,2777,72932,22.0
42,2778,72958,26.0
42,2779,72982,24.0
42,2780,73013,31.0
42,2781,73033,20.0
42,2782,73059,26.0
42,2783,73077,18.0
42,2784,73117,40.0
42,2785,73134,17.0
42,2786,73146,12.0
42,2787,73160,14.0
42,2788,73183,23.0
42,2789,73204,21.0
42,2790,73247,43.0
42,2791,73286,39.0
42,2792,73302,16.0
42,2793,73332,30.0
42,2794,73347,15.0
42,2795,73368,21.0
42,2796,73401,33.0
42,2797,73451,50.0
42,2798,73478,27.0
42,2799,73496,18.0
42,2800,73518,22.0
42,2801,73555,37.0
42,2802,73664,109.0
42,2803,73688,24.0
42,2804,73706,18.0
42,2805,73734,28.0
42,2806,73761,27.0
42,2807,73786,25.0
42,2808,73819,33.0
42,2809,73843,24.0
42,2810,73864,21.0
42,2811,73881,17.0
42,2812,73917,36.0
42,2813,73942,25.0
42,2814,73982,40.0
42,2815,74034,52.0
42,2816,74046,12.0
42,2817,74094,48.0
42,2818,74118,24.0
42,2819,74144,26.0
42,2820,74185,41.0
42,2821,74221,36.0
42,2822,74272,51.0
42,2823,74318,46.0
42,2824,74348,30.0
42,2825,74394,46.0
42,2826,74455,61.0
42,2827,74509,54.0
42,2828,74529,20.0
42,2829,74538,9.0
42,2830,74568,30.0
42,2831,74628,60.0
42,2832,74652,24.0
42,2833,74717,65.0
42,2834,74738,21.0
42,2835,74773,35.0
42,2836,74794,21.0
42,2837,74812,18.0
42,2838,74834,22.0
42,2839,74859,25.0
42,2840,74926,67.0
42,2841,74942,16.0
42,2842,74961,19.0
42,2843,74989,28.0
42,2844,75016,27.0
42,2845,75033,17.0
42,2846,75083,50.0
42,2847,75151,68.0
42,2848,75206,55.0
42,2849,75236,30.0
42,2850,75255,19.0
42,2851,75264,9.0
42,2852,75279,15.0
42,2853,75305,26.0
42,2854,75327,22.0
42,2855,75347,20.0
42,2856,75379,32.0
42,2857,75417,38.0
42,2858,75447,30.0
42,2859,75467,20.0
42,2860,75479,12.0
42,2861,75499,20.0
42,2862,75520,21.0
42,2863,75535,15.0
42,2864,75547,12.0
42,2865,75569,22.0
42,2866,75612,43.0
42,2867,75642,30.0
42,2868,75690,48.0
42,2869,75705,15.0
42,2870,75719,14.0
42,2871,75753,34.0
42,2872,75783,30.0
42,2873,75826,43.0
42,2874,75859,33.0
42,2875,75873,14.0
42,2876,75884,11.0
42,2877,75901,17.0
42,2878,75914,13.0
42,2879,75961,47.0
42,2880,76012,51.0
42,2881,76028,16.0
42,2882,76070,42.0
42,2883,76089,19.0
42,2884,76151,62.0
42,2885,76212,61.0
42,2886,76230,18.0
42,2887,76244,14.0
42,2888,76262,18.0
42,2889,76280,18.0
42,2890,76350,70.0
42,2891,76378,28.0
42,2892,76402,24.0
42,2893,76427,25.0
42,2894,76527,100.0
42,2895,76567,40.0
42,2896,76607,40.0
42,2897,76657,50.0
42,2898,76710,53.0
42,2899,76804,94.0
42,2900,76829,25.0
42,2901,76868,39.0
42,2902,76900,32.0
42,2903,76949,49.0
42,2904,76975,26.0
42,2905,76990,15.0
42,2906,77004,14.0
42,2907,77031,27.0
42,2908,77111,80.0
42,2909,77121,10.0
42,2910,77192,71.0
42,2911,77237,45.0
42,2912,77252,15.0
42,2913,77285,33.0
42,2914,77357,72.0
42,2915,77378,21.0
42,2916,77394,16.0
42,2917,77424,30.0
42,2918,77509,85.0
42,2919,77523,14.0
42,2920,77549,26.0
42,2921,77583,34.0
42,2922,77610,27.0
42,2923,77647,37.0
42,2924,77700,53.0
42,2925,77723,23.0
42,2926,77743,20.0
42,2927,77756,13.0
42,2928,77770,14.0
42,2929,77800,30.0
42,2930,77823,23.0
42,2931,77903,80.0
42,2932,77935,32.0
42,2933,77958,23.0
42,2934,77976,18.0
42,2935,78023,47.0
42,2936,78038,15.0
42,2937,78058,20.0
42,2938,78101,43.0
42,2939,78120,19.0
42,2940,78150,30.0
42,2941,78162,12.0
42,2942,78177,15.0
42,2943,78243,66.0
42,2944,78309,66.0
42,2945,78339,30.0
42,2946,78356,17.0
42,2947,78382,26.0
42,2948,78407,25.0
42,2949,78426,19.0
42,2950,78457,31.0
42,2951,78543,86.0
42,2952,78569,26.0
42,2953,78651,82.0
42,2954,78669,18.0
42,2955,78692,23.0
42,2956,78724,32.0
42,2957,78745,21.0
42,2958,78764,19.0
42,2959,78789,25.0
42,2960,78810,21.0
42,2961,78846,36.0
42,2962,78868,22.0
42,2963,78902,34.0
42,2964,78915,13.0
42,2965,78933,18.0
42,2966,78943,10.0
42,2967,78993,50.0
42,2968,79011,18.0
42,2969,79054,43.0
42,2970,79095,41.0
42,2971,79133,38.0
42,2972,79163,30.0
42,2973,79182,19.0
42,2974,79200,18.0
42,2975,79220,20.0
42,2976,79238,18.0
42,2977,79259,21.0
42,2978,79300,41.0
42,2979,79356,56.0
42,2980,79372,16.0
42,2981,79391,19.0
42,2982,79407,16.0
42,2983,79425,18.0
42,2984,79442,17.0
42,2985,79467,25.0
42,2986,79504,37.0
42,2987,79524,20.0
42,2988,79535,11.0
42,2989,79565,30.0
42,2990,79630,65.0
42,2991,79664,34.0
42,2992,79682,18.0
42,2993,79711,29.0
42,2994,79729,18.0
42,2995,79750,21.0
42,2996,79819,69.0
42,2997,79835,16.0
42,2998,79878,43.0
42,2999,79920,42.0
42,3000,79956,36.0
42,3001,79995,39.0
42,3002,80028,33.0
42,3003,80043,15.0
42,3004,80066,23.0
42,3005,80108,42.0
42,3006,80178,70.0
42,3007,80208,30.0
42,3008,80239,31.0
42,3009,80258,19.0
42,3010,80274,16.0
42,3011,80352,78.0
42,3012,80371,19.0
42,3013,80391,20.0
42,3014,80403,12.0
42,3015,80448,45.0
42,3016,80546,98.0
42,3017,80565,19.0
42,3018,80598,33.0
42,3019,80624,26.0
42,3020,80686,62.0
42,3021,80698,12.0
42,3022,80710,12.0
42,3023,80752,42.0
42,3024,80796,44.0
42,3025,80824,28.0
42,3026,80859,35.0
42,3027,80869,10.0
42,3028,80895,26.0
42,3029,80925,30.0
42,3030,80943,18.0
42,3031,80961,18.0
42,3032,80979,18.0
42,3033,81020,41.0
42,3034,81033,13.0
42,3035,81084,51.0
42,3036,81108,24.0
42,3037,81128,20.0
42,3038,81152,24.0
42,3039,81243,91.0
42,3040,81256,13.0
42,3041,81266,10.0
42,3042,81420,154.0
42,3043,81458,38.0
42,3044,81495,37.0
42,3045,81521,26.0
42,3046,81563,42.0
42,3047,81589,26.0
42,3048,81606,17.0
42,3049,81622,16.0
42,3050,81707,85.0
42,3051,81728,21.0
42,3052,81752,24.0
42,3053,81769,17.0
42,3054,81804,35.0
42,3055,81848,44.0
42,3056,81888,40.0
42,3057,81904,16.0
42,3058,81974,70.0
42,3059,81999,25.0
42,3060,82015,16.0
42,3061,82039,24.0
42,3062,82076,37.0
42,3063,82105,29.0
42,3064,82131,26.0
42,3065,82203,72.0
42,3066,82220,17.0
42,3067,82239,19.0
42,3068,82254,15.0
42,3069,82280,26.0
42,3070,82339,59.0
42,3071,82358,19.0
42,3072,82395,37.0
42,3073,82415,20.0
42,3074,82434,19.0
42,3075,82492,58.0
42,3076,82537,45.0
42,3077,82605,68.0
42,3078,82628,23.0
42,3079,82642,14.0
42,3080,82655,13.0
42,3081,82679,24.0
42,3082,82762,83.0
42,3083,82816,54.0
42,3084,82831,15.0
42,3085,82863,32.0
42,3086,82882,19.0
42,3087,82901,19.0
42,3088,82925,24.0
42,3089,82948,23.0
42,3090,82981,33.0
42,3091,83039,58.0
42,3092,83074,35.0
42,3093,83088,14.0
42,3094,83113,25.0
42,3095,83136,23.0
42,3096,83159,23.0
42,3097,83185,26.0
42,3098,83236,51.0
42,3099,83257,21.0
42,3100,83274,17.0
42,3101,83289,15.0
42,3102,83309,20.0
42,3103,83330,21.0
42,3104,83374,44.0
42,3105,83392,18.0
42,3106,83415,23.0
42,3107,83440,25.0
42,3108,83453,13.0
42,3109,83563,110.0
42,3110,83606,43.0
42,3111,83622,16.0
42,3112,83670,48.0
42,3113,83700,30.0
42,3114,83759,59.0
42,3115,83772,13.0
42,3116,83786,14.0
42,3117,83801,15.0
42,3118,83838,37.0
42,3119,83860,22.0
42,3120,83888,28.0
42,3121,83916,28.0
42,3122,84003,87.0
42,3123,84025,22.0
42,3124,84044,19.0
42,3125,84086,42.0
42,3126,84115,29.0
42,3127,84198,83.0
42,3128,84222,24.0
42,3129,84238,16.0
42,3130,84279,41.0
42,3131,84316,37.0
42,3132,84343,27.0
42,3133,84388,45.0
42,3134,84410,22.0
42,3135,84423,13.0
42,3136,84452,29.0
42,3137,84463,11.0
42,3138,84493,30.0
42,3139,84553,60.0
42,3140,84585,32.0
42,3141,84621,36.0
42,3142,84643,22.0
42,3143,84695,52.0
42,3144,84710,15.0
42,3145,84750,40.0
42,3146,84821,71.0
42,3147,84917,96.0
42,3148,84936,19.0
42,3149,84982,46.0
42,3150,85005,23.0
42,3151,85025,20.0
42,3152,85059,34.0
42,3153,85086,27.0
42,3154,85098,12.0
42,3155,85117,19.0
42,3156,85135,18.0
42,3157,85160,25.0
42,3158,85176,16.0
42,3159,85203,27.0
42,3160,85233,30.0
42,3161,85256,23.0
42,3162,85335,79.0
42,3163,85361,26.0
42,3164,85390,29.0
42,3165,85429,39.0
42,3166,85445,16.0
42,3167,85460,15.0
42,3168,85480,20.0
42,3169,85506,26.0
42,3170,85616,110.0
42,3171,85639,23.0
42,3172,85665,26.0
42,3173,85726,61.0
42,3174,85853,127.0
42,3175,85897,44.0
42,3176,85920,23.0
42,3177,85953,33.0
42,3178,85973,20.0
42,3179,85995,22.0
42,3180,86019,24.0
42,3181,86127,108.0
42,3182,86161,34.0
42,3183,86176,15.0
42,3184,86189,13.0
42,3185,86238,49.0
42,3186,86265,27.0
42,3187,86335,70.0
42,3188,86346,11.0
42,3189,86381,35.0
42,3190,86456,75.0
42,3191,86508,52.0
42,3192,86566,58.0
42,3193,86588,22.0
42,3194,86626,38.0
42,3195,86662,36.0
42,3196,86694,32.0
42,3197,86738,44.0
42,3198,86786,48.0
42,3199,86865,79.0
42,3200,86876,11.0
42,3201,86953,77.0
42,3202,87010,57.0
42,3203,87044,34.0
42,3204,87067,23.0
42,3205,87147,80.0
42,3206,87190,43.0
42,3207,87248,58.0
42,3208,87302,54.0
42,3209,87361,59.0
42,3210,87383,22.0
42,3211,87407,24.0
42,3212,87444,37.0
42,3213,87490,46.0
42,3214,87504,14.0
42,3215,87530,26.0
42,3216,87560,30.0
42,3217,87616,56.0
42,3218,87718,102.0
42,3219,87753,35.0
42,3220,87773,20.0
42,3221,87827,54.0
42,3222,87855,28.0
42,3223,87875,20.0
42,3224,87908,33.0
42,3225,87946,38.0
42,3226,87961,15.0
42,3227,87979,18.0
42,3228,88049,70.0
42,3229,88072,23.0
42,3230,88131,59.0
42,3231,88189,58.0
42,3232,88207,18.0
42,3233,88248,41.0
42,3234,88299,51.0
42,3235,88316,17.0
42,3236,88353,37.0
42,3237,88370,17.0
42,3238,88444,74.0
42,3239,88465,21.0
42,3240,88517,52.0
42,3241,88531,14.0
42,3242,88553,22.0
42,3243,88573,20.0
42,3244,88607,34.0
42,3245,88623,16.0
42,3246,88648,25.0
42,3247,88704,56.0
42,3248,88730,26.0
42,3249,88746,16.0
42,3250,88788,42.0
42,3251,88808,20.0
42,3252,88846,38.0
42,3253,88909,63.0
42,3254,88930,21.0
42,3255,88969,39.0
42,3256,88992,23.0
42,3257,89012,20.0
42,3258,89038,26.0
42,3259,89138,100.0
42,3260,89206,68.0
42,3261,89238,32.0
42,3262,89262,24.0
42,3263,89280,18.0
42,3264,89292,12.0
42,3265,89336,44.0
42,3266,89367,31.0
42,3267,89380,13.0
42,3268,89394,14.0
42,3269,89532,138.0
42,3270,89551,19.0
42,3271,89572,21.0
42,3272,89634,62.0
42,3273,89649,15.0
42,3274,89712,63.0
42,3275,89745,33.0
42,3276,89769,24.0
42,3277,89789,20.0
42,3278,89802,13.0
42,3279,89825,23.0
42,3280,89883,58.0
42,3281,89921,38.0
42,3282,89958,37.0
42,3283,89981,23.0
42,3284,90018,37.0
42,3285,90039,21.0
42,3286,90051,12.0
42,3287,90097,46.0
42,3288,90133,36.0
42,3289,90168,35.0
42,3290,90192,24.0
42,3291,90229,37.0
42,3292,90244,15.0
42,3293,90285,41.0
42,3294,90340,55.0
42,3295,90375,35.0
42,3296,90451,76.0
42,3297,90465,14.0
42,3298,90492,27.0
42,3299,90563,71.0
42,3300,90591,28.0
42,3301,90618,27.0
42,3302,90642,24.0
42,3303,90672,30.0
42,3304,90681,9.0
42,3305,90786,105.0
42,3306,90805,19.0
42,3307,90828,23.0
42,3308,90885,57.0
42,3309,90966,81.0
42,3310,91005,39.0
42,3311,91024,19.0
42,3312,91052,28.0
42,3313,91069,17.0
42,3314,91101,32.0
42,3315,91143,42.0
42,3316,91168,25.0
42,3317,91201,33.0
42,3318,91231,30.0
42,3319,91250,19.0
42,3320,91291,41.0
42,3321,91424,133.0
42,3322,91452,28.0
42,3323,91516,64.0
42,3324,91552,36.0
42,3325,91580,28.0
42,3326,91615,35.0
42,3327,91628,13.0
42,3328,91688,60.0
42,3329,91758,70.0
42,3330,91783,25.0
42,3331,91823,40.0
42,3332,91853,30.0
42,3333,91888,35.0
42,3334,91911,23.0
42,3335,91925,14.0
42,3336,91954,29.0
42,3337,91981,27.0
42,3338,92040,59.0
42,3339,92105,65.0
42,3340,92134,29.0
42,3341,92231,97.0
42,3342,92251,20.0
42,3343,92306,55.0
42,3344,92323,17.0
42,3345,92361,38.0
42,3346,92375,14.0
42,3347,92398,23.0
42,3348,92429,31.0
42,3349,92561,132.0
42,3350,92599,38.0
42,3351,92634,35.0
42,3352,92670,36.0
42,3353,92692,22.0
42,3354,92722,30.0
42,3355,92748,26.0
42,3356,92790,42.0
42,3357,92871,81.0
42,3358,92961,90.0
42,3359,92982,21.0
42,3360,93034,52.0
42,3361,93056,22.0
42,3362,93074,18.0
42,3363,93135,61.0
42,3364,93159,24.0
42,3365,93235,76.0
42,3366,93294,59.0
42,3367,93315,21.0
42,3368,93334,19.0
42,3369,93388,54.0
42,3370,93529,141.0
42,3371,93543,14.0
42,3372,93578,35.0
42,3373,93593,15.0
42,3374,93614,21.0
42,3375,93651,37.0
42,3376,93663,12.0
42,3377,93688,25.0
42,3378,93706,18.0
42,3379,93722,16.0
42,3380,93748,26.0
42,3381,93771,23.0
42,3382,93814,43.0
42,3383,93855,41.0
42,3384,93870,15.0
42,3385,93884,14.0
42,3386,93910,26.0
42,3387,93942,32.0
42,3388,94000,58.0
42,3389,94023,23.0
42,3390,94055,32.0
42,3391,94073,18.0
42,3392,94108,35.0
42,3393,94164,56.0
42,3394,94279,115.0
42,3395,94298,19.0
42,3396,94331,33.0
42,3397,94357,26.0
42,3398,94366,9.0
42,3399,94397,31.0
42,3400,94489,92.0
42,3401,94512,23.0
42,3402,94542,30.0
42,3403,94621,79.0
42,3404,94661,40.0
42,3405,94727,66.0
42,3406,94780,53.0
42,3407,94825,45.0
42,3408,94851,26.0
42,3409,94893,42.0
42,3410,94909,16.0
42,3411,94947,38.0
42,3412,94975,28.0
42,3413,95047,72.0
42,3414,95102,55.0
42,3415,95143,41.0
42,3416,95157,14.0
42,3417,95191,34.0
42,3418,95205,14.0
42,3419,95229,24.0
42,3420,95244,15.0
42,3421,95260,16.0
42,3422,95299,39.0
42,3423,95322,23.0
42,3424,95350,28.0
42,3425,95441,91.0
42,3426,95453,12.0
42,3427,95470,17.0
42,3428,95490,20.0
42,3429,95509,19.0
42,3430,95586,77.0
42,3431,95618,32.0
42,3432,95648,30.0
42,3433,95683,35.0
42,3434,95709,26.0
42,3435,95729,20.0
42,3436,95751,22.0
42,3437,95766,15.0
42,3438,95783,17.0
42,3439,95803,20.0
42,3440,95816,13.0
42,3441,95853,37.0
42,3442,95880,27.0
42,3443,95944,64.0
42,3444,96055,111.0
42,3445,96083,28.0
42,3446,96113,30.0
42,3447,96162,49.0
42,3448,96217,55.0
42,3449,96263,46.0
42,3450,96452,189.0
42,3451,96478,26.0
42,3452,96497,19.0
42,3453,96536,39.0
42,3454,96604,68.0
42,3455,96624,20.0
42,3456,96706,82.0
42,3457,96757,51.0
42,3458,96789,32.0
42,3459,96834,45.0
42,3460,96875,41.0
42,3461,96903,28.0
42,3462,96945,42.0
42,3463,96970,25.0
42,3464,97015,45.0
42,3465,97117,102.0
42,3466,97136,19.0
42,3467,97161,25.0
42,3468,97257,96.0
42,3469,97420,163.0
42,3470,97442,22.0
42,3471,97498,56.0
42,3472,97537,39.0
42,3473,97579,42.0
42,3474,97622,43.0
42,3475,97691,69.0
42,3476,97746,55.0
42,3477,97761,15.0
42,3478,97872,111.0
42,3479,97900,28.0
42,3480,98000,100.0
42,3481,98073,73.0
42,3482,98093,20.0
42,3483,98121,28.0
42,3484,98194,73.0
42,3485,98212,18.0
42,3486,98245,33.0
42,3487,98264,19.0
42,3488,98289,25.0
42,3489,98369,80.0
42,3490,98390,21.0
42,3491,98412,22.0
42,3492,98476,64.0
42,3493,98490,14.0
42,3494,98611,121.0
42,3495,98661,50.0
42,3496,98717,56.0
42,3497,98732,15.0
42,3498,98815,83.0
42,3499,98851,36.0
42,3500,98985,134.0
42,3501,99035,50.0
42,3502,99107,72.0
42,3503,99120,13.0
42,3504,99169,49.0
42,3505,99190,21.0
42,3506,99212,22.0
42,3507,99301,89.0
42,3508,99353,52.0
42,3509,99412,59.0
42,3510,99422,10.0
42,3511,99434,12.0
42,3512,99507,73.0
42,3513,99560,53.0
42,3514,99583,23.0
42,3515,99604,21.0
42,3516,99646,42.0
42,3517,99680,34.0
42,3518,99695,15.0
42,3519,99726,31.0
42,3520,99741,15.0
42,3521,99816,75.0
42,3522,99840,24.0
42,3523,99916,76.0
42,3524,99943,27.0
42,3525,100014,71.0
42,3526,100037,23.0
42,3527,100060,23.0
42,3528,100076,16.0
42,3529,100134,58.0
42,3530,100160,26.0
42,3531,100202,42.0
42,3532,100226,24.0
42,3533,100271,45.0
42,3534,100309,38.0
42,3535,100396,87.0
42,3536,100557,161.0
42,3537,100595,38.0
42,3538,100647,52.0
42,3539,100673,26.0
42,3540,100688,15.0
42,3541,100724,36.0
42,3542,100801,77.0
42,3543,100827,26.0
42,3544,100849,22.0
42,3545,100864,15.0
42,3546,100878,14.0
42,3547,100930,52.0
42,3548,100984,54.0
42,3549,101025,41.0
42,3550,101075,50.0
42,3551,101110,35.0
42,3552,101124,14.0
42,3553,101152,28.0
42,3554,101189,37.0
42,3555,101232,43.0
42,3556,101257,25.0
42,3557,101278,21.0
42,3558,101321,43.0
42,3559,101380,59.0
42,3560,101429,49.0
42,3561,101472,43.0
42,3562,101500,28.0
42,3563,101525,25.0
42,3564,101552,27.0
42,3565,101592,40.0
42,3566,101637,45.0
42,3567,101654,17.0
42,3568,101699,45.0
42,3569,101726,27.0
42,3570,101752,26.0
42,3571,101824,72.0
42,3572,101877,53.0
42,3573,101893,16.0
42,3574,101967,74.0
42,3575,101986,19.0
42,3576,102007,21.0
42,3577,102023,16.0
42,3578,102045,22.0
42,3579,102093,48.0
42,3580,102123,30.0
42,3581,102154,31.0
