seed,episode,total_steps,return
777,7025,85487,9.0
777,7026,85498,11.0
777,7027,85507,9.0
777,7028,85518,11.0
777,7029,85526,8.0
777,7030,85534,8.0
777,7031,85543,9.0
777,7032,85557,14.0
777,7033,85567,10.0
777,7034,85576,9.0
777,7035,85589,13.0
777,7036,85598,9.0
777,7037,85609,11.0
777,7038,85620,11.0
777,7039,85629,9.0
777,7040,85637,8.0
777,7041,85666,29.0
777,7042,85677,11.0
777,7043,85687,10.0
777,7044,85697,10.0
777,7045,85707,10.0
777,7046,85717,10.0
777,7047,85727,10.0
777,7048,85741,14.0
777,7049,85752,11.0
777,7050,85763,11.0
777,7051,85782,19.0
777,7052,85791,9.0
777,7053,85800,9.0
777,7054,85811,11.0
777,7055,85827,16.0
777,7056,85836,9.0
777,7057,85846,10.0
777,7058,85855,9.0
777,7059,85864,9.0
777,7060,85874,10.0
777,7061,85884,10.0
777,7062,85893,9.0
777,7063,85902,9.0
777,7064,85911,9.0
777,7065,85921,10.0
777,7066,85930,9.0
777,7067,85944,14.0
777,7068,85954,10.0
777,7069,85966,12.0
777,7070,85975,9.0
777,7071,85984,9.0
777,7072,85994,10.0
777,7073,86004,10.0
777,7074,86013,9.0
777,7075,86023,10.0
777,7076,86031,8.0
777,7077,86041,10.0
777,7078,86052,11.0
777,7079,86062,10.0
777,7080,86073,11.0
777,7081,86082,9.0
777,7082,86091,9.0
777,7083,86101,10.0
777,7084,86112,11.0
777,7085,86121,9.0
777,7086,86131,10.0
777,7087,86139,8.0
777,7088,86148,9.0
777,7089,86158,10.0
777,7090,86167,9.0
777,7091,86179,12.0
777,7092,86190,11.0
777,7093,86200,10.0
777,7094,86217,17.0
777,7095,86227,10.0
777,7096,86236,9.0
777,7097,86246,10.0
777,7098,86257,11.0
777,7099,86266,9.0
777,7100,86274,8.0
777,7101,86283,9.0
777,7102,86292,9.0
777,7103,86302,10.0
777,7104,86314,12.0
777,7105,86324,10.0
777,7106,86333,9.0
777,7107,86344,11.0
777,7108,86353,9.0
777,7109,86366,13.0
777,7110,86376,10.0
777,7111,86386,10.0
777,7112,86395,9.0
777,7113,86404,9.0
777,7114,86412,8.0
777,7115,86420,8.0
777,7116,86431,11.0
777,7117,86440,9.0
777,7118,86450,10.0
777,7119,86464,14.0
777,7120,86476,12.0
777,7121,86486,10.0
777,7122,86497,11.0
777,7123,86507,10.0
777,7124,86516,9.0
777,7125,86526,10.0
777,7126,86537,11.0
777,7127,86545,8.0
777,7128,86557,12.0
777,7129,86570,13.0
777,7130,86579,9.0
777,7131,86590,11.0
777,7132,86600,10.0
777,7133,86609,9.0
777,7134,86622,13.0
777,7135,86635,13.0
777,7136,86644,9.0
777,7137,86652,8.0
777,7138,86663,11.0
777,7139,86672,9.0
777,7140,86684,12.0
777,7141,86695,11.0
777,7142,86711,16.0
777,7143,86720,9.0
777,7144,86731,11.0
777,7145,86742,11.0
777,7146,86753,11.0
777,7147,86764,11.0
777,7148,86774,10.0
777,7149,86790,16.0
777,7150,86802,12.0
777,7151,86811,9.0
777,7152,86824,13.0
777,7153,86834,10.0
777,7154,86843,9.0
777,7155,86856,13.0
777,7156,86865,9.0
777,7157,86874,9.0
777,7158,86883,9.0
777,7159,86893,10.0
777,7160,86901,8.0
777,7161,86914,13.0
777,7162,86924,10.0
777,7163,86935,11.0
777,7164,86945,10.0
777,7165,86955,10.0
777,7166,86968,13.0
777,7167,86977,9.0
777,7168,86991,14.0
777,7169,87000,9.0
777,7170,87010,10.0
777,7171,87020,10.0
777,7172,87030,10.0
777,7173,87039,9.0
777,7174,87052,13.0
777,7175,87062,10.0
777,7176,87074,12.0
777,7177,87089,15.0
777,7178,87099,10.0
777,7179,87113,14.0
777,7180,87121,8.0
777,7181,87133,12.0
777,7182,87142,9.0
777,7183,87152,10.0
777,7184,87166,14.0
777,7185,87176,10.0
777,7186,87186,10.0
777,7187,87196,10.0
777,7188,87206,10.0
777,7189,87219,13.0
777,7190,87231,12.0
777,7191,87241,10.0
777,7192,87252,11.0
777,7193,87262,10.0
777,7194,87271,9.0
777,7195,87280,9.0
777,7196,87289,9.0
777,7197,87297,8.0
777,7198,87307,10.0
777,7199,87318,11.0
777,7200,87326,8.0
777,7201,87335,9.0
777,7202,87345,10.0
777,7203,87353,8.0
777,7204,87363,10.0
777,7205,87373,10.0
777,7206,87384,11.0
777,7207,87393,9.0
777,7208,87401,8.0
777,7209,87409,8.0
777,7210,87418,9.0
777,7211,87428,10.0
777,7212,87440,12.0
777,7213,87452,12.0
777,7214,87462,10.0
777,7215,87472,10.0
777,7216,87481,9.0
777,7217,87493,12.0
777,7218,87503,10.0
777,7219,87511,8.0
777,7220,87524,13.0
777,7221,87538,14.0
777,7222,87550,12.0
777,7223,87559,9.0
777,7224,87569,10.0
777,7225,87583,14.0
777,7226,87592,9.0
777,7227,87612,20.0
777,7228,87624,12.0
777,7229,87634,10.0
777,7230,87644,10.0
777,7231,87654,10.0
777,7232,87663,9.0
777,7233,87674,11.0
777,7234,87683,9.0
777,7235,87693,10.0
777,7236,87709,16.0
777,7237,87720,11.0
777,7238,87730,10.0
777,7239,87740,10.0
777,7240,87751,11.0
777,7241,87760,9.0
777,7242,87771,11.0
777,7243,87781,10.0
777,7244,87790,9.0
777,7245,87801,11.0
777,7246,87812,11.0
777,7247,87822,10.0
777,7248,87831,9.0
777,7249,87841,10.0
777,7250,87849,8.0
777,7251,87858,9.0
777,7252,87872,14.0
777,7253,87882,10.0
777,7254,87891,9.0
777,7255,87903,12.0
777,7256,87913,10.0
777,7257,87930,17.0
777,7258,87944,14.0
777,7259,87954,10.0
777,7260,87963,9.0
777,7261,87972,9.0
777,7262,87986,14.0
777,7263,87997,11.0
777,7264,88006,9.0
777,7265,88015,9.0
777,7266,88025,10.0
777,7267,88035,10.0
777,7268,88047,12.0
777,7269,88060,13.0
777,7270,88069,9.0
777,7271,88091,22.0
777,7272,88101,10.0
777,7273,88110,9.0
777,7274,88120,10.0
777,7275,88129,9.0
777,7276,88138,9.0
777,7277,88147,9.0
777,7278,88160,13.0
777,7279,88170,10.0
777,7280,88178,8.0
777,7281,88187,9.0
777,7282,88198,11.0
777,7283,88210,12.0
777,7284,88219,9.0
777,7285,88228,9.0
777,7286,88237,9.0
777,7287,88246,9.0
777,7288,88256,10.0
777,7289,88265,9.0
777,7290,88277,12.0
777,7291,88288,11.0
777,7292,88298,10.0
777,7293,88308,10.0
777,7294,88320,12.0
777,7295,88328,8.0
777,7296,88340,12.0
777,7297,88350,10.0
777,7298,88358,8.0
777,7299,88367,9.0
777,7300,88377,10.0
777,7301,88385,8.0
777,7302,88395,10.0
777,7303,88405,10.0
777,7304,88418,13.0
777,7305,88430,12.0
777,7306,88440,10.0
777,7307,88450,10.0
777,7308,88460,10.0
777,7309,88469,9.0
777,7310,88479,10.0
777,7311,88498,19.0
777,7312,88511,13.0
777,7313,88519,8.0
777,7314,88531,12.0
777,7315,88541,10.0
777,7316,88555,14.0
777,7317,88565,10.0
777,7318,88573,8.0
777,7319,88582,9.0
777,7320,88592,10.0
777,7321,88602,10.0
777,7322,88611,9.0
777,7323,88622,11.0
777,7324,88634,12.0
777,7325,88644,10.0
777,7326,88653,9.0
777,7327,88663,10.0
777,7328,88672,9.0
777,7329,88681,9.0
777,7330,88690,9.0
777,7331,88702,12.0
777,7332,88712,10.0
777,7333,88720,8.0
777,7334,88731,11.0
777,7335,88740,9.0
777,7336,88751,11.0
777,7337,88760,9.0
777,7338,88769,9.0
777,7339,88778,9.0
777,7340,88788,10.0
777,7341,88799,11.0
777,7342,88809,10.0
777,7343,88818,9.0
777,7344,88827,9.0
777,7345,88836,9.0
777,7346,88845,9.0
777,7347,88854,9.0
777,7348,88862,8.0
777,7349,88871,9.0
777,7350,88880,9.0
777,7351,88890,10.0
777,7352,88902,12.0
777,7353,88913,11.0
777,7354,88930,17.0
777,7355,88940,10.0
777,7356,88950,10.0
777,7357,88960,10.0
777,7358,88974,14.0
777,7359,88984,10.0
777,7360,88994,10.0
777,7361,89003,9.0
777,7362,89013,10.0
777,7363,89023,10.0
777,7364,89039,16.0
777,7365,89048,9.0
777,7366,89059,11.0
777,7367,89069,10.0
777,7368,89077,8.0
777,7369,89087,10.0
777,7370,89098,11.0
777,7371,89108,10.0
777,7372,89118,10.0
777,7373,89127,9.0
777,7374,89136,9.0
777,7375,89148,12.0
777,7376,89162,14.0
777,7377,89172,10.0
777,7378,89181,9.0
777,7379,89193,12.0
777,7380,89203,10.0
777,7381,89214,11.0
777,7382,89223,9.0
777,7383,89233,10.0
777,7384,89247,14.0
777,7385,89255,8.0
777,7386,89266,11.0
777,7387,89275,9.0
777,7388,89283,8.0
777,7389,89294,11.0
777,7390,89306,12.0
777,7391,89316,10.0
777,7392,89327,11.0
777,7393,89337,10.0
777,7394,89347,10.0
777,7395,89362,15.0
777,7396,89371,9.0
777,7397,89380,9.0
777,7398,89389,9.0
777,7399,89399,10.0
777,7400,89409,10.0
777,7401,89419,10.0
777,7402,89428,9.0
777,7403,89436,8.0
777,7404,89445,9.0
777,7405,89457,12.0
777,7406,89469,12.0
777,7407,89482,13.0
777,7408,89491,9.0
777,7409,89502,11.0
777,7410,89512,10.0
777,7411,89521,9.0
777,7412,89530,9.0
777,7413,89541,11.0
777,7414,89551,10.0
777,7415,89562,11.0
777,7416,89571,9.0
777,7417,89580,9.0
777,7418,89590,10.0
777,7419,89604,14.0
777,7420,89612,8.0
777,7421,89622,10.0
777,7422,89631,9.0
777,7423,89641,10.0
777,7424,89650,9.0
777,7425,89659,9.0
777,7426,89669,10.0
777,7427,89682,13.0
777,7428,89695,13.0
777,7429,89704,9.0
777,7430,89714,10.0
777,7431,89725,11.0
777,7432,89736,11.0
777,7433,89747,11.0
777,7434,89758,11.0
777,7435,89768,10.0
777,7436,89778,10.0
777,7437,89787,9.0
777,7438,89796,9.0
777,7439,89808,12.0
777,7440,89820,12.0
777,7441,89829,9.0
777,7442,89837,8.0
777,7443,89848,11.0
777,7444,89866,18.0
777,7445,89876,10.0
777,7446,89888,12.0
777,7447,89897,9.0
777,7448,89906,9.0
777,7449,89914,8.0
777,7450,89923,9.0
777,7451,89948,25.0
777,7452,89960,12.0
777,7453,89972,12.0
777,7454,89984,12.0
777,7455,89993,9.0
777,7456,90003,10.0
777,7457,90012,9.0
777,7458,90026,14.0
777,7459,90035,9.0
777,7460,90046,11.0
777,7461,90055,9.0
777,7462,90064,9.0
777,7463,90073,9.0
777,7464,90083,10.0
777,7465,90094,11.0
777,7466,90103,9.0
777,7467,90112,9.0
777,7468,90123,11.0
777,7469,90140,17.0
777,7470,90151,11.0
777,7471,90164,13.0
777,7472,90176,12.0
777,7473,90185,9.0
777,7474,90195,10.0
777,7475,90203,8.0
777,7476,90214,11.0
777,7477,90223,9.0
777,7478,90253,30.0
777,7479,90264,11.0
777,7480,90275,11.0
777,7481,90285,10.0
777,7482,90294,9.0
777,7483,90306,12.0
777,7484,90316,10.0
777,7485,90329,13.0
777,7486,90337,8.0
777,7487,90353,16.0
777,7488,90363,10.0
777,7489,90372,9.0
777,7490,90382,10.0
777,7491,90391,9.0
777,7492,90402,11.0
777,7493,90413,11.0
777,7494,90422,9.0
777,7495,90435,13.0
777,7496,90448,13.0
777,7497,90460,12.0
777,7498,90469,9.0
777,7499,90479,10.0
777,7500,90489,10.0
777,7501,90498,9.0
777,7502,90510,12.0
777,7503,90519,9.0
777,7504,90528,9.0
777,7505,90536,8.0
777,7506,90546,10.0
777,7507,90555,9.0
777,7508,90565,10.0
777,7509,90574,9.0
777,7510,90585,11.0
777,7511,90595,10.0
777,7512,90606,11.0
777,7513,90614,8.0
777,7514,90623,9.0
777,7515,90640,17.0
777,7516,90649,9.0
777,7517,90660,11.0
777,7518,90669,9.0
777,7519,90679,10.0
777,7520,90689,10.0
777,7521,90698,9.0
777,7522,90706,8.0
777,7523,90715,9.0
777,7524,90725,10.0
777,7525,90735,10.0
777,7526,90744,9.0
777,7527,90755,11.0
777,7528,90764,9.0
777,7529,90773,9.0
777,7530,90783,10.0
777,7531,90795,12.0
777,7532,90803,8.0
777,7533,90813,10.0
777,7534,90825,12.0
777,7535,90837,12.0
777,7536,90849,12.0
777,7537,90858,9.0
777,7538,90866,8.0
777,7539,90875,9.0
777,7540,90884,9.0
777,7541,90893,9.0
777,7542,90903,10.0
777,7543,90927,24.0
777,7544,90936,9.0
777,7545,90953,17.0
777,7546,90965,12.0
777,7547,90974,9.0
777,7548,90984,10.0
777,7549,90998,14.0
777,7550,91011,13.0
777,7551,91020,9.0
777,7552,91031,11.0
777,7553,91041,10.0
777,7554,91049,8.0
777,7555,91059,10.0
777,7556,91068,9.0
777,7557,91078,10.0
777,7558,91086,8.0
777,7559,91096,10.0
777,7560,91109,13.0
777,7561,91118,9.0
777,7562,91129,11.0
777,7563,91139,10.0
777,7564,91149,10.0
777,7565,91159,10.0
777,7566,91169,10.0
777,7567,91181,12.0
777,7568,91189,8.0
777,7569,91199,10.0
777,7570,91214,15.0
777,7571,91223,9.0
777,7572,91231,8.0
777,7573,91241,10.0
777,7574,91251,10.0
777,7575,91263,12.0
777,7576,91277,14.0
777,7577,91285,8.0
777,7578,91295,10.0
777,7579,91305,10.0
777,7580,91315,10.0
777,7581,91325,10.0
777,7582,91339,14.0
777,7583,91349,10.0
777,7584,91360,11.0
777,7585,91369,9.0
777,7586,91379,10.0
777,7587,91388,9.0
777,7588,91398,10.0
777,7589,91408,10.0
777,7590,91418,10.0
777,7591,91428,10.0
777,7592,91439,11.0
777,7593,91449,10.0
777,7594,91460,11.0
777,7595,91470,10.0
777,7596,91480,10.0
777,7597,91492,12.0
777,7598,91501,9.0
777,7599,91519,18.0
777,7600,91528,9.0
777,7601,91540,12.0
777,7602,91548,8.0
777,7603,91558,10.0
777,7604,91568,10.0
777,7605,91578,10.0
777,7606,91589,11.0
777,7607,91606,17.0
777,7608,91615,9.0
777,7609,91624,9.0
777,7610,91634,10.0
777,7611,91644,10.0
777,7612,91655,11.0
777,7613,91665,10.0
777,7614,91677,12.0
777,7615,91689,12.0
777,7616,91699,10.0
777,7617,91708,9.0
777,7618,91718,10.0
777,7619,91727,9.0
777,7620,91739,12.0
777,7621,91748,9.0
777,7622,91758,10.0
777,7623,91769,11.0
777,7624,91783,14.0
777,7625,91793,10.0
777,7626,91803,10.0
777,7627,91813,10.0
777,7628,91822,9.0
777,7629,91832,10.0
777,7630,91841,9.0
777,7631,91849,8.0
777,7632,91860,11.0
777,7633,91872,12.0
777,7634,91881,9.0
777,7635,91890,9.0
777,7636,91900,10.0
777,7637,91909,9.0
777,7638,91917,8.0
777,7639,91927,10.0
777,7640,91937,10.0
777,7641,91948,11.0
777,7642,91957,9.0
777,7643,91967,10.0
777,7644,91977,10.0
777,7645,91987,10.0
777,7646,91996,9.0
777,7647,92006,10.0
777,7648,92016,10.0
777,7649,92026,10.0
777,7650,92035,9.0
777,7651,92047,12.0
777,7652,92055,8.0
777,7653,92066,11.0
777,7654,92076,10.0
777,7655,92086,10.0
777,7656,92095,9.0
777,7657,92105,10.0
777,7658,92115,10.0
777,7659,92133,18.0
777,7660,92144,11.0
777,7661,92152,8.0
777,7662,92160,8.0
777,7663,92168,8.0
777,7664,92178,10.0
777,7665,92189,11.0
777,7666,92199,10.0
777,7667,92212,13.0
777,7668,92220,8.0
777,7669,92230,10.0
777,7670,92239,9.0
777,7671,92247,8.0
777,7672,92257,10.0
777,7673,92265,8.0
777,7674,92275,10.0
777,7675,92283,8.0
777,7676,92293,10.0
777,7677,92303,10.0
777,7678,92313,10.0
777,7679,92322,9.0
777,7680,92331,9.0
777,7681,92345,14.0
777,7682,92358,13.0
777,7683,92367,9.0
777,7684,92377,10.0
777,7685,92386,9.0
777,7686,92395,9.0
777,7687,92405,10.0
777,7688,92415,10.0
777,7689,92427,12.0
777,7690,92436,9.0
777,7691,92447,11.0
777,7692,92455,8.0
777,7693,92467,12.0
777,7694,92477,10.0
777,7695,92489,12.0
777,7696,92504,15.0
777,7697,92514,10.0
777,7698,92526,12.0
777,7699,92536,10.0
777,7700,92546,10.0
777,7701,92555,9.0
777,7702,92564,9.0
777,7703,92573,9.0
777,7704,92584,11.0
777,7705,92593,9.0
777,7706,92604,11.0
777,7707,92614,10.0
777,7708,92625,11.0
777,7709,92635,10.0
777,7710,92643,8.0
777,7711,92653,10.0
777,7712,92665,12.0
777,7713,92673,8.0
777,7714,92683,10.0
777,7715,92692,9.0
777,7716,92701,9.0
777,7717,92710,9.0
777,7718,92720,10.0
777,7719,92729,9.0
777,7720,92737,8.0
777,7721,92749,12.0
777,7722,92757,8.0
777,7723,92766,9.0
777,7724,92776,10.0
777,7725,92789,13.0
777,7726,92798,9.0
777,7727,92816,18.0
777,7728,92826,10.0
777,7729,92836,10.0
777,7730,92845,9.0
777,7731,92854,9.0
777,7732,92865,11.0
777,7733,92873,8.0
777,7734,92883,10.0
777,7735,92893,10.0
777,7736,92903,10.0
777,7737,92914,11.0
777,7738,92926,12.0
777,7739,92938,12.0
777,7740,92952,14.0
777,7741,92962,10.0
777,7742,92973,11.0
777,7743,92981,8.0
777,7744,92993,12.0
777,7745,93005,12.0
777,7746,93014,9.0
777,7747,93025,11.0
777,7748,93035,10.0
777,7749,93045,10.0
777,7750,93055,10.0
777,7751,93064,9.0
777,7752,93077,13.0
777,7753,93087,10.0
777,7754,93095,8.0
777,7755,93108,13.0
777,7756,93117,9.0
777,7757,93130,13.0
777,7758,93138,8.0
777,7759,93147,9.0
777,7760,93156,9.0
777,7761,93166,10.0
777,7762,93176,10.0
777,7763,93187,11.0
777,7764,93201,14.0
777,7765,93209,8.0
777,7766,93222,13.0
777,7767,93232,10.0
777,7768,93240,8.0
777,7769,93254,14.0
777,7770,93263,9.0
777,7771,93274,11.0
777,7772,93284,10.0
777,7773,93294,10.0
777,7774,93304,10.0
777,7775,93313,9.0
777,7776,93326,13.0
777,7777,93335,9.0
777,7778,93347,12.0
777,7779,93357,10.0
777,7780,93367,10.0
777,7781,93376,9.0
777,7782,93387,11.0
777,7783,93398,11.0
777,7784,93408,10.0
777,7785,93418,10.0
777,7786,93427,9.0
777,7787,93436,9.0
777,7788,93446,10.0
777,7789,93458,12.0
777,7790,93467,9.0
777,7791,93478,11.0
777,7792,93487,9.0
777,7793,93503,16.0
777,7794,93516,13.0
777,7795,93525,9.0
777,7796,93535,10.0
777,7797,93545,10.0
777,7798,93555,10.0
777,7799,93565,10.0
777,7800,93575,10.0
777,7801,93584,9.0
777,7802,93594,10.0
777,7803,93602,8.0
777,7804,93612,10.0
777,7805,93621,9.0
777,7806,93632,11.0
777,7807,93642,10.0
777,7808,93650,8.0
777,7809,93662,12.0
777,7810,93673,11.0
777,7811,93683,10.0
777,7812,93692,9.0
777,7813,93702,10.0
777,7814,93712,10.0
777,7815,93721,9.0
777,7816,93730,9.0
777,7817,93739,9.0
777,7818,93752,13.0
777,7819,93764,12.0
777,7820,93774,10.0
777,7821,93782,8.0
777,7822,93795,13.0
777,7823,93804,9.0
777,7824,93814,10.0
777,7825,93823,9.0
777,7826,93832,9.0
777,7827,93843,11.0
777,7828,93853,10.0
777,7829,93863,10.0
777,7830,93872,9.0
777,7831,93884,12.0
777,7832,93892,8.0
777,7833,93902,10.0
777,7834,93912,10.0
777,7835,93925,13.0
777,7836,93934,9.0
777,7837,93943,9.0
777,7838,93952,9.0
777,7839,93962,10.0
777,7840,93974,12.0
777,7841,93986,12.0
777,7842,93994,8.0
777,7843,94005,11.0
777,7844,94014,9.0
777,7845,94023,9.0
777,7846,94033,10.0
777,7847,94042,9.0
777,7848,94050,8.0
777,7849,94058,8.0
777,7850,94070,12.0
777,7851,94079,9.0
777,7852,94096,17.0
777,7853,94109,13.0
777,7854,94119,10.0
777,7855,94131,12.0
777,7856,94141,10.0
777,7857,94152,11.0
777,7858,94163,11.0
777,7859,94173,10.0
777,7860,94191,18.0
777,7861,94201,10.0
777,7862,94222,21.0
777,7863,94231,9.0
777,7864,94241,10.0
777,7865,94253,12.0
777,7866,94263,10.0
777,7867,94273,10.0
777,7868,94282,9.0
777,7869,94291,9.0
777,7870,94300,9.0
777,7871,94312,12.0
777,7872,94321,9.0
777,7873,94335,14.0
777,7874,94344,9.0
777,7875,94353,9.0
777,7876,94363,10.0
777,7877,94371,8.0
777,7878,94380,9.0
777,7879,94391,11.0
777,7880,94401,10.0
777,7881,94413,12.0
777,7882,94424,11.0
777,7883,94436,12.0
777,7884,94444,8.0
777,7885,94461,17.0
777,7886,94470,9.0
777,7887,94481,11.0
777,7888,94490,9.0
777,7889,94499,9.0
777,7890,94508,9.0
777,7891,94516,8.0
777,7892,94527,11.0
777,7893,94541,14.0
777,7894,94551,10.0
777,7895,94563,12.0
777,7896,94573,10.0
777,7897,94584,11.0
777,7898,94603,19.0
777,7899,94613,10.0
777,7900,94621,8.0
777,7901,94631,10.0
777,7902,94644,13.0
777,7903,94656,12.0
777,7904,94665,9.0
777,7905,94675,10.0
777,7906,94683,8.0
777,7907,94691,8.0
777,7908,94702,11.0
777,7909,94712,10.0
777,7910,94725,13.0
777,7911,94734,9.0
777,7912,94745,11.0
777,7913,94755,10.0
777,7914,94764,9.0
777,7915,94775,11.0
777,7916,94784,9.0
777,7917,94793,9.0
777,7918,94803,10.0
777,7919,94812,9.0
777,7920,94823,11.0
777,7921,94833,10.0
777,7922,94843,10.0
777,7923,94853,10.0
777,7924,94861,8.0
777,7925,94872,11.0
777,7926,94884,12.0
777,7927,94895,11.0
777,7928,94904,9.0
777,7929,94917,13.0
777,7930,94926,9.0
777,7931,94935,9.0
777,7932,94943,8.0
777,7933,94956,13.0
777,7934,94965,9.0
777,7935,94973,8.0
777,7936,94982,9.0
777,7937,94992,10.0
777,7938,95001,9.0
777,7939,95010,9.0
777,7940,95020,10.0
777,7941,95033,13.0
777,7942,95043,10.0
777,7943,95053,10.0
777,7944,95067,14.0
777,7945,95078,11.0
777,7946,95087,9.0
777,7947,95096,9.0
777,7948,95105,9.0
777,7949,95116,11.0
777,7950,95131,15.0
777,7951,95140,9.0
777,7952,95150,10.0
777,7953,95164,14.0
777,7954,95174,10.0
777,7955,95184,10.0
777,7956,95193,9.0
777,7957,95203,10.0
777,7958,95212,9.0
777,7959,95223,11.0
777,7960,95234,11.0
777,7961,95245,11.0
777,7962,95254,9.0
777,7963,95269,15.0
777,7964,95278,9.0
777,7965,95289,11.0
777,7966,95300,11.0
777,7967,95311,11.0
777,7968,95321,10.0
777,7969,95329,8.0
777,7970,95337,8.0
777,7971,95347,10.0
777,7972,95356,9.0
777,7973,95365,9.0
777,7974,95376,11.0
777,7975,95386,10.0
777,7976,95397,11.0
777,7977,95407,10.0
777,7978,95417,10.0
777,7979,95428,11.0
777,7980,95441,13.0
777,7981,95451,10.0
777,7982,95462,11.0
777,7983,95476,14.0
777,7984,95484,8.0
777,7985,95495,11.0
777,7986,95507,12.0
777,7987,95519,12.0
777,7988,95528,9.0
777,7989,95540,12.0
777,7990,95548,8.0
777,7991,95557,9.0
777,7992,95565,8.0
777,7993,95575,10.0
777,7994,95590,15.0
777,7995,95600,10.0
777,7996,95611,11.0
777,7997,95621,10.0
777,7998,95630,9.0
777,7999,95641,11.0
777,8000,95651,10.0
777,8001,95662,11.0
777,8002,95674,12.0
777,8003,95683,9.0
777,8004,95692,9.0
777,8005,95701,9.0
777,8006,95711,10.0
777,8007,95721,10.0
777,8008,95730,9.0
777,8009,95740,10.0
777,8010,95755,15.0
777,8011,95773,18.0
777,8012,95783,10.0
777,8013,95791,8.0
777,8014,95802,11.0
777,8015,95811,9.0
777,8016,95822,11.0
777,8017,95832,10.0
777,8018,95842,10.0
777,8019,95856,14.0
777,8020,95864,8.0
777,8021,95873,9.0
777,8022,95882,9.0
777,8023,95894,12.0
777,8024,95904,10.0
777,8025,95913,9.0
777,8026,95921,8.0
777,8027,95931,10.0
777,8028,95940,9.0
777,8029,95949,9.0
777,8030,95959,10.0
777,8031,95968,9.0
777,8032,95979,11.0
777,8033,95989,10.0
777,8034,95998,9.0
777,8035,96013,15.0
777,8036,96023,10.0
777,8037,96031,8.0
777,8038,96039,8.0
777,8039,96047,8.0
777,8040,96059,12.0
777,8041,96068,9.0
777,8042,96082,14.0
777,8043,96093,11.0
777,8044,96102,9.0
777,8045,96115,13.0
777,8046,96124,9.0
777,8047,96133,9.0
777,8048,96145,12.0
777,8049,96154,9.0
777,8050,96164,10.0
777,8051,96174,10.0
777,8052,96183,9.0
777,8053,96192,9.0
777,8054,96206,14.0
777,8055,96216,10.0
777,8056,96234,18.0
777,8057,96243,9.0
777,8058,96252,9.0
777,8059,96261,9.0
777,8060,96271,10.0
777,8061,96280,9.0
777,8062,96292,12.0
777,8063,96300,8.0
777,8064,96308,8.0
777,8065,96318,10.0
777,8066,96328,10.0
777,8067,96337,9.0
777,8068,96347,10.0
777,8069,96355,8.0
777,8070,96365,10.0
777,8071,96375,10.0
777,8072,96390,15.0
777,8073,96399,9.0
777,8074,96411,12.0
777,8075,96420,9.0
777,8076,96431,11.0
777,8077,96450,19.0
777,8078,96459,9.0
777,8079,96468,9.0
777,8080,96479,11.0
777,8081,96490,11.0
777,8082,96501,11.0
777,8083,96510,9.0
777,8084,96519,9.0
777,8085,96531,12.0
777,8086,96541,10.0
777,8087,96550,9.0
777,8088,96558,8.0
777,8089,96567,9.0
777,8090,96579,12.0
777,8091,96589,10.0
777,8092,96599,10.0
777,8093,96607,8.0
777,8094,96616,9.0
777,8095,96626,10.0
777,8096,96635,9.0
777,8097,96648,13.0
777,8098,96669,21.0
777,8099,96680,11.0
777,8100,96691,11.0
777,8101,96699,8.0
777,8102,96710,11.0
777,8103,96720,10.0
777,8104,96732,12.0
777,8105,96741,9.0
777,8106,96751,10.0
777,8107,96761,10.0
777,8108,96775,14.0
777,8109,96785,10.0
777,8110,96795,10.0
777,8111,96809,14.0
777,8112,96819,10.0
777,8113,96830,11.0
777,8114,96842,12.0
777,8115,96852,10.0
777,8116,96860,8.0
777,8117,96876,16.0
777,8118,96884,8.0
777,8119,96893,9.0
777,8120,96903,10.0
777,8121,96914,11.0
777,8122,96923,9.0
777,8123,96932,9.0
777,8124,96942,10.0
777,8125,96950,8.0
777,8126,96960,10.0
777,8127,96969,9.0
777,8128,96977,8.0
777,8129,96988,11.0
777,8130,97000,12.0
777,8131,97009,9.0
777,8132,97018,9.0
777,8133,97026,8.0
777,8134,97034,8.0
777,8135,97044,10.0
777,8136,97052,8.0
777,8137,97062,10.0
777,8138,97079,17.0
777,8139,97091,12.0
777,8140,97103,12.0
777,8141,97113,10.0
777,8142,97123,10.0
777,8143,97132,9.0
777,8144,97147,15.0
777,8145,97155,8.0
777,8146,97164,9.0
777,8147,97175,11.0
777,8148,97185,10.0
777,8149,97197,12.0
777,8150,97211,14.0
777,8151,97220,9.0
777,8152,97229,9.0
777,8153,97239,10.0
777,8154,97247,8.0
777,8155,97264,17.0
777,8156,97274,10.0
777,8157,97286,12.0
777,8158,97295,9.0
777,8159,97303,8.0
777,8160,97313,10.0
777,8161,97324,11.0
777,8162,97333,9.0
777,8163,97343,10.0
777,8164,97354,11.0
777,8165,97363,9.0
777,8166,97374,11.0
777,8167,97384,10.0
777,8168,97393,9.0
777,8169,97403,10.0
777,8170,97414,11.0
777,8171,97424,10.0
777,8172,97439,15.0
777,8173,97450,11.0
777,8174,97462,12.0
777,8175,97470,8.0
777,8176,97479,9.0
777,8177,97488,9.0
777,8178,97500,12.0
777,8179,97509,9.0
777,8180,97528,19.0
777,8181,97537,9.0
777,8182,97549,12.0
777,8183,97559,10.0
777,8184,97573,14.0
777,8185,97582,9.0
777,8186,97592,10.0
777,8187,97600,8.0
777,8188,97608,8.0
777,8189,97618,10.0
