seed,episode,total_steps,return
42,3219,336985,-395.7255399672385
42,3220,337106,-393.164718898825
42,3221,337192,-347.41372095072427
42,3222,337283,-457.7074492101972
42,3223,337395,-480.03959816822453
42,3224,337475,-208.76230756119483
42,3225,337547,-325.31249673588655
42,3226,337616,-259.5770777531561
42,3227,337756,-457.49614283880305
42,3228,337824,-273.6293151968706
42,3229,337952,-379.1671787850912
42,3230,338062,-354.97553475756024
42,3231,338121,-193.51458247252003
42,3232,338276,-409.99134998639
42,3233,338393,-215.05443323526578
42,3234,338544,-268.2092738469477
42,3235,338652,-121.57383606053241
42,3236,338771,-437.9419233790114
42,3237,338898,-146.1617887672361
42,3238,338978,-230.7292942869426
42,3239,339053,-101.66473566223374
42,3240,339145,-201.05449327635293
42,3241,339222,-130.59864447998828
42,3242,339314,-109.94919549192946
42,3243,339405,-134.2301597611405
42,3244,339502,-105.36490459588481
42,3245,339597,-111.52722667309568
42,3246,339680,-220.02635946570683
42,3247,339786,-155.12197187268634
42,3248,339877,-298.6191834370935
42,3249,339971,-164.67958798729933
42,3250,340076,-310.82800590375604
42,3251,340148,-102.28987693599959
42,3252,340290,-308.87758296628607
42,3253,340380,-100.21449864062542
42,3254,340491,-143.50639432370642
42,3255,340567,-67.13292706829057
42,3256,340645,-177.1023786820879
42,3257,340729,-160.6129525364472
42,3258,340832,-114.46269347168428
42,3259,341019,-342.8108053024796
42,3260,341149,-188.11960024725823
42,3261,341246,-344.22506211425923
42,3262,341437,-319.08935484993754
42,3263,341550,-434.72315182826355
42,3264,341623,-66.5808107272666
42,3265,341801,-572.2611681364037
42,3266,342025,-194.45214706032658
42,3267,342172,-510.7850476599448
42,3268,342256,-68.94349534176126
42,3269,342378,-206.3453179890805
42,3270,342564,-429.17928404730947
42,3271,342660,-468.3431152070193
42,3272,342769,-124.45486451656079
42,3273,342839,-338.5877275375876
42,3274,342930,-425.11688651130584
42,3275,343038,-450.496034709553
42,3276,343145,-263.9825556783171
42,3277,343210,-177.71885136135296
42,3278,343309,-183.2102884754387
42,3279,343381,-92.85166376075456
42,3280,343485,-464.161613461304
42,3281,343595,-318.40721632499896
42,3282,343714,-498.1716521750144
42,3283,343808,-310.4493557650003
42,3284,343923,-495.672376905498
42,3285,344024,-653.7134730513873
42,3286,344130,-628.0672991542368
42,3287,344229,-282.93702291430213
42,3288,344359,-581.0123623975343
42,3289,344458,-180.0963794109178
42,3290,344531,-86.70322482708231
42,3291,344618,-460.26032189622276
42,3292,344715,-201.55647613432723
42,3293,344857,-622.9521888352625
42,3294,344931,-139.92149994835546
42,3295,345025,-238.22332438359857
42,3296,345125,-342.2600203020288
42,3297,345240,-693.5124115136923
42,3298,345356,-356.1613665440692
42,3299,345443,-523.5690573518043
42,3300,345563,-568.1828620398916
42,3301,345653,-249.27383091492698
42,3302,345760,-376.0089279429318
42,3303,345915,-497.14239197582293
42,3304,345998,-355.00327357348107
42,3305,346063,-268.6280488076969
42,3306,346159,-455.157147607811
42,3307,346244,-439.73121065627043
42,3308,346362,-718.1270887152486
42,3309,346464,-227.56107933469417
42,3310,346579,-110.64101605673672
42,3311,346698,-279.76178169904165
42,3312,346803,26.707253545146486
42,3313,346922,-487.44508868459263
42,3314,347004,-375.54934303622616
42,3315,347142,-449.2876936980769
42,3316,347278,-14.74548839228612
42,3317,347364,-373.13429187045193
42,3318,347489,-641.0708589083368
42,3319,347570,-266.80183519088007
42,3320,347647,-476.2703783151413
42,3321,347765,-583.4275232061239
42,3322,347857,-368.87916383843304
42,3323,347932,-51.722779926501104
42,3324,347998,-98.35636617562045
42,3325,348136,-367.98969356008723
42,3326,348249,-185.82322294278356
42,3327,348372,-256.17933791978373
42,3328,348473,-115.40903850881097
42,3329,348570,-242.50582201760866
42,3330,348666,-493.39685728112767
42,3331,348744,-89.8554063749337
42,3332,348851,-501.292336360201
42,3333,348954,-348.72890258465225
42,3334,349041,-337.8232169185544
42,3335,349184,-382.4410915461667
42,3336,349255,-176.7986578542575
42,3337,349327,-83.1209905791775
42,3338,349421,-339.2978910618114
42,3339,349509,-316.10425285212625
42,3340,349588,-128.22514764245008
42,3341,349660,-72.31457737192912
42,3342,349774,-367.40819683827283
42,3343,349863,-275.15634504354665
42,3344,349991,-342.4262537540392
42,3345,350072,-112.53765158607183
42,3346,350205,-564.9694806412451
42,3347,350296,-423.5889940655226
42,3348,350388,-345.4839847590432
42,3349,350504,-318.3355958251027
42,3350,350584,-170.113214680576
42,3351,350735,-310.8918955972845
42,3352,350819,-427.02976000386985
42,3353,350930,-480.8344116173711
42,3354,351020,-459.94827112325856
42,3355,351110,-279.81641678169365
42,3356,351217,-344.20920897694975
42,3357,351288,-48.77977658924412
42,3358,351404,-422.9091169553026
42,3359,351514,-454.11986311439
42,3360,351601,-221.77729864899624
42,3361,351736,-76.72876756558728
42,3362,351818,-414.2655953828609
42,3363,351884,-90.77248091044214
42,3364,351995,-469.98930023334253
42,3365,352091,-85.15735939819298
42,3366,352203,-9.78795680333289
42,3367,352281,-351.25536421411357
42,3368,352348,-88.51564223283027
42,3369,352413,-67.65036497125126
42,3370,352540,-198.93183574162012
42,3371,352643,-117.04881836502197
42,3372,352736,-425.1366408272579
42,3373,352815,-165.92626879558927
42,3374,352912,-378.7391809036642
42,3375,353003,-89.54879174159667
42,3376,353085,-111.4304335901922
42,3377,353164,-99.32359840787356
42,3378,353295,-485.0733944235967
42,3379,353428,-384.07070873610746
42,3380,353535,-261.9842144340188
42,3381,353643,-210.49622056245295
42,3382,353744,-375.3841670568082
42,3383,353827,-109.03856161934857
42,3384,353900,-130.8378440383653
42,3385,353994,-211.3974550328449
42,3386,354131,-17.307021713636388
42,3387,354260,-91.27692620463027
42,3388,354340,-101.37195628681076
42,3389,354435,-96.22317027441159
42,3390,354515,-83.21064135258698
42,3391,354584,-188.207762019979
42,3392,354715,-264.34687496432616
42,3393,354840,-158.39380768133162
42,3394,354950,-194.17381980690595
42,3395,355035,-94.41171443360311
42,3396,355099,-99.27238789634384
42,3397,355177,-228.02990097827444
42,3398,355271,-100.91927962555634
42,3399,355366,-354.65129890905234
42,3400,355454,-165.6104356118613
42,3401,355547,-410.6294514987734
42,3402,355618,-84.96173801804287
42,3403,355709,-249.56471836645304
42,3404,355806,-404.3479505051903
42,3405,355974,-273.16001982781063
42,3406,356085,-122.36364485990916
42,3407,356180,-230.33785958009685
42,3408,356326,-547.1809842159228
42,3409,356414,-394.9813194355084
42,3410,356490,-167.62825787358943
42,3411,356687,-198.0774533135257
42,3412,356762,-152.6438609452294
42,3413,356845,-413.576090920858
42,3414,356957,-269.99407161563295
42,3415,357086,-379.1776336723878
42,3416,357164,-168.9205566240006
42,3417,357321,-444.6109607367658
42,3418,357477,-182.6688624000522
42,3419,357541,-260.9133460769991
42,3420,357649,-508.2103896079375
42,3421,357741,-162.82186028329812
42,3422,357871,-415.21419448303686
42,3423,357987,-521.7235946467704
42,3424,358114,-381.43879373522907
42,3425,358257,-394.04521427457286
42,3426,358364,-265.182877712502
42,3427,358453,-495.31305231333437
42,3428,358577,-530.724036702343
42,3429,358652,-89.64577935011401
42,3430,358732,-240.81502662308694
42,3431,358820,-456.6559916226457
42,3432,358880,-367.5249886137539
42,3433,358953,-69.27784495661322
42,3434,359066,-575.5684059701784
42,3435,359147,-399.27045067554633
42,3436,359272,-307.4623180945984
42,3437,359336,-136.4873985652307
42,3438,359468,-452.41934931484025
42,3439,359566,-84.7705397599458
42,3440,359723,-323.28476755190877
42,3441,359807,-83.78779260217281
42,3442,359924,-203.8460625845099
42,3443,360046,-139.9794282900796
42,3444,360142,-175.96872096996714
42,3445,360239,-263.318628494367
42,3446,360365,-478.6609205842752
42,3447,360439,-275.335997648992
42,3448,360570,-482.8438420823936
42,3449,360646,-380.5431170428177
42,3450,360723,-148.45664472949582
42,3451,360840,-589.7157485901835
42,3452,360945,-190.2040587318528
42,3453,361025,-67.11575458132268
42,3454,361165,-285.7070402628462
42,3455,361253,-535.2197407078019
42,3456,361386,-511.79818357444606
42,3457,361484,-620.6392711805115
42,3458,361629,-609.5985701895606
42,3459,361762,-615.7039852575588
42,3460,361854,-338.6865021332727
42,3461,361941,-456.5984664594762
42,3462,362020,-536.3449957166915
42,3463,362077,-214.71490008463672
42,3464,362153,-249.95893496298933
42,3465,362239,-308.0716823550699
42,3466,362360,-629.6803966725007
42,3467,362440,-357.96798788709884
42,3468,362548,-641.5178528855063
42,3469,362636,-493.7688860820464
42,3470,362717,-215.3694034286085
42,3471,362783,-204.6037753316327
42,3472,362870,-354.19295220962994
42,3473,362963,-619.1837534536622
42,3474,363060,-467.11411199002174
42,3475,363139,-393.21580607315525
42,3476,363239,-534.0054897190327
42,3477,363323,-539.7513389990731
42,3478,363442,-506.9184284786988
42,3479,363522,-439.27093346953205
42,3480,363632,-682.4626520937804
42,3481,363734,-455.9793977096082
42,3482,363819,-34.575532687506595
42,3483,363940,-710.6077663725189
42,3484,364031,-551.7607650732248
42,3485,364109,-499.208780848626
42,3486,364206,-575.803103437238
42,3487,364293,-586.5507099601139
42,3488,364366,-397.85591872564305
42,3489,364431,-373.82905550941024
42,3490,364529,-314.7942754403613
42,3491,364624,-610.2988291762928
42,3492,364716,-616.1665229040964
42,3493,364800,-495.58829908282
42,3494,364910,-545.8209389343058
42,3495,364976,-422.6879330362464
42,3496,365032,-236.5151628343339
42,3497,365116,-188.85739282589356
42,3498,365217,-644.4599530933042
42,3499,365281,-88.09548545178114
42,3500,365368,-449.44464694687997
42,3501,365461,-395.4119222324563
42,3502,365590,-377.2828862406752
42,3503,365706,-390.40563625772955
42,3504,365807,-269.1740147471704
42,3505,365919,-429.3189499168027
42,3506,365989,-50.745045541064286
42,3507,366046,-75.7534723384417
42,3508,366165,-130.55062038110145
42,3509,366272,-391.8898022114635
42,3510,366400,-247.29492896019036
42,3511,366482,-234.4832133606918
42,3512,366635,-300.1706176765381
42,3513,366725,-147.6352126864485
42,3514,366818,-174.5102398811074
42,3515,366906,-145.92251832300036
42,3516,366985,-265.6790830061037
42,3517,367059,-111.06317844570202
42,3518,367156,-121.51420567712948
42,3519,367250,-31.630910541297965
42,3520,367348,-137.21514650682929
42,3521,367416,-119.88595387540009
42,3522,367486,-92.39089271336651
42,3523,367556,-159.24214072795957
42,3524,367680,-184.35760875610384
42,3525,367769,-130.38319276682088
42,3526,367871,-331.6440788864155
42,3527,367967,-112.76432093815443
42,3528,368064,-96.3534512839688
42,3529,368175,-314.44038095832866
42,3530,368317,-498.01996474012554
42,3531,368477,-547.4376286809852
42,3532,368565,-46.093954900565365
42,3533,368677,-482.56318099864745
42,3534,368744,-228.8094208558437
42,3535,368852,-178.02861561148876
42,3536,368970,-463.8178333140445
42,3537,369058,-100.1733299871057
42,3538,369163,-133.5570090251842
42,3539,369249,-352.9415462669644
42,3540,369397,-409.8711397209085
42,3541,369490,-450.07966383935207
42,3542,369554,-64.58561778348076
42,3543,369661,-438.9846744089435
42,3544,369757,-233.386262936896
42,3545,369896,-391.44146466596646
42,3546,369976,-124.0344601317404
42,3547,370075,-84.37973511145844
42,3548,370156,-235.61753617046205
42,3549,370240,-453.26730533836576
42,3550,370317,-464.84731938905924
42,3551,370435,-446.0364451632453
42,3552,370580,-711.7544440667418
42,3553,370669,-100.17708431460797
42,3554,370762,-130.17546585167014
42,3555,370849,-185.25844373472322
42,3556,371014,-235.0093137825444
42,3557,371113,-378.1943978957459
42,3558,371194,-126.13319785686528
42,3559,371290,-163.36691196005157
42,3560,371370,-35.64566518350031
42,3561,371510,-355.1685015712543
42,3562,371587,-553.4697027394052
42,3563,371802,-240.16542629946193
42,3564,372013,-128.26834745706824
42,3565,372127,-411.09506449536286
42,3566,372216,-330.3148567834748
42,3567,372311,-30.120919086357844
42,3568,372385,-79.7304777123269
42,3569,372520,-380.2566700915686
42,3570,372632,-102.91706125562379
42,3571,372719,-455.46407039782116
42,3572,372803,-295.12675053931247
42,3573,372927,-451.68554346169395
42,3574,373049,-231.9992923255084
42,3575,373112,-110.52634492743543
42,3576,373219,-127.82001823263279
42,3577,373337,-345.43543498612655
42,3578,373440,-301.49324752750414
42,3579,373514,-206.91171671150715
42,3580,373667,-228.19771163038786
42,3581,373767,-329.90226685506366
42,3582,373833,-102.72182981241248
42,3583,373930,-271.94677043652473
42,3584,374001,-113.61170396943747
42,3585,374067,-172.41788466664048
42,3586,374181,-113.48039499667827
42,3587,374306,-178.10861780536558
42,3588,374371,-113.08955201880761
42,3589,374493,-234.64170267948344
42,3590,374602,-177.54528365047216
42,3591,374667,-64.31082941078353
42,3592,374772,-151.83897699813454
42,3593,374850,-230.86220201554582
42,3594,374976,-187.72168748020894
42,3595,375123,-235.2317749930463
42,3596,375211,-118.83864689225874
42,3597,375277,-120.43608216120035
42,3598,375414,-190.08761727524643
42,3599,375475,-121.80110670179033
42,3600,375583,-416.5345899738148
42,3601,375682,-187.14296397880415
42,3602,375766,-426.42150984173065
42,3603,375885,-420.68944078093733
42,3604,375956,-244.7373954377914
42,3605,376050,-385.3929480595361
42,3606,376115,-98.35657874007288
42,3607,376179,-87.66146832795762
42,3608,376237,-119.55997894056492
42,3609,376379,-136.18020236885422
42,3610,376471,-173.80262571644408
42,3611,376543,-248.85635662624617
42,3612,376618,-103.7718928679184
42,3613,376684,-198.8212818920347
42,3614,376769,-129.75279035681535
42,3615,376870,-103.4760027826808
42,3616,376962,-339.849626989013
42,3617,377047,-359.4347102291466
42,3618,377144,-436.00357487412066
42,3619,377283,-204.75993419726097
42,3620,377353,-137.29888129240513
42,3621,377482,-405.6461995578328
42,3622,377558,-157.34807428617654
42,3623,377662,-447.8566229967059
42,3624,377765,-359.2127809649038
42,3625,377879,-192.9852014136256
42,3626,377980,-130.4663262111285
42,3627,378064,-111.94042597711693
42,3628,378131,-144.16871383219086
42,3629,378209,-244.77374544590745
42,3630,378268,-108.43966833244902
42,3631,378432,-249.2704668535061
42,3632,378516,-101.07393178790844
42,3633,378622,-115.22283073241263
42,3634,378734,-178.55862474561926
42,3635,378829,-125.32832126448244
42,3636,378913,-118.67825617850846
42,3637,379003,2.72732237670418
42,3638,379116,-263.19918654401056
42,3639,379203,-205.99174894927916
42,3640,379309,-241.14964791134207
42,3641,379380,-119.34735724196484
42,3642,379440,-126.47348907434903
42,3643,379527,-132.77589037449306
42,3644,379601,-120.79249159742545
42,3645,379677,-137.80917034703464
42,3646,379803,-102.94461898425018
42,3647,379865,-84.4215305760311
42,3648,379941,-440.4217377419532
42,3649,380003,-212.68636522532933
42,3650,380083,-280.0430587292501
42,3651,380147,-175.01769850644376
42,3652,380224,-230.83811073983665
42,3653,380347,-257.9987168561771
42,3654,380414,-248.73414266894693
42,3655,380510,-358.6266168590753
42,3656,380610,-159.92589157692726
42,3657,380714,-495.94024359924447
42,3658,380779,-127.6490487218492
42,3659,380850,-124.98980470980638
42,3660,380940,-113.87794682884879
42,3661,381023,-381.31632545798806
42,3662,381110,-323.0593572365612
42,3663,381190,-112.23269904255632
42,3664,381244,-112.21800639894732
42,3665,381328,-252.6808830492715
42,3666,381409,-315.3564026453731
42,3667,381466,-94.37580643546742
42,3668,381554,-124.18238043126894
42,3669,381629,-158.1960272501674
42,3670,381734,-85.7041867816058
42,3671,381824,-129.54627536683697
42,3672,381900,-158.98672096609536
42,3673,381961,-142.52089078919073
42,3674,382026,-99.89234824147628
42,3675,382114,-131.37004096659064
42,3676,382211,-363.50556314999943
42,3677,382310,-249.79644156524034
42,3678,382366,-106.40481066707865
42,3679,382458,-139.3615331853568
42,3680,382514,-116.7206006349953
42,3681,382598,-116.39462722242439
42,3682,382659,-128.7351891415082
42,3683,382733,-155.02881058994777
42,3684,382820,-255.1475763782037
42,3685,382885,-141.1177377067457
42,3686,382980,-144.97154940272551
42,3687,383094,-436.9200347609202
42,3688,383182,-540.3974887176217
42,3689,383244,-169.7226365212618
42,3690,383298,-135.92918510180507
42,3691,383371,-353.338278032983
42,3692,383435,-390.9135182332476
42,3693,383539,-367.5549883367507
42,3694,383602,-182.84525930928504
42,3695,383664,-277.33380121120535
42,3696,383727,-213.31379497291329
42,3697,383812,-465.96710077161464
42,3698,383890,-392.48997379250864
42,3699,383954,-226.68586081736794
42,3700,384043,-487.29948253372885
42,3701,384130,-544.2385440083141
42,3702,384196,-324.8249364049169
42,3703,384268,-254.32174762380066
42,3704,384349,-393.42465761446124
42,3705,384424,-327.9445486397217
42,3706,384505,-442.6015620612751
42,3707,384583,-435.53794732281335
42,3708,384658,-262.853360212218
42,3709,384722,-211.0907282631415
42,3710,384782,-254.02596471811992
42,3711,384851,-408.83501297838103
42,3712,384905,-305.0260656031754
42,3713,384985,-471.1440668612515
42,3714,385053,-367.96271395490413
42,3715,385110,-217.95979090555966
42,3716,385203,-277.7594965310193
42,3717,385260,-253.2603095442414
42,3718,385325,-242.4219603633061
42,3719,385392,-347.448442331753
42,3720,385461,-478.3775179258689
42,3721,385522,-162.17994642506625
42,3722,385612,-94.93887360387592
42,3723,385669,-228.77671231230516
42,3724,385750,-209.41169940989178
42,3725,385822,-403.34177915343605
42,3726,385911,-319.40472434118703
42,3727,385970,-240.82543785183609
42,3728,386028,-234.2977984769132
42,3729,386087,-268.7855970537056
42,3730,386145,-216.52319925658747
42,3731,386233,-495.10173622227524
42,3732,386300,-335.5546224057139
42,3733,386367,-193.6945931444039
42,3734,386421,-229.36495142708333
42,3735,386490,-257.50535765694065
42,3736,386555,-271.76854947814337
42,3737,386617,-349.2156173374691
42,3738,386673,-84.11151077428093
42,3739,386740,-337.8479896415895
42,3740,386826,-471.1335077812262
42,3741,386893,-215.40355983581853
42,3742,386963,-363.6371725091146
42,3743,387019,-319.0757850236293
42,3744,387073,-254.30918516544543
42,3745,387155,-382.58684077932793
42,3746,387227,-346.8123047735704
42,3747,387296,-264.6195845732368
42,3748,387357,-116.90347422204047
42,3749,387418,-238.55512935500312
42,3750,387489,-296.5786077276634
42,3751,387546,-118.75892832820257
42,3752,387614,-245.8850225133173
42,3753,387719,-279.8320690250346
42,3754,387781,-255.56984861613643
42,3755,387841,-178.16992193588078
42,3756,387923,-322.3023968098042
42,3757,388001,-332.98986344606124
42,3758,388066,-385.8988347124332
42,3759,388125,-235.7266282246482
42,3760,388213,-251.48547890978548
42,3761,388292,-245.38834709540504
42,3762,388376,-281.26843270915316
42,3763,388445,-231.55941205338559
42,3764,388504,-331.43714328871283
42,3765,388560,-115.31465140106607
42,3766,388619,-131.1093850967593
42,3767,388680,-212.61920126615553
42,3768,388760,-248.52850652920668
42,3769,388869,-118.1719519822852
42,3770,388938,-276.9703281832526
42,3771,389016,-315.0927360137184
42,3772,389076,-126.63074902745349
42,3773,389185,-105.65497095039817
42,3774,389250,-162.86122398648826
42,3775,389308,-56.220210588888015
42,3776,389416,-183.65450038892726
42,3777,389487,14.614733091210013
42,3778,389546,-74.099534096431
42,3779,389612,-146.72485462795368
42,3780,389668,-65.5816069767406
42,3781,389762,-130.04888046485775
42,3782,389856,-199.80595341414767
42,3783,389938,-124.52847515315733
42,3784,390005,-98.528743607944
42,3785,390062,-115.5713545325927
42,3786,390121,-84.72265898688887
42,3787,390213,-139.87576577658487
42,3788,390278,-98.25040903825666
42,3789,390352,-121.79027200516846
42,3790,390424,-102.0205104594676
42,3791,390510,-109.56485884182541
42,3792,390599,-104.93141377190037
42,3793,390668,-102.17133070947384
42,3794,390765,-120.51356483844943
42,3795,390862,-220.61987472635894
42,3796,390961,-149.8452790555204
42,3797,391034,-162.5805425746083
42,3798,391095,-92.89957910799885
42,3799,391164,-126.8376690598706
42,3800,391248,-192.6520736264384
42,3801,391304,-116.63070285063971
42,3802,391396,-126.17554515213082
42,3803,391502,-109.05984185081822
42,3804,391579,-126.16777215866784
42,3805,391660,-133.89786623660515
42,3806,391738,-133.60597462503227
42,3807,391835,-260.23433996206785
42,3808,391897,-135.81435172909497
42,3809,391998,-172.3366725143231
42,3810,392086,-328.6960836905062
42,3811,392187,-161.50586121145813
42,3812,392272,-166.01974542819045
42,3813,392352,-9.096337634539537
42,3814,392442,-241.98747745378586
42,3815,392534,-121.09760497917048
42,3816,392597,-82.23803200259562
42,3817,392680,-133.0562584561945
42,3818,392767,-143.0232145715878
42,3819,392841,-155.95915756059003
42,3820,392928,-387.68861397443226
42,3821,393030,-234.04468316360473
42,3822,393108,-228.7240984324451
42,3823,393194,-183.54961642527434
42,3824,393270,-147.50493112603192
42,3825,393352,-172.0533258376226
42,3826,393423,-129.55515721215326
42,3827,393483,-127.20370218392313
42,3828,393584,-29.67600289051066
42,3829,393658,-102.32722871405832
42,3830,393748,-29.070814774512897
42,3831,393808,-105.75353779469862
42,3832,393897,-130.31128077149575
42,3833,393973,-110.49457186583237
42,3834,394033,-121.69925841039299
42,3835,394101,-143.20693363040502
42,3836,394165,-152.95005162337404
42,3837,394268,-286.429000812201
42,3838,394352,-161.29775287623042
42,3839,394410,-76.65274867285959
42,3840,394502,-154.8756844677431
42,3841,394585,-140.41160101317655
42,3842,394686,-11.323227013807113
42,3843,394762,-107.03855342741986
42,3844,394839,-129.24728218591486
42,3845,394918,-171.27958795372598
42,3846,395029,-302.97770634553706
42,3847,395113,-143.85889972135865
42,3848,395212,-160.10181442119233
42,3849,395305,-141.452810796742
42,3850,395382,-208.471410219212
42,3851,395458,-134.1063287941172
42,3852,395532,-94.78144446755176
42,3853,395604,-181.64897845637375
42,3854,395685,-212.4650438027645
42,3855,395753,-206.41130017183528
42,3856,395818,-90.50227611617511
42,3857,395878,-113.08752993760149
42,3858,395939,-150.66098707568682
42,3859,396035,-222.15926019588628
42,3860,396099,-123.91811901785493
42,3861,396189,-234.14277936647974
42,3862,396260,-127.6363504567141
42,3863,396346,-186.13695213982845
42,3864,396406,-133.19499229805038
42,3865,396499,-141.3302821227034
42,3866,396556,-140.38988532670487
42,3867,396659,-141.7547239400768
42,3868,396729,-219.49386595381606
42,3869,396784,-77.51443144919452
42,3870,396867,-281.7194017161178
42,3871,396967,-119.9276618300562
42,3872,397040,-148.9481154713319
42,3873,397139,-127.84524832461514
42,3874,397200,-133.59164112446544
42,3875,397268,-359.90173281025756
42,3876,397355,-275.0927036353516
42,3877,397465,-235.8319367976128
42,3878,397556,-175.95239883122304
42,3879,397635,-265.62444432862355
42,3880,397693,-141.46405618144374
42,3881,397766,-297.5536989282509
42,3882,397850,-323.3405932360314
42,3883,397921,-264.40107277146194
42,3884,398016,-18.312171533015885
42,3885,398118,-252.3020913364626
42,3886,398231,-298.9047711308266
42,3887,398351,-31.88328896082504
42,3888,398416,-192.32241901248793
42,3889,398481,-144.45003807877413
42,3890,398550,-96.22742184291681
42,3891,398640,-171.89985241758745
42,3892,398731,-248.35846082191657
42,3893,398805,-121.11133473283171
42,3894,398876,-144.82430531506634
42,3895,398944,-103.65035449995467
42,3896,399019,-128.65176396326913
42,3897,399078,-121.35221325665711
42,3898,399183,-121.32304225319275
42,3899,399264,-105.88314374445838
42,3900,399363,-126.84386702441051
42,3901,399429,-124.58843396635757
42,3902,399503,-204.58080031732806
42,3903,399600,-206.92209079162922
42,3904,399678,-378.6702053343653
42,3905,399744,-147.02778339486755
42,3906,399828,-260.7446460559897
42,3907,399890,-126.85974141273852
42,3908,399973,-139.15595346002323
42,3909,400042,-152.8119238162596
42,3910,400097,-78.54719394722892
42,3911,400182,-178.82517493080707
42,3912,400269,-131.21443679602368
42,3913,400334,-126.33194923188447
42,3914,400406,-143.84539609274563
42,3915,400469,-106.68271308618625
42,3916,400522,-95.70435240514423
42,3917,400622,-385.7634654511677
42,3918,400712,-132.3533529900697
42,3919,400809,-108.86893702112499
42,3920,400901,-137.90447612169865
42,3921,400985,-337.1321420719481
42,3922,401088,-396.03531761168693
42,3923,401181,-124.4332252848765
42,3924,401264,-148.34626873233412
42,3925,401351,-295.46284529014827
42,3926,401410,-139.91468533867672
42,3927,401462,-200.45874321213637
42,3928,401558,-285.77297330461874
42,3929,401652,-260.192387691709
42,3930,401725,-151.96859000173478
42,3931,401808,-294.5081685943433
42,3932,401870,-196.626989253925
42,3933,401937,-263.0062421383751
42,3934,401999,-104.16887337011623
42,3935,402073,-121.32460784777821
42,3936,402153,-342.6727144041885
42,3937,402233,-327.98048919126506
42,3938,402338,-338.8376304985601
42,3939,402405,-113.93265761102758
42,3940,402520,-31.495540480291154
42,3941,402595,-283.16727015016824
42,3942,402659,-107.99700532124524
42,3943,402744,-119.2498854241908
42,3944,402801,-121.78171427503278
42,3945,402881,-149.42656585830375
42,3946,402980,-109.03830679019634
42,3947,403058,-175.78512454343328
42,3948,403152,-158.9155501661121
42,3949,403236,-120.68107823931777
42,3950,403298,-102.9925871200113
42,3951,403372,-158.79534259036313
42,3952,403450,-285.26226416315376
42,3953,403552,-323.6404607505479
42,3954,403614,-95.89778442814183
42,3955,403699,-95.23190500873368
42,3956,403802,-41.42221892750153
42,3957,403866,-45.673091261873545
42,3958,403937,-398.97913969833814
42,3959,404028,-542.2068361650583
42,3960,404090,-125.6343978259442
42,3961,404153,-108.64238206826347
42,3962,404209,-188.8791924278614
42,3963,404295,-387.50841416286147
42,3964,404357,-339.2920275248223
42,3965,404433,-477.57408010483016
42,3966,404511,-438.6406523140931
42,3967,404593,-308.0366831162328
42,3968,404658,-154.8381293026789
42,3969,404722,-384.44277651405866
42,3970,404796,-326.1064695438568
42,3971,404873,-421.19943570852513
42,3972,404942,-341.89838701318473
42,3973,405014,-326.21872389079317
42,3974,405093,-427.06593503328924
42,3975,405188,-542.2258204959713
42,3976,405250,-357.33998243822776
42,3977,405322,-467.07689312117407
42,3978,405410,-448.99719821026093
42,3979,405474,-298.2922923730573
42,3980,405577,-511.30373703313256
42,3981,405643,-365.4374117110302
42,3982,405719,-279.6570444892062
42,3983,405791,-364.14343377286065
42,3984,405856,-384.1073940244105
42,3985,405927,-276.1484531798899
42,3986,406020,-502.9430291648473
42,3987,406083,-238.78510501146934
42,3988,406168,-449.6703513417714
42,3989,406224,-226.51440448463555
42,3990,406316,-667.632450570805
42,3991,406374,-274.6682861248147
42,3992,406456,-412.2552439938949
42,3993,406519,-178.76521458036763
42,3994,406583,-293.2530579084123
42,3995,406650,-142.82189626777455
42,3996,406707,-292.55893870330044
42,3997,406796,-236.76810792342943
42,3998,406891,-314.6019690645322
42,3999,406964,-114.13093634742165
42,4000,407046,-229.7740648152933
42,4001,407137,-412.3059018401335
42,4002,407215,-368.9992942693119
42,4003,407273,-128.0905605533606
42,4004,407364,-312.84486319094344
42,4005,407469,-20.183964694594252
42,4006,407552,-214.44247625827086
42,4007,407635,-154.67210785968075
42,4008,407708,-110.68384895744396
42,4009,407790,-152.55898972165008
42,4010,407880,-116.09779859091273
42,4011,407948,-101.6667245299843
42,4012,408033,-219.24993823176118
42,4013,408113,-102.77365771434347
42,4014,408174,-142.6723634712601
42,4015,408247,-181.53041298912422
42,4016,408316,-165.82707438713481
42,4017,408408,-263.9704618848261
42,4018,408508,-282.2980737554427
42,4019,408572,-108.5371406460844
42,4020,408631,-89.13854524803324
42,4021,408719,-146.19903333868237
42,4022,408804,-145.73233736149055
42,4023,408867,-187.83909641271973
42,4024,408949,-181.25264933679782
42,4025,409032,-245.97104751404763
42,4026,409094,-75.54103420046413
42,4027,409175,-134.44964771747416
42,4028,409269,19.78160425437602
42,4029,409337,-23.836835904028987
42,4030,409404,-103.44672501349984
42,4031,409474,-116.84764283233835
42,4032,409546,-109.36002628490911
42,4033,409658,-216.06820812610968
42,4034,409728,-130.43072323846133
42,4035,409820,-377.39536053152744
42,4036,409877,-97.99685425860412
42,4037,409978,-105.85402759340337
42,4038,410040,-95.79577983416132
42,4039,410130,-202.49748322156705
42,4040,410191,-82.03062098034066
42,4041,410263,-116.35023512590907
42,4042,410368,-184.13365299179793
