seed,episode,total_steps,return
42,2417,114622,120.0
42,2418,114888,266.0
42,2419,115077,189.0
42,2420,115143,66.0
42,2421,115240,97.0
42,2422,115281,41.0
42,2423,115505,224.0
42,2424,115558,53.0
42,2425,115583,25.0
42,2426,115624,41.0
42,2427,115735,111.0
42,2428,115784,49.0
42,2429,115935,151.0
42,2430,116006,71.0
42,2431,116033,27.0
42,2432,116123,90.0
42,2433,116226,103.0
42,2434,116344,118.0
42,2435,116583,239.0
42,2436,116665,82.0
42,2437,116855,190.0
42,2438,116916,61.0
42,2439,117024,108.0
42,2440,117085,61.0
42,2441,117208,123.0
42,2442,117306,98.0
42,2443,117482,176.0
42,2444,117547,65.0
42,2445,117695,148.0
42,2446,117794,99.0
42,2447,117911,117.0
42,2448,118003,92.0
42,2449,118111,108.0
42,2450,118165,54.0
42,2451,118194,29.0
42,2452,118246,52.0
42,2453,118358,112.0
42,2454,118500,142.0
42,2455,118598,98.0
42,2456,118699,101.0
42,2457,118883,184.0
42,2458,118966,83.0
42,2459,119081,115.0
42,2460,119124,43.0
42,2461,119322,198.0
42,2462,119350,28.0
42,2463,119374,24.0
42,2464,119403,29.0
42,2465,119437,34.0
42,2466,119458,21.0
42,2467,119490,32.0
42,2468,119566,76.0
42,2469,119648,82.0
42,2470,119727,79.0
42,2471,119772,45.0
42,2472,119853,81.0
42,2473,119891,38.0
42,2474,119997,106.0
42,2475,120119,122.0
42,2476,120170,51.0
42,2477,120410,240.0
42,2478,120488,78.0
42,2479,120737,249.0
42,2480,120932,195.0
42,2481,121006,74.0
42,2482,121115,109.0
42,2483,121274,159.0
42,2484,121357,83.0
42,2485,121475,118.0
42,2486,121527,52.0
42,2487,121597,70.0
42,2488,121673,76.0
42,2489,121759,86.0
42,2490,121817,58.0
42,2491,121885,68.0
42,2492,121978,93.0
42,2493,122042,64.0
42,2494,122123,81.0
42,2495,122161,38.0
42,2496,122218,57.0
42,2497,122290,72.0
42,2498,122341,51.0
42,2499,122547,206.0
42,2500,122637,90.0
42,2501,122829,192.0
42,2502,122898,69.0
42,2503,122970,72.0
42,2504,123040,70.0
42,2505,123107,67.0
42,2506,123189,82.0
42,2507,123239,50.0
42,2508,123291,52.0
42,2509,123339,48.0
42,2510,123424,85.0
42,2511,123475,51.0
42,2512,123538,63.0
42,2513,123606,68.0
42,2514,123733,127.0
42,2515,123785,52.0
42,2516,123842,57.0
42,2517,123988,146.0
42,2518,124091,103.0
42,2519,124269,178.0
42,2520,124321,52.0
42,2521,124502,181.0
42,2522,124558,56.0
42,2523,124607,49.0
42,2524,124697,90.0
42,2525,124757,60.0
42,2526,124825,68.0
42,2527,124938,113.0
42,2528,125065,127.0
42,2529,125182,117.0
42,2530,125386,204.0
42,2531,125524,138.0
42,2532,125604,80.0
42,2533,125732,128.0
42,2534,125868,136.0
42,2535,125946,78.0
42,2536,126045,99.0
42,2537,126119,74.0
42,2538,126203,84.0
42,2539,126394,191.0
42,2540,126534,140.0
42,2541,126588,54.0
42,2542,126735,147.0
42,2543,126781,46.0
42,2544,127000,219.0
42,2545,127067,67.0
42,2546,127128,61.0
42,2547,127284,156.0
42,2548,127308,24.0
42,2549,127353,45.0
42,2550,127377,24.0
42,2551,127422,45.0
42,2552,127476,54.0
42,2553,127597,121.0
42,2554,127670,73.0
42,2555,127894,224.0
42,2556,127943,49.0
42,2557,128084,141.0
42,2558,128104,20.0
42,2559,128238,134.0
42,2560,128320,82.0
42,2561,128396,76.0
42,2562,128438,42.0
42,2563,128505,67.0
42,2564,128588,83.0
42,2565,128644,56.0
42,2566,128785,141.0
42,2567,128825,40.0
42,2568,128841,16.0
42,2569,128918,77.0
42,2570,128977,59.0
42,2571,129000,23.0
42,2572,129029,29.0
42,2573,129210,181.0
42,2574,129301,91.0
42,2575,129351,50.0
42,2576,129466,115.0
42,2577,129514,48.0
42,2578,129578,64.0
42,2579,129678,100.0
42,2580,129740,62.0
42,2581,129802,62.0
42,2582,129920,118.0
42,2583,129978,58.0
42,2584,130127,149.0
42,2585,130198,71.0
42,2586,130324,126.0
42,2587,130491,167.0
42,2588,130561,70.0
42,2589,130574,13.0
42,2590,130631,57.0
42,2591,130685,54.0
42,2592,130709,24.0
42,2593,130750,41.0
42,2594,130880,130.0
42,2595,130917,37.0
42,2596,130960,43.0
42,2597,131254,294.0
42,2598,131350,96.0
42,2599,131458,108.0
42,2600,131535,77.0
42,2601,131664,129.0
42,2602,131820,156.0
42,2603,131880,60.0
42,2604,131990,110.0
42,2605,132083,93.0
42,2606,132288,205.0
42,2607,132319,31.0
42,2608,132404,85.0
42,2609,132463,59.0
42,2610,132531,68.0
42,2611,132789,258.0
42,2612,132897,108.0
42,2613,132941,44.0
42,2614,133067,126.0
42,2615,133130,63.0
42,2616,133180,50.0
42,2617,133234,54.0
42,2618,133313,79.0
42,2619,133369,56.0
42,2620,133475,106.0
42,2621,133550,75.0
42,2622,133602,52.0
42,2623,133615,13.0
42,2624,133696,81.0
42,2625,133804,108.0
42,2626,133853,49.0
42,2627,133952,99.0
42,2628,134059,107.0
42,2629,134144,85.0
42,2630,134207,63.0
42,2631,134462,255.0
42,2632,134709,247.0
42,2633,134750,41.0
42,2634,134813,63.0
42,2635,134866,53.0
42,2636,135014,148.0
42,2637,135117,103.0
42,2638,135152,35.0
42,2639,135210,58.0
42,2640,135317,107.0
42,2641,135358,41.0
42,2642,135434,76.0
42,2643,135543,109.0
42,2644,135678,135.0
42,2645,135817,139.0
42,2646,135918,101.0
42,2647,136032,114.0
42,2648,136116,84.0
42,2649,136176,60.0
42,2650,136263,87.0
42,2651,136486,223.0
42,2652,136570,84.0
42,2653,136637,67.0
42,2654,136720,83.0
42,2655,136839,119.0
42,2656,136865,26.0
42,2657,136889,24.0
42,2658,136948,59.0
42,2659,137040,92.0
42,2660,137172,132.0
42,2661,137222,50.0
42,2662,137309,87.0
42,2663,137381,72.0
42,2664,137402,21.0
42,2665,137431,29.0
42,2666,137469,38.0
42,2667,137536,67.0
42,2668,137639,103.0
42,2669,137706,67.0
42,2670,137828,122.0
42,2671,138078,250.0
42,2672,138169,91.0
42,2673,138281,112.0
42,2674,138417,136.0
42,2675,138524,107.0
42,2676,138548,24.0
42,2677,138650,102.0
42,2678,138718,68.0
42,2679,138899,181.0
42,2680,139009,110.0
42,2681,139050,41.0
42,2682,139181,131.0
42,2683,139376,195.0
42,2684,139457,81.0
42,2685,139524,67.0
42,2686,139591,67.0
42,2687,139656,65.0
42,2688,139817,161.0
42,2689,139910,93.0
42,2690,140023,113.0
42,2691,140196,173.0
42,2692,140339,143.0
42,2693,140489,150.0
42,2694,140511,22.0
42,2695,140575,64.0
42,2696,140622,47.0
42,2697,140770,148.0
42,2698,140787,17.0
42,2699,140810,23.0
42,2700,140851,41.0
42,2701,140923,72.0
42,2702,140955,32.0
42,2703,140999,44.0
42,2704,141073,74.0
42,2705,141099,26.0
42,2706,141152,53.0
42,2707,141218,66.0
42,2708,141332,114.0
42,2709,141353,21.0
42,2710,141385,32.0
42,2711,141454,69.0
42,2712,141495,41.0
42,2713,141623,128.0
42,2714,141845,222.0
42,2715,141939,94.0
42,2716,142039,100.0
42,2717,142114,75.0
42,2718,142136,22.0
42,2719,142151,15.0
42,2720,142217,66.0
42,2721,142336,119.0
42,2722,142442,106.0
42,2723,142468,26.0
42,2724,142486,18.0
42,2725,142506,20.0
42,2726,142613,107.0
42,2727,142667,54.0
42,2728,142725,58.0
42,2729,142800,75.0
42,2730,142959,159.0
42,2731,143146,187.0
42,2732,143319,173.0
42,2733,143459,140.0
42,2734,143499,40.0
42,2735,143552,53.0
42,2736,143630,78.0
42,2737,143796,166.0
42,2738,143818,22.0
42,2739,143863,45.0
42,2740,143977,114.0
42,2741,144280,303.0
42,2742,144440,160.0
42,2743,144553,113.0
42,2744,144613,60.0
42,2745,144686,73.0
42,2746,144756,70.0
42,2747,144948,192.0
42,2748,144996,48.0
42,2749,145128,132.0
42,2750,145221,93.0
42,2751,145283,62.0
42,2752,145375,92.0
42,2753,145438,63.0
42,2754,145492,54.0
42,2755,145588,96.0
42,2756,145669,81.0
42,2757,145725,56.0
42,2758,145862,137.0
42,2759,145923,61.0
42,2760,145972,49.0
42,2761,146082,110.0
42,2762,146242,160.0
42,2763,146561,319.0
42,2764,146748,187.0
42,2765,146856,108.0
42,2766,147001,145.0
42,2767,147065,64.0
42,2768,147224,159.0
42,2769,147349,125.0
42,2770,147532,183.0
42,2771,147767,235.0
42,2772,147830,63.0
42,2773,147844,14.0
42,2774,147897,53.0
42,2775,148009,112.0
42,2776,148148,139.0
42,2777,148285,137.0
42,2778,148346,61.0
42,2779,148466,120.0
42,2780,148762,296.0
42,2781,148811,49.0
42,2782,148850,39.0
42,2783,148907,57.0
42,2784,148949,42.0
42,2785,149018,69.0
42,2786,149085,67.0
42,2787,149146,61.0
42,2788,149257,111.0
42,2789,149320,63.0
42,2790,149402,82.0
42,2791,149469,67.0
42,2792,149542,73.0
42,2793,149605,63.0
42,2794,149712,107.0
42,2795,149729,17.0
42,2796,149763,34.0
42,2797,149833,70.0
42,2798,149964,131.0
42,2799,150100,136.0
