seed,episode,total_steps,return
42,1735,280236,40.021324177716565
42,1736,280362,16.999272987491267
42,1737,280467,47.27275178861069
42,1738,280566,29.99722133900167
42,1739,280778,279.4040049786986
42,1740,280998,259.4688644435561
42,1741,281211,268.90780227492775
42,1742,281343,45.62640531537326
42,1743,281468,53.603898849338066
42,1744,281603,37.05870708502701
42,1745,281709,30.076521260176207
42,1746,281961,251.58410640431396
42,1747,282062,26.55476969364156
42,1748,282160,52.67853450069509
42,1749,282265,73.86418200071
42,1750,282377,29.402114807878235
42,1751,282619,307.853697538604
42,1752,282854,302.4922744489106
42,1753,283105,260.2164206991522
42,1754,283260,61.9709124961762
42,1755,283535,277.0049751150518
42,1756,283654,24.950174476014197
42,1757,283851,247.66020220933163
42,1758,283968,23.341325203918245
42,1759,284225,267.4520725670894
42,1760,284320,31.941761439235194
42,1761,284418,44.62648694889609
42,1762,284595,279.2784742965993
42,1763,284858,293.6948085327515
42,1764,285059,235.80075619200065
42,1765,285155,21.41467983411225
42,1766,285330,249.57497317101448
42,1767,285452,37.08299785538577
42,1768,285569,47.20976706330174
42,1769,285680,35.525648730788134
42,1770,285754,-10.296435160939723
42,1771,286035,302.8656738428065
42,1772,286155,50.99354209796843
42,1773,286250,45.705097964789246
42,1774,286357,64.49365439021713
42,1775,286662,282.17228571297164
42,1776,286775,38.52277953795817
42,1777,286972,266.9431398892999
42,1778,287122,43.117670565232345
42,1779,287282,257.3442905982941
42,1780,287388,74.21091593120585
42,1781,287516,35.662830239639334
42,1782,287748,297.16800494256825
42,1783,287918,266.88033729835774
42,1784,288037,48.106592877556494
42,1785,288135,56.70297284870051
42,1786,288408,277.37676043323177
42,1787,288523,52.93350455975096
42,1788,288625,49.17100003576783
42,1789,288969,268.63662387260837
42,1790,289086,36.11548983938647
42,1791,289189,20.0465957917051
42,1792,289388,293.17117121277374
42,1793,289528,52.99656454683685
42,1794,289652,41.16397132698924
42,1795,289778,38.58109510904359
42,1796,289911,60.65078461623381
42,1797,290035,36.009814031761124
42,1798,290216,245.73820210319334
42,1799,290324,51.161517817514664
42,1800,290440,43.45009688637501
42,1801,290634,257.9667374723143
42,1802,290768,34.65049646015191
42,1803,290952,283.93518545578365
42,1804,291128,310.303523314722
42,1805,291257,64.0794475393349
42,1806,291894,260.90605541552156
42,1807,292223,294.79448540561276
42,1808,292347,29.6658148766696
42,1809,292565,288.8566223523468
42,1810,292751,253.93260190394108
42,1811,292925,293.4261065429645
42,1812,293048,52.629193322427454
42,1813,293192,61.401458770073276
42,1814,293341,52.54695991656993
42,1815,293583,264.2093304246778
42,1816,293714,39.48614269804605
42,1817,293909,276.729002371858
42,1818,294026,41.23994646723986
42,1819,294344,286.6234394707026
42,1820,294748,275.37044198031174
42,1821,294992,286.6883675102006
42,1822,295245,274.86098687815894
42,1823,295609,308.94867693413755
42,1824,295860,307.37880764056786
42,1825,295970,54.24194437738646
42,1826,296256,277.00535919938744
42,1827,296652,292.88986127203214
42,1828,297025,248.2266161830489
42,1829,297200,265.75670320480356
42,1830,297688,251.6273432059683
42,1831,298029,281.5761529232847
42,1832,298274,282.0909958446033
42,1833,298537,274.00404414559114
42,1834,298834,274.9087932714523
42,1835,299004,293.7357632147603
42,1836,299127,62.659470000810074
42,1837,299450,291.48155565363686
42,1838,299966,279.39701140216636
42,1839,300291,266.9228389937939
42,1840,300623,287.89904029729905
42,1841,300818,273.03637954592955
42,1842,301039,255.7291764371722
42,1843,301293,270.3372063492542
42,1844,301605,247.40565104314854
42,1845,301771,266.1800694199129
42,1846,301857,56.301620538797636
42,1847,302121,253.86314823063395
42,1848,302466,276.0339153185768
42,1849,302694,281.369123360363
42,1850,302909,308.16255384148246
42,1851,303191,271.0511688816783
42,1852,303516,267.4720870648554
42,1853,303625,59.05927022048061
42,1854,303867,302.9269209032075
42,1855,304867,150.87402969314846
42,1856,305109,258.26323125553364
42,1857,305228,62.511581692087105
42,1858,305486,279.43502443194006
42,1859,305912,252.52562598737495
42,1860,306130,276.4791674211999
42,1861,306304,246.49070715785027
42,1862,306639,302.9204198109189
42,1863,306881,300.7909546589836
42,1864,306981,17.10255535953074
42,1865,307333,268.67154930015215
42,1866,307534,302.42966568769026
42,1867,307707,87.46711567122244
42,1868,307922,267.73185010281054
42,1869,308039,25.584909085969542
42,1870,308154,33.835460657157086
42,1871,308320,246.23155129904978
42,1872,308594,298.47301688341815
42,1873,308776,288.939823491118
42,1874,309025,273.27117395491246
42,1875,309383,290.4149448851415
42,1876,309469,29.93795264946681
42,1877,309602,24.06624478956286
42,1878,309826,264.4312580774264
42,1879,310093,292.8481729726067
42,1880,310502,244.4594181953725
42,1881,310805,251.78295658066412
42,1882,310977,293.99042791389763
42,1883,311339,259.38118870438564
42,1884,311621,299.03238725504434
42,1885,312558,254.20966332314555
42,1886,312750,247.05643616327404
42,1887,312898,282.44407157234036
42,1888,313039,24.935924386588752
42,1889,313315,309.5882006899544
42,1890,313519,296.3217004776019
42,1891,313764,276.35590868573314
42,1892,314082,271.7659359670621
42,1893,314442,277.5034227228394
42,1894,314693,245.62932570624167
42,1895,314823,50.49084906479237
42,1896,315756,294.03822424092937
42,1897,316045,298.0750628632693
42,1898,316155,15.719708973220634
42,1899,316346,258.7743240766987
42,1900,316527,275.1767737705938
42,1901,316694,288.34016638756094
42,1902,316990,308.1873053859702
42,1903,317207,276.8383612215785
42,1904,317497,310.8138882400011
42,1905,317715,270.33206824906887
42,1906,317904,315.81148679356295
42,1907,318336,291.5114020520112
42,1908,318566,293.95102416701513
42,1909,318840,296.0003545034134
42,1910,319272,304.3069973968887
42,1911,319448,297.00512423033547
42,1912,319770,302.70481740990476
42,1913,320057,282.449260886648
42,1914,320274,303.5320196069667
42,1915,320487,262.92277898955683
42,1916,320591,61.64372827158951
42,1917,320798,277.7930943386309
42,1918,320988,292.46245189712465
42,1919,321277,265.3704352721964
42,1920,321464,273.4513107719325
42,1921,321717,297.52625207845296
42,1922,321924,245.23518223479508
42,1923,322090,93.59951217892029
42,1924,322257,270.3526731675487
42,1925,322454,270.03630424609935
42,1926,322623,252.67683288485696
42,1927,322947,295.7612228310337
42,1928,323174,270.14051158833223
42,1929,323310,47.366416443665145
42,1930,323773,313.6327835731049
42,1931,323953,270.3627977780832
42,1932,324103,37.12588692009649
42,1933,324340,279.62304169297755
42,1934,324536,256.3433184114156
42,1935,324696,275.79459998289315
42,1936,324876,285.60415560716706
42,1937,325084,315.95746197721644
42,1938,325365,300.9845507953348
42,1939,325632,264.95723659927035
42,1940,325836,275.2122998950854
42,1941,326049,290.29793241071485
42,1942,326435,270.13512846833515
42,1943,326622,313.2093118148911
42,1944,326843,272.7117558517323
42,1945,327063,301.13829442182015
42,1946,327230,254.94181799275012
42,1947,327536,309.3739382119726
42,1948,327736,245.34142507122485
42,1949,327871,38.79277143559503
42,1950,328088,281.3039706288333
42,1951,328762,-947.2643710979163
42,1952,329130,245.15139383847952
42,1953,329324,258.18804183250194
42,1954,329434,28.428588796107277
42,1955,329664,249.45385509073583
42,1956,329755,32.113073935499756
42,1957,329962,47.88442227264548
42,1958,330175,276.09363874741
42,1959,330434,260.8327043101025
42,1960,330693,281.54672720961617
42,1961,330820,55.53536991044808
42,1962,331070,275.8751008639979
42,1963,331241,35.96903632821508
42,1964,331415,250.39846786349432
42,1965,331747,300.99782752840724
42,1966,332004,265.4223159358491
42,1967,332261,261.32496763484914
42,1968,332448,274.6020620857121
42,1969,332652,276.164089272143
42,1970,332736,32.835911641486575
42,1971,333000,281.2137153272586
42,1972,333184,251.10329155097446
42,1973,333551,281.3983597078093
42,1974,333682,45.30069476954162
42,1975,333936,269.7433674308655
42,1976,334214,289.2557969666253
42,1977,334390,266.7105812992678
42,1978,334634,265.1969954672596
42,1979,334765,28.56317462551786
42,1980,334994,298.4051279768802
42,1981,335536,236.99155157948834
42,1982,335663,18.346227387857
42,1983,335898,283.0258392658829
42,1984,336013,58.8419319803842
42,1985,336446,233.0767103129143
42,1986,336609,320.0704894171166
42,1987,336814,300.3171901409407
42,1988,337076,267.5362044804035
42,1989,337498,224.2439016025743
42,1990,337716,306.04470464564486
42,1991,338107,266.0468570346004
42,1992,338808,220.38245799063162
42,1993,339068,255.35580826967487
42,1994,339305,281.8089247141411
42,1995,339557,273.57693131209567
42,1996,339808,270.0469012950772
42,1997,340808,131.00155872797222
42,1998,341049,272.0497753211472
42,1999,341369,263.4525760623601
42,2000,341494,38.45312413486255
42,2001,341838,281.39329610474033
42,2002,342059,286.7456068126316
42,2003,342271,269.3427540920345
42,2004,342480,247.072319790012
42,2005,342683,294.5799835584396
42,2006,342925,305.88874923703304
42,2007,343129,272.3423557266468
42,2008,343347,286.84823626355245
42,2009,343653,263.88801542286876
42,2010,343805,47.63126509104214
42,2011,344013,257.5859567019203
42,2012,344253,250.64322024122967
42,2013,344593,276.66970420149926
42,2014,344803,288.0399892315663
42,2015,345023,285.62182376855736
42,2016,345665,297.9317140744135
42,2017,345926,252.50298341365948
42,2018,346160,278.43170341120367
42,2019,346281,68.97910573738955
42,2020,346502,270.3250657334386
42,2021,346688,284.29485199939984
42,2022,346898,284.73706038279687
42,2023,347308,274.82501761988067
42,2024,347576,306.24948685379445
42,2025,347741,275.9290441847884
42,2026,347869,87.42065844068924
42,2027,348043,267.63285062793295
42,2028,348155,-18.868168710288884
42,2029,348274,-3.9791940510832973
42,2030,348631,273.28758859122956
42,2031,349041,278.624179239003
42,2032,349305,218.94375167637554
42,2033,349630,274.22552325621723
42,2034,349916,286.60017120282885
42,2035,350142,276.6175668532388
42,2036,350340,248.6535586353342
42,2037,350991,189.91238536137064
42,2038,351153,254.16074932317312
42,2039,351552,260.3841984952321
42,2040,351790,300.0212145115649
42,2041,352155,252.28564983355784
42,2042,352370,290.56218662423504
42,2043,352558,267.3175268654636
42,2044,352809,259.5240701975662
42,2045,353084,265.6823571780164
42,2046,353347,286.84991804735535
42,2047,353524,310.8463763798992
42,2048,353870,308.74579928091
42,2049,354133,280.95761349698023
42,2050,354434,309.69636462076505
42,2051,354721,308.43933799427714
42,2052,354986,312.4452655863081
42,2053,355195,310.56871350818886
42,2054,355435,299.8439532418256
42,2055,355789,271.52452717130654
42,2056,355960,258.51716308537783
42,2057,356234,269.80197299332235
42,2058,356791,261.4184850294607
42,2059,357151,286.4336603437248
42,2060,357437,261.1036033172451
42,2061,357681,279.0432760125351
42,2062,357907,268.8211818622598
42,2063,358120,275.1704737199082
42,2064,358333,295.5919566188791
42,2065,358585,256.75817512138275
42,2066,358823,288.5261841089465
42,2067,359036,293.34275315444233
42,2068,359148,67.76463803054597
42,2069,359358,277.46673434704877
42,2070,359698,264.3633675173687
42,2071,359925,278.321415803062
42,2072,360254,288.76039300734936
42,2073,360402,284.79751702552755
42,2074,360608,308.1078753918997
42,2075,360802,249.57571231822374
42,2076,360938,57.72385192005726
42,2077,361088,50.12876882355212
42,2078,361350,298.34687862056114
42,2079,361806,308.84933616124624
42,2080,362121,291.9248836856622
42,2081,362426,262.76027603220547
42,2082,362942,308.7787795090831
42,2083,363160,285.1756014918478
42,2084,363374,253.11927835805778
42,2085,363697,300.066958751994
42,2086,363939,257.872365039958
42,2087,364176,265.8962345712165
42,2088,364299,57.10492761557194
42,2089,364518,252.59332292435585
42,2090,364660,61.384964605421885
42,2091,364905,289.2016957136145
42,2092,365135,282.3212317113118
42,2093,365391,260.7886396576568
42,2094,365606,245.32452369281492
42,2095,365744,39.19903548165968
42,2096,366123,263.1253495389429
42,2097,366380,252.3598027149519
42,2098,366593,301.56009776126604
42,2099,366746,85.70477232144782
42,2100,366908,276.02463626214734
42,2101,367038,43.13246526673214
42,2102,367157,29.589671250294572
42,2103,367379,250.16003666839353
42,2104,367549,256.40337602275923
42,2105,367678,59.58727524568425
42,2106,367951,309.81201578536525
42,2107,368133,276.2636657558131
42,2108,368394,293.4824468699313
42,2109,368504,41.349853485328
42,2110,368712,316.3909111998423
42,2111,369001,272.9513092948023
42,2112,369102,16.116097590275373
42,2113,369315,294.8128383768509
42,2114,369464,58.98254037761424
42,2115,369692,312.6176077389217
42,2116,369787,75.62527074249815
42,2117,370627,286.3327013766485
42,2118,371048,305.919275083828
42,2119,371289,260.83121341922134
42,2120,371485,250.03678558482474
42,2121,371586,53.822798866494196
42,2122,371700,59.365069004695044
42,2123,371963,294.533856941913
42,2124,372186,253.85600540141957
42,2125,372325,29.753819618482567
42,2126,372424,39.16622935586756
42,2127,372640,270.79769275269257
42,2128,372753,48.88817678353797
42,2129,373043,270.8005334431042
42,2130,373191,54.534247942617924
42,2131,373301,46.16584503268177
42,2132,373523,268.3317865941999
42,2133,373895,270.4300892197724
42,2134,374035,57.645062631391056
42,2135,374278,279.14948867514113
42,2136,374422,59.942881296655315
42,2137,374664,24.249780283773134
42,2138,374774,25.187458801177883
42,2139,375457,262.851034197893
42,2140,375772,263.75650632635393
42,2141,375971,251.22704194057553
42,2142,376508,277.9216733535243
42,2143,376748,254.08754303424362
42,2144,376950,273.20209958181727
42,2145,377201,270.0913364235504
42,2146,377487,285.20302427663444
42,2147,377698,276.4810162153883
42,2148,377822,27.18393337081838
42,2149,377979,290.1105881906193
42,2150,378077,16.058800090648973
42,2151,378266,280.70796210523497
42,2152,378609,264.47337668062823
42,2153,378690,-21.34827212307674
42,2154,379160,249.26579844134207
42,2155,379307,-34.92758714352662
42,2156,379515,257.8273050252661
42,2157,379646,23.65883453696162
42,2158,379784,70.0660087275426
42,2159,380147,292.7686651042501
42,2160,380266,65.77312462494217
42,2161,380371,65.32598346584518
42,2162,380535,-340.27431581724136
42,2163,380730,291.85936447378015
42,2164,380814,55.52243734467015
42,2165,381056,297.24561533872316
42,2166,381143,57.300365533446666
42,2167,381265,65.95043265240349
42,2168,381372,74.18421719588989
42,2169,381487,37.66361731167612
42,2170,381678,274.3050845604299
42,2171,381808,48.670717503995746
42,2172,381937,42.7682527220841
42,2173,382041,53.41179898592614
42,2174,382123,41.46419398694172
42,2175,382229,7.901434277331873
42,2176,382330,-8.437101652098988
42,2177,382425,27.03304289595198
42,2178,383046,260.3835087498436
42,2179,383385,262.9617984719056
42,2180,383572,289.3638298573592
42,2181,383732,91.01708553117862
42,2182,383862,34.23709583478947
42,2183,384099,307.20061518701226
42,2184,384329,249.07284719921773
42,2185,384478,57.795729441653236
42,2186,384606,32.79244650767964
42,2187,384727,12.476342405913314
42,2188,384818,16.822014893762613
42,2189,384942,35.61101699770305
42,2190,385283,301.1789791854719
42,2191,385407,12.05787178799487
42,2192,385523,37.56217714141545
42,2193,385754,282.1370582797903
42,2194,385916,49.1782340477026
42,2195,386318,279.6945109038082
42,2196,386594,-270.03282194546705
42,2197,386698,25.438428845885866
42,2198,386949,286.6482584127043
42,2199,387124,247.09459460992832
42,2200,387426,257.36621672196645
42,2201,387594,101.1890715915967
42,2202,387707,51.18080110442085
42,2203,387800,42.841381447619966
42,2204,387965,63.11857770110885
42,2205,388411,294.52407774208524
42,2206,388522,32.265320404962665
42,2207,388798,272.95139053478056
42,2208,388928,61.5965583673881
42,2209,389238,272.964588271146
42,2210,389364,59.71384878326319
42,2211,389487,21.573810084146174
42,2212,389737,258.6988984387615
42,2213,389848,53.71853048844568
42,2214,389991,43.57720238857968
42,2215,390219,307.82174525961904
42,2216,390362,30.71474332773198
42,2217,390657,268.93529306342094
42,2218,390785,28.84709033754646
42,2219,390988,263.5737928404487
42,2220,391125,36.17824432434668
42,2221,391249,27.813546369535985
42,2222,391373,38.3220338652101
42,2223,391625,253.2389475473613
42,2224,391847,261.07023023158513
42,2225,392156,227.49168853800498
42,2226,392303,50.86120517350295
42,2227,392512,276.2272599700931
42,2228,392647,26.09921583267014
42,2229,392796,55.10305671146756
42,2230,393018,258.71864823716817
42,2231,393159,53.33838362907619
42,2232,393373,275.46493469545294
42,2233,393629,285.1824452312993
42,2234,393840,303.5961854864005
42,2235,394031,269.47851912366224
42,2236,394290,306.5034684954573
42,2237,394607,274.8492393937091
42,2238,394826,270.55668613934614
42,2239,394973,32.91978914941785
42,2240,395330,267.1303366304677
42,2241,395533,274.2612377437579
42,2242,395841,293.2646702634357
42,2243,396051,267.90150859430895
42,2244,396165,47.129648486455494
42,2245,396380,303.3491328620343
42,2246,396533,49.728748156198606
42,2247,396762,244.10844486819366
42,2248,396874,25.363000003498627
42,2249,397208,246.65387420962307
42,2250,397308,45.74681568046091
42,2251,397593,292.4620226691452
42,2252,397808,302.6051465797745
42,2253,398083,274.4699419859298
42,2254,398216,30.461593933164238
42,2255,398555,274.79390057097214
42,2256,398759,255.61320005433836
42,2257,398870,40.82683266604042
42,2258,398999,60.320625656387506
42,2259,399736,176.525954458238
42,2260,400034,246.14090659066008
42,2261,400157,32.583404677929735
42,2262,400495,263.4582164252612
42,2263,400795,272.8735484644669
42,2264,401057,287.32092333264916
42,2265,401250,291.55314748809167
42,2266,401410,51.7670096488489
42,2267,401629,297.334786789241
42,2268,401884,303.122434015061
42,2269,402140,291.2875822076357
42,2270,402496,279.489537649617
42,2271,402795,266.25104718891413
42,2272,403022,274.64713438899014
42,2273,403191,293.2998683366402
42,2274,403378,295.37191404605903
42,2275,403472,-98.01820267149282
42,2276,403571,55.68733111954367
42,2277,403798,283.5555623804181
42,2278,404131,269.99773315793107
42,2279,404309,280.74221115695514
42,2280,404483,254.10259442528496
42,2281,404820,260.9376589065056
42,2282,405025,273.9124507792871
42,2283,405406,264.3804400739423
42,2284,405798,268.56959058168496
42,2285,405994,267.2686971967717
42,2286,406225,286.21338691649504
42,2287,406578,302.8405587081088
42,2288,406819,292.3481225420285
42,2289,407072,268.7189960536058
42,2290,407270,279.5910254274575
42,2291,407367,-39.94474928317656
42,2292,407671,-485.01335608757597
42,2293,407919,274.22492885960344
42,2294,408155,270.5067225158303
42,2295,408441,253.60603118150865
42,2296,408811,282.1896061182606
42,2297,409188,252.30272954806003
42,2298,409378,281.0060879020449
42,2299,409527,64.64236600073329
42,2300,409622,5.28904674493333
42,2301,410029,259.3778828287304
42,2302,410311,247.27926546656641
42,2303,410567,291.1918772280138
42,2304,410787,292.5804485530348
42,2305,410956,72.6773748785777
42,2306,411327,322.35270950562636
42,2307,411591,292.8817745831708
42,2308,411768,282.98761740763234
42,2309,411996,273.35341871505307
42,2310,412252,281.83369055903506
42,2311,412385,49.016618579348915
42,2312,412607,277.26505369096947
42,2313,412736,47.28509366297217
42,2314,412903,266.22287569617174
42,2315,413044,56.16331621905826
42,2316,413288,276.7634730158309
42,2317,413465,267.5355722341245
42,2318,413662,285.2576486626547
42,2319,413911,293.1000166634437
42,2320,414089,267.63880131705724
42,2321,414179,12.988526844560738
42,2322,414318,67.64325535371924
42,2323,414453,44.426416372303976
42,2324,414562,36.16306839974712
42,2325,414702,32.86855822517657
42,2326,414839,278.6094998715117
42,2327,414977,34.528724255540396
42,2328,415173,266.7547085591013
42,2329,415378,295.46077574448884
42,2330,415547,252.75540061259917
42,2331,415696,67.45174445811165
42,2332,415789,53.550810566129
42,2333,415938,47.22277881556107
42,2334,416089,278.9230754300978
42,2335,416326,270.78747194409016
42,2336,416460,11.325502091358246
42,2337,416574,38.26789302658267
42,2338,416765,280.05665964236914
42,2339,417046,291.05314019676143
42,2340,417162,36.80076355569099
42,2341,417322,266.85977405951985
42,2342,417458,24.24859279999137
42,2343,417589,40.997772885424354
42,2344,417740,38.903068120908046
42,2345,417938,246.0510177508124
42,2346,418065,36.87305470281379
42,2347,418183,12.174933315344703
42,2348,418316,46.806197105149295
42,2349,418456,49.573250748922305
42,2350,418603,28.658167838455313
42,2351,418682,-100.38493768718509
42,2352,418948,282.7001298902443
42,2353,419059,40.11126505679621
42,2354,419262,277.1217165509614
42,2355,419394,22.182616153483792
42,2356,419540,42.58625085454449
42,2357,419698,43.3353198053093
42,2358,419795,-53.02689308048117
42,2359,419916,69.20246960144212
42,2360,420076,286.47226021797974
42,2361,420176,34.040194148432136
42,2362,420304,63.183911508185616
42,2363,420444,42.21485277861015
42,2364,420568,44.08653564278802
42,2365,420695,28.393423172328085
42,2366,421048,264.3921120460999
42,2367,421191,26.15080482146442
42,2368,421428,284.45027502236417
42,2369,421672,307.75931073109217
42,2370,421798,46.803759983513174
42,2371,421890,37.36159322424581
42,2372,422022,36.586002440213235
42,2373,422124,18.743693875698696
42,2374,422243,44.86115666349869
42,2375,422449,284.2130529322641
42,2376,422568,49.35274563170128
42,2377,422716,37.22366832524921
42,2378,422842,49.281590428169665
42,2379,422954,39.42620954903151
42,2380,423103,69.79415768983398
42,2381,423252,-4.62796628932297
42,2382,423388,42.523668923879455
42,2383,423497,62.68734641282592
42,2384,423626,25.81666968267818
42,2385,423756,69.48277971335767
42,2386,423867,51.702800263253266
42,2387,423943,51.121665966774174
42,2388,424048,20.35507321832054
42,2389,424209,278.2279868629025
42,2390,424331,55.97403836889478
42,2391,424426,11.352084744588623
42,2392,424525,11.994937864654531
42,2393,424735,279.5670677472079
42,2394,424918,75.23995418617167
42,2395,425023,30.60178239296161
42,2396,425112,38.19870140703233
42,2397,425343,263.8889655312028
42,2398,425495,47.75199759160222
42,2399,425636,61.86419461548647
42,2400,425777,73.6447705676679
42,2401,425983,260.870870827443
42,2402,426232,283.8884378609295
42,2403,426514,-142.69056467481994
42,2404,426829,318.4767800546319
42,2405,426941,42.35021414239634
42,2406,427031,55.25905973544559
42,2407,427332,313.40012932447024
42,2408,427418,40.28824868320609
42,2409,427887,277.0814994750702
42,2410,428195,234.88298065623425
42,2411,428299,12.717945030251954
42,2412,428704,262.6899093136252
42,2413,428832,50.478184013480984
42,2414,428968,52.429384671147744
42,2415,429083,32.59234846470943
42,2416,429230,38.7700479140629
42,2417,429350,38.89983958910781
42,2418,429823,270.4930738086734
42,2419,429940,11.820823146288276
42,2420,430053,31.888804670973173
42,2421,430143,18.524549699458376
42,2422,430219,30.869307663579406
42,2423,430325,42.527197810099864
42,2424,430536,300.57499472667195
42,2425,430626,31.21209658654402
42,2426,430759,48.22121433263811
42,2427,430993,309.4752354501861
42,2428,431221,284.639305053882
42,2429,431338,23.569942234472848
42,2430,431534,279.820981049833
42,2431,431640,43.59481250156904
42,2432,431873,260.3679000634681
42,2433,432062,283.7632118275111
42,2434,432279,299.7077641259965
42,2435,432381,68.35192946359305
42,2436,432649,54.56471619643614
42,2437,432925,307.2385413840683
42,2438,433305,285.795864201941
42,2439,433506,287.41873151283403
42,2440,433603,29.615506566885557
42,2441,433951,305.8821793232369
42,2442,434057,39.91164289666625
42,2443,434237,268.9090443757408
42,2444,434460,278.23425687345673
42,2445,434784,312.50551007101876
42,2446,434874,64.38266898013438
42,2447,434967,45.95763767966915
42,2448,435095,52.368731706619826
42,2449,435189,6.429245401873914
42,2450,435319,55.73136512046372
42,2451,435502,261.1600321169843
42,2452,435749,296.9606717591114
42,2453,435858,7.627104550556027
42,2454,436501,251.34299396126022
42,2455,436831,288.1889318255985
42,2456,436960,25.964787808648396
42,2457,437342,210.69750709103994
42,2458,437512,249.82406389618504
42,2459,438072,259.5136203302835
42,2460,438179,37.1016489107044
42,2461,438276,1.612975154712558
42,2462,438448,50.47165458832916
42,2463,438763,275.39855366227573
42,2464,439079,279.456796384988
42,2465,439218,25.097784109274045
42,2466,439327,38.776877959227676
42,2467,439411,-32.02148701351567
42,2468,439607,258.4926422506771
42,2469,439746,29.946740625534716
42,2470,439863,7.662940098739838
42,2471,440076,282.7645437709705
42,2472,440406,289.3237635495303
42,2473,440532,55.76255571029753
42,2474,440690,43.311366441958626
42,2475,440889,260.84000232882767
42,2476,440978,-9.282752993792712
42,2477,441123,49.833471112024995
42,2478,441232,43.211169277869544
42,2479,441472,303.4712289729294
42,2480,441621,60.7013035614645
42,2481,441714,-11.063727319281739
42,2482,441793,34.29426392954667
42,2483,441914,32.56606087456305
42,2484,442030,-32.26816960443182
42,2485,442187,62.91862820309629
42,2486,442324,3.084707414172641
42,2487,442627,297.53025204710275
42,2488,442745,12.716146811093523
42,2489,442857,49.8117323372567
42,2490,443094,311.808237824481
42,2491,443401,281.9816531967151
42,2492,443499,39.3952981719456
42,2493,443565,-12.394240869776667
42,2494,443656,1.82031596111527
42,2495,443854,292.2107824519721
42,2496,443950,-5.1812831007331255
42,2497,444102,25.272674153792494
42,2498,444174,43.3156172165333
42,2499,444266,-21.373655188073982
42,2500,444372,12.579061304100463
42,2501,444496,38.543851561943455
42,2502,444717,-52.427658033429054
42,2503,444940,284.8245841212968
42,2504,445298,260.1600174849184
42,2505,445412,17.684578864714098
42,2506,445542,44.21636079193223
42,2507,445680,26.678181126267134
42,2508,445766,7.2631088966433595
42,2509,445867,10.250786080948814
42,2510,445940,42.93471791329645
42,2511,446036,-3.59609822261919
42,2512,446160,47.088726375290975
42,2513,446257,-10.555913808626599
42,2514,446366,54.27659398286869
42,2515,446465,11.959248622778617
42,2516,446587,50.750657380738915
42,2517,446700,39.35893060229799
42,2518,447068,264.13953527445244
42,2519,447144,16.248163786926426
42,2520,447270,20.348595240254838
42,2521,447373,17.612912753110848
42,2522,447454,31.93403295692474
42,2523,447588,49.772203088351716
42,2524,447703,12.202527219125187
42,2525,447811,41.26284508947697
42,2526,448163,252.5468896892991
42,2527,448252,41.52021579653427
42,2528,448359,12.120678498245695
42,2529,448480,2.6974649361172567
42,2530,448777,242.51366174615242
42,2531,448890,24.799105335392326
42,2532,449150,276.9496656969595
42,2533,449280,48.33881695234183
42,2534,449518,290.5648901765071
42,2535,449809,264.5812936281927
42,2536,449911,30.05500018214562
42,2537,450171,284.28111157601916
42,2538,450282,66.98860447015551
42,2539,450512,289.60769642618925
42,2540,450851,-88.5268511937274
42,2541,451290,231.63609390235172
42,2542,451505,272.87988494298776
42,2543,451761,258.17841814994904
42,2544,452026,247.77273755241345
42,2545,452205,315.51940162474784
42,2546,452445,263.70318709360754
42,2547,452915,261.0209098014583
42,2548,453221,293.1202930565205
42,2549,453427,282.1448996807412
42,2550,453786,280.2805576595998
42,2551,453892,54.6805736275131
42,2552,454188,305.8630277397741
42,2553,454451,254.36674104579507
42,2554,454673,256.44002688747184
42,2555,454783,65.0956879796818
42,2556,454931,32.39151008671024
42,2557,455114,315.9307620351659
42,2558,455346,239.9058790359926
42,2559,455566,267.54264511603606
42,2560,455924,279.2233140126881
42,2561,456155,323.45791019148635
42,2562,456352,288.59495472861147
42,2563,456539,284.7416207089674
42,2564,456640,11.152511798625852
42,2565,456825,252.90109472300506
42,2566,457132,265.3529770103563
42,2567,457456,255.6040122812125
42,2568,457675,293.97942042431737
42,2569,458058,275.0316558678619
42,2570,458148,33.6441262479463
42,2571,458437,264.39684633579907
42,2572,458549,35.628957822281166
42,2573,458671,27.057974934738866
42,2574,458875,252.44660852577294
42,2575,459263,275.84624369994333
42,2576,459368,16.902392128175663
42,2577,459721,285.032042779628
42,2578,460042,277.21079614226755
42,2579,460125,26.645448019820932
42,2580,460226,13.139364748165534
42,2581,460479,283.35425472788745
42,2582,460599,56.367856208788226
42,2583,460738,48.7068919909527
42,2584,461040,290.4862116186736
42,2585,461132,47.120851820566486
42,2586,461238,65.67653592466377
42,2587,461534,257.5142930201015
42,2588,461615,32.4045150397873
42,2589,461880,273.343966534566
42,2590,461974,30.583936800830628
42,2591,462065,1.150876707181041
42,2592,462287,238.15810596848274
42,2593,462404,11.006014457235565
42,2594,462781,-445.24268983246014
42,2595,463205,253.7623645345446
42,2596,463466,278.4063792855335
42,2597,463653,273.16673084679235
42,2598,463754,36.405177593029094
42,2599,464120,306.99710566656154
42,2600,464329,267.4997454413194
42,2601,464445,20.405033766854913
42,2602,464565,36.5155466764283
42,2603,464676,26.664400282525136
42,2604,464840,47.24459832258168
42,2605,465041,9.453567106458195
42,2606,465656,263.1905503022249
42,2607,465781,79.89403260259044
42,2608,466061,253.48577415888136
