seed,episode,total_steps,return
42,2417,50884,35.0
42,2418,50897,13.0
42,2419,50910,13.0
42,2420,50925,15.0
42,2421,50943,18.0
42,2422,50959,16.0
42,2423,50994,35.0
42,2424,51005,11.0
42,2425,51023,18.0
42,2426,51031,8.0
42,2427,51040,9.0
42,2428,51087,47.0
42,2429,51107,20.0
42,2430,51126,19.0
42,2431,51140,14.0
42,2432,51155,15.0
42,2433,51169,14.0
42,2434,51182,13.0
42,2435,51193,11.0
42,2436,51203,10.0
42,2437,51226,23.0
42,2438,51241,15.0
42,2439,51280,39.0
42,2440,51296,16.0
42,2441,51308,12.0
42,2442,51323,15.0
42,2443,51349,26.0
42,2444,51365,16.0
42,2445,51405,40.0
42,2446,51416,11.0
42,2447,51430,14.0
42,2448,51447,17.0
42,2449,51460,13.0
42,2450,51477,17.0
42,2451,51487,10.0
42,2452,51505,18.0
42,2453,51567,62.0
42,2454,51578,11.0
42,2455,51607,29.0
42,2456,51629,22.0
42,2457,51654,25.0
42,2458,51674,20.0
42,2459,51685,11.0
42,2460,51696,11.0
42,2461,51713,17.0
42,2462,51740,27.0
42,2463,51764,24.0
42,2464,51795,31.0
42,2465,51819,24.0
42,2466,51861,42.0
42,2467,51884,23.0
42,2468,51903,19.0
42,2469,51924,21.0
42,2470,51957,33.0
42,2471,51972,15.0
42,2472,51988,16.0
42,2473,52000,12.0
42,2474,52031,31.0
42,2475,52051,20.0
42,2476,52074,23.0
42,2477,52114,40.0
42,2478,52155,41.0
42,2479,52186,31.0
42,2480,52202,16.0
42,2481,52214,12.0
42,2482,52230,16.0
42,2483,52245,15.0
42,2484,52254,9.0
42,2485,52277,23.0
42,2486,52293,16.0
42,2487,52306,13.0
42,2488,52320,14.0
42,2489,52399,79.0
42,2490,52418,19.0
42,2491,52469,51.0
42,2492,52484,15.0
42,2493,52511,27.0
42,2494,52548,37.0
42,2495,52563,15.0
42,2496,52604,41.0
42,2497,52622,18.0
42,2498,52633,11.0
42,2499,52647,14.0
42,2500,52668,21.0
42,2501,52685,17.0
42,2502,52709,24.0
42,2503,52743,34.0
42,2504,52771,28.0
42,2505,52788,17.0
42,2506,52805,17.0
42,2507,52824,19.0
42,2508,52834,10.0
42,2509,52868,34.0
42,2510,52883,15.0
42,2511,52892,9.0
42,2512,52913,21.0
42,2513,52929,16.0
42,2514,52947,18.0
42,2515,52966,19.0
42,2516,52983,17.0
42,2517,52998,15.0
42,2518,53011,13.0
42,2519,53021,10.0
42,2520,53045,24.0
42,2521,53057,12.0
42,2522,53098,41.0
42,2523,53125,27.0
42,2524,53136,11.0
42,2525,53156,20.0
42,2526,53170,14.0
42,2527,53186,16.0
42,2528,53205,19.0
42,2529,53219,14.0
42,2530,53233,14.0
42,2531,53260,27.0
42,2532,53277,17.0
42,2533,53293,16.0
42,2534,53311,18.0
42,2535,53324,13.0
42,2536,53350,26.0
42,2537,53379,29.0
42,2538,53391,12.0
42,2539,53405,14.0
42,2540,53428,23.0
42,2541,53441,13.0
42,2542,53451,10.0
42,2543,53467,16.0
42,2544,53511,44.0
42,2545,53546,35.0
42,2546,53597,51.0
42,2547,53623,26.0
42,2548,53652,29.0
42,2549,53675,23.0
42,2550,53691,16.0
42,2551,53707,16.0
42,2552,53717,10.0
42,2553,53741,24.0
42,2554,53750,9.0
42,2555,53794,44.0
42,2556,53811,17.0
42,2557,53825,14.0
42,2558,53869,44.0
42,2559,53916,47.0
42,2560,53926,10.0
42,2561,53944,18.0
42,2562,53956,12.0
42,2563,53969,13.0
42,2564,54026,57.0
42,2565,54046,20.0
42,2566,54056,10.0
42,2567,54073,17.0
42,2568,54126,53.0
42,2569,54141,15.0
42,2570,54176,35.0
42,2571,54201,25.0
42,2572,54219,18.0
42,2573,54229,10.0
42,2574,54242,13.0
42,2575,54285,43.0
42,2576,54296,11.0
42,2577,54305,9.0
42,2578,54315,10.0
42,2579,54340,25.0
42,2580,54392,52.0
42,2581,54411,19.0
42,2582,54424,13.0
42,2583,54440,16.0
42,2584,54455,15.0
42,2585,54474,19.0
42,2586,54487,13.0
42,2587,54533,46.0
42,2588,54545,12.0
42,2589,54558,13.0
42,2590,54575,17.0
42,2591,54591,16.0
42,2592,54648,57.0
42,2593,54664,16.0
42,2594,54680,16.0
42,2595,54695,15.0
42,2596,54714,19.0
42,2597,54731,17.0
42,2598,54756,25.0
42,2599,54768,12.0
42,2600,54777,9.0
42,2601,54789,12.0
42,2602,54802,13.0
42,2603,54819,17.0
42,2604,54831,12.0
42,2605,54847,16.0
42,2606,54874,27.0
42,2607,54891,17.0
42,2608,54913,22.0
42,2609,54934,21.0
42,2610,54946,12.0
42,2611,54967,21.0
42,2612,54994,27.0
42,2613,55007,13.0
42,2614,55033,26.0
42,2615,55048,15.0
42,2616,55100,52.0
42,2617,55111,11.0
42,2618,55161,50.0
42,2619,55177,16.0
42,2620,55192,15.0
42,2621,55202,10.0
42,2622,55223,21.0
42,2623,55237,14.0
42,2624,55248,11.0
42,2625,55265,17.0
42,2626,55281,16.0
42,2627,55304,23.0
42,2628,55322,18.0
42,2629,55349,27.0
42,2630,55381,32.0
42,2631,55399,18.0
42,2632,55410,11.0
42,2633,55425,15.0
42,2634,55468,43.0
42,2635,55487,19.0
42,2636,55504,17.0
42,2637,55546,42.0
42,2638,55567,21.0
42,2639,55583,16.0
42,2640,55604,21.0
42,2641,55626,22.0
42,2642,55647,21.0
42,2643,55667,20.0
42,2644,55686,19.0
42,2645,55702,16.0
42,2646,55726,24.0
42,2647,55744,18.0
42,2648,55757,13.0
42,2649,55806,49.0
42,2650,55824,18.0
42,2651,55850,26.0
42,2652,55867,17.0
42,2653,55906,39.0
42,2654,55917,11.0
42,2655,55938,21.0
42,2656,55956,18.0
42,2657,55975,19.0
42,2658,55990,15.0
42,2659,56023,33.0
42,2660,56038,15.0
42,2661,56113,75.0
42,2662,56135,22.0
42,2663,56151,16.0
42,2664,56179,28.0
42,2665,56201,22.0
42,2666,56215,14.0
42,2667,56231,16.0
42,2668,56253,22.0
42,2669,56267,14.0
42,2670,56283,16.0
42,2671,56313,30.0
42,2672,56336,23.0
42,2673,56361,25.0
42,2674,56374,13.0
42,2675,56396,22.0
42,2676,56420,24.0
42,2677,56432,12.0
42,2678,56462,30.0
42,2679,56507,45.0
42,2680,56519,12.0
42,2681,56537,18.0
42,2682,56551,14.0
42,2683,56566,15.0
42,2684,56580,14.0
42,2685,56591,11.0
42,2686,56606,15.0
42,2687,56616,10.0
42,2688,56638,22.0
42,2689,56658,20.0
42,2690,56679,21.0
42,2691,56688,9.0
42,2692,56697,9.0
42,2693,56716,19.0
42,2694,56727,11.0
42,2695,56779,52.0
42,2696,56828,49.0
42,2697,56841,13.0
42,2698,56868,27.0
42,2699,56901,33.0
42,2700,56917,16.0
42,2701,56931,14.0
42,2702,56950,19.0
42,2703,56965,15.0
42,2704,56985,20.0
42,2705,56998,13.0
42,2706,57038,40.0
42,2707,57056,18.0
42,2708,57075,19.0
42,2709,57093,18.0
42,2710,57104,11.0
42,2711,57124,20.0
42,2712,57147,23.0
42,2713,57157,10.0
42,2714,57185,28.0
42,2715,57197,12.0
42,2716,57220,23.0
42,2717,57260,40.0
42,2718,57273,13.0
42,2719,57284,11.0
42,2720,57321,37.0
42,2721,57338,17.0
42,2722,57354,16.0
42,2723,57369,15.0
42,2724,57381,12.0
42,2725,57399,18.0
42,2726,57413,14.0
42,2727,57443,30.0
42,2728,57456,13.0
42,2729,57474,18.0
42,2730,57482,8.0
42,2731,57521,39.0
42,2732,57537,16.0
42,2733,57554,17.0
42,2734,57571,17.0
42,2735,57586,15.0
42,2736,57606,20.0
42,2737,57623,17.0
42,2738,57641,18.0
42,2739,57660,19.0
42,2740,57690,30.0
42,2741,57710,20.0
42,2742,57729,19.0
42,2743,57746,17.0
42,2744,57768,22.0
42,2745,57787,19.0
42,2746,57804,17.0
42,2747,57822,18.0
42,2748,57838,16.0
42,2749,57872,34.0
42,2750,57896,24.0
42,2751,57916,20.0
42,2752,57949,33.0
42,2753,57962,13.0
42,2754,57992,30.0
42,2755,58014,22.0
42,2756,58033,19.0
42,2757,58049,16.0
42,2758,58058,9.0
42,2759,58069,11.0
42,2760,58083,14.0
42,2761,58097,14.0
42,2762,58138,41.0
42,2763,58167,29.0
42,2764,58180,13.0
42,2765,58205,25.0
42,2766,58219,14.0
42,2767,58234,15.0
42,2768,58276,42.0
42,2769,58299,23.0
42,2770,58319,20.0
42,2771,58337,18.0
42,2772,58369,32.0
42,2773,58420,51.0
42,2774,58436,16.0
42,2775,58447,11.0
42,2776,58457,10.0
42,2777,58480,23.0
42,2778,58497,17.0
42,2779,58519,22.0
42,2780,58535,16.0
42,2781,58568,33.0
42,2782,58581,13.0
42,2783,58610,29.0
42,2784,58638,28.0
42,2785,58654,16.0
42,2786,58674,20.0
42,2787,58708,34.0
42,2788,58724,16.0
42,2789,58737,13.0
42,2790,58758,21.0
42,2791,58772,14.0
42,2792,58789,17.0
42,2793,58801,12.0
42,2794,58813,12.0
42,2795,58831,18.0
42,2796,58855,24.0
42,2797,58881,26.0
42,2798,58898,17.0
42,2799,58912,14.0
42,2800,58935,23.0
42,2801,58948,13.0
42,2802,58968,20.0
42,2803,58986,18.0
42,2804,59000,14.0
42,2805,59017,17.0
42,2806,59053,36.0
42,2807,59064,11.0
42,2808,59096,32.0
42,2809,59107,11.0
42,2810,59121,14.0
42,2811,59132,11.0
42,2812,59155,23.0
42,2813,59169,14.0
42,2814,59180,11.0
42,2815,59202,22.0
42,2816,59226,24.0
42,2817,59249,23.0
42,2818,59266,17.0
42,2819,59279,13.0
42,2820,59301,22.0
42,2821,59340,39.0
42,2822,59371,31.0
42,2823,59381,10.0
42,2824,59433,52.0
42,2825,59446,13.0
42,2826,59464,18.0
42,2827,59473,9.0
42,2828,59486,13.0
42,2829,59515,29.0
42,2830,59556,41.0
42,2831,59567,11.0
42,2832,59580,13.0
42,2833,59620,40.0
42,2834,59631,11.0
42,2835,59643,12.0
42,2836,59671,28.0
42,2837,59685,14.0
42,2838,59701,16.0
42,2839,59715,14.0
42,2840,59750,35.0
42,2841,59759,9.0
42,2842,59770,11.0
42,2843,59793,23.0
42,2844,59823,30.0
42,2845,59845,22.0
42,2846,59860,15.0
42,2847,59877,17.0
42,2848,59892,15.0
42,2849,59902,10.0
42,2850,59932,30.0
42,2851,59941,9.0
42,2852,59956,15.0
42,2853,59986,30.0
42,2854,59998,12.0
42,2855,60007,9.0
42,2856,60029,22.0
42,2857,60046,17.0
42,2858,60062,16.0
42,2859,60081,19.0
42,2860,60097,16.0
42,2861,60121,24.0
42,2862,60136,15.0
42,2863,60148,12.0
42,2864,60163,15.0
42,2865,60181,18.0
42,2866,60193,12.0
42,2867,60217,24.0
42,2868,60240,23.0
42,2869,60265,25.0
42,2870,60280,15.0
42,2871,60300,20.0
42,2872,60314,14.0
42,2873,60334,20.0
42,2874,60352,18.0
42,2875,60379,27.0
42,2876,60392,13.0
42,2877,60407,15.0
42,2878,60434,27.0
42,2879,60449,15.0
42,2880,60470,21.0
42,2881,60480,10.0
42,2882,60491,11.0
42,2883,60514,23.0
42,2884,60527,13.0
42,2885,60561,34.0
42,2886,60576,15.0
42,2887,60603,27.0
42,2888,60640,37.0
42,2889,60659,19.0
42,2890,60683,24.0
42,2891,60712,29.0
42,2892,60733,21.0
42,2893,60744,11.0
42,2894,60759,15.0
42,2895,60797,38.0
42,2896,60847,50.0
42,2897,60877,30.0
42,2898,60940,63.0
42,2899,60952,12.0
42,2900,60967,15.0
42,2901,60978,11.0
42,2902,60998,20.0
42,2903,61013,15.0
42,2904,61053,40.0
42,2905,61065,12.0
42,2906,61079,14.0
42,2907,61098,19.0
42,2908,61116,18.0
42,2909,61132,16.0
42,2910,61148,16.0
42,2911,61182,34.0
42,2912,61193,11.0
42,2913,61218,25.0
42,2914,61246,28.0
42,2915,61268,22.0
42,2916,61289,21.0
42,2917,61301,12.0
42,2918,61316,15.0
42,2919,61332,16.0
42,2920,61363,31.0
42,2921,61373,10.0
42,2922,61387,14.0
42,2923,61401,14.0
42,2924,61435,34.0
42,2925,61467,32.0
42,2926,61495,28.0
42,2927,61515,20.0
42,2928,61527,12.0
42,2929,61554,27.0
42,2930,61581,27.0
42,2931,61613,32.0
42,2932,61625,12.0
42,2933,61637,12.0
42,2934,61679,42.0
42,2935,61704,25.0
42,2936,61717,13.0
42,2937,61743,26.0
42,2938,61760,17.0
42,2939,61776,16.0
42,2940,61814,38.0
42,2941,61833,19.0
42,2942,61848,15.0
42,2943,61859,11.0
42,2944,61871,12.0
42,2945,61890,19.0
42,2946,61907,17.0
42,2947,61921,14.0
42,2948,61935,14.0
42,2949,61955,20.0
42,2950,61972,17.0
42,2951,61987,15.0
42,2952,62023,36.0
42,2953,62034,11.0
42,2954,62057,23.0
42,2955,62077,20.0
42,2956,62099,22.0
42,2957,62111,12.0
42,2958,62123,12.0
42,2959,62142,19.0
42,2960,62161,19.0
42,2961,62181,20.0
42,2962,62251,70.0
42,2963,62264,13.0
42,2964,62280,16.0
42,2965,62296,16.0
42,2966,62312,16.0
42,2967,62323,11.0
42,2968,62343,20.0
42,2969,62363,20.0
42,2970,62380,17.0
42,2971,62390,10.0
42,2972,62403,13.0
42,2973,62429,26.0
42,2974,62440,11.0
42,2975,62469,29.0
42,2976,62494,25.0
42,2977,62503,9.0
42,2978,62539,36.0
42,2979,62554,15.0
42,2980,62568,14.0
42,2981,62601,33.0
42,2982,62613,12.0
42,2983,62645,32.0
42,2984,62657,12.0
42,2985,62683,26.0
42,2986,62739,56.0
42,2987,62824,85.0
42,2988,62837,13.0
42,2989,62871,34.0
42,2990,62892,21.0
42,2991,62935,43.0
42,2992,62955,20.0
42,2993,62981,26.0
42,2994,63017,36.0
42,2995,63040,23.0
42,2996,63049,9.0
42,2997,63060,11.0
42,2998,63107,47.0
42,2999,63134,27.0
42,3000,63148,14.0
42,3001,63162,14.0
42,3002,63182,20.0
42,3003,63204,22.0
42,3004,63221,17.0
42,3005,63237,16.0
42,3006,63260,23.0
42,3007,63285,25.0
42,3008,63300,15.0
42,3009,63315,15.0
42,3010,63341,26.0
42,3011,63360,19.0
42,3012,63380,20.0
42,3013,63401,21.0
42,3014,63410,9.0
42,3015,63443,33.0
42,3016,63456,13.0
42,3017,63465,9.0
42,3018,63479,14.0
42,3019,63498,19.0
42,3020,63508,10.0
42,3021,63524,16.0
42,3022,63539,15.0
42,3023,63567,28.0
42,3024,63578,11.0
42,3025,63591,13.0
42,3026,63608,17.0
42,3027,63635,27.0
42,3028,63656,21.0
42,3029,63667,11.0
42,3030,63686,19.0
42,3031,63696,10.0
42,3032,63710,14.0
42,3033,63727,17.0
42,3034,63740,13.0
42,3035,63758,18.0
42,3036,63777,19.0
42,3037,63803,26.0
42,3038,63842,39.0
42,3039,63854,12.0
42,3040,63866,12.0
42,3041,63885,19.0
42,3042,63901,16.0
42,3043,63919,18.0
42,3044,63949,30.0
42,3045,63969,20.0
42,3046,63987,18.0
42,3047,64005,18.0
42,3048,64040,35.0
42,3049,64057,17.0
42,3050,64080,23.0
42,3051,64103,23.0
42,3052,64122,19.0
42,3053,64136,14.0
42,3054,64166,30.0
42,3055,64181,15.0
42,3056,64205,24.0
42,3057,64234,29.0
42,3058,64251,17.0
42,3059,64262,11.0
42,3060,64289,27.0
42,3061,64330,41.0
42,3062,64375,45.0
42,3063,64406,31.0
42,3064,64423,17.0
42,3065,64450,27.0
42,3066,64479,29.0
42,3067,64498,19.0
42,3068,64515,17.0
42,3069,64530,15.0
42,3070,64562,32.0
42,3071,64602,40.0
42,3072,64618,16.0
42,3073,64636,18.0
42,3074,64654,18.0
42,3075,64710,56.0
42,3076,64724,14.0
42,3077,64752,28.0
42,3078,64772,20.0
42,3079,64804,32.0
42,3080,64849,45.0
42,3081,64876,27.0
42,3082,64906,30.0
42,3083,64919,13.0
42,3084,64941,22.0
42,3085,64962,21.0
42,3086,64977,15.0
42,3087,64990,13.0
42,3088,65010,20.0
42,3089,65066,56.0
42,3090,65078,12.0
42,3091,65091,13.0
42,3092,65113,22.0
42,3093,65122,9.0
42,3094,65164,42.0
42,3095,65185,21.0
42,3096,65198,13.0
42,3097,65213,15.0
42,3098,65225,12.0
42,3099,65270,45.0
42,3100,65286,16.0
42,3101,65310,24.0
42,3102,65324,14.0
42,3103,65342,18.0
42,3104,65359,17.0
42,3105,65370,11.0
42,3106,65385,15.0
42,3107,65393,8.0
42,3108,65406,13.0
42,3109,65421,15.0
42,3110,65430,9.0
42,3111,65445,15.0
42,3112,65457,12.0
42,3113,65488,31.0
42,3114,65509,21.0
42,3115,65539,30.0
42,3116,65555,16.0
42,3117,65573,18.0
42,3118,65590,17.0
42,3119,65627,37.0
42,3120,65638,11.0
42,3121,65654,16.0
42,3122,65668,14.0
42,3123,65677,9.0
42,3124,65690,13.0
42,3125,65719,29.0
42,3126,65733,14.0
42,3127,65750,17.0
42,3128,65772,22.0
42,3129,65796,24.0
42,3130,65810,14.0
42,3131,65825,15.0
42,3132,65841,16.0
42,3133,65852,11.0
42,3134,65883,31.0
42,3135,65896,13.0
42,3136,65911,15.0
42,3137,65924,13.0
42,3138,65947,23.0
42,3139,65965,18.0
42,3140,65980,15.0
42,3141,65997,17.0
42,3142,66008,11.0
42,3143,66030,22.0
42,3144,66045,15.0
42,3145,66060,15.0
42,3146,66089,29.0
42,3147,66106,17.0
42,3148,66135,29.0
42,3149,66161,26.0
42,3150,66178,17.0
42,3151,66194,16.0
42,3152,66210,16.0
42,3153,66227,17.0
42,3154,66250,23.0
42,3155,66263,13.0
42,3156,66278,15.0
42,3157,66297,19.0
42,3158,66308,11.0
42,3159,66318,10.0
42,3160,66330,12.0
42,3161,66343,13.0
42,3162,66358,15.0
42,3163,66376,18.0
42,3164,66408,32.0
42,3165,66418,10.0
42,3166,66458,40.0
42,3167,66505,47.0
42,3168,66513,8.0
42,3169,66524,11.0
42,3170,66550,26.0
42,3171,66568,18.0
42,3172,66584,16.0
42,3173,66597,13.0
42,3174,66610,13.0
42,3175,66624,14.0
42,3176,66638,14.0
42,3177,66654,16.0
42,3178,66663,9.0
42,3179,66674,11.0
42,3180,66689,15.0
42,3181,66719,30.0
42,3182,66732,13.0
42,3183,66750,18.0
42,3184,66770,20.0
42,3185,66793,23.0
42,3186,66806,13.0
42,3187,66818,12.0
42,3188,66848,30.0
42,3189,66862,14.0
42,3190,66874,12.0
42,3191,66886,12.0
42,3192,66908,22.0
42,3193,66929,21.0
42,3194,66962,33.0
42,3195,66978,16.0
42,3196,67003,25.0
42,3197,67016,13.0
42,3198,67077,61.0
42,3199,67090,13.0
42,3200,67118,28.0
42,3201,67149,31.0
42,3202,67161,12.0
42,3203,67174,13.0
42,3204,67192,18.0
42,3205,67202,10.0
42,3206,67225,23.0
42,3207,67237,12.0
42,3208,67248,11.0
42,3209,67262,14.0
42,3210,67272,10.0
42,3211,67285,13.0
42,3212,67313,28.0
42,3213,67341,28.0
42,3214,67382,41.0
42,3215,67399,17.0
42,3216,67415,16.0
42,3217,67427,12.0
42,3218,67446,19.0
42,3219,67461,15.0
42,3220,67474,13.0
42,3221,67493,19.0
42,3222,67507,14.0
42,3223,67536,29.0
42,3224,67632,96.0
42,3225,67650,18.0
42,3226,67665,15.0
42,3227,67679,14.0
42,3228,67693,14.0
42,3229,67704,11.0
42,3230,67722,18.0
42,3231,67741,19.0
42,3232,67764,23.0
42,3233,67793,29.0
42,3234,67802,9.0
42,3235,67821,19.0
42,3236,67845,24.0
42,3237,67858,13.0
42,3238,67882,24.0
42,3239,67898,16.0
42,3240,67913,15.0
42,3241,67933,20.0
42,3242,67960,27.0
42,3243,67974,14.0
42,3244,67989,15.0
42,3245,68004,15.0
42,3246,68022,18.0
42,3247,68041,19.0
42,3248,68052,11.0
42,3249,68081,29.0
42,3250,68107,26.0
42,3251,68118,11.0
42,3252,68134,16.0
42,3253,68151,17.0
42,3254,68165,14.0
42,3255,68221,56.0
42,3256,68230,9.0
42,3257,68243,13.0
42,3258,68266,23.0
42,3259,68281,15.0
42,3260,68297,16.0
42,3261,68312,15.0
42,3262,68324,12.0
42,3263,68343,19.0
42,3264,68366,23.0
42,3265,68385,19.0
42,3266,68408,23.0
42,3267,68463,55.0
42,3268,68498,35.0
42,3269,68518,20.0
42,3270,68530,12.0
42,3271,68541,11.0
42,3272,68555,14.0
42,3273,68571,16.0
42,3274,68587,16.0
42,3275,68601,14.0
42,3276,68642,41.0
42,3277,68655,13.0
42,3278,68673,18.0
42,3279,68689,16.0
42,3280,68706,17.0
42,3281,68718,12.0
42,3282,68744,26.0
42,3283,68755,11.0
42,3284,68765,10.0
42,3285,68783,18.0
42,3286,68794,11.0
42,3287,68811,17.0
42,3288,68851,40.0
42,3289,68871,20.0
42,3290,68892,21.0
42,3291,68931,39.0
42,3292,68946,15.0
42,3293,68966,20.0
42,3294,68983,17.0
42,3295,68996,13.0
42,3296,69042,46.0
42,3297,69067,25.0
42,3298,69090,23.0
42,3299,69111,21.0
42,3300,69129,18.0
42,3301,69143,14.0
42,3302,69169,26.0
42,3303,69185,16.0
42,3304,69218,33.0
42,3305,69233,15.0
42,3306,69247,14.0
42,3307,69271,24.0
42,3308,69285,14.0
42,3309,69296,11.0
42,3310,69317,21.0
42,3311,69332,15.0
42,3312,69366,34.0
42,3313,69377,11.0
42,3314,69403,26.0
42,3315,69437,34.0
42,3316,69448,11.0
42,3317,69469,21.0
42,3318,69479,10.0
42,3319,69500,21.0
42,3320,69513,13.0
42,3321,69544,31.0
42,3322,69557,13.0
42,3323,69570,13.0
42,3324,69603,33.0
42,3325,69616,13.0
42,3326,69644,28.0
42,3327,69655,11.0
42,3328,69686,31.0
42,3329,69698,12.0
42,3330,69707,9.0
42,3331,69721,14.0
42,3332,69734,13.0
42,3333,69751,17.0
42,3334,69772,21.0
42,3335,69788,16.0
42,3336,69823,35.0
42,3337,69841,18.0
42,3338,69874,33.0
42,3339,69895,21.0
42,3340,69908,13.0
42,3341,69922,14.0
42,3342,69954,32.0
42,3343,69963,9.0
42,3344,69975,12.0
42,3345,69986,11.0
42,3346,70003,17.0
42,3347,70027,24.0
42,3348,70036,9.0
42,3349,70048,12.0
42,3350,70068,20.0
42,3351,70097,29.0
42,3352,70105,8.0
42,3353,70136,31.0
42,3354,70156,20.0
42,3355,70169,13.0
42,3356,70187,18.0
42,3357,70208,21.0
42,3358,70223,15.0
42,3359,70258,35.0
42,3360,70271,13.0
42,3361,70336,65.0
42,3362,70351,15.0
42,3363,70374,23.0
42,3364,70389,15.0
42,3365,70407,18.0
42,3366,70422,15.0
42,3367,70441,19.0
42,3368,70465,24.0
42,3369,70519,54.0
42,3370,70538,19.0
42,3371,70579,41.0
42,3372,70611,32.0
42,3373,70643,32.0
42,3374,70654,11.0
42,3375,70697,43.0
42,3376,70721,24.0
42,3377,70740,19.0
42,3378,70757,17.0
42,3379,70781,24.0
42,3380,70804,23.0
42,3381,70818,14.0
42,3382,70828,10.0
42,3383,70844,16.0
42,3384,70854,10.0
42,3385,70870,16.0
42,3386,70884,14.0
42,3387,70926,42.0
42,3388,70946,20.0
42,3389,70958,12.0
42,3390,70976,18.0
42,3391,70989,13.0
42,3392,70997,8.0
42,3393,71035,38.0
42,3394,71083,48.0
42,3395,71098,15.0
42,3396,71110,12.0
42,3397,71124,14.0
42,3398,71137,13.0
42,3399,71151,14.0
42,3400,71171,20.0
42,3401,71186,15.0
42,3402,71196,10.0
42,3403,71234,38.0
42,3404,71263,29.0
42,3405,71274,11.0
42,3406,71284,10.0
42,3407,71307,23.0
42,3408,71318,11.0
42,3409,71331,13.0
42,3410,71340,9.0
42,3411,71362,22.0
42,3412,71388,26.0
42,3413,71403,15.0
42,3414,71417,14.0
42,3415,71427,10.0
42,3416,71450,23.0
42,3417,71463,13.0
42,3418,71483,20.0
42,3419,71511,28.0
42,3420,71522,11.0
42,3421,71538,16.0
42,3422,71549,11.0
42,3423,71559,10.0
42,3424,71571,12.0
42,3425,71591,20.0
42,3426,71603,12.0
42,3427,71627,24.0
42,3428,71641,14.0
42,3429,71654,13.0
42,3430,71671,17.0
42,3431,71691,20.0
42,3432,71706,15.0
42,3433,71724,18.0
42,3434,71741,17.0
42,3435,71755,14.0
42,3436,71767,12.0
42,3437,71777,10.0
42,3438,71787,10.0
42,3439,71838,51.0
42,3440,71853,15.0
42,3441,71889,36.0
42,3442,71934,45.0
42,3443,71945,11.0
42,3444,71963,18.0
42,3445,71975,12.0
42,3446,71999,24.0
42,3447,72021,22.0
42,3448,72045,24.0
42,3449,72080,35.0
42,3450,72093,13.0
42,3451,72118,25.0
42,3452,72137,19.0
42,3453,72153,16.0
42,3454,72166,13.0
42,3455,72183,17.0
42,3456,72196,13.0
42,3457,72207,11.0
42,3458,72221,14.0
42,3459,72242,21.0
42,3460,72254,12.0
42,3461,72281,27.0
42,3462,72306,25.0
42,3463,72339,33.0
42,3464,72358,19.0
42,3465,72431,73.0
42,3466,72448,17.0
42,3467,72468,20.0
42,3468,72497,29.0
42,3469,72508,11.0
42,3470,72534,26.0
42,3471,72553,19.0
42,3472,72564,11.0
42,3473,72577,13.0
42,3474,72588,11.0
42,3475,72606,18.0
42,3476,72619,13.0
42,3477,72629,10.0
42,3478,72652,23.0
42,3479,72696,44.0
42,3480,72727,31.0
42,3481,72752,25.0
42,3482,72761,9.0
42,3483,72775,14.0
42,3484,72804,29.0
42,3485,72819,15.0
42,3486,72839,20.0
42,3487,72851,12.0
42,3488,72870,19.0
42,3489,72884,14.0
42,3490,72895,11.0
42,3491,72941,46.0
42,3492,72956,15.0
42,3493,72988,32.0
42,3494,73019,31.0
42,3495,73051,32.0
42,3496,73075,24.0
42,3497,73092,17.0
42,3498,73132,40.0
42,3499,73151,19.0
42,3500,73160,9.0
42,3501,73174,14.0
42,3502,73194,20.0
42,3503,73208,14.0
42,3504,73220,12.0
42,3505,73241,21.0
42,3506,73295,54.0
42,3507,73316,21.0
42,3508,73331,15.0
42,3509,73341,10.0
42,3510,73359,18.0
42,3511,73374,15.0
42,3512,73386,12.0
42,3513,73404,18.0
42,3514,73445,41.0
42,3515,73463,18.0
42,3516,73482,19.0
42,3517,73496,14.0
42,3518,73507,11.0
42,3519,73554,47.0
42,3520,73572,18.0
42,3521,73595,23.0
42,3522,73612,17.0
42,3523,73633,21.0
42,3524,73647,14.0
42,3525,73663,16.0
42,3526,73690,27.0
42,3527,73705,15.0
42,3528,73720,15.0
42,3529,73769,49.0
42,3530,73795,26.0
42,3531,73821,26.0
42,3532,73832,11.0
42,3533,73850,18.0
42,3534,73863,13.0
42,3535,73899,36.0
42,3536,73910,11.0
42,3537,73930,20.0
42,3538,73965,35.0
42,3539,73977,12.0
42,3540,73997,20.0
42,3541,74010,13.0
42,3542,74043,33.0
42,3543,74057,14.0
42,3544,74080,23.0
42,3545,74100,20.0
42,3546,74118,18.0
42,3547,74129,11.0
42,3548,74140,11.0
42,3549,74200,60.0
42,3550,74222,22.0
42,3551,74257,35.0
42,3552,74285,28.0
42,3553,74299,14.0
42,3554,74309,10.0
42,3555,74320,11.0
42,3556,74338,18.0
42,3557,74355,17.0
42,3558,74405,50.0
42,3559,74439,34.0
42,3560,74459,20.0
42,3561,74470,11.0
42,3562,74485,15.0
42,3563,74531,46.0
42,3564,74551,20.0
42,3565,74574,23.0
42,3566,74598,24.0
42,3567,74619,21.0
42,3568,74640,21.0
42,3569,74654,14.0
42,3570,74673,19.0
42,3571,74686,13.0
42,3572,74699,13.0
42,3573,74710,11.0
42,3574,74731,21.0
42,3575,74752,21.0
42,3576,74791,39.0
42,3577,74811,20.0
42,3578,74821,10.0
42,3579,74840,19.0
42,3580,74853,13.0
42,3581,74868,15.0
