seed,episode,total_steps,return
777,2417,58767,16.0
777,2418,58811,44.0
777,2419,58825,14.0
777,2420,58846,21.0
777,2421,58866,20.0
777,2422,58878,12.0
777,2423,58906,28.0
777,2424,58939,33.0
777,2425,58958,19.0
777,2426,59003,45.0
777,2427,59024,21.0
777,2428,59046,22.0
777,2429,59069,23.0
777,2430,59082,13.0
777,2431,59109,27.0
777,2432,59134,25.0
777,2433,59162,28.0
777,2434,59235,73.0
777,2435,59269,34.0
777,2436,59286,17.0
777,2437,59311,25.0
777,2438,59333,22.0
777,2439,59343,10.0
777,2440,59365,22.0
777,2441,59382,17.0
777,2442,59465,83.0
777,2443,59480,15.0
777,2444,59498,18.0
777,2445,59530,32.0
777,2446,59547,17.0
777,2447,59598,51.0
777,2448,59680,82.0
777,2449,59694,14.0
777,2450,59711,17.0
777,2451,59737,26.0
777,2452,59751,14.0
777,2453,59781,30.0
777,2454,59802,21.0
777,2455,59833,31.0
777,2456,59855,22.0
777,2457,59891,36.0
777,2458,59907,16.0
777,2459,59928,21.0
777,2460,59945,17.0
777,2461,59963,18.0
777,2462,59981,18.0
777,2463,59995,14.0
777,2464,60010,15.0
777,2465,60049,39.0
777,2466,60068,19.0
777,2467,60094,26.0
777,2468,60122,28.0
777,2469,60149,27.0
777,2470,60163,14.0
777,2471,60275,112.0
777,2472,60291,16.0
777,2473,60301,10.0
777,2474,60343,42.0
777,2475,60362,19.0
777,2476,60380,18.0
777,2477,60397,17.0
777,2478,60415,18.0
777,2479,60431,16.0
777,2480,60452,21.0
777,2481,60499,47.0
777,2482,60513,14.0
777,2483,60525,12.0
777,2484,60555,30.0
777,2485,60567,12.0
777,2486,60603,36.0
777,2487,60612,9.0
777,2488,60635,23.0
777,2489,60666,31.0
777,2490,60693,27.0
777,2491,60726,33.0
777,2492,60749,23.0
777,2493,60771,22.0
777,2494,60783,12.0
777,2495,60793,10.0
777,2496,60811,18.0
777,2497,60836,25.0
777,2498,60913,77.0
777,2499,60928,15.0
777,2500,60952,24.0
777,2501,60997,45.0
777,2502,61010,13.0
777,2503,61027,17.0
777,2504,61062,35.0
777,2505,61078,16.0
777,2506,61097,19.0
777,2507,61145,48.0
777,2508,61168,23.0
777,2509,61204,36.0
777,2510,61243,39.0
777,2511,61271,28.0
777,2512,61296,25.0
777,2513,61319,23.0
777,2514,61334,15.0
777,2515,61374,40.0
777,2516,61399,25.0
777,2517,61414,15.0
777,2518,61444,30.0
777,2519,61484,40.0
777,2520,61522,38.0
777,2521,61540,18.0
777,2522,61567,27.0
777,2523,61604,37.0
777,2524,61618,14.0
777,2525,61634,16.0
777,2526,61654,20.0
777,2527,61672,18.0
777,2528,61707,35.0
777,2529,61749,42.0
777,2530,61764,15.0
777,2531,61813,49.0
777,2532,61870,57.0
777,2533,61895,25.0
777,2534,61908,13.0
777,2535,61935,27.0
777,2536,61969,34.0
777,2537,62010,41.0
777,2538,62022,12.0
777,2539,62034,12.0
777,2540,62050,16.0
777,2541,62075,25.0
777,2542,62094,19.0
777,2543,62142,48.0
777,2544,62168,26.0
777,2545,62188,20.0
777,2546,62205,17.0
777,2547,62226,21.0
777,2548,62245,19.0
777,2549,62266,21.0
777,2550,62277,11.0
777,2551,62304,27.0
777,2552,62317,13.0
777,2553,62332,15.0
777,2554,62357,25.0
777,2555,62372,15.0
777,2556,62405,33.0
777,2557,62437,32.0
777,2558,62462,25.0
777,2559,62477,15.0
777,2560,62488,11.0
777,2561,62547,59.0
777,2562,62558,11.0
777,2563,62601,43.0
777,2564,62628,27.0
777,2565,62649,21.0
777,2566,62666,17.0
777,2567,62691,25.0
777,2568,62719,28.0
777,2569,62729,10.0
777,2570,62801,72.0
777,2571,62828,27.0
777,2572,62852,24.0
777,2573,62894,42.0
777,2574,62919,25.0
777,2575,62939,20.0
777,2576,62958,19.0
777,2577,62980,22.0
777,2578,62993,13.0
777,2579,63010,17.0
777,2580,63055,45.0
777,2581,63075,20.0
777,2582,63090,15.0
777,2583,63100,10.0
777,2584,63113,13.0
777,2585,63164,51.0
777,2586,63179,15.0
777,2587,63193,14.0
777,2588,63218,25.0
777,2589,63246,28.0
777,2590,63276,30.0
777,2591,63293,17.0
777,2592,63314,21.0
777,2593,63348,34.0
777,2594,63373,25.0
777,2595,63422,49.0
777,2596,63448,26.0
777,2597,63457,9.0
777,2598,63502,45.0
777,2599,63519,17.0
777,2600,63530,11.0
777,2601,63547,17.0
777,2602,63562,15.0
777,2603,63593,31.0
777,2604,63651,58.0
777,2605,63686,35.0
777,2606,63708,22.0
777,2607,63726,18.0
777,2608,63741,15.0
777,2609,63758,17.0
777,2610,63774,16.0
777,2611,63789,15.0
777,2612,63822,33.0
777,2613,63835,13.0
777,2614,63874,39.0
777,2615,63906,32.0
777,2616,63926,20.0
777,2617,63943,17.0
777,2618,63956,13.0
777,2619,63971,15.0
777,2620,63996,25.0
777,2621,64011,15.0
777,2622,64037,26.0
777,2623,64064,27.0
777,2624,64084,20.0
777,2625,64104,20.0
777,2626,64124,20.0
777,2627,64138,14.0
777,2628,64156,18.0
777,2629,64187,31.0
777,2630,64262,75.0
777,2631,64288,26.0
777,2632,64312,24.0
777,2633,64332,20.0
777,2634,64355,23.0
777,2635,64367,12.0
777,2636,64391,24.0
777,2637,64428,37.0
777,2638,64451,23.0
777,2639,64481,30.0
777,2640,64491,10.0
777,2641,64514,23.0
777,2642,64536,22.0
777,2643,64572,36.0
777,2644,64586,14.0
777,2645,64600,14.0
777,2646,64623,23.0
777,2647,64726,103.0
777,2648,64768,42.0
777,2649,64779,11.0
777,2650,64813,34.0
777,2651,64826,13.0
777,2652,64861,35.0
777,2653,64885,24.0
777,2654,64912,27.0
777,2655,64927,15.0
777,2656,64945,18.0
777,2657,64962,17.0
777,2658,65008,46.0
777,2659,65038,30.0
777,2660,65073,35.0
777,2661,65122,49.0
777,2662,65154,32.0
777,2663,65182,28.0
777,2664,65231,49.0
777,2665,65247,16.0
777,2666,65269,22.0
777,2667,65321,52.0
777,2668,65337,16.0
777,2669,65364,27.0
777,2670,65376,12.0
777,2671,65397,21.0
777,2672,65427,30.0
777,2673,65446,19.0
777,2674,65458,12.0
777,2675,65470,12.0
777,2676,65495,25.0
777,2677,65508,13.0
777,2678,65522,14.0
777,2679,65543,21.0
777,2680,65605,62.0
777,2681,65625,20.0
777,2682,65641,16.0
777,2683,65650,9.0
777,2684,65667,17.0
777,2685,65684,17.0
777,2686,65714,30.0
777,2687,65733,19.0
777,2688,65750,17.0
777,2689,65767,17.0
777,2690,65775,8.0
777,2691,65794,19.0
777,2692,65858,64.0
777,2693,65876,18.0
777,2694,65902,26.0
777,2695,65922,20.0
777,2696,65940,18.0
777,2697,65956,16.0
777,2698,65969,13.0
777,2699,65991,22.0
777,2700,66048,57.0
777,2701,66062,14.0
777,2702,66105,43.0
777,2703,66159,54.0
777,2704,66171,12.0
777,2705,66187,16.0
777,2706,66213,26.0
777,2707,66224,11.0
777,2708,66251,27.0
777,2709,66295,44.0
777,2710,66308,13.0
777,2711,66340,32.0
777,2712,66359,19.0
777,2713,66377,18.0
777,2714,66446,69.0
777,2715,66512,66.0
777,2716,66529,17.0
777,2717,66555,26.0
777,2718,66572,17.0
777,2719,66611,39.0
777,2720,66638,27.0
777,2721,66688,50.0
777,2722,66704,16.0
777,2723,66752,48.0
777,2724,66780,28.0
777,2725,66802,22.0
777,2726,66862,60.0
777,2727,66883,21.0
777,2728,66911,28.0
777,2729,66950,39.0
777,2730,66963,13.0
777,2731,66984,21.0
777,2732,67001,17.0
777,2733,67019,18.0
777,2734,67078,59.0
777,2735,67103,25.0
777,2736,67137,34.0
777,2737,67169,32.0
777,2738,67178,9.0
777,2739,67200,22.0
777,2740,67253,53.0
777,2741,67300,47.0
777,2742,67322,22.0
777,2743,67343,21.0
777,2744,67358,15.0
777,2745,67408,50.0
777,2746,67421,13.0
777,2747,67449,28.0
777,2748,67474,25.0
777,2749,67515,41.0
777,2750,67528,13.0
777,2751,67569,41.0
777,2752,67592,23.0
777,2753,67614,22.0
777,2754,67643,29.0
777,2755,67659,16.0
777,2756,67675,16.0
777,2757,67716,41.0
777,2758,67743,27.0
777,2759,67805,62.0
777,2760,67818,13.0
777,2761,67843,25.0
777,2762,67896,53.0
777,2763,67907,11.0
777,2764,67993,86.0
777,2765,68039,46.0
777,2766,68061,22.0
777,2767,68086,25.0
777,2768,68117,31.0
777,2769,68156,39.0
777,2770,68176,20.0
777,2771,68208,32.0
777,2772,68242,34.0
777,2773,68268,26.0
777,2774,68329,61.0
777,2775,68354,25.0
777,2776,68369,15.0
777,2777,68405,36.0
777,2778,68422,17.0
777,2779,68446,24.0
777,2780,68479,33.0
777,2781,68497,18.0
777,2782,68551,54.0
777,2783,68606,55.0
777,2784,68620,14.0
777,2785,68657,37.0
777,2786,68728,71.0
777,2787,68746,18.0
777,2788,68761,15.0
777,2789,68792,31.0
777,2790,68804,12.0
777,2791,68828,24.0
777,2792,68877,49.0
777,2793,68890,13.0
777,2794,68911,21.0
777,2795,68933,22.0
777,2796,68997,64.0
777,2797,69010,13.0
777,2798,69037,27.0
777,2799,69067,30.0
777,2800,69078,11.0
777,2801,69106,28.0
777,2802,69138,32.0
777,2803,69205,67.0
777,2804,69243,38.0
777,2805,69276,33.0
777,2806,69308,32.0
777,2807,69333,25.0
777,2808,69352,19.0
777,2809,69385,33.0
777,2810,69405,20.0
777,2811,69437,32.0
777,2812,69465,28.0
777,2813,69482,17.0
777,2814,69502,20.0
777,2815,69524,22.0
777,2816,69541,17.0
777,2817,69556,15.0
777,2818,69584,28.0
777,2819,69605,21.0
777,2820,69671,66.0
777,2821,69691,20.0
777,2822,69709,18.0
777,2823,69739,30.0
777,2824,69752,13.0
777,2825,69773,21.0
777,2826,69796,23.0
777,2827,69837,41.0
777,2828,69855,18.0
777,2829,69882,27.0
777,2830,69898,16.0
777,2831,69927,29.0
777,2832,69956,29.0
777,2833,69970,14.0
777,2834,69985,15.0
777,2835,70014,29.0
777,2836,70039,25.0
777,2837,70061,22.0
777,2838,70100,39.0
777,2839,70116,16.0
777,2840,70168,52.0
777,2841,70188,20.0
777,2842,70253,65.0
777,2843,70268,15.0
777,2844,70279,11.0
777,2845,70303,24.0
777,2846,70328,25.0
777,2847,70340,12.0
777,2848,70361,21.0
777,2849,70416,55.0
777,2850,70425,9.0
777,2851,70439,14.0
777,2852,70529,90.0
777,2853,70549,20.0
777,2854,70562,13.0
777,2855,70578,16.0
777,2856,70605,27.0
777,2857,70651,46.0
777,2858,70714,63.0
777,2859,70726,12.0
777,2860,70743,17.0
777,2861,70755,12.0
777,2862,70788,33.0
777,2863,70802,14.0
777,2864,70823,21.0
777,2865,70842,19.0
777,2866,70859,17.0
777,2867,70868,9.0
777,2868,70888,20.0
777,2869,70919,31.0
777,2870,70939,20.0
777,2871,70959,20.0
777,2872,70987,28.0
777,2873,71015,28.0
777,2874,71055,40.0
777,2875,71071,16.0
777,2876,71091,20.0
777,2877,71116,25.0
777,2878,71130,14.0
777,2879,71161,31.0
777,2880,71223,62.0
777,2881,71283,60.0
777,2882,71305,22.0
777,2883,71316,11.0
777,2884,71330,14.0
777,2885,71342,12.0
777,2886,71386,44.0
777,2887,71415,29.0
777,2888,71468,53.0
777,2889,71482,14.0
777,2890,71502,20.0
777,2891,71525,23.0
777,2892,71556,31.0
777,2893,71571,15.0
777,2894,71594,23.0
777,2895,71610,16.0
777,2896,71655,45.0
777,2897,71677,22.0
777,2898,71688,11.0
777,2899,71703,15.0
777,2900,71742,39.0
777,2901,71786,44.0
777,2902,71805,19.0
777,2903,71820,15.0
777,2904,71842,22.0
777,2905,71862,20.0
777,2906,71908,46.0
777,2907,71920,12.0
777,2908,71941,21.0
777,2909,71956,15.0
777,2910,71971,15.0
777,2911,72027,56.0
777,2912,72095,68.0
777,2913,72110,15.0
777,2914,72123,13.0
777,2915,72143,20.0
777,2916,72161,18.0
777,2917,72203,42.0
777,2918,72226,23.0
777,2919,72244,18.0
777,2920,72262,18.0
777,2921,72284,22.0
777,2922,72346,62.0
777,2923,72376,30.0
777,2924,72408,32.0
777,2925,72423,15.0
777,2926,72482,59.0
777,2927,72493,11.0
777,2928,72510,17.0
777,2929,72539,29.0
777,2930,72571,32.0
777,2931,72584,13.0
777,2932,72607,23.0
777,2933,72631,24.0
777,2934,72661,30.0
777,2935,72691,30.0
777,2936,72706,15.0
777,2937,72725,19.0
777,2938,72760,35.0
777,2939,72783,23.0
777,2940,72805,22.0
777,2941,72843,38.0
777,2942,72888,45.0
777,2943,72926,38.0
777,2944,72966,40.0
777,2945,72975,9.0
777,2946,72989,14.0
777,2947,73003,14.0
777,2948,73022,19.0
777,2949,73051,29.0
777,2950,73064,13.0
777,2951,73147,83.0
777,2952,73159,12.0
777,2953,73171,12.0
777,2954,73183,12.0
777,2955,73198,15.0
777,2956,73207,9.0
777,2957,73223,16.0
777,2958,73238,15.0
777,2959,73255,17.0
777,2960,73273,18.0
777,2961,73291,18.0
777,2962,73312,21.0
777,2963,73328,16.0
777,2964,73343,15.0
777,2965,73364,21.0
777,2966,73423,59.0
777,2967,73438,15.0
777,2968,73456,18.0
777,2969,73492,36.0
777,2970,73512,20.0
777,2971,73528,16.0
777,2972,73545,17.0
777,2973,73557,12.0
777,2974,73612,55.0
777,2975,73659,47.0
777,2976,73677,18.0
777,2977,73724,47.0
777,2978,73742,18.0
777,2979,73760,18.0
777,2980,73788,28.0
777,2981,73815,27.0
777,2982,73862,47.0
777,2983,73924,62.0
777,2984,73952,28.0
777,2985,73992,40.0
777,2986,74011,19.0
777,2987,74036,25.0
777,2988,74068,32.0
777,2989,74087,19.0
777,2990,74119,32.0
777,2991,74137,18.0
777,2992,74154,17.0
777,2993,74174,20.0
777,2994,74189,15.0
777,2995,74225,36.0
777,2996,74238,13.0
777,2997,74299,61.0
777,2998,74324,25.0
777,2999,74376,52.0
777,3000,74419,43.0
777,3001,74443,24.0
777,3002,74465,22.0
777,3003,74545,80.0
777,3004,74634,89.0
777,3005,74662,28.0
777,3006,74690,28.0
777,3007,74719,29.0
777,3008,74731,12.0
777,3009,74758,27.0
777,3010,74817,59.0
777,3011,74828,11.0
777,3012,74864,36.0
777,3013,74893,29.0
777,3014,74904,11.0
777,3015,74917,13.0
777,3016,74939,22.0
777,3017,74957,18.0
777,3018,74978,21.0
777,3019,75015,37.0
777,3020,75027,12.0
777,3021,75048,21.0
777,3022,75080,32.0
777,3023,75096,16.0
777,3024,75108,12.0
777,3025,75126,18.0
777,3026,75152,26.0
777,3027,75183,31.0
777,3028,75200,17.0
777,3029,75224,24.0
777,3030,75247,23.0
777,3031,75300,53.0
777,3032,75320,20.0
777,3033,75340,20.0
777,3034,75379,39.0
777,3035,75414,35.0
777,3036,75442,28.0
777,3037,75453,11.0
777,3038,75484,31.0
777,3039,75516,32.0
777,3040,75542,26.0
777,3041,75572,30.0
777,3042,75584,12.0
777,3043,75640,56.0
777,3044,75657,17.0
777,3045,75674,17.0
777,3046,75693,19.0
777,3047,75728,35.0
777,3048,75757,29.0
777,3049,75792,35.0
777,3050,75802,10.0
777,3051,75829,27.0
777,3052,75846,17.0
777,3053,75869,23.0
777,3054,75891,22.0
777,3055,75922,31.0
777,3056,75977,55.0
777,3057,76013,36.0
777,3058,76035,22.0
777,3059,76058,23.0
777,3060,76082,24.0
777,3061,76106,24.0
777,3062,76143,37.0
777,3063,76173,30.0
777,3064,76200,27.0
777,3065,76228,28.0
777,3066,76252,24.0
777,3067,76265,13.0
777,3068,76277,12.0
777,3069,76293,16.0
777,3070,76320,27.0
777,3071,76339,19.0
777,3072,76353,14.0
777,3073,76387,34.0
777,3074,76428,41.0
777,3075,76440,12.0
777,3076,76504,64.0
777,3077,76550,46.0
777,3078,76564,14.0
777,3079,76581,17.0
777,3080,76619,38.0
777,3081,76654,35.0
777,3082,76682,28.0
777,3083,76696,14.0
777,3084,76731,35.0
777,3085,76760,29.0
777,3086,76772,12.0
777,3087,76784,12.0
777,3088,76802,18.0
777,3089,76820,18.0
777,3090,76884,64.0
777,3091,76910,26.0
777,3092,76940,30.0
777,3093,76965,25.0
777,3094,76999,34.0
777,3095,77064,65.0
777,3096,77077,13.0
777,3097,77107,30.0
777,3098,77129,22.0
777,3099,77160,31.0
777,3100,77175,15.0
777,3101,77192,17.0
777,3102,77238,46.0
777,3103,77260,22.0
777,3104,77300,40.0
777,3105,77351,51.0
777,3106,77370,19.0
777,3107,77388,18.0
777,3108,77405,17.0
777,3109,77422,17.0
777,3110,77433,11.0
777,3111,77485,52.0
777,3112,77509,24.0
777,3113,77524,15.0
777,3114,77538,14.0
777,3115,77558,20.0
777,3116,77588,30.0
777,3117,77598,10.0
777,3118,77648,50.0
777,3119,77674,26.0
777,3120,77695,21.0
777,3121,77715,20.0
777,3122,77741,26.0
777,3123,77772,31.0
777,3124,77813,41.0
777,3125,77829,16.0
777,3126,77854,25.0
777,3127,77868,14.0
777,3128,77893,25.0
777,3129,77904,11.0
777,3130,77935,31.0
777,3131,77946,11.0
777,3132,77970,24.0
777,3133,77987,17.0
777,3134,78021,34.0
777,3135,78094,73.0
777,3136,78152,58.0
777,3137,78161,9.0
777,3138,78175,14.0
777,3139,78230,55.0
777,3140,78294,64.0
777,3141,78343,49.0
777,3142,78364,21.0
777,3143,78392,28.0
777,3144,78405,13.0
777,3145,78418,13.0
777,3146,78443,25.0
777,3147,78470,27.0
777,3148,78495,25.0
777,3149,78524,29.0
777,3150,78538,14.0
777,3151,78574,36.0
777,3152,78592,18.0
777,3153,78614,22.0
777,3154,78642,28.0
777,3155,78651,9.0
777,3156,78674,23.0
777,3157,78694,20.0
777,3158,78719,25.0
777,3159,78785,66.0
777,3160,78825,40.0
777,3161,78838,13.0
777,3162,78864,26.0
777,3163,78903,39.0
777,3164,78928,25.0
777,3165,78944,16.0
777,3166,78972,28.0
777,3167,78985,13.0
777,3168,79013,28.0
777,3169,79029,16.0
777,3170,79071,42.0
777,3171,79100,29.0
777,3172,79116,16.0
777,3173,79142,26.0
777,3174,79162,20.0
777,3175,79188,26.0
777,3176,79203,15.0
777,3177,79241,38.0
777,3178,79258,17.0
777,3179,79276,18.0
777,3180,79311,35.0
777,3181,79381,70.0
777,3182,79395,14.0
777,3183,79418,23.0
777,3184,79463,45.0
777,3185,79473,10.0
777,3186,79505,32.0
777,3187,79556,51.0
777,3188,79613,57.0
777,3189,79636,23.0
777,3190,79676,40.0
777,3191,79699,23.0
777,3192,79718,19.0
777,3193,79732,14.0
777,3194,79799,67.0
777,3195,79842,43.0
777,3196,79858,16.0
777,3197,79871,13.0
777,3198,79910,39.0
777,3199,79932,22.0
777,3200,79957,25.0
777,3201,79983,26.0
777,3202,80019,36.0
777,3203,80034,15.0
777,3204,80051,17.0
777,3205,80087,36.0
777,3206,80111,24.0
777,3207,80172,61.0
777,3208,80203,31.0
777,3209,80215,12.0
777,3210,80254,39.0
777,3211,80264,10.0
777,3212,80281,17.0
777,3213,80307,26.0
777,3214,80322,15.0
777,3215,80361,39.0
777,3216,80434,73.0
777,3217,80484,50.0
777,3218,80521,37.0
777,3219,80546,25.0
777,3220,80570,24.0
777,3221,80618,48.0
777,3222,80636,18.0
777,3223,80660,24.0
777,3224,80682,22.0
777,3225,80702,20.0
777,3226,80727,25.0
777,3227,80761,34.0
777,3228,80780,19.0
777,3229,80804,24.0
777,3230,80831,27.0
777,3231,80858,27.0
777,3232,80910,52.0
777,3233,80926,16.0
777,3234,80971,45.0
777,3235,80993,22.0
777,3236,81010,17.0
777,3237,81058,48.0
777,3238,81098,40.0
777,3239,81115,17.0
777,3240,81148,33.0
777,3241,81164,16.0
777,3242,81209,45.0
777,3243,81249,40.0
777,3244,81282,33.0
777,3245,81298,16.0
777,3246,81330,32.0
777,3247,81351,21.0
777,3248,81378,27.0
777,3249,81411,33.0
777,3250,81435,24.0
777,3251,81468,33.0
777,3252,81492,24.0
777,3253,81535,43.0
777,3254,81561,26.0
777,3255,81577,16.0
777,3256,81599,22.0
777,3257,81622,23.0
777,3258,81640,18.0
777,3259,81685,45.0
777,3260,81709,24.0
777,3261,81720,11.0
777,3262,81747,27.0
777,3263,81774,27.0
777,3264,81806,32.0
777,3265,81831,25.0
777,3266,81851,20.0
777,3267,81885,34.0
777,3268,81929,44.0
777,3269,81990,61.0
777,3270,82050,60.0
777,3271,82061,11.0
777,3272,82099,38.0
777,3273,82145,46.0
777,3274,82176,31.0
777,3275,82223,47.0
777,3276,82264,41.0
777,3277,82281,17.0
777,3278,82314,33.0
777,3279,82357,43.0
777,3280,82369,12.0
777,3281,82399,30.0
777,3282,82474,75.0
777,3283,82533,59.0
777,3284,82571,38.0
777,3285,82600,29.0
777,3286,82636,36.0
777,3287,82669,33.0
777,3288,82698,29.0
777,3289,82717,19.0
777,3290,82756,39.0
777,3291,82798,42.0
777,3292,82817,19.0
777,3293,82832,15.0
777,3294,82874,42.0
777,3295,82884,10.0
777,3296,82894,10.0
777,3297,82928,34.0
777,3298,82943,15.0
777,3299,82972,29.0
777,3300,83004,32.0
777,3301,83022,18.0
777,3302,83048,26.0
777,3303,83107,59.0
777,3304,83127,20.0
777,3305,83160,33.0
777,3306,83201,41.0
777,3307,83225,24.0
777,3308,83257,32.0
777,3309,83279,22.0
777,3310,83302,23.0
777,3311,83318,16.0
777,3312,83339,21.0
777,3313,83416,77.0
777,3314,83435,19.0
777,3315,83459,24.0
777,3316,83479,20.0
777,3317,83494,15.0
777,3318,83511,17.0
777,3319,83525,14.0
777,3320,83557,32.0
777,3321,83573,16.0
777,3322,83586,13.0
777,3323,83703,117.0
777,3324,83800,97.0
777,3325,83818,18.0
777,3326,83842,24.0
777,3327,83874,32.0
777,3328,83895,21.0
777,3329,83950,55.0
777,3330,84000,50.0
777,3331,84023,23.0
777,3332,84037,14.0
777,3333,84052,15.0
777,3334,84079,27.0
777,3335,84102,23.0
777,3336,84153,51.0
777,3337,84190,37.0
777,3338,84215,25.0
777,3339,84246,31.0
777,3340,84265,19.0
777,3341,84281,16.0
777,3342,84312,31.0
777,3343,84363,51.0
777,3344,84376,13.0
777,3345,84401,25.0
777,3346,84415,14.0
777,3347,84428,13.0
777,3348,84515,87.0
777,3349,84557,42.0
777,3350,84582,25.0
777,3351,84605,23.0
777,3352,84663,58.0
777,3353,84707,44.0
777,3354,84747,40.0
777,3355,84765,18.0
777,3356,84782,17.0
777,3357,84810,28.0
777,3358,84851,41.0
777,3359,84893,42.0
777,3360,84917,24.0
777,3361,84955,38.0
777,3362,84969,14.0
777,3363,84990,21.0
777,3364,85017,27.0
777,3365,85031,14.0
777,3366,85053,22.0
777,3367,85081,28.0
777,3368,85112,31.0
777,3369,85159,47.0
777,3370,85169,10.0
777,3371,85181,12.0
777,3372,85206,25.0
777,3373,85238,32.0
777,3374,85254,16.0
777,3375,85306,52.0
777,3376,85342,36.0
777,3377,85351,9.0
777,3378,85383,32.0
777,3379,85403,20.0
777,3380,85424,21.0
777,3381,85447,23.0
777,3382,85473,26.0
777,3383,85496,23.0
777,3384,85545,49.0
777,3385,85555,10.0
777,3386,85594,39.0
777,3387,85613,19.0
777,3388,85631,18.0
777,3389,85675,44.0
777,3390,85695,20.0
777,3391,85742,47.0
777,3392,85772,30.0
777,3393,85809,37.0
777,3394,85825,16.0
777,3395,85843,18.0
777,3396,85863,20.0
777,3397,85904,41.0
777,3398,85915,11.0
777,3399,85943,28.0
777,3400,85954,11.0
777,3401,86001,47.0
777,3402,86080,79.0
777,3403,86138,58.0
777,3404,86152,14.0
777,3405,86179,27.0
777,3406,86206,27.0
777,3407,86248,42.0
777,3408,86294,46.0
777,3409,86332,38.0
777,3410,86346,14.0
777,3411,86384,38.0
777,3412,86406,22.0
777,3413,86451,45.0
777,3414,86495,44.0
777,3415,86517,22.0
777,3416,86538,21.0
777,3417,86599,61.0
777,3418,86632,33.0
777,3419,86667,35.0
777,3420,86682,15.0
777,3421,86699,17.0
777,3422,86734,35.0
777,3423,86770,36.0
777,3424,86800,30.0
777,3425,86846,46.0
777,3426,86909,63.0
777,3427,86940,31.0
777,3428,86979,39.0
777,3429,87001,22.0
777,3430,87030,29.0
777,3431,87055,25.0
777,3432,87097,42.0
777,3433,87163,66.0
777,3434,87204,41.0
777,3435,87225,21.0
777,3436,87263,38.0
777,3437,87351,88.0
777,3438,87383,32.0
777,3439,87397,14.0
777,3440,87440,43.0
777,3441,87496,56.0
777,3442,87519,23.0
777,3443,87536,17.0
777,3444,87551,15.0
777,3445,87570,19.0
777,3446,87585,15.0
777,3447,87610,25.0
777,3448,87630,20.0
777,3449,87657,27.0
777,3450,87724,67.0
777,3451,87758,34.0
777,3452,87774,16.0
777,3453,87794,20.0
777,3454,87831,37.0
777,3455,87862,31.0
777,3456,87893,31.0
777,3457,87907,14.0
777,3458,87942,35.0
777,3459,87962,20.0
777,3460,87977,15.0
777,3461,87994,17.0
777,3462,88020,26.0
777,3463,88049,29.0
777,3464,88066,17.0
777,3465,88088,22.0
777,3466,88106,18.0
777,3467,88147,41.0
777,3468,88196,49.0
777,3469,88218,22.0
777,3470,88247,29.0
777,3471,88260,13.0
777,3472,88319,59.0
777,3473,88364,45.0
777,3474,88411,47.0
777,3475,88426,15.0
777,3476,88470,44.0
777,3477,88491,21.0
777,3478,88507,16.0
777,3479,88521,14.0
777,3480,88561,40.0
777,3481,88609,48.0
777,3482,88626,17.0
777,3483,88636,10.0
777,3484,88655,19.0
777,3485,88727,72.0
777,3486,88749,22.0
777,3487,88770,21.0
777,3488,88795,25.0
777,3489,88865,70.0
777,3490,88923,58.0
777,3491,88999,76.0
777,3492,89031,32.0
777,3493,89070,39.0
777,3494,89082,12.0
777,3495,89092,10.0
777,3496,89113,21.0
777,3497,89126,13.0
777,3498,89146,20.0
777,3499,89171,25.0
777,3500,89220,49.0
777,3501,89251,31.0
777,3502,89274,23.0
777,3503,89292,18.0
777,3504,89320,28.0
777,3505,89343,23.0
777,3506,89397,54.0
777,3507,89440,43.0
777,3508,89483,43.0
777,3509,89539,56.0
777,3510,89590,51.0
777,3511,89610,20.0
777,3512,89634,24.0
777,3513,89652,18.0
777,3514,89686,34.0
777,3515,89721,35.0
777,3516,89743,22.0
777,3517,89755,12.0
777,3518,89780,25.0
777,3519,89794,14.0
777,3520,89821,27.0
777,3521,89845,24.0
777,3522,89871,26.0
777,3523,89934,63.0
777,3524,89978,44.0
777,3525,89999,21.0
777,3526,90013,14.0
777,3527,90024,11.0
777,3528,90095,71.0
777,3529,90135,40.0
777,3530,90161,26.0
777,3531,90178,17.0
777,3532,90199,21.0
777,3533,90210,11.0
777,3534,90233,23.0
777,3535,90269,36.0
777,3536,90315,46.0
777,3537,90334,19.0
777,3538,90347,13.0
777,3539,90365,18.0
777,3540,90388,23.0
777,3541,90405,17.0
777,3542,90429,24.0
777,3543,90455,26.0
777,3544,90493,38.0
777,3545,90508,15.0
777,3546,90536,28.0
777,3547,90568,32.0
777,3548,90599,31.0
777,3549,90637,38.0
777,3550,90655,18.0
777,3551,90680,25.0
777,3552,90731,51.0
777,3553,90770,39.0
777,3554,90805,35.0
777,3555,90818,13.0
777,3556,90835,17.0
777,3557,90851,16.0
777,3558,90866,15.0
777,3559,90883,17.0
777,3560,90899,16.0
777,3561,90927,28.0
777,3562,90955,28.0
777,3563,90969,14.0
777,3564,90989,20.0
777,3565,91040,51.0
777,3566,91064,24.0
777,3567,91085,21.0
777,3568,91105,20.0
777,3569,91178,73.0
777,3570,91205,27.0
777,3571,91224,19.0
777,3572,91244,20.0
777,3573,91283,39.0
777,3574,91316,33.0
777,3575,91329,13.0
777,3576,91350,21.0
777,3577,91376,26.0
777,3578,91402,26.0
777,3579,91433,31.0
777,3580,91444,11.0
777,3581,91486,42.0
