seed,episode,total_steps,return
123,2417,121064,20.0
123,2418,121120,56.0
123,2419,121192,72.0
123,2420,121234,42.0
123,2421,121255,21.0
123,2422,121590,335.0
123,2423,121713,123.0
123,2424,121866,153.0
123,2425,122007,141.0
123,2426,122152,145.0
123,2427,122264,112.0
123,2428,122437,173.0
123,2429,122497,60.0
123,2430,122633,136.0
123,2431,122740,107.0
123,2432,122767,27.0
123,2433,122963,196.0
123,2434,123008,45.0
123,2435,123028,20.0
123,2436,123100,72.0
123,2437,123202,102.0
123,2438,123224,22.0
123,2439,123350,126.0
123,2440,123434,84.0
123,2441,123459,25.0
123,2442,123483,24.0
123,2443,123502,19.0
123,2444,123579,77.0
123,2445,123614,35.0
123,2446,123768,154.0
123,2447,123838,70.0
123,2448,124029,191.0
123,2449,124110,81.0
123,2450,124344,234.0
123,2451,124364,20.0
123,2452,124570,206.0
123,2453,124796,226.0
123,2454,124920,124.0
123,2455,125093,173.0
123,2456,125178,85.0
123,2457,125222,44.0
123,2458,125409,187.0
123,2459,125479,70.0
123,2460,125548,69.0
123,2461,125620,72.0
123,2462,125659,39.0
123,2463,125797,138.0
123,2464,125821,24.0
123,2465,125835,14.0
123,2466,125979,144.0
123,2467,126125,146.0
123,2468,126169,44.0
123,2469,126312,143.0
123,2470,126484,172.0
123,2471,126606,122.0
123,2472,126641,35.0
123,2473,126801,160.0
123,2474,126824,23.0
123,2475,127017,193.0
123,2476,127147,130.0
123,2477,127295,148.0
123,2478,127475,180.0
123,2479,127648,173.0
123,2480,127773,125.0
123,2481,127913,140.0
123,2482,128030,117.0
123,2483,128095,65.0
123,2484,128198,103.0
123,2485,128309,111.0
123,2486,128498,189.0
123,2487,128738,240.0
123,2488,128914,176.0
123,2489,128948,34.0
123,2490,129048,100.0
123,2491,129139,91.0
123,2492,129244,105.0
123,2493,129429,185.0
123,2494,129446,17.0
123,2495,129544,98.0
123,2496,129667,123.0
123,2497,129803,136.0
123,2498,129879,76.0
123,2499,129981,102.0
123,2500,130123,142.0
123,2501,130223,100.0
123,2502,130308,85.0
123,2503,130432,124.0
123,2504,130536,104.0
123,2505,130605,69.0
123,2506,130625,20.0
123,2507,130763,138.0
123,2508,130815,52.0
123,2509,130845,30.0
123,2510,130896,51.0
123,2511,130977,81.0
123,2512,131025,48.0
123,2513,131092,67.0
123,2514,131159,67.0
123,2515,131246,87.0
123,2516,131361,115.0
123,2517,131565,204.0
123,2518,131702,137.0
123,2519,131975,273.0
123,2520,132030,55.0
123,2521,132148,118.0
123,2522,132237,89.0
123,2523,132299,62.0
123,2524,132329,30.0
123,2525,132386,57.0
123,2526,132547,161.0
123,2527,132654,107.0
123,2528,132735,81.0
123,2529,132929,194.0
123,2530,133020,91.0
123,2531,133153,133.0
123,2532,133285,132.0
123,2533,133414,129.0
123,2534,133515,101.0
123,2535,133543,28.0
123,2536,133720,177.0
123,2537,133888,168.0
123,2538,133921,33.0
123,2539,133978,57.0
123,2540,134173,195.0
123,2541,134232,59.0
123,2542,134247,15.0
123,2543,134286,39.0
123,2544,134370,84.0
123,2545,134487,117.0
123,2546,134552,65.0
123,2547,134575,23.0
123,2548,134680,105.0
123,2549,134818,138.0
123,2550,134935,117.0
123,2551,134991,56.0
123,2552,135141,150.0
123,2553,135224,83.0
123,2554,135335,111.0
123,2555,135379,44.0
123,2556,135532,153.0
123,2557,135708,176.0
123,2558,135882,174.0
123,2559,136030,148.0
123,2560,136065,35.0
123,2561,136245,180.0
123,2562,136408,163.0
123,2563,136548,140.0
123,2564,136602,54.0
123,2565,136791,189.0
123,2566,136918,127.0
123,2567,137079,161.0
123,2568,137229,150.0
123,2569,137342,113.0
123,2570,137381,39.0
123,2571,137612,231.0
123,2572,137734,122.0
123,2573,137754,20.0
123,2574,137813,59.0
123,2575,137985,172.0
123,2576,138040,55.0
123,2577,138098,58.0
123,2578,138232,134.0
123,2579,138336,104.0
123,2580,138434,98.0
123,2581,138586,152.0
123,2582,138779,193.0
123,2583,138926,147.0
123,2584,139200,274.0
123,2585,139270,70.0
123,2586,139390,120.0
123,2587,139526,136.0
123,2588,139641,115.0
123,2589,139707,66.0
123,2590,139750,43.0
123,2591,139922,172.0
123,2592,140074,152.0
123,2593,140215,141.0
123,2594,140396,181.0
123,2595,140456,60.0
123,2596,140570,114.0
123,2597,140628,58.0
123,2598,140919,291.0
123,2599,141013,94.0
123,2600,141170,157.0
123,2601,141302,132.0
123,2602,141400,98.0
123,2603,141546,146.0
123,2604,141575,29.0
123,2605,141796,221.0
123,2606,141927,131.0
123,2607,142023,96.0
123,2608,142076,53.0
123,2609,142190,114.0
123,2610,142211,21.0
123,2611,142420,209.0
123,2612,142576,156.0
123,2613,142723,147.0
123,2614,142748,25.0
123,2615,142817,69.0
123,2616,142925,108.0
123,2617,143032,107.0
123,2618,143095,63.0
123,2619,143204,109.0
123,2620,143395,191.0
123,2621,143507,112.0
123,2622,143669,162.0
123,2623,143783,114.0
123,2624,143949,166.0
123,2625,143971,22.0
123,2626,144014,43.0
123,2627,144127,113.0
123,2628,144252,125.0
123,2629,144372,120.0
123,2630,144464,92.0
123,2631,144483,19.0
123,2632,144524,41.0
123,2633,144567,43.0
123,2634,144585,18.0
123,2635,144694,109.0
123,2636,144745,51.0
123,2637,144769,24.0
123,2638,144833,64.0
123,2639,144947,114.0
123,2640,145107,160.0
123,2641,145178,71.0
123,2642,145317,139.0
123,2643,145404,87.0
123,2644,145523,119.0
123,2645,145686,163.0
123,2646,145816,130.0
123,2647,145938,122.0
123,2648,145996,58.0
123,2649,146184,188.0
123,2650,146342,158.0
123,2651,146457,115.0
123,2652,146516,59.0
123,2653,146672,156.0
123,2654,146695,23.0
123,2655,146816,121.0
123,2656,146975,159.0
123,2657,147078,103.0
123,2658,147101,23.0
123,2659,147225,124.0
123,2660,147317,92.0
123,2661,147389,72.0
123,2662,147469,80.0
123,2663,147557,88.0
123,2664,147640,83.0
123,2665,147691,51.0
123,2666,147838,147.0
123,2667,147862,24.0
123,2668,147969,107.0
123,2669,148156,187.0
123,2670,148288,132.0
123,2671,148475,187.0
123,2672,148540,65.0
123,2673,148685,145.0
123,2674,148813,128.0
123,2675,149020,207.0
123,2676,149038,18.0
123,2677,149125,87.0
123,2678,149197,72.0
123,2679,149315,118.0
123,2680,149505,190.0
123,2681,149626,121.0
123,2682,149662,36.0
123,2683,149686,24.0
123,2684,149706,20.0
123,2685,149888,182.0
123,2686,149953,65.0
123,2687,150046,93.0
