seed,episode,total_steps,return
123,2417,62940,48.0
123,2418,62994,54.0
123,2419,63016,22.0
123,2420,63064,48.0
123,2421,63085,21.0
123,2422,63101,16.0
123,2423,63131,30.0
123,2424,63149,18.0
123,2425,63183,34.0
123,2426,63221,38.0
123,2427,63250,29.0
123,2428,63304,54.0
123,2429,63337,33.0
123,2430,63356,19.0
123,2431,63374,18.0
123,2432,63412,38.0
123,2433,63433,21.0
123,2434,63444,11.0
123,2435,63490,46.0
123,2436,63559,69.0
123,2437,63582,23.0
123,2438,63620,38.0
123,2439,63639,19.0
123,2440,63657,18.0
123,2441,63703,46.0
123,2442,63743,40.0
123,2443,63761,18.0
123,2444,63789,28.0
123,2445,63821,32.0
123,2446,63844,23.0
123,2447,63872,28.0
123,2448,63886,14.0
123,2449,63897,11.0
123,2450,63915,18.0
123,2451,63930,15.0
123,2452,63961,31.0
123,2453,64025,64.0
123,2454,64073,48.0
123,2455,64099,26.0
123,2456,64116,17.0
123,2457,64141,25.0
123,2458,64172,31.0
123,2459,64227,55.0
123,2460,64241,14.0
123,2461,64286,45.0
123,2462,64306,20.0
123,2463,64347,41.0
123,2464,64373,26.0
123,2465,64443,70.0
123,2466,64468,25.0
123,2467,64497,29.0
123,2468,64560,63.0
123,2469,64582,22.0
123,2470,64608,26.0
123,2471,64631,23.0
123,2472,64738,107.0
123,2473,64785,47.0
123,2474,64808,23.0
123,2475,64841,33.0
123,2476,64856,15.0
123,2477,64888,32.0
123,2478,64925,37.0
123,2479,64946,21.0
123,2480,65006,60.0
123,2481,65046,40.0
123,2482,65087,41.0
123,2483,65124,37.0
123,2484,65143,19.0
123,2485,65172,29.0
123,2486,65196,24.0
123,2487,65216,20.0
123,2488,65271,55.0
123,2489,65290,19.0
123,2490,65315,25.0
123,2491,65334,19.0
123,2492,65371,37.0
123,2493,65418,47.0
123,2494,65430,12.0
123,2495,65441,11.0
123,2496,65469,28.0
123,2497,65486,17.0
123,2498,65517,31.0
123,2499,65571,54.0
123,2500,65609,38.0
123,2501,65626,17.0
123,2502,65680,54.0
123,2503,65704,24.0
123,2504,65734,30.0
123,2505,65766,32.0
123,2506,65841,75.0
123,2507,65854,13.0
123,2508,65873,19.0
123,2509,65922,49.0
123,2510,65972,50.0
123,2511,65995,23.0
123,2512,66030,35.0
123,2513,66043,13.0
123,2514,66065,22.0
123,2515,66129,64.0
123,2516,66155,26.0
123,2517,66168,13.0
123,2518,66285,117.0
123,2519,66330,45.0
123,2520,66366,36.0
123,2521,66383,17.0
123,2522,66437,54.0
123,2523,66456,19.0
123,2524,66545,89.0
123,2525,66567,22.0
123,2526,66610,43.0
123,2527,66637,27.0
123,2528,66655,18.0
123,2529,66677,22.0
123,2530,66706,29.0
123,2531,66732,26.0
123,2532,66773,41.0
123,2533,66859,86.0
123,2534,66880,21.0
123,2535,66901,21.0
123,2536,66928,27.0
123,2537,66969,41.0
123,2538,67002,33.0
123,2539,67028,26.0
123,2540,67040,12.0
123,2541,67067,27.0
123,2542,67087,20.0
123,2543,67106,19.0
123,2544,67150,44.0
123,2545,67205,55.0
123,2546,67237,32.0
123,2547,67287,50.0
123,2548,67302,15.0
123,2549,67320,18.0
123,2550,67345,25.0
123,2551,67367,22.0
123,2552,67398,31.0
123,2553,67422,24.0
123,2554,67452,30.0
123,2555,67473,21.0
123,2556,67491,18.0
123,2557,67517,26.0
123,2558,67549,32.0
123,2559,67565,16.0
123,2560,67657,92.0
123,2561,67724,67.0
123,2562,67780,56.0
123,2563,67800,20.0
123,2564,67812,12.0
123,2565,67870,58.0
123,2566,67894,24.0
123,2567,67936,42.0
123,2568,67951,15.0
123,2569,67991,40.0
123,2570,68023,32.0
123,2571,68054,31.0
123,2572,68100,46.0
123,2573,68115,15.0
123,2574,68147,32.0
123,2575,68182,35.0
123,2576,68207,25.0
123,2577,68230,23.0
123,2578,68256,26.0
123,2579,68292,36.0
123,2580,68321,29.0
123,2581,68339,18.0
123,2582,68360,21.0
123,2583,68408,48.0
123,2584,68423,15.0
123,2585,68462,39.0
123,2586,68475,13.0
123,2587,68494,19.0
123,2588,68505,11.0
123,2589,68578,73.0
123,2590,68591,13.0
123,2591,68652,61.0
123,2592,68718,66.0
123,2593,68741,23.0
123,2594,68762,21.0
123,2595,68798,36.0
123,2596,68826,28.0
123,2597,68846,20.0
123,2598,68879,33.0
123,2599,68912,33.0
123,2600,68938,26.0
123,2601,68958,20.0
123,2602,68977,19.0
123,2603,68986,9.0
123,2604,69031,45.0
123,2605,69053,22.0
123,2606,69089,36.0
123,2607,69114,25.0
123,2608,69168,54.0
123,2609,69210,42.0
123,2610,69237,27.0
123,2611,69259,22.0
123,2612,69283,24.0
123,2613,69293,10.0
123,2614,69321,28.0
123,2615,69349,28.0
123,2616,69369,20.0
123,2617,69408,39.0
123,2618,69418,10.0
123,2619,69432,14.0
123,2620,69505,73.0
123,2621,69528,23.0
123,2622,69553,25.0
123,2623,69616,63.0
123,2624,69649,33.0
123,2625,69688,39.0
123,2626,69702,14.0
123,2627,69727,25.0
123,2628,69765,38.0
123,2629,69790,25.0
123,2630,69832,42.0
123,2631,69926,94.0
123,2632,69952,26.0
123,2633,69973,21.0
123,2634,69986,13.0
123,2635,70013,27.0
123,2636,70049,36.0
123,2637,70065,16.0
123,2638,70130,65.0
123,2639,70147,17.0
123,2640,70186,39.0
123,2641,70241,55.0
123,2642,70291,50.0
123,2643,70358,67.0
123,2644,70393,35.0
123,2645,70428,35.0
123,2646,70466,38.0
123,2647,70501,35.0
123,2648,70535,34.0
123,2649,70547,12.0
123,2650,70561,14.0
123,2651,70576,15.0
123,2652,70592,16.0
123,2653,70640,48.0
123,2654,70684,44.0
123,2655,70697,13.0
123,2656,70725,28.0
123,2657,70748,23.0
123,2658,70787,39.0
123,2659,70858,71.0
123,2660,70901,43.0
123,2661,70923,22.0
123,2662,70944,21.0
123,2663,71017,73.0
123,2664,71062,45.0
123,2665,71079,17.0
123,2666,71106,27.0
123,2667,71125,19.0
123,2668,71230,105.0
123,2669,71262,32.0
123,2670,71277,15.0
123,2671,71312,35.0
123,2672,71334,22.0
123,2673,71395,61.0
123,2674,71437,42.0
123,2675,71475,38.0
123,2676,71507,32.0
123,2677,71537,30.0
123,2678,71556,19.0
123,2679,71598,42.0
123,2680,71622,24.0
123,2681,71655,33.0
123,2682,71693,38.0
123,2683,71789,96.0
123,2684,71841,52.0
123,2685,71863,22.0
123,2686,71885,22.0
123,2687,71898,13.0
123,2688,71961,63.0
123,2689,71987,26.0
123,2690,72048,61.0
123,2691,72075,27.0
123,2692,72141,66.0
123,2693,72171,30.0
123,2694,72193,22.0
123,2695,72205,12.0
123,2696,72287,82.0
123,2697,72319,32.0
123,2698,72379,60.0
123,2699,72407,28.0
123,2700,72471,64.0
123,2701,72506,35.0
123,2702,72571,65.0
123,2703,72623,52.0
123,2704,72642,19.0
123,2705,72666,24.0
123,2706,72689,23.0
123,2707,72704,15.0
123,2708,72743,39.0
123,2709,72819,76.0
123,2710,72845,26.0
123,2711,72863,18.0
123,2712,72881,18.0
123,2713,72910,29.0
123,2714,72936,26.0
123,2715,72980,44.0
123,2716,73004,24.0
123,2717,73016,12.0
123,2718,73044,28.0
123,2719,73072,28.0
123,2720,73087,15.0
123,2721,73105,18.0
123,2722,73143,38.0
123,2723,73161,18.0
123,2724,73179,18.0
123,2725,73207,28.0
123,2726,73227,20.0
123,2727,73258,31.0
123,2728,73378,120.0
123,2729,73404,26.0
123,2730,73429,25.0
123,2731,73507,78.0
123,2732,73526,19.0
123,2733,73575,49.0
123,2734,73603,28.0
123,2735,73617,14.0
123,2736,73654,37.0
123,2737,73672,18.0
123,2738,73689,17.0
123,2739,73728,39.0
123,2740,73762,34.0
123,2741,73775,13.0
123,2742,73791,16.0
123,2743,73818,27.0
123,2744,73864,46.0
123,2745,73895,31.0
123,2746,73906,11.0
123,2747,73921,15.0
123,2748,73939,18.0
123,2749,73952,13.0
123,2750,73973,21.0
123,2751,73993,20.0
123,2752,74035,42.0
123,2753,74062,27.0
123,2754,74079,17.0
123,2755,74111,32.0
123,2756,74152,41.0
123,2757,74196,44.0
123,2758,74254,58.0
123,2759,74293,39.0
123,2760,74311,18.0
123,2761,74366,55.0
123,2762,74394,28.0
123,2763,74406,12.0
123,2764,74474,68.0
123,2765,74489,15.0
123,2766,74503,14.0
123,2767,74513,10.0
123,2768,74529,16.0
123,2769,74576,47.0
123,2770,74591,15.0
123,2771,74626,35.0
123,2772,74704,78.0
123,2773,74726,22.0
123,2774,74772,46.0
123,2775,74846,74.0
123,2776,74881,35.0
123,2777,74925,44.0
123,2778,74955,30.0
123,2779,74967,12.0
123,2780,74991,24.0
123,2781,75030,39.0
123,2782,75053,23.0
123,2783,75102,49.0
123,2784,75150,48.0
123,2785,75164,14.0
123,2786,75236,72.0
123,2787,75253,17.0
123,2788,75292,39.0
123,2789,75358,66.0
123,2790,75375,17.0
123,2791,75399,24.0
123,2792,75435,36.0
123,2793,75459,24.0
123,2794,75520,61.0
123,2795,75542,22.0
123,2796,75558,16.0
123,2797,75583,25.0
123,2798,75605,22.0
123,2799,75620,15.0
123,2800,75687,67.0
123,2801,75701,14.0
123,2802,75723,22.0
123,2803,75796,73.0
123,2804,75889,93.0
123,2805,75918,29.0
123,2806,75939,21.0
123,2807,76001,62.0
123,2808,76034,33.0
123,2809,76082,48.0
123,2810,76128,46.0
123,2811,76171,43.0
123,2812,76214,43.0
123,2813,76249,35.0
123,2814,76285,36.0
123,2815,76330,45.0
123,2816,76349,19.0
123,2817,76378,29.0
123,2818,76404,26.0
123,2819,76428,24.0
123,2820,76450,22.0
123,2821,76487,37.0
123,2822,76509,22.0
123,2823,76522,13.0
123,2824,76581,59.0
123,2825,76627,46.0
123,2826,76648,21.0
123,2827,76693,45.0
123,2828,76711,18.0
123,2829,76726,15.0
123,2830,76772,46.0
123,2831,76831,59.0
123,2832,76875,44.0
123,2833,76909,34.0
123,2834,76956,47.0
123,2835,76975,19.0
123,2836,76994,19.0
123,2837,77022,28.0
123,2838,77079,57.0
123,2839,77092,13.0
123,2840,77114,22.0
123,2841,77148,34.0
123,2842,77162,14.0
123,2843,77215,53.0
123,2844,77249,34.0
123,2845,77275,26.0
123,2846,77302,27.0
123,2847,77330,28.0
123,2848,77406,76.0
123,2849,77458,52.0
123,2850,77472,14.0
123,2851,77497,25.0
123,2852,77518,21.0
123,2853,77600,82.0
123,2854,77659,59.0
123,2855,77693,34.0
123,2856,77727,34.0
123,2857,77742,15.0
123,2858,77771,29.0
123,2859,77795,24.0
123,2860,77825,30.0
123,2861,77921,96.0
123,2862,77962,41.0
123,2863,77977,15.0
123,2864,77997,20.0
123,2865,78063,66.0
123,2866,78082,19.0
123,2867,78125,43.0
123,2868,78186,61.0
123,2869,78217,31.0
123,2870,78279,62.0
123,2871,78314,35.0
123,2872,78332,18.0
123,2873,78373,41.0
123,2874,78386,13.0
123,2875,78425,39.0
123,2876,78444,19.0
123,2877,78458,14.0
123,2878,78498,40.0
123,2879,78542,44.0
123,2880,78587,45.0
123,2881,78655,68.0
123,2882,78679,24.0
123,2883,78717,38.0
123,2884,78730,13.0
123,2885,78766,36.0
123,2886,78820,54.0
123,2887,78843,23.0
123,2888,78898,55.0
123,2889,78918,20.0
123,2890,78938,20.0
123,2891,78967,29.0
123,2892,78997,30.0
123,2893,79017,20.0
123,2894,79034,17.0
123,2895,79058,24.0
123,2896,79109,51.0
123,2897,79175,66.0
123,2898,79207,32.0
123,2899,79232,25.0
123,2900,79258,26.0
123,2901,79302,44.0
123,2902,79332,30.0
123,2903,79349,17.0
123,2904,79375,26.0
123,2905,79384,9.0
123,2906,79400,16.0
123,2907,79432,32.0
123,2908,79450,18.0
123,2909,79476,26.0
123,2910,79541,65.0
123,2911,79562,21.0
123,2912,79583,21.0
123,2913,79600,17.0
123,2914,79634,34.0
123,2915,79663,29.0
123,2916,79725,62.0
123,2917,79734,9.0
123,2918,79772,38.0
123,2919,79789,17.0
123,2920,79804,15.0
123,2921,79863,59.0
123,2922,79908,45.0
123,2923,79957,49.0
123,2924,80020,63.0
123,2925,80049,29.0
123,2926,80081,32.0
123,2927,80116,35.0
123,2928,80139,23.0
123,2929,80199,60.0
123,2930,80249,50.0
123,2931,80271,22.0
123,2932,80327,56.0
123,2933,80360,33.0
123,2934,80375,15.0
123,2935,80412,37.0
123,2936,80427,15.0
123,2937,80456,29.0
123,2938,80478,22.0
123,2939,80489,11.0
123,2940,80528,39.0
123,2941,80543,15.0
123,2942,80568,25.0
123,2943,80588,20.0
123,2944,80609,21.0
123,2945,80637,28.0
123,2946,80667,30.0
123,2947,80699,32.0
123,2948,80751,52.0
123,2949,80767,16.0
123,2950,80778,11.0
123,2951,80795,17.0
123,2952,80821,26.0
123,2953,80846,25.0
123,2954,80858,12.0
123,2955,80878,20.0
123,2956,80914,36.0
123,2957,80959,45.0
123,2958,80997,38.0
123,2959,81034,37.0
123,2960,81065,31.0
123,2961,81108,43.0
123,2962,81121,13.0
123,2963,81155,34.0
123,2964,81179,24.0
123,2965,81257,78.0
123,2966,81302,45.0
123,2967,81322,20.0
123,2968,81347,25.0
123,2969,81370,23.0
123,2970,81402,32.0
123,2971,81420,18.0
123,2972,81456,36.0
123,2973,81507,51.0
123,2974,81559,52.0
123,2975,81645,86.0
123,2976,81671,26.0
123,2977,81697,26.0
123,2978,81711,14.0
123,2979,81760,49.0
123,2980,81780,20.0
123,2981,81791,11.0
123,2982,81831,40.0
123,2983,81901,70.0
123,2984,81941,40.0
123,2985,81965,24.0
123,2986,82024,59.0
123,2987,82035,11.0
123,2988,82133,98.0
123,2989,82168,35.0
123,2990,82191,23.0
123,2991,82237,46.0
123,2992,82260,23.0
123,2993,82288,28.0
123,2994,82300,12.0
123,2995,82382,82.0
123,2996,82407,25.0
123,2997,82447,40.0
123,2998,82484,37.0
123,2999,82510,26.0
123,3000,82555,45.0
123,3001,82594,39.0
123,3002,82620,26.0
123,3003,82686,66.0
123,3004,82704,18.0
123,3005,82738,34.0
123,3006,82781,43.0
123,3007,82802,21.0
123,3008,82836,34.0
123,3009,82850,14.0
123,3010,82882,32.0
123,3011,82902,20.0
123,3012,82953,51.0
123,3013,82969,16.0
123,3014,82996,27.0
123,3015,83046,50.0
123,3016,83103,57.0
123,3017,83158,55.0
123,3018,83185,27.0
123,3019,83218,33.0
123,3020,83277,59.0
123,3021,83300,23.0
123,3022,83319,19.0
123,3023,83380,61.0
123,3024,83409,29.0
123,3025,83450,41.0
123,3026,83510,60.0
123,3027,83535,25.0
123,3028,83567,32.0
123,3029,83590,23.0
123,3030,83606,16.0
123,3031,83628,22.0
123,3032,83653,25.0
123,3033,83668,15.0
123,3034,83704,36.0
123,3035,83720,16.0
123,3036,83746,26.0
123,3037,83767,21.0
123,3038,83778,11.0
123,3039,83814,36.0
123,3040,83848,34.0
123,3041,83867,19.0
123,3042,83933,66.0
123,3043,83958,25.0
123,3044,83989,31.0
123,3045,84007,18.0
123,3046,84083,76.0
123,3047,84101,18.0
123,3048,84115,14.0
123,3049,84177,62.0
123,3050,84188,11.0
123,3051,84233,45.0
123,3052,84255,22.0
123,3053,84298,43.0
123,3054,84323,25.0
123,3055,84364,41.0
123,3056,84388,24.0
123,3057,84417,29.0
123,3058,84443,26.0
123,3059,84508,65.0
123,3060,84579,71.0
123,3061,84622,43.0
123,3062,84649,27.0
123,3063,84745,96.0
123,3064,84760,15.0
123,3065,84775,15.0
123,3066,84786,11.0
123,3067,84814,28.0
123,3068,84859,45.0
123,3069,84920,61.0
123,3070,84942,22.0
123,3071,84972,30.0
123,3072,84999,27.0
123,3073,85024,25.0
123,3074,85097,73.0
123,3075,85160,63.0
123,3076,85216,56.0
123,3077,85233,17.0
123,3078,85259,26.0
123,3079,85278,19.0
123,3080,85333,55.0
123,3081,85357,24.0
123,3082,85374,17.0
123,3083,85443,69.0
123,3084,85456,13.0
123,3085,85476,20.0
123,3086,85496,20.0
123,3087,85537,41.0
123,3088,85550,13.0
123,3089,85601,51.0
123,3090,85618,17.0
123,3091,85644,26.0
123,3092,85674,30.0
123,3093,85691,17.0
123,3094,85782,91.0
123,3095,85819,37.0
123,3096,85849,30.0
123,3097,85893,44.0
123,3098,85930,37.0
123,3099,85963,33.0
123,3100,85999,36.0
123,3101,86015,16.0
123,3102,86059,44.0
123,3103,86106,47.0
123,3104,86136,30.0
123,3105,86153,17.0
123,3106,86182,29.0
123,3107,86203,21.0
123,3108,86265,62.0
123,3109,86309,44.0
123,3110,86345,36.0
123,3111,86384,39.0
123,3112,86450,66.0
123,3113,86482,32.0
123,3114,86540,58.0
123,3115,86598,58.0
123,3116,86630,32.0
123,3117,86676,46.0
123,3118,86708,32.0
123,3119,86750,42.0
123,3120,86800,50.0
123,3121,86836,36.0
123,3122,86868,32.0
123,3123,86895,27.0
123,3124,86929,34.0
123,3125,86949,20.0
123,3126,86989,40.0
123,3127,87069,80.0
123,3128,87092,23.0
123,3129,87127,35.0
123,3130,87179,52.0
123,3131,87221,42.0
123,3132,87243,22.0
123,3133,87257,14.0
123,3134,87274,17.0
123,3135,87301,27.0
123,3136,87330,29.0
123,3137,87388,58.0
123,3138,87477,89.0
123,3139,87510,33.0
123,3140,87537,27.0
123,3141,87574,37.0
123,3142,87615,41.0
123,3143,87659,44.0
123,3144,87712,53.0
123,3145,87791,79.0
123,3146,87806,15.0
123,3147,87844,38.0
123,3148,87866,22.0
123,3149,87890,24.0
123,3150,87926,36.0
123,3151,87993,67.0
123,3152,88016,23.0
123,3153,88043,27.0
123,3154,88065,22.0
123,3155,88076,11.0
123,3156,88145,69.0
123,3157,88196,51.0
123,3158,88224,28.0
123,3159,88241,17.0
123,3160,88268,27.0
123,3161,88284,16.0
123,3162,88360,76.0
123,3163,88382,22.0
123,3164,88433,51.0
123,3165,88462,29.0
123,3166,88482,20.0
123,3167,88566,84.0
123,3168,88609,43.0
123,3169,88649,40.0
123,3170,88686,37.0
123,3171,88706,20.0
123,3172,88721,15.0
123,3173,88744,23.0
123,3174,88786,42.0
123,3175,88822,36.0
123,3176,88843,21.0
123,3177,88897,54.0
123,3178,88943,46.0
123,3179,88954,11.0
123,3180,88977,23.0
123,3181,89022,45.0
123,3182,89048,26.0
123,3183,89066,18.0
123,3184,89081,15.0
123,3185,89099,18.0
123,3186,89140,41.0
123,3187,89169,29.0
123,3188,89213,44.0
123,3189,89269,56.0
123,3190,89317,48.0
123,3191,89357,40.0
123,3192,89376,19.0
123,3193,89429,53.0
123,3194,89444,15.0
123,3195,89472,28.0
123,3196,89488,16.0
123,3197,89520,32.0
123,3198,89546,26.0
123,3199,89580,34.0
123,3200,89597,17.0
123,3201,89616,19.0
123,3202,89647,31.0
123,3203,89671,24.0
123,3204,89697,26.0
123,3205,89760,63.0
123,3206,89784,24.0
123,3207,89816,32.0
123,3208,89834,18.0
123,3209,89853,19.0
123,3210,89952,99.0
123,3211,89986,34.0
123,3212,90051,65.0
123,3213,90091,40.0
123,3214,90130,39.0
123,3215,90184,54.0
123,3216,90232,48.0
123,3217,90319,87.0
123,3218,90350,31.0
123,3219,90373,23.0
123,3220,90440,67.0
123,3221,90463,23.0
123,3222,90509,46.0
123,3223,90547,38.0
123,3224,90594,47.0
123,3225,90631,37.0
123,3226,90677,46.0
123,3227,90694,17.0
123,3228,90762,68.0
123,3229,90776,14.0
123,3230,90824,48.0
123,3231,90919,95.0
123,3232,90940,21.0
123,3233,90955,15.0
123,3234,91026,71.0
123,3235,91039,13.0
123,3236,91089,50.0
123,3237,91176,87.0
123,3238,91210,34.0
123,3239,91251,41.0
123,3240,91308,57.0
123,3241,91325,17.0
123,3242,91382,57.0
123,3243,91413,31.0
123,3244,91450,37.0
123,3245,91496,46.0
123,3246,91518,22.0
123,3247,91558,40.0
123,3248,91590,32.0
123,3249,91639,49.0
123,3250,91706,67.0
123,3251,91728,22.0
123,3252,91768,40.0
123,3253,91791,23.0
123,3254,91876,85.0
123,3255,91904,28.0
123,3256,91964,60.0
123,3257,92027,63.0
123,3258,92075,48.0
123,3259,92106,31.0
123,3260,92131,25.0
123,3261,92153,22.0
123,3262,92201,48.0
123,3263,92249,48.0
123,3264,92295,46.0
123,3265,92343,48.0
123,3266,92387,44.0
123,3267,92399,12.0
123,3268,92413,14.0
123,3269,92457,44.0
123,3270,92502,45.0
123,3271,92576,74.0
123,3272,92607,31.0
123,3273,92638,31.0
123,3274,92666,28.0
123,3275,92730,64.0
123,3276,92748,18.0
123,3277,92757,9.0
123,3278,92789,32.0
123,3279,92852,63.0
123,3280,92900,48.0
123,3281,92925,25.0
123,3282,92968,43.0
123,3283,92990,22.0
123,3284,93033,43.0
123,3285,93064,31.0
123,3286,93077,13.0
123,3287,93098,21.0
123,3288,93116,18.0
123,3289,93153,37.0
123,3290,93198,45.0
123,3291,93219,21.0
123,3292,93264,45.0
123,3293,93289,25.0
123,3294,93309,20.0
123,3295,93326,17.0
123,3296,93359,33.0
123,3297,93374,15.0
123,3298,93409,35.0
123,3299,93467,58.0
123,3300,93527,60.0
123,3301,93551,24.0
123,3302,93578,27.0
123,3303,93625,47.0
123,3304,93641,16.0
123,3305,93686,45.0
123,3306,93738,52.0
123,3307,93771,33.0
123,3308,93807,36.0
123,3309,93825,18.0
123,3310,93851,26.0
123,3311,93889,38.0
123,3312,93909,20.0
123,3313,93944,35.0
123,3314,93965,21.0
123,3315,94017,52.0
123,3316,94053,36.0
123,3317,94075,22.0
123,3318,94104,29.0
123,3319,94131,27.0
123,3320,94175,44.0
123,3321,94190,15.0
123,3322,94229,39.0
123,3323,94264,35.0
123,3324,94282,18.0
123,3325,94321,39.0
123,3326,94376,55.0
123,3327,94410,34.0
123,3328,94497,87.0
123,3329,94520,23.0
123,3330,94564,44.0
123,3331,94591,27.0
123,3332,94637,46.0
123,3333,94697,60.0
123,3334,94768,71.0
123,3335,94824,56.0
123,3336,94856,32.0
123,3337,94887,31.0
123,3338,95036,149.0
123,3339,95073,37.0
123,3340,95094,21.0
123,3341,95136,42.0
123,3342,95157,21.0
123,3343,95196,39.0
123,3344,95230,34.0
123,3345,95274,44.0
123,3346,95294,20.0
123,3347,95308,14.0
123,3348,95326,18.0
123,3349,95343,17.0
123,3350,95387,44.0
123,3351,95427,40.0
123,3352,95452,25.0
123,3353,95498,46.0
123,3354,95527,29.0
123,3355,95560,33.0
123,3356,95594,34.0
123,3357,95639,45.0
123,3358,95668,29.0
123,3359,95694,26.0
123,3360,95727,33.0
123,3361,95764,37.0
123,3362,95819,55.0
123,3363,95886,67.0
123,3364,95923,37.0
123,3365,95941,18.0
123,3366,95976,35.0
123,3367,96027,51.0
123,3368,96065,38.0
123,3369,96127,62.0
123,3370,96150,23.0
123,3371,96182,32.0
123,3372,96215,33.0
123,3373,96250,35.0
123,3374,96296,46.0
123,3375,96333,37.0
123,3376,96361,28.0
123,3377,96392,31.0
123,3378,96418,26.0
123,3379,96468,50.0
123,3380,96491,23.0
123,3381,96530,39.0
123,3382,96560,30.0
123,3383,96589,29.0
123,3384,96604,15.0
123,3385,96633,29.0
123,3386,96680,47.0
123,3387,96697,17.0
123,3388,96720,23.0
123,3389,96758,38.0
123,3390,96817,59.0
123,3391,96870,53.0
123,3392,96942,72.0
123,3393,96964,22.0
123,3394,96993,29.0
123,3395,97014,21.0
123,3396,97141,127.0
123,3397,97188,47.0
123,3398,97223,35.0
123,3399,97292,69.0
123,3400,97316,24.0
123,3401,97334,18.0
123,3402,97413,79.0
123,3403,97454,41.0
123,3404,97492,38.0
123,3405,97559,67.0
123,3406,97622,63.0
123,3407,97693,71.0
123,3408,97735,42.0
123,3409,97780,45.0
123,3410,97813,33.0
123,3411,97839,26.0
123,3412,97923,84.0
123,3413,97937,14.0
123,3414,97954,17.0
123,3415,97982,28.0
123,3416,98009,27.0
123,3417,98063,54.0
123,3418,98085,22.0
123,3419,98203,118.0
123,3420,98272,69.0
123,3421,98318,46.0
123,3422,98332,14.0
123,3423,98355,23.0
123,3424,98404,49.0
123,3425,98442,38.0
123,3426,98495,53.0
123,3427,98550,55.0
123,3428,98591,41.0
123,3429,98623,32.0
123,3430,98650,27.0
123,3431,98677,27.0
123,3432,98713,36.0
123,3433,98749,36.0
123,3434,98804,55.0
123,3435,98838,34.0
123,3436,98863,25.0
123,3437,98894,31.0
123,3438,98946,52.0
123,3439,98959,13.0
123,3440,98988,29.0
123,3441,99042,54.0
123,3442,99086,44.0
123,3443,99129,43.0
123,3444,99179,50.0
123,3445,99208,29.0
123,3446,99258,50.0
123,3447,99325,67.0
123,3448,99351,26.0
123,3449,99376,25.0
123,3450,99418,42.0
123,3451,99471,53.0
123,3452,99525,54.0
123,3453,99547,22.0
123,3454,99590,43.0
123,3455,99646,56.0
123,3456,99668,22.0
123,3457,99752,84.0
123,3458,99789,37.0
123,3459,99812,23.0
123,3460,99831,19.0
123,3461,99862,31.0
123,3462,99916,54.0
123,3463,99969,53.0
123,3464,99989,20.0
123,3465,100045,56.0
123,3466,100063,18.0
123,3467,100083,20.0
123,3468,100108,25.0
123,3469,100166,58.0
123,3470,100201,35.0
123,3471,100219,18.0
123,3472,100239,20.0
123,3473,100258,19.0
123,3474,100274,16.0
123,3475,100370,96.0
123,3476,100417,47.0
123,3477,100434,17.0
123,3478,100448,14.0
123,3479,100475,27.0
123,3480,100526,51.0
123,3481,100591,65.0
123,3482,100638,47.0
123,3483,100684,46.0
123,3484,100710,26.0
123,3485,100751,41.0
123,3486,100801,50.0
123,3487,100834,33.0
123,3488,100881,47.0
123,3489,100911,30.0
123,3490,100953,42.0
123,3491,101012,59.0
123,3492,101029,17.0
123,3493,101068,39.0
123,3494,101101,33.0
123,3495,101165,64.0
123,3496,101209,44.0
123,3497,101245,36.0
123,3498,101287,42.0
123,3499,101325,38.0
123,3500,101343,18.0
123,3501,101387,44.0
123,3502,101411,24.0
123,3503,101434,23.0
123,3504,101447,13.0
123,3505,101482,35.0
123,3506,101502,20.0
123,3507,101618,116.0
123,3508,101647,29.0
123,3509,101683,36.0
123,3510,101720,37.0
123,3511,101742,22.0
123,3512,101759,17.0
123,3513,101799,40.0
123,3514,102006,207.0
123,3515,102031,25.0
123,3516,102066,35.0
123,3517,102113,47.0
123,3518,102167,54.0
123,3519,102199,32.0
123,3520,102242,43.0
123,3521,102265,23.0
123,3522,102323,58.0
123,3523,102381,58.0
123,3524,102439,58.0
123,3525,102499,60.0
123,3526,102547,48.0
123,3527,102580,33.0
123,3528,102620,40.0
123,3529,102652,32.0
123,3530,102688,36.0
123,3531,102715,27.0
123,3532,102748,33.0
123,3533,102775,27.0
123,3534,102848,73.0
123,3535,102870,22.0
123,3536,102896,26.0
123,3537,102954,58.0
123,3538,103017,63.0
123,3539,103052,35.0
123,3540,103113,61.0
123,3541,103148,35.0
123,3542,103183,35.0
123,3543,103228,45.0
123,3544,103248,20.0
123,3545,103289,41.0
123,3546,103308,19.0
123,3547,103343,35.0
123,3548,103377,34.0
123,3549,103402,25.0
123,3550,103451,49.0
123,3551,103476,25.0
123,3552,103530,54.0
123,3553,103601,71.0
123,3554,103632,31.0
123,3555,103663,31.0
123,3556,103706,43.0
123,3557,103826,120.0
123,3558,103860,34.0
123,3559,103886,26.0
123,3560,103904,18.0
123,3561,103956,52.0
123,3562,103973,17.0
123,3563,104004,31.0
123,3564,104141,137.0
123,3565,104189,48.0
123,3566,104211,22.0
123,3567,104238,27.0
123,3568,104288,50.0
123,3569,104306,18.0
123,3570,104334,28.0
123,3571,104368,34.0
123,3572,104400,32.0
123,3573,104493,93.0
123,3574,104520,27.0
123,3575,104618,98.0
123,3576,104701,83.0
123,3577,104740,39.0
123,3578,104786,46.0
123,3579,104827,41.0
123,3580,104862,35.0
123,3581,104895,33.0
