seed,episode,total_steps,return
42,2417,115166,56.0
42,2418,115277,111.0
42,2419,115335,58.0
42,2420,115382,47.0
42,2421,115497,115.0
42,2422,115563,66.0
42,2423,115697,134.0
42,2424,115758,61.0
42,2425,115828,70.0
42,2426,115912,84.0
42,2427,116006,94.0
42,2428,116105,99.0
42,2429,116210,105.0
42,2430,116328,118.0
42,2431,116396,68.0
42,2432,116523,127.0
42,2433,116586,63.0
42,2434,116663,77.0
42,2435,116793,130.0
42,2436,116947,154.0
42,2437,116963,16.0
42,2438,117000,37.0
42,2439,117018,18.0
42,2440,117083,65.0
42,2441,117303,220.0
42,2442,117474,171.0
42,2443,117515,41.0
42,2444,117582,67.0
42,2445,117649,67.0
42,2446,117720,71.0
42,2447,117738,18.0
42,2448,117795,57.0
42,2449,117940,145.0
42,2450,118118,178.0
42,2451,118187,69.0
42,2452,118224,37.0
42,2453,118248,24.0
42,2454,118329,81.0
42,2455,118355,26.0
42,2456,118382,27.0
42,2457,118641,259.0
42,2458,118663,22.0
42,2459,118961,298.0
42,2460,119032,71.0
42,2461,119049,17.0
42,2462,119228,179.0
42,2463,119437,209.0
42,2464,119669,232.0
42,2465,119800,131.0
42,2466,119883,83.0
42,2467,119984,101.0
42,2468,120150,166.0
42,2469,120213,63.0
42,2470,120330,117.0
42,2471,120354,24.0
42,2472,120403,49.0
42,2473,120482,79.0
42,2474,120608,126.0
42,2475,120736,128.0
42,2476,120824,88.0
42,2477,120975,151.0
42,2478,121113,138.0
42,2479,121169,56.0
42,2480,121201,32.0
42,2481,121247,46.0
42,2482,121387,140.0
42,2483,121505,118.0
42,2484,121575,70.0
42,2485,121639,64.0
42,2486,121740,101.0
42,2487,121925,185.0
42,2488,121998,73.0
42,2489,122023,25.0
42,2490,122068,45.0
42,2491,122100,32.0
42,2492,122126,26.0
42,2493,122251,125.0
42,2494,122301,50.0
42,2495,122397,96.0
42,2496,122538,141.0
42,2497,122641,103.0
42,2498,122772,131.0
42,2499,122872,100.0
42,2500,123000,128.0
42,2501,123057,57.0
42,2502,123105,48.0
42,2503,123178,73.0
42,2504,123438,260.0
42,2505,123508,70.0
42,2506,123572,64.0
42,2507,123650,78.0
42,2508,123753,103.0
42,2509,123899,146.0
42,2510,123931,32.0
42,2511,124004,73.0
42,2512,124119,115.0
42,2513,124207,88.0
42,2514,124382,175.0
42,2515,124507,125.0
42,2516,124588,81.0
42,2517,124606,18.0
42,2518,124849,243.0
42,2519,124904,55.0
42,2520,124969,65.0
42,2521,125107,138.0
42,2522,125220,113.0
42,2523,125337,117.0
42,2524,125450,113.0
42,2525,125593,143.0
42,2526,125657,64.0
42,2527,125724,67.0
42,2528,125822,98.0
42,2529,125895,73.0
42,2530,125928,33.0
42,2531,125946,18.0
42,2532,126003,57.0
42,2533,126030,27.0
42,2534,126057,27.0
42,2535,126120,63.0
42,2536,126205,85.0
42,2537,126303,98.0
42,2538,126370,67.0
42,2539,126422,52.0
42,2540,126501,79.0
42,2541,126582,81.0
42,2542,126733,151.0
42,2543,126804,71.0
42,2544,126907,103.0
42,2545,127023,116.0
42,2546,127053,30.0
42,2547,127087,34.0
42,2548,127155,68.0
42,2549,127224,69.0
42,2550,127425,201.0
42,2551,127544,119.0
42,2552,127602,58.0
42,2553,127717,115.0
42,2554,127950,233.0
42,2555,128033,83.0
42,2556,128118,85.0
42,2557,128189,71.0
42,2558,128219,30.0
42,2559,128283,64.0
42,2560,128341,58.0
42,2561,128420,79.0
42,2562,128472,52.0
42,2563,128784,312.0
42,2564,129043,259.0
42,2565,129207,164.0
42,2566,129274,67.0
42,2567,129365,91.0
42,2568,129518,153.0
42,2569,129623,105.0
42,2570,129645,22.0
42,2571,129732,87.0
42,2572,129746,14.0
42,2573,129802,56.0
42,2574,129869,67.0
42,2575,129927,58.0
42,2576,129998,71.0
42,2577,130356,358.0
42,2578,130496,140.0
42,2579,130564,68.0
42,2580,131064,500.0
42,2581,131134,70.0
42,2582,131181,47.0
42,2583,131254,73.0
42,2584,131357,103.0
42,2585,131421,64.0
42,2586,131497,76.0
42,2587,131547,50.0
42,2588,131626,79.0
42,2589,131832,206.0
42,2590,132001,169.0
42,2591,132056,55.0
42,2592,132132,76.0
42,2593,132195,63.0
42,2594,132309,114.0
42,2595,132332,23.0
42,2596,132396,64.0
42,2597,132543,147.0
42,2598,132588,45.0
42,2599,132676,88.0
42,2600,132787,111.0
42,2601,132911,124.0
42,2602,133001,90.0
42,2603,133098,97.0
42,2604,133182,84.0
42,2605,133353,171.0
42,2606,133377,24.0
42,2607,133427,50.0
42,2608,133542,115.0
42,2609,133695,153.0
42,2610,133753,58.0
42,2611,133835,82.0
42,2612,134001,166.0
42,2613,134063,62.0
42,2614,134153,90.0
42,2615,134277,124.0
42,2616,134375,98.0
42,2617,134449,74.0
42,2618,134591,142.0
42,2619,134669,78.0
42,2620,134735,66.0
42,2621,134757,22.0
42,2622,134816,59.0
42,2623,134922,106.0
42,2624,134966,44.0
42,2625,135036,70.0
42,2626,135152,116.0
42,2627,135217,65.0
42,2628,135289,72.0
42,2629,135356,67.0
42,2630,135429,73.0
42,2631,135552,123.0
42,2632,135697,145.0
42,2633,135761,64.0
42,2634,135792,31.0
42,2635,135854,62.0
42,2636,135908,54.0
42,2637,136001,93.0
42,2638,136056,55.0
42,2639,136146,90.0
42,2640,136179,33.0
42,2641,136243,64.0
42,2642,136370,127.0
42,2643,136597,227.0
42,2644,136614,17.0
42,2645,136661,47.0
42,2646,136782,121.0
42,2647,136869,87.0
42,2648,136912,43.0
42,2649,136946,34.0
42,2650,137029,83.0
42,2651,137169,140.0
42,2652,137221,52.0
42,2653,137282,61.0
42,2654,137368,86.0
42,2655,137467,99.0
42,2656,137577,110.0
42,2657,137664,87.0
42,2658,137878,214.0
42,2659,137927,49.0
42,2660,137973,46.0
42,2661,138033,60.0
42,2662,138077,44.0
42,2663,138161,84.0
42,2664,138281,120.0
42,2665,138351,70.0
42,2666,138411,60.0
42,2667,138504,93.0
42,2668,138534,30.0
42,2669,138619,85.0
42,2670,138656,37.0
42,2671,138728,72.0
42,2672,138781,53.0
42,2673,139080,299.0
42,2674,139218,138.0
42,2675,139278,60.0
42,2676,139354,76.0
42,2677,139455,101.0
42,2678,139532,77.0
42,2679,139655,123.0
42,2680,139714,59.0
42,2681,139799,85.0
42,2682,139908,109.0
42,2683,140105,197.0
42,2684,140197,92.0
42,2685,140248,51.0
42,2686,140288,40.0
42,2687,140388,100.0
42,2688,140498,110.0
42,2689,140575,77.0
42,2690,140693,118.0
42,2691,140729,36.0
42,2692,140782,53.0
42,2693,140902,120.0
42,2694,140938,36.0
42,2695,141008,70.0
42,2696,141075,67.0
42,2697,141123,48.0
42,2698,141189,66.0
42,2699,141312,123.0
42,2700,141360,48.0
42,2701,141519,159.0
42,2702,141598,79.0
42,2703,141710,112.0
42,2704,141824,114.0
42,2705,141887,63.0
42,2706,141976,89.0
42,2707,142061,85.0
42,2708,142150,89.0
42,2709,142206,56.0
42,2710,142338,132.0
42,2711,142474,136.0
42,2712,142526,52.0
42,2713,142568,42.0
42,2714,142694,126.0
42,2715,142798,104.0
42,2716,142953,155.0
42,2717,143104,151.0
42,2718,143182,78.0
42,2719,143398,216.0
42,2720,143458,60.0
42,2721,143489,31.0
42,2722,143511,22.0
42,2723,143552,41.0
42,2724,143583,31.0
42,2725,143692,109.0
42,2726,143753,61.0
42,2727,143907,154.0
42,2728,144031,124.0
42,2729,144225,194.0
42,2730,144282,57.0
42,2731,144605,323.0
42,2732,144672,67.0
42,2733,144877,205.0
42,2734,144993,116.0
42,2735,145049,56.0
42,2736,145107,58.0
42,2737,145229,122.0
42,2738,145276,47.0
42,2739,145433,157.0
42,2740,145483,50.0
42,2741,145604,121.0
42,2742,145646,42.0
42,2743,145773,127.0
42,2744,145949,176.0
42,2745,146011,62.0
42,2746,146179,168.0
42,2747,146300,121.0
42,2748,146438,138.0
42,2749,146573,135.0
42,2750,146673,100.0
42,2751,146742,69.0
42,2752,146861,119.0
42,2753,146904,43.0
42,2754,147040,136.0
42,2755,147072,32.0
42,2756,147113,41.0
42,2757,147159,46.0
42,2758,147334,175.0
42,2759,147447,113.0
42,2760,147495,48.0
42,2761,147629,134.0
42,2762,147671,42.0
42,2763,147750,79.0
42,2764,147773,23.0
42,2765,147842,69.0
42,2766,147896,54.0
42,2767,147980,84.0
42,2768,148181,201.0
42,2769,148287,106.0
42,2770,148350,63.0
42,2771,148386,36.0
42,2772,148477,91.0
42,2773,148671,194.0
42,2774,148897,226.0
42,2775,148950,53.0
42,2776,149121,171.0
42,2777,149261,140.0
42,2778,149327,66.0
42,2779,149370,43.0
42,2780,149450,80.0
42,2781,149541,91.0
42,2782,149604,63.0
42,2783,149699,95.0
42,2784,149750,51.0
42,2785,149864,114.0
42,2786,149906,42.0
42,2787,149971,65.0
42,2788,150020,49.0
